gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
210 4 4 1024 4 4 0.4
210 3 8 1024 8 8 0.8
211 6 4 1024 4 4 0.4
211 8 0 1024 0 0 0.0
211 3 5 1024 5 5 0.5
212 3 9 1024 9 9 0.9
212 4 5 1024 5 5 0.5
213 6 3 1024 3 3 0.3
213 3 5 1024 5 5 0.5
214 4 4 1024 4 4 0.4
214 2 10 1024 10 10 1.0
215 3 0 1024 0 0 0.0
216 6 5 1024 5 5 0.5
216 5 7 1024 7 7 0.7
216 8 4 1024 4 4 0.4
217 3 9 1024 9 9 0.9
217 4 5 1024 5 5 0.5
218 4 2 1024 2 2 0.2
218 3 8 1024 8 8 0.8
219 6 5 1024 5 5 0.5
219 5 6 1024 6 6 0.6
219 3 10 1024 10 10 1.0
219 4 8 1024 8 8 0.8
220 3 7 1024 7 7 0.7
220 5 5 1024 5 5 0.5
221 6 5 1024 5 5 0.5
221 3 10 1024 10 10 1.0
221 4 6 1024 6 6 0.6
222 2 8 1024 8 8 0.8
222 3 6 1024 6 6 0.6
222 5 5 1024 5 5 0.5
223 3 7 1024 7 7 0.7
223 4 4 1024 4 4 0.4
223 2 10 1024 10 10 1.0
224 5 6 1024 6 6 0.6
224 3 10 1024 10 10 1.0
225 6 2 1024 2 2 0.2
225 4 6 1024 6 6 0.6
225 3 8 1024 8 8 0.8
226 4 2 1024 2 2 0.2
227 5 5 1024 5 5 0.5
227 4 8 1024 8 8 0.8
227 2 10 1024 10 10 1.0
228 4 8 1024 8 8 0.8
228 7 5 1024 5 5 0.5
228 6 7 1024 7 7 0.7
229 2 8 1024 8 8 0.8
229 6 6 1024 6 6 0.6
230 2 8 1024 8 8 0.8
230 3 5 1024 5 5 0.5
231 3 9 1024 9 9 0.9
231 4 5 1024 5 5 0.5
232 2 8 1024 8 8 0.8
232 3 7 1024 7 7 0.7
232 5 1 1024 1 1 0.1
233 4 5 1024 5 5 0.5
233 2 9 1024 9 9 0.9
234 4 8 1024 8 8 0.8
234 5 5 1024 5 5 0.5
235 6 6 1024 6 6 0.6
235 5 8 1024 8 8 0.8
235 1 10 1024 10 10 1.0
235 9 3 1024 3 3 0.3
236 3 8 1024 8 8 0.8
236 6 5 1024 5 5 0.5
236 5 7 1024 7 7 0.7
236 8 4 1024 4 4 0.4
237 6 8 1024 8 8 0.8
237 2 9 1024 9 9 0.9
237 7 4 1024 4 4 0.4
238 5 5 1024 5 5 0.5
238 3 9 1024 9 9 0.9
238 4 8 1024 8 8 0.8
238 7 2 1024 2 2 0.2
239 3 10 1024 10 10 1.0
239 4 4 1024 4 4 0.4
240 3 5 1024 5 5 0.5
241 4 8 1024 8 8 0.8
241 5 4 1024 4 4 0.4
242 5 5 1024 5 5 0.5
242 4 9 1024 9 9 0.9
243 4 4 1024 4 4 0.4
244 3 7 1024 7 7 0.7
244 4 5 1024 5 5 0.5
245 5 4 1024 4 4 0.4
245 3 9 1024 9 9 0.9
246 2 10 1024 10 10 1.0
246 4 8 1024 8 8 0.8
246 5 5 1024 5 5 0.5
246 7 0 1024 0 0 0.0
247 4 4 1024 4 4 0.4
247 3 9 1024 9 9 0.9
248 6 5 1024 5 5 0.5
248 4 9 1024 9 9 0.9
248 5 6 1024 6 6 0.6
249 6 1 1024 1 1 0.1
249 4 4 1024 4 4 0.4
249 3 7 1024 7 7 0.7
250 4 7 1024 7 7 0.7
250 3 10 1024 10 10 1.0
250 5 5 1024 5 5 0.5
251 4 5 1024 5 5 0.5
252 2 7 1024 7 7 0.7
252 6 6 1024 6 6 0.6
253 2 10 1024 10 10 1.0
253 5 9 1024 9 9 0.9
253 6 1 1024 1 1 0.1
254 2 10 1024 10 10 1.0
254 3 7 1024 7 7 0.7
254 5 2 1024 2 2 0.2
255 2 10 1024 10 10 1.0
255 5 1 1024 1 1 0.1
255 3 8 1024 8 8 0.8
256 3 10 1024 10 10 1.0
256 4 5 1024 5 5 0.5
257 5 4 1024 4 4 0.4
257 3 8 1024 8 8 0.8
258 5 0 1024 0 0 0.0
258 4 7 1024 7 7 0.7
259 4 5 1024 5 5 0.5
259 3 10 1024 10 10 1.0
260 5 4 1024 4 4 0.4
260 4 10 1024 10 10 1.0
261 3 2 1024 2 2 0.2
261 2 9 1024 9 9 0.9
262 4 9 1024 9 9 0.9
262 2 10 1024 10 10 1.0
262 9 6 1024 6 6 0.6
262 5 8 1024 8 8 0.8
263 2 8 1024 8 8 0.8
263 4 0 1024 0 0 0.0
264 4 6 1024 6 6 0.6
264 3 8 1024 8 8 0.8
264 5 4 1024 4 4 0.4
264 2 10 1024 10 10 1.0
265 3 5 1024 5 5 0.5
266 6 2 1024 2 2 0.2
266 2 10 1024 10 10 1.0
266 4 8 1024 8 8 0.8
267 5 5 1024 5 5 0.5
267 6 4 1024 4 4 0.4
267 3 10 1024 10 10 1.0
268 4 7 1024 7 7 0.7
268 5 0 1024 0 0 0.0
269 2 10 1024 10 10 1.0
269 5 5 1024 5 5 0.5
270 3 5 1024 5 5 0.5
271 4 6 1024 6 6 0.6
271 3 8 1024 8 8 0.8
272 4 2 1024 2 2 0.2
272 3 10 1024 10 10 1.0
273 3 6 1024 6 6 0.6
273 6 4 1024 4 4 0.4
274 3 5 1024 5 5 0.5
274 0 10 1024 10 10 1.0
275 3 4 1024 4 4 0.4
276 3 9 1024 9 9 0.9
276 5 1 1024 1 1 0.1
277 5 4 1024 4 4 0.4
277 3 10 1024 10 10 1.0
277 4 5 1024 5 5 0.5
278 8 3 1024 3 3 0.3
278 3 10 1024 10 10 1.0
278 5 5 1024 5 5 0.5
279 1 10 1024 10 10 1.0
279 8 5 1024 5 5 0.5
279 3 8 1024 8 8 0.8
279 4 6 1024 6 6 0.6
280 5 8 1024 8 8 0.8
280 7 5 1024 5 5 0.5
280 2 10 1024 10 10 1.0
280 4 9 1024 9 9 0.9
281 3 8 1024 8 8 0.8
281 2 10 1024 10 10 1.0
281 5 4 1024 4 4 0.4
282 2 10 1024 10 10 1.0
282 3 7 1024 7 7 0.7
282 5 2 1024 2 2 0.2
283 2 8 1024 8 8 0.8
283 8 3 1024 3 3 0.3
283 4 5 1024 5 5 0.5
284 7 5 1024 5 5 0.5
284 3 6 1024 6 6 0.6
285 5 6 1024 6 6 0.6
285 2 7 1024 7 7 0.7
286 6 5 1024 5 5 0.5
286 3 10 1024 10 10 1.0
286 4 7 1024 7 7 0.7
287 5 5 1024 5 5 0.5
287 2 8 1024 8 8 0.8
288 2 8 1024 8 8 0.8
288 5 6 1024 6 6 0.6
289 5 4 1024 4 4 0.4
289 4 7 1024 7 7 0.7
289 3 8 1024 8 8 0.8
290 3 6 1024 6 6 0.6
291 3 6 1024 6 6 0.6
291 6 5 1024 5 5 0.5
292 4 5 1024 5 5 0.5
292 3 10 1024 10 10 1.0
292 7 4 1024 4 4 0.4
293 4 8 1024 8 8 0.8
293 6 7 1024 7 7 0.7
293 1 10 1024 10 10 1.0
294 6 3 1024 3 3 0.3
294 4 6 1024 6 6 0.6
295 2 9 1024 9 9 0.9
295 6 2 1024 2 2 0.2
295 4 8 1024 8 8 0.8
296 3 9 1024 9 9 0.9
296 5 5 1024 5 5 0.5
296 4 8 1024 8 8 0.8
297 7 4 1024 4 4 0.4
297 6 5 1024 5 5 0.5
297 2 6 1024 6 6 0.6
298 3 9 1024 9 9 0.9
298 4 3 1024 3 3 0.3
299 0 10 1024 10 10 1.0
299 4 6 1024 6 6 0.6
300 2 10 1024 10 10 1.0
300 4 5 1024 5 5 0.5
301 4 7 1024 7 7 0.7
301 5 4 1024 4 4 0.4
302 4 3 1024 3 3 0.3
303 4 0 1024 0 0 0.0
304 2 10 1024 10 10 1.0
304 3 4 1024 4 4 0.4
305 3 7 1024 7 7 0.7
306 2 5 1024 5 5 0.5
307 4 6 1024 6 6 0.6
307 5 0 1024 0 0 0.0
307 2 10 1024 10 10 1.0
308 4 8 1024 8 8 0.8
308 5 6 1024 6 6 0.6
309 3 6 1024 6 6 0.6
309 4 5 1024 5 5 0.5
309 2 10 1024 10 10 1.0
310 3 7 1024 7 7 0.7
310 6 2 1024 2 2 0.2
311 5 7 1024 7 7 0.7
311 3 8 1024 8 8 0.8
311 6 5 1024 5 5 0.5
312 3 7 1024 7 7 0.7
312 4 5 1024 5 5 0.5
312 6 4 1024 4 4 0.4
312 2 10 1024 10 10 1.0
313 4 8 1024 8 8 0.8
313 2 10 1024 10 10 1.0
313 6 5 1024 5 5 0.5
314 6 4 1024 4 4 0.4
314 2 7 1024 7 7 0.7
314 8 2 1024 2 2 0.2
315 5 5 1024 5 5 0.5
315 2 10 1024 10 10 1.0
315 4 9 1024 9 9 0.9
315 7 1 1024 1 1 0.1
316 6 4 1024 4 4 0.4
316 5 6 1024 6 6 0.6
316 4 8 1024 8 8 0.8
317 2 10 1024 10 10 1.0
317 4 8 1024 8 8 0.8
317 5 7 1024 7 7 0.7
318 6 5 1024 5 5 0.5
318 5 8 1024 8 8 0.8
318 7 4 1024 4 4 0.4
318 3 9 1024 9 9 0.9
319 5 0 1024 0 0 0.0
319 4 10 1024 10 10 1.0
320 3 8 1024 8 8 0.8
320 8 0 1024 0 0 0.0
320 1 10 1024 10 10 1.0
320 4 5 1024 5 5 0.5
321 3 5 1024 5 5 0.5
321 0 10 1024 10 10 1.0
322 5 5 1024 5 5 0.5
322 4 10 1024 10 10 1.0
323 3 8 1024 8 8 0.8
323 2 9 1024 9 9 0.9
323 5 5 1024 5 5 0.5
324 4 5 1024 5 5 0.5
324 3 7 1024 7 7 0.7
324 5 4 1024 4 4 0.4
325 1 10 1024 10 10 1.0
325 6 0 1024 0 0 0.0
325 4 9 1024 9 9 0.9
325 5 7 1024 7 7 0.7
326 3 8 1024 8 8 0.8
326 8 0 1024 0 0 0.0
326 4 5 1024 5 5 0.5
327 4 0 1024 0 0 0.0
328 3 8 1024 8 8 0.8
328 4 5 1024 5 5 0.5
329 3 0 1024 0 0 0.0
330 5 8 1024 8 8 0.8
330 6 4 1024 4 4 0.4
330 2 10 1024 10 10 1.0
331 5 0 1024 0 0 0.0
331 4 10 1024 10 10 1.0
332 5 5 1024 5 5 0.5
332 3 10 1024 10 10 1.0
333 3 6 1024 6 6 0.6
333 4 5 1024 5 5 0.5
334 3 5 1024 5 5 0.5
334 7 3 1024 3 3 0.3
335 3 6 1024 6 6 0.6
335 6 5 1024 5 5 0.5
336 5 4 1024 4 4 0.4
336 2 10 1024 10 10 1.0
337 4 8 1024 8 8 0.8
