gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
159 4 2 1022 2 2 0.2
159 5 0 1022 0 0 0.0
159 1 4 1022 4 4 0.4
160 2 1 1022 1 1 0.1
160 4 0 1022 0 0 0.0
161 4 0 1022 0 0 0.0
162 3 0 1022 0 0 0.0
163 2 3 1022 3 3 0.3
163 4 0 1022 0 0 0.0
164 0 10 1022 10 10 1.0
164 3 0 1022 0 0 0.0
165 2 0 1022 0 0 0.0
166 4 0 1022 0 0 0.0
166 3 2 1022 2 2 0.2
167 4 0 1022 0 0 0.0
168 4 0 1022 0 0 0.0
169 2 1 1022 1 1 0.1
169 4 0 1022 0 0 0.0
170 4 0 1022 0 0 0.0
170 3 2 1022 2 2 0.2
170 2 3 1023 3 3 0.3
171 2 1 1023 1 1 0.1
171 4 0 1023 0 0 0.0
172 4 0 1023 0 0 0.0
172 2 4 1023 4 4 0.4
173 3 0 1023 0 0 0.0
174 5 0 1023 0 0 0.0
174 3 2 1023 2 2 0.2
175 4 2 1023 2 2 0.2
175 5 0 1023 0 0 0.0
176 2 0 1023 0 0 0.0
177 2 2 1023 2 2 0.2
177 3 0 1023 0 0 0.0
178 3 0 1023 0 0 0.0
179 3 0 1023 0 0 0.0
180 3 0 1023 0 0 0.0
181 3 0 1023 0 0 0.0
182 3 0 1023 0 0 0.0
183 4 0 1023 0 0 0.0
183 3 3 1023 3 3 0.3
184 4 0 1023 0 0 0.0
184 3 1 1023 1 1 0.1
185 4 0 1023 0 0 0.0
185 3 3 1023 3 3 0.3
186 2 0 1023 0 0 0.0
187 3 1 1023 1 1 0.1
187 4 0 1023 0 0 0.0
188 3 0 1023 0 0 0.0
188 1 2 1023 2 2 0.2
189 3 1 1023 1 1 0.1
189 4 0 1023 0 0 0.0
190 4 0 1023 0 0 0.0
190 3 2 1023 2 2 0.2
191 3 0 1023 0 0 0.0
192 2 0 1023 0 0 0.0
193 3 3 1023 3 3 0.3
193 5 0 1023 0 0 0.0
194 4 0 1023 0 0 0.0
195 3 4 1023 4 4 0.4
195 4 0 1023 0 0 0.0
196 1 2 1023 2 2 0.2
196 4 0 1023 0 0 0.0
197 4 0 1023 0 0 0.0
197 3 1 1023 1 1 0.1
198 3 0 1023 0 0 0.0
198 1 3 1023 3 3 0.3
199 2 2 1023 2 2 0.2
199 4 0 1023 0 0 0.0
200 5 0 1023 0 0 0.0
200 1 3 1023 3 3 0.3
200 3 2 1023 2 2 0.2
201 4 0 1023 0 0 0.0
201 3 2 1023 2 2 0.2
202 4 1 1023 1 1 0.1
202 5 0 1023 0 0 0.0
203 5 0 1024 0 0 0.0
203 3 1 1024 1 1 0.1
204 3 0 1024 0 0 0.0
205 5 0 1024 0 0 0.0
205 1 2 1024 2 2 0.2
205 4 1 1024 1 1 0.1
206 2 0 1024 0 0 0.0
207 3 1 1024 1 1 0.1
207 5 0 1024 0 0 0.0
208 2 0 1024 0 0 0.0
209 3 0 1024 0 0 0.0
210 4 0 1024 0 0 0.0
210 3 2 1024 2 2 0.2
210 1 3 1024 3 3 0.3
211 4 0 1024 0 0 0.0
212 5 0 1024 0 0 0.0
212 3 1 1024 1 1 0.1
213 4 0 1024 0 0 0.0
214 4 1 1024 1 1 0.1
214 2 2 1024 2 2 0.2
214 6 0 1024 0 0 0.0
215 2 5 1024 5 5 0.5
215 5 0 1024 0 0 0.0
215 3 1 1024 1 1 0.1
216 3 0 1024 0 0 0.0
216 2 2 1024 2 2 0.2
217 3 0 1024 0 0 0.0
217 2 1 1024 1 1 0.1
218 4 0 1024 0 0 0.0
219 4 1 1024 1 1 0.1
219 3 2 1024 2 2 0.2
219 5 0 1024 0 0 0.0
220 3 0 1024 0 0 0.0
220 2 1 1024 1 1 0.1
221 3 1 1024 1 1 0.1
221 5 0 1024 0 0 0.0
222 3 0 1024 0 0 0.0
223 4 0 1024 0 0 0.0
223 3 1 1024 1 1 0.1
224 5 0 1024 0 0 0.0
224 1 5 1024 5 5 0.5
224 3 1 1024 1 1 0.1
225 4 0 1024 0 0 0.0
225 2 2 1024 2 2 0.2
226 2 4 1024 4 4 0.4
226 4 0 1024 0 0 0.0
227 4 0 1024 0 0 0.0
228 4 0 1024 0 0 0.0
229 3 0 1024 0 0 0.0
230 2 2 1024 2 2 0.2
230 3 0 1024 0 0 0.0
231 4 0 1024 0 0 0.0
231 3 3 1024 3 3 0.3
232 4 0 1024 0 0 0.0
232 3 2 1024 2 2 0.2
233 3 0 1024 0 0 0.0
234 3 0 1024 0 0 0.0
235 3 0 1024 0 0 0.0
236 4 0 1024 0 0 0.0
236 3 1 1024 1 1 0.1
237 4 0 1024 0 0 0.0
237 2 2 1024 2 2 0.2
238 3 2 1024 2 2 0.2
238 4 1 1024 1 1 0.1
238 6 0 1024 0 0 0.0
239 3 1 1024 1 1 0.1
239 4 0 1024 0 0 0.0
240 3 0 1024 0 0 0.0
241 4 0 1024 0 0 0.0
241 2 1 1024 1 1 0.1
242 4 0 1024 0 0 0.0
243 6 0 1024 0 0 0.0
243 2 3 1024 3 3 0.3
243 3 1 1024 1 1 0.1
243 1 6 1024 6 6 0.6
244 3 0 1024 0 0 0.0
245 2 1 1024 1 1 0.1
245 3 0 1024 0 0 0.0
246 2 1 1024 1 1 0.1
246 4 0 1024 0 0 0.0
247 2 0 1024 0 0 0.0
248 4 0 1024 0 0 0.0
248 3 1 1024 1 1 0.1
248 2 3 1024 3 3 0.3
249 4 0 1024 0 0 0.0
249 2 3 1024 3 3 0.3
250 4 0 1024 0 0 0.0
251 4 0 1024 0 0 0.0
251 3 1 1024 1 1 0.1
252 2 0 1024 0 0 0.0
253 4 0 1024 0 0 0.0
254 4 0 1024 0 0 0.0
254 3 3 1024 3 3 0.3
255 2 4 1024 4 4 0.4
255 3 0 1024 0 0 0.0
256 4 0 1024 0 0 0.0
256 3 2 1024 2 2 0.2
257 3 0 1024 0 0 0.0
258 3 4 1024 4 4 0.4
258 4 0 1024 0 0 0.0
259 4 0 1024 0 0 0.0
260 3 0 1024 0 0 0.0
261 3 0 1024 0 0 0.0
262 3 0 1024 0 0 0.0
263 2 2 1024 2 2 0.2
263 4 0 1024 0 0 0.0
264 3 0 1024 0 0 0.0
265 4 0 1024 0 0 0.0
266 5 0 1024 0 0 0.0
266 4 1 1024 1 1 0.1
266 1 3 1024 3 3 0.3
266 3 2 1024 2 2 0.2
267 4 0 1024 0 0 0.0
268 1 4 1024 4 4 0.4
268 6 0 1024 0 0 0.0
268 3 1 1024 1 1 0.1
269 4 0 1024 0 0 0.0
270 4 0 1024 0 0 0.0
270 3 1 1024 1 1 0.1
271 4 0 1024 0 0 0.0
271 3 1 1024 1 1 0.1
272 3 1 1024 1 1 0.1
272 7 0 1024 0 0 0.0
273 4 0 1024 0 0 0.0
274 2 0 1024 0 0 0.0
275 3 0 1024 0 0 0.0
276 3 1 1024 1 1 0.1
276 4 0 1024 0 0 0.0
277 3 3 1024 3 3 0.3
277 4 0 1024 0 0 0.0
278 4 0 1024 0 0 0.0
279 4 1 1024 1 1 0.1
279 5 0 1024 0 0 0.0
280 5 0 1024 0 0 0.0
280 3 2 1024 2 2 0.2
281 5 0 1024 0 0 0.0
281 4 2 1024 2 2 0.2
282 2 1 1024 1 1 0.1
282 3 0 1024 0 0 0.0
283 4 0 1024 0 0 0.0
284 3 0 1024 0 0 0.0
284 2 3 1024 3 3 0.3
285 4 0 1024 0 0 0.0
286 2 4 1024 4 4 0.4
286 4 0 1024 0 0 0.0
287 2 2 1024 2 2 0.2
287 4 0 1024 0 0 0.0
288 4 0 1024 0 0 0.0
288 2 4 1024 4 4 0.4
289 4 1 1024 1 1 0.1
289 5 0 1024 0 0 0.0
290 3 0 1024 0 0 0.0
291 4 0 1024 0 0 0.0
292 3 0 1024 0 0 0.0
293 2 0 1024 0 0 0.0
294 1 2 1024 2 2 0.2
294 3 0 1024 0 0 0.0
295 3 0 1024 0 0 0.0
296 3 0 1024 0 0 0.0
297 4 0 1024 0 0 0.0
297 3 3 1024 3 3 0.3
298 4 0 1024 0 0 0.0
298 3 1 1024 1 1 0.1
298 2 2 1024 2 2 0.2
299 5 0 1024 0 0 0.0
299 3 1 1024 1 1 0.1
300 5 0 1024 0 0 0.0
300 3 1 1024 1 1 0.1
301 4 0 1024 0 0 0.0
301 3 1 1024 1 1 0.1
302 2 1 1024 1 1 0.1
302 4 0 1024 0 0 0.0
303 2 0 1024 0 0 0.0
304 3 0 1024 0 0 0.0
304 2 2 1024 2 2 0.2
305 3 1 1024 1 1 0.1
305 4 0 1024 0 0 0.0
306 3 1 1024 1 1 0.1
306 6 0 1024 0 0 0.0
307 4 0 1024 0 0 0.0
307 3 2 1024 2 2 0.2
308 3 0 1024 0 0 0.0
308 1 4 1024 4 4 0.4
309 4 0 1024 0 0 0.0
309 3 3 1024 3 3 0.3
310 4 0 1024 0 0 0.0
310 2 3 1024 3 3 0.3
311 5 0 1024 0 0 0.0
311 2 2 1024 2 2 0.2
312 4 0 1024 0 0 0.0
312 3 1 1024 1 1 0.1
313 5 0 1024 0 0 0.0
313 4 1 1024 1 1 0.1
314 3 0 1024 0 0 0.0
314 2 2 1024 2 2 0.2
315 4 0 1024 0 0 0.0
315 2 3 1024 3 3 0.3
316 2 3 1024 3 3 0.3
316 3 0 1024 0 0 0.0
317 3 0 1024 0 0 0.0
317 2 3 1024 3 3 0.3
317 1 4 1024 4 4 0.4
318 3 0 1024 0 0 0.0
319 3 0 1024 0 0 0.0
320 3 0 1024 0 0 0.0
320 2 3 1024 3 3 0.3
321 3 1 1024 1 1 0.1
321 5 0 1024 0 0 0.0
322 2 4 1024 4 4 0.4
322 4 0 1024 0 0 0.0
323 2 0 1024 0 0 0.0
324 1 3 1024 3 3 0.3
324 3 0 1024 0 0 0.0
325 5 0 1024 0 0 0.0
325 2 1 1024 1 1 0.1
326 4 0 1024 0 0 0.0
326 2 3 1024 3 3 0.3
327 4 0 1024 0 0 0.0
327 2 2 1024 2 2 0.2
328 5 0 1024 0 0 0.0
328 2 1 1024 1 1 0.1
329 4 0 1024 0 0 0.0
329 3 1 1024 1 1 0.1
330 3 0 1024 0 0 0.0
331 3 0 1024 0 0 0.0
331 2 2 1024 2 2 0.2
332 3 0 1024 0 0 0.0
333 4 0 1024 0 0 0.0
333 3 2 1024 2 2 0.2
334 2 1 1024 1 1 0.1
334 3 0 1024 0 0 0.0
335 4 0 1024 0 0 0.0
336 3 0 1024 0 0 0.0
337 3 0 1024 0 0 0.0
338 5 0 1024 0 0 0.0
338 1 1 1024 1 1 0.1
339 4 0 1024 0 0 0.0
340 5 0 1024 0 0 0.0
340 4 1 1024 1 1 0.1
340 3 4 1024 4 4 0.4
341 3 0 1024 0 0 0.0
341 2 2 1024 2 2 0.2
342 2 0 1024 0 0 0.0
343 4 0 1024 0 0 0.0
343 3 1 1024 1 1 0.1
344 3 0 1024 0 0 0.0
345 2 0 1024 0 0 0.0
346 3 0 1024 0 0 0.0
347 4 0 1024 0 0 0.0
348 2 0 1024 0 0 0.0
349 4 0 1024 0 0 0.0
349 1 5 1024 5 5 0.5
349 3 1 1024 1 1 0.1
350 4 0 1024 0 0 0.0
351 2 3 1024 3 3 0.3
351 3 0 1024 0 0 0.0
352 3 0 1024 0 0 0.0
353 2 3 1024 3 3 0.3
353 3 0 1024 0 0 0.0
354 3 0 1024 0 0 0.0
354 1 1 1024 1 1 0.1
355 1 1 1024 1 1 0.1
355 4 0 1024 0 0 0.0
356 4 0 1024 0 0 0.0
356 2 3 1024 3 3 0.3
357 3 0 1024 0 0 0.0
358 3 0 1024 0 0 0.0
358 1 1 1024 1 1 0.1
359 4 0 1024 0 0 0.0
359 2 1 1024 1 1 0.1
360 3 1 1024 1 1 0.1
360 4 0 1024 0 0 0.0
361 2 2 1024 2 2 0.2
361 5 0 1024 0 0 0.0
362 2 0 1024 0 0 0.0
363 5 0 1024 0 0 0.0
363 2 1 1024 1 1 0.1
364 3 0 1024 0 0 0.0
365 4 0 1024 0 0 0.0
365 2 1 1024 1 1 0.1
366 3 0 1024 0 0 0.0
367 3 0 1024 0 0 0.0
368 5 0 1024 0 0 0.0
368 3 2 1024 2 2 0.2
369 3 0 1024 0 0 0.0
370 3 0 1024 0 0 0.0
371 6 0 1024 0 0 0.0
371 2 1 1024 1 1 0.1
372 2 1 1024 1 1 0.1
372 3 0 1024 0 0 0.0
373 4 0 1024 0 0 0.0
374 3 0 1024 0 0 0.0
375 3 0 1024 0 0 0.0
376 3 1 1024 1 1 0.1
376 2 2 1024 2 2 0.2
376 6 0 1024 0 0 0.0
377 3 0 1024 0 0 0.0
378 2 0 1024 0 0 0.0
379 3 1 1024 1 1 0.1
379 4 0 1024 0 0 0.0
380 4 0 1024 0 0 0.0
380 3 2 1024 2 2 0.2
381 5 0 1024 0 0 0.0
381 2 3 1024 3 3 0.3
381 4 1 1024 1 1 0.1
382 3 0 1024 0 0 0.0
383 3 1 1024 1 1 0.1
383 2 5 1024 5 5 0.5
383 5 0 1024 0 0 0.0
384 4 0 1024 0 0 0.0
385 4 0 1024 0 0 0.0
385 3 1 1024 1 1 0.1
386 2 0 1024 0 0 0.0
387 5 0 1024 0 0 0.0
387 2 3 1024 3 3 0.3
387 4 1 1024 1 1 0.1
388 5 0 1024 0 0 0.0
388 4 1 1024 1 1 0.1
389 3 3 1024 3 3 0.3
389 4 0 1024 0 0 0.0
390 3 0 1024 0 0 0.0
391 4 0 1024 0 0 0.0
392 3 0 1024 0 0 0.0
392 2 2 1024 2 2 0.2
393 3 0 1024 0 0 0.0
393 2 3 1024 3 3 0.3
393 1 4 1024 4 4 0.4
394 4 0 1024 0 0 0.0
394 3 1 1024 1 1 0.1
395 4 0 1024 0 0 0.0
396 2 3 1024 3 3 0.3
396 4 0 1024 0 0 0.0
397 5 0 1024 0 0 0.0
397 1 3 1024 3 3 0.3
397 3 2 1024 2 2 0.2
397 4 1 1024 1 1 0.1
398 3 0 1024 0 0 0.0
399 3 0 1024 0 0 0.0
400 4 0 1024 0 0 0.0
401 5 0 1024 0 0 0.0
401 4 1 1024 1 1 0.1
402 5 0 1024 0 0 0.0
402 0 10 1024 10 10 1.0
402 4 1 1024 1 1 0.1
403 4 0 1024 0 0 0.0
403 3 3 1024 3 3 0.3
404 4 1 1024 1 1 0.1
404 5 0 1024 0 0 0.0
404 2 2 1024 2 2 0.2
405 6 0 1024 0 0 0.0
405 4 1 1024 1 1 0.1
406 2 1 1024 1 1 0.1
406 3 0 1024 0 0 0.0
407 4 0 1024 0 0 0.0
407 2 2 1024 2 2 0.2
408 3 0 1024 0 0 0.0
408 0 10 1024 10 10 1.0
409 4 0 1024 0 0 0.0
410 4 0 1024 0 0 0.0
410 1 1 1024 1 1 0.1
411 4 0 1024 0 0 0.0
412 2 3 1024 3 3 0.3
412 3 0 1024 0 0 0.0
413 3 0 1024 0 0 0.0
414 2 2 1024 2 2 0.2
414 3 0 1024 0 0 0.0
415 4 0 1024 0 0 0.0
416 5 0 1024 0 0 0.0
417 3 0 1024 0 0 0.0
418 2 0 1024 0 0 0.0
419 3 0 1024 0 0 0.0
420 5 0 1024 0 0 0.0
420 3 1 1024 1 1 0.1
421 5 0 1024 0 0 0.0
421 3 1 1024 1 1 0.1
422 2 1 1024 1 1 0.1
422 4 0 1024 0 0 0.0
423 3 0 1024 0 0 0.0
424 5 0 1024 0 0 0.0
424 4 1 1024 1 1 0.1
424 3 2 1024 2 2 0.2
425 3 0 1024 0 0 0.0
425 2 4 1024 4 4 0.4
426 4 0 1024 0 0 0.0
426 3 2 1024 2 2 0.2
427 4 1 1024 1 1 0.1
427 3 2 1024 2 2 0.2
427 5 0 1024 0 0 0.0
428 2 2 1024 2 2 0.2
428 3 0 1024 0 0 0.0
429 3 0 1024 0 0 0.0
430 3 0 1024 0 0 0.0
430 2 1 1024 1 1 0.1
431 3 0 1024 0 0 0.0
431 2 1 1024 1 1 0.1
432 3 0 1024 0 0 0.0
432 1 6 1024 6 6 0.6
433 4 0 1024 0 0 0.0
434 4 0 1024 0 0 0.0
434 3 1 1024 1 1 0.1
434 2 3 1024 3 3 0.3
435 4 1 1024 1 1 0.1
435 5 0 1024 0 0 0.0
435 3 2 1024 2 2 0.2
436 3 0 1024 0 0 0.0
437 3 0 1024 0 0 0.0
437 2 2 1024 2 2 0.2
438 1 3 1024 3 3 0.3
438 2 0 1024 0 0 0.0
439 3 0 1024 0 0 0.0
439 1 2 1024 2 2 0.2
440 3 0 1024 0 0 0.0
441 5 0 1024 0 0 0.0
441 4 2 1024 2 2 0.2
441 3 3 1024 3 3 0.3
442 3 0 1024 0 0 0.0
443 3 1 1024 1 1 0.1
443 4 0 1024 0 0 0.0
443 1 4 1024 4 4 0.4
444 2 2 1024 2 2 0.2
444 4 1 1024 1 1 0.1
444 5 0 1024 0 0 0.0
445 3 0 1024 0 0 0.0
446 3 2 1024 2 2 0.2
446 4 0 1024 0 0 0.0
447 3 0 1024 0 0 0.0
448 4 0 1024 0 0 0.0
448 2 1 1024 1 1 0.1
449 2 0 1024 0 0 0.0
450 5 0 1024 0 0 0.0
450 4 1 1024 1 1 0.1
451 3 0 1024 0 0 0.0
452 4 1 1024 1 1 0.1
452 3 3 1024 3 3 0.3
452 5 0 1024 0 0 0.0
453 3 0 1024 0 0 0.0
453 1 4 1024 4 4 0.4
454 3 1 1024 1 1 0.1
454 4 0 1024 0 0 0.0
455 4 0 1024 0 0 0.0
456 4 1 1024 1 1 0.1
456 5 0 1024 0 0 0.0
456 3 3 1024 3 3 0.3
457 5 0 1024 0 0 0.0
457 4 1 1024 1 1 0.1
457 3 3 1024 3 3 0.3
458 2 3 1024 3 3 0.3
458 1 6 1024 6 6 0.6
458 4 2 1024 2 2 0.2
458 5 0 1024 0 0 0.0
459 4 0 1024 0 0 0.0
460 3 2 1024 2 2 0.2
460 4 0 1024 0 0 0.0
461 5 0 1024 0 0 0.0
461 2 4 1024 4 4 0.4
462 1 3 1024 3 3 0.3
462 5 0 1024 0 0 0.0
462 3 1 1024 1 1 0.1
463 3 0 1024 0 0 0.0
464 2 3 1024 3 3 0.3
464 3 0 1024 0 0 0.0
465 4 0 1024 0 0 0.0
465 1 6 1024 6 6 0.6
466 2 1 1024 1 1 0.1
466 4 0 1024 0 0 0.0
467 3 0 1024 0 0 0.0
468 3 3 1024 3 3 0.3
468 6 0 1024 0 0 0.0
468 4 1 1024 1 1 0.1
