gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
80 5 0 1002 0 0 0.0
80 4 1 1002 1 1 0.1
81 3 0 1003 0 0 0.0
82 3 0 1005 0 0 0.0
83 4 0 1006 0 0 0.0
84 3 0 1010 0 0 0.0
85 3 0 1010 0 0 0.0
85 2 2 1010 2 2 0.2
86 1 4 1011 4 4 0.4
86 3 0 1012 0 0 0.0
87 1 5 1012 5 5 0.5
87 3 1 1012 1 1 0.1
87 4 0 1012 0 0 0.0
88 4 0 1012 0 0 0.0
88 2 2 1013 2 2 0.2
89 5 0 1014 0 0 0.0
89 1 4 1015 4 4 0.4
90 3 0 1015 0 0 0.0
91 4 0 1016 0 0 0.0
91 2 2 1016 2 2 0.2
92 4 0 1016 0 0 0.0
92 2 1 1016 1 1 0.1
93 2 0 1016 0 0 0.0
94 4 2 1017 2 2 0.2
94 2 3 1017 3 3 0.3
94 5 0 1017 0 0 0.0
95 3 2 1018 2 2 0.2
95 4 0 1018 0 0 0.0
96 4 0 1018 0 0 0.0
96 2 3 1019 3 3 0.3
97 5 0 1019 0 0 0.0
97 4 1 1019 1 1 0.1
98 1 3 1019 3 3 0.3
98 4 0 1019 0 0 0.0
99 4 0 1019 0 0 0.0
100 2 1 1020 1 1 0.1
100 4 0 1020 0 0 0.0
101 3 0 1020 0 0 0.0
102 2 0 1020 0 0 0.0
103 3 1 1020 1 1 0.1
103 4 0 1020 0 0 0.0
104 5 0 1020 0 0 0.0
104 3 1 1020 1 1 0.1
105 3 0 1020 0 0 0.0
106 2 1 1020 1 1 0.1
106 3 0 1020 0 0 0.0
107 2 0 1021 0 0 0.0
108 3 1 1021 1 1 0.1
108 2 3 1021 3 3 0.3
108 5 0 1022 0 0 0.0
109 1 3 1022 3 3 0.3
109 4 0 1022 0 0 0.0
109 3 2 1022 2 2 0.2
110 2 1 1022 1 1 0.1
110 5 0 1022 0 0 0.0
111 5 0 1022 0 0 0.0
111 4 1 1022 1 1 0.1
112 4 0 1022 0 0 0.0
112 3 1 1023 1 1 0.1
113 2 0 1023 0 0 0.0
114 4 0 1023 0 0 0.0
114 1 2 1023 2 2 0.2
115 4 0 1023 0 0 0.0
115 3 1 1023 1 1 0.1
116 4 0 1023 0 0 0.0
116 2 3 1023 3 3 0.3
117 4 0 1023 0 0 0.0
118 4 0 1023 0 0 0.0
118 2 3 1023 3 3 0.3
119 3 0 1023 0 0 0.0
120 4 0 1023 0 0 0.0
120 3 1 1023 1 1 0.1
121 3 0 1023 0 0 0.0
122 3 0 1023 0 0 0.0
122 1 4 1023 4 4 0.4
123 2 0 1023 0 0 0.0
124 2 2 1023 2 2 0.2
124 5 0 1023 0 0 0.0
125 4 0 1023 0 0 0.0
126 2 0 1023 0 0 0.0
127 3 0 1023 0 0 0.0
128 4 0 1023 0 0 0.0
129 4 0 1023 0 0 0.0
129 3 2 1023 2 2 0.2
130 3 0 1023 0 0 0.0
131 3 0 1023 0 0 0.0
132 4 2 1023 2 2 0.2
132 3 3 1023 3 3 0.3
132 5 0 1023 0 0 0.0
133 4 0 1023 0 0 0.0
133 2 3 1023 3 3 0.3
134 3 0 1023 0 0 0.0
135 3 0 1023 0 0 0.0
136 3 1 1023 1 1 0.1
136 4 0 1023 0 0 0.0
137 3 1 1023 1 1 0.1
137 4 0 1023 0 0 0.0
138 3 1 1023 1 1 0.1
139 3 0 1023 0 0 0.0
140 3 1 1023 1 1 0.1
140 4 0 1023 0 0 0.0
141 4 0 1023 0 0 0.0
141 3 1 1023 1 1 0.1
141 2 3 1023 3 3 0.3
141 1 4 1023 4 4 0.4
142 5 0 1023 0 0 0.0
143 4 0 1023 0 0 0.0
144 3 0 1023 0 0 0.0
145 2 0 1023 0 0 0.0
145 1 4 1023 4 4 0.4
146 2 2 1023 2 2 0.2
146 4 0 1023 0 0 0.0
146 1 6 1023 6 6 0.6
147 4 0 1023 0 0 0.0
147 3 1 1023 1 1 0.1
148 3 0 1023 0 0 0.0
149 2 3 1023 3 3 0.3
149 4 0 1023 0 0 0.0
150 4 0 1023 0 0 0.0
151 3 0 1023 0 0 0.0
152 4 0 1023 0 0 0.0
153 3 0 1023 0 0 0.0
154 3 0 1023 0 0 0.0
155 2 0 1023 0 0 0.0
156 1 0 1023 0 0 0.0
157 3 1 1023 1 1 0.1
157 4 0 1023 0 0 0.0
158 4 0 1023 0 0 0.0
158 2 3 1023 3 3 0.3
159 5 0 1023 0 0 0.0
160 3 1 1023 1 1 0.1
160 4 0 1023 0 0 0.0
161 4 0 1023 0 0 0.0
161 3 1 1023 1 1 0.1
162 4 0 1023 0 0 0.0
162 3 1 1023 1 1 0.1
163 3 0 1023 0 0 0.0
163 2 1 1023 1 1 0.1
163 1 4 1023 4 4 0.4
164 4 0 1023 0 0 0.0
165 5 0 1023 0 0 0.0
166 3 0 1023 0 0 0.0
167 3 0 1023 0 0 0.0
168 3 0 1023 0 0 0.0
168 2 3 1023 3 3 0.3
169 4 0 1023 0 0 0.0
170 3 0 1023 0 0 0.0
170 2 1 1023 1 1 0.1
171 3 0 1023 0 0 0.0
172 4 0 1023 0 0 0.0
172 3 2 1023 2 2 0.2
173 3 0 1023 0 0 0.0
174 2 1 1023 1 1 0.1
174 3 0 1023 0 0 0.0
175 2 2 1023 2 2 0.2
175 4 1 1023 1 1 0.1
175 5 0 1023 0 0 0.0
176 4 0 1023 0 0 0.0
176 3 3 1023 3 3 0.3
177 4 0 1023 0 0 0.0
177 1 2 1023 2 2 0.2
178 4 0 1023 0 0 0.0
178 2 1 1023 1 1 0.1
179 4 0 1023 0 0 0.0
179 2 2 1023 2 2 0.2
180 4 0 1023 0 0 0.0
181 3 0 1023 0 0 0.0
181 1 2 1023 2 2 0.2
182 2 1 1024 1 1 0.1
182 3 0 1024 0 0 0.0
183 7 0 1024 0 0 0.0
183 2 1 1024 1 1 0.1
184 2 0 1024 0 0 0.0
185 2 4 1024 4 4 0.4
185 3 0 1024 0 0 0.0
186 4 0 1024 0 0 0.0
186 3 3 1024 3 3 0.3
187 2 0 1024 0 0 0.0
188 4 0 1024 0 0 0.0
188 3 1 1024 1 1 0.1
189 5 0 1024 0 0 0.0
189 2 1 1024 1 1 0.1
190 3 0 1024 0 0 0.0
191 4 0 1024 0 0 0.0
192 4 0 1024 0 0 0.0
192 3 1 1024 1 1 0.1
192 2 3 1024 3 3 0.3
193 5 0 1024 0 0 0.0
193 2 1 1024 1 1 0.1
194 3 0 1024 0 0 0.0
195 3 3 1024 3 3 0.3
195 4 0 1024 0 0 0.0
196 3 0 1024 0 0 0.0
197 3 0 1024 0 0 0.0
198 4 0 1024 0 0 0.0
199 4 0 1024 0 0 0.0
200 3 1 1024 1 1 0.1
200 5 0 1024 0 0 0.0
200 2 4 1024 4 4 0.4
201 3 0 1024 0 0 0.0
201 2 3 1024 3 3 0.3
202 3 0 1024 0 0 0.0
203 2 4 1024 4 4 0.4
203 4 0 1024 0 0 0.0
204 3 1 1024 1 1 0.1
204 5 0 1024 0 0 0.0
205 5 0 1024 0 0 0.0
205 3 2 1024 2 2 0.2
206 2 3 1024 3 3 0.3
206 3 0 1024 0 0 0.0
207 3 0 1024 0 0 0.0
208 1 2 1024 2 2 0.2
208 3 1 1024 1 1 0.1
208 4 0 1024 0 0 0.0
209 4 0 1024 0 0 0.0
210 2 0 1024 0 0 0.0
211 1 5 1024 5 5 0.5
211 3 0 1024 0 0 0.0
212 4 0 1024 0 0 0.0
213 4 1 1024 1 1 0.1
213 3 2 1024 2 2 0.2
213 6 0 1024 0 0 0.0
214 3 1 1024 1 1 0.1
214 5 0 1024 0 0 0.0
215 4 0 1024 0 0 0.0
216 4 1 1024 1 1 0.1
216 6 0 1024 0 0 0.0
217 4 0 1024 0 0 0.0
218 4 0 1024 0 0 0.0
218 3 2 1024 2 2 0.2
219 3 0 1024 0 0 0.0
220 4 1 1024 1 1 0.1
220 5 0 1024 0 0 0.0
220 3 2 1024 2 2 0.2
221 5 0 1024 0 0 0.0
221 2 2 1024 2 2 0.2
221 3 1 1024 1 1 0.1
222 2 2 1024 2 2 0.2
222 4 0 1024 0 0 0.0
223 4 0 1024 0 0 0.0
223 3 2 1024 2 2 0.2
224 5 0 1024 0 0 0.0
224 3 3 1024 3 3 0.3
224 4 1 1024 1 1 0.1
225 4 0 1024 0 0 0.0
225 2 2 1024 2 2 0.2
226 2 1 1024 1 1 0.1
226 3 0 1024 0 0 0.0
227 3 2 1024 2 2 0.2
227 4 0 1024 0 0 0.0
228 4 0 1024 0 0 0.0
228 2 3 1024 3 3 0.3
229 3 1 1024 1 1 0.1
229 5 0 1024 0 0 0.0
230 3 0 1024 0 0 0.0
231 3 1 1024 1 1 0.1
231 5 0 1024 0 0 0.0
232 1 4 1024 4 4 0.4
232 4 0 1024 0 0 0.0
233 0 10 1024 10 10 1.0
233 4 0 1024 0 0 0.0
234 2 2 1024 2 2 0.2
234 3 0 1024 0 0 0.0
235 3 0 1024 0 0 0.0
236 4 0 1024 0 0 0.0
237 4 0 1024 0 0 0.0
238 2 0 1024 0 0 0.0
239 2 3 1024 3 3 0.3
239 3 1 1024 1 1 0.1
239 5 0 1024 0 0 0.0
240 3 0 1024 0 0 0.0
240 2 1 1024 1 1 0.1
241 3 3 1024 3 3 0.3
241 4 0 1024 0 0 0.0
242 2 1 1024 1 1 0.1
242 3 0 1024 0 0 0.0
243 2 0 1024 0 0 0.0
244 4 0 1024 0 0 0.0
244 3 4 1024 4 4 0.4
245 3 0 1024 0 0 0.0
246 3 0 1024 0 0 0.0
247 3 0 1024 0 0 0.0
248 4 0 1024 0 0 0.0
249 2 2 1024 2 2 0.2
249 3 0 1024 0 0 0.0
250 2 0 1024 0 0 0.0
251 2 1 1024 1 1 0.1
251 4 0 1024 0 0 0.0
252 3 0 1024 0 0 0.0
253 2 4 1024 4 4 0.4
253 3 0 1024 0 0 0.0
254 1 6 1024 6 6 0.6
254 4 0 1024 0 0 0.0
255 4 0 1024 0 0 0.0
256 5 0 1024 0 0 0.0
256 3 2 1024 2 2 0.2
257 2 0 1024 0 0 0.0
258 3 0 1024 0 0 0.0
259 3 0 1024 0 0 0.0
260 2 1 1024 1 1 0.1
260 3 0 1024 0 0 0.0
261 3 0 1024 0 0 0.0
262 3 0 1024 0 0 0.0
263 2 0 1024 0 0 0.0
264 3 1 1024 1 1 0.1
264 6 0 1024 0 0 0.0
265 3 1 1024 1 1 0.1
265 1 4 1024 4 4 0.4
265 2 2 1024 2 2 0.2
265 4 0 1024 0 0 0.0
266 4 0 1024 0 0 0.0
266 2 2 1024 2 2 0.2
266 1 4 1024 4 4 0.4
267 3 0 1024 0 0 0.0
268 3 0 1024 0 0 0.0
268 2 3 1024 3 3 0.3
269 3 0 1024 0 0 0.0
270 4 0 1024 0 0 0.0
271 2 1 1024 1 1 0.1
271 4 0 1024 0 0 0.0
272 4 0 1024 0 0 0.0
273 3 0 1024 0 0 0.0
274 5 0 1024 0 0 0.0
274 4 3 1024 3 3 0.3
275 4 0 1024 0 0 0.0
275 0 10 1024 10 10 1.0
276 4 0 1024 0 0 0.0
277 4 0 1024 0 0 0.0
277 2 2 1024 2 2 0.2
277 3 1 1024 1 1 0.1
278 4 0 1024 0 0 0.0
278 3 2 1024 2 2 0.2
279 3 0 1024 0 0 0.0
280 3 1 1024 1 1 0.1
280 2 3 1024 3 3 0.3
280 4 0 1024 0 0 0.0
281 2 1 1024 1 1 0.1
281 3 0 1024 0 0 0.0
282 4 0 1024 0 0 0.0
282 1 3 1024 3 3 0.3
282 3 1 1024 1 1 0.1
283 3 0 1024 0 0 0.0
284 3 0 1024 0 0 0.0
284 2 1 1024 1 1 0.1
285 2 0 1024 0 0 0.0
286 3 0 1024 0 0 0.0
287 5 0 1024 0 0 0.0
287 4 2 1024 2 2 0.2
288 4 0 1024 0 0 0.0
289 3 1 1024 1 1 0.1
289 4 0 1024 0 0 0.0
289 2 2 1024 2 2 0.2
290 5 0 1024 0 0 0.0
290 4 1 1024 1 1 0.1
290 3 3 1024 3 3 0.3
291 3 0 1024 0 0 0.0
292 3 1 1024 1 1 0.1
292 5 0 1024 0 0 0.0
293 2 0 1024 0 0 0.0
294 2 0 1024 0 0 0.0
295 3 0 1024 0 0 0.0
295 2 4 1024 4 4 0.4
296 2 3 1024 3 3 0.3
296 4 0 1024 0 0 0.0
297 3 1 1024 1 1 0.1
297 4 0 1024 0 0 0.0
298 3 0 1024 0 0 0.0
299 3 0 1024 0 0 0.0
300 5 0 1024 0 0 0.0
301 3 3 1024 3 3 0.3
301 4 0 1024 0 0 0.0
302 2 0 1024 0 0 0.0
303 3 0 1024 0 0 0.0
304 3 0 1024 0 0 0.0
305 2 3 1024 3 3 0.3
305 3 0 1024 0 0 0.0
306 3 2 1024 2 2 0.2
306 4 0 1024 0 0 0.0
307 5 0 1024 0 0 0.0
307 4 1 1024 1 1 0.1
308 4 0 1024 0 0 0.0
308 3 2 1024 2 2 0.2
309 3 0 1024 0 0 0.0
310 3 0 1024 0 0 0.0
311 3 0 1024 0 0 0.0
312 3 0 1024 0 0 0.0
312 1 4 1024 4 4 0.4
313 3 0 1024 0 0 0.0
314 3 0 1024 0 0 0.0
315 4 0 1024 0 0 0.0
316 3 0 1024 0 0 0.0
317 3 0 1024 0 0 0.0
317 2 1 1024 1 1 0.1
318 3 0 1024 0 0 0.0
319 4 0 1024 0 0 0.0
320 4 0 1024 0 0 0.0
321 3 0 1024 0 0 0.0
322 4 0 1024 0 0 0.0
323 4 0 1024 0 0 0.0
323 3 3 1024 3 3 0.3
324 3 1 1024 1 1 0.1
324 4 0 1024 0 0 0.0
325 5 0 1024 0 0 0.0
325 2 2 1024 2 2 0.2
325 3 1 1024 1 1 0.1
326 3 0 1024 0 0 0.0
327 4 0 1024 0 0 0.0
328 3 3 1024 3 3 0.3
328 4 0 1024 0 0 0.0
329 4 0 1024 0 0 0.0
329 3 3 1024 3 3 0.3
330 4 0 1024 0 0 0.0
331 3 0 1024 0 0 0.0
332 2 1 1024 1 1 0.1
332 4 0 1024 0 0 0.0
333 2 1 1024 1 1 0.1
333 4 0 1024 0 0 0.0
334 3 0 1024 0 0 0.0
335 4 0 1024 0 0 0.0
335 3 2 1024 2 2 0.2
336 4 0 1024 0 0 0.0
336 2 4 1024 4 4 0.4
337 2 0 1024 0 0 0.0
338 3 1 1024 1 1 0.1
338 4 0 1024 0 0 0.0
339 2 0 1024 0 0 0.0
340 3 0 1024 0 0 0.0
341 4 0 1024 0 0 0.0
341 3 1 1024 1 1 0.1
342 3 0 1024 0 0 0.0
343 2 0 1024 0 0 0.0
344 3 0 1024 0 0 0.0
345 4 0 1024 0 0 0.0
345 1 5 1024 5 5 0.5
345 3 1 1024 1 1 0.1
346 3 3 1024 3 3 0.3
346 4 0 1024 0 0 0.0
347 3 3 1024 3 3 0.3
347 4 0 1024 0 0 0.0
348 4 0 1024 0 0 0.0
348 3 1 1024 1 1 0.1
349 4 0 1024 0 0 0.0
349 3 2 1024 2 2 0.2
350 4 1 1024 1 1 0.1
350 5 0 1024 0 0 0.0
351 2 0 1024 0 0 0.0
352 4 0 1024 0 0 0.0
353 3 0 1024 0 0 0.0
354 5 0 1024 0 0 0.0
354 3 1 1024 1 1 0.1
355 3 0 1024 0 0 0.0
355 2 3 1024 3 3 0.3
356 3 0 1024 0 0 0.0
357 3 0 1024 0 0 0.0
357 2 2 1024 2 2 0.2
358 2 0 1024 0 0 0.0
359 3 2 1024 2 2 0.2
359 4 0 1024 0 0 0.0
360 4 0 1024 0 0 0.0
360 3 1 1024 1 1 0.1
361 4 0 1024 0 0 0.0
361 3 1 1024 1 1 0.1
362 5 0 1024 0 0 0.0
362 3 1 1024 1 1 0.1
363 4 0 1024 0 0 0.0
363 3 1 1024 1 1 0.1
364 3 0 1024 0 0 0.0
365 4 0 1024 0 0 0.0
366 3 0 1024 0 0 0.0
366 2 1 1024 1 1 0.1
367 5 0 1024 0 0 0.0
367 1 4 1024 4 4 0.4
367 3 1 1024 1 1 0.1
367 2 2 1024 2 2 0.2
368 2 1 1024 1 1 0.1
368 4 0 1024 0 0 0.0
369 4 0 1024 0 0 0.0
369 3 1 1024 1 1 0.1
370 4 1 1024 1 1 0.1
370 5 0 1024 0 0 0.0
370 3 3 1024 3 3 0.3
371 3 0 1024 0 0 0.0
372 3 0 1024 0 0 0.0
373 3 2 1024 2 2 0.2
373 4 0 1024 0 0 0.0
374 2 0 1024 0 0 0.0
375 3 1 1024 1 1 0.1
375 4 0 1024 0 0 0.0
376 4 0 1024 0 0 0.0
377 6 0 1024 0 0 0.0
377 5 1 1024 1 1 0.1
378 4 0 1024 0 0 0.0
378 3 3 1024 3 3 0.3
379 4 0 1024 0 0 0.0
379 3 2 1024 2 2 0.2
380 2 0 1024 0 0 0.0
381 3 0 1024 0 0 0.0
381 2 1 1024 1 1 0.1
382 2 0 1024 0 0 0.0
383 4 0 1024 0 0 0.0
383 2 2 1024 2 2 0.2
384 4 0 1024 0 0 0.0
384 3 1 1024 1 1 0.1
385 4 0 1024 0 0 0.0
385 2 4 1024 4 4 0.4
385 3 1 1024 1 1 0.1
386 2 4 1024 4 4 0.4
386 3 0 1024 0 0 0.0
387 4 0 1024 0 0 0.0
387 1 4 1024 4 4 0.4
388 3 0 1024 0 0 0.0
389 3 0 1024 0 0 0.0
390 1 5 1024 5 5 0.5
390 3 1 1024 1 1 0.1
390 5 0 1024 0 0 0.0
391 2 4 1024 4 4 0.4
391 6 0 1024 0 0 0.0
391 3 2 1024 2 2 0.2
391 4 1 1024 1 1 0.1
392 3 1 1024 1 1 0.1
392 6 0 1024 0 0 0.0
393 3 0 1024 0 0 0.0
393 1 1 1024 1 1 0.1
394 4 0 1024 0 0 0.0
394 2 1 1024 1 1 0.1
395 4 0 1024 0 0 0.0
396 3 0 1024 0 0 0.0
397 2 2 1024 2 2 0.2
397 4 0 1024 0 0 0.0
397 3 1 1024 1 1 0.1
398 3 0 1024 0 0 0.0
398 2 2 1024 2 2 0.2
399 2 3 1024 3 3 0.3
399 4 0 1024 0 0 0.0
400 4 0 1024 0 0 0.0
400 2 4 1024 4 4 0.4
400 3 1 1024 1 1 0.1
401 5 0 1024 0 0 0.0
402 3 1 1024 1 1 0.1
402 5 0 1024 0 0 0.0
403 2 2 1024 2 2 0.2
403 6 0 1024 0 0 0.0
403 3 1 1024 1 1 0.1
404 3 1 1024 1 1 0.1
404 4 0 1024 0 0 0.0
405 4 0 1024 0 0 0.0
406 2 0 1024 0 0 0.0
407 3 0 1024 0 0 0.0
408 3 0 1024 0 0 0.0
409 1 5 1024 5 5 0.5
409 3 0 1024 0 0 0.0
410 5 0 1024 0 0 0.0
410 2 1 1024 1 1 0.1
411 2 0 1024 0 0 0.0
412 3 0 1024 0 0 0.0
413 3 0 1024 0 0 0.0
413 1 4 1024 4 4 0.4
414 6 0 1024 0 0 0.0
414 3 1 1024 1 1 0.1
415 3 0 1024 0 0 0.0
416 4 0 1024 0 0 0.0
417 3 0 1024 0 0 0.0
418 4 0 1024 0 0 0.0
419 2 0 1024 0 0 0.0
420 5 0 1024 0 0 0.0
420 4 1 1024 1 1 0.1
420 2 3 1024 3 3 0.3
421 4 0 1024 0 0 0.0
421 3 3 1024 3 3 0.3
422 4 0 1024 0 0 0.0
423 5 0 1024 0 0 0.0
424 3 3 1024 3 3 0.3
424 4 0 1024 0 0 0.0
425 4 0 1024 0 0 0.0
425 3 1 1024 1 1 0.1
426 4 0 1024 0 0 0.0
426 3 1 1024 1 1 0.1
426 1 6 1024 6 6 0.6
427 3 0 1024 0 0 0.0
428 4 0 1024 0 0 0.0
429 3 0 1024 0 0 0.0
429 2 1 1024 1 1 0.1
430 3 1 1024 1 1 0.1
430 2 2 1024 2 2 0.2
430 5 0 1024 0 0 0.0
431 4 0 1024 0 0 0.0
431 3 1 1024 1 1 0.1
432 4 0 1024 0 0 0.0
432 2 2 1024 2 2 0.2
433 5 0 1024 0 0 0.0
433 4 1 1024 1 1 0.1
434 4 0 1024 0 0 0.0
434 3 2 1024 2 2 0.2
435 3 0 1024 0 0 0.0
436 2 3 1024 3 3 0.3
436 1 4 1024 4 4 0.4
436 3 0 1024 0 0 0.0
437 6 0 1024 0 0 0.0
437 2 1 1024 1 1 0.1
438 2 0 1024 0 0 0.0
439 3 2 1024 2 2 0.2
439 4 1 1024 1 1 0.1
439 6 0 1024 0 0 0.0
440 5 0 1024 0 0 0.0
440 2 1 1024 1 1 0.1
441 3 0 1024 0 0 0.0
441 2 2 1024 2 2 0.2
442 5 0 1024 0 0 0.0
442 2 3 1024 3 3 0.3
443 4 1 1024 1 1 0.1
443 2 2 1024 2 2 0.2
443 5 0 1024 0 0 0.0
444 5 1 1024 1 1 0.1
444 3 2 1024 2 2 0.2
444 6 0 1024 0 0 0.0
445 2 0 1024 0 0 0.0
446 4 0 1024 0 0 0.0
447 4 0 1024 0 0 0.0
448 1 4 1024 4 4 0.4
448 2 0 1024 0 0 0.0
449 3 0 1024 0 0 0.0
450 3 0 1024 0 0 0.0
451 2 2 1024 2 2 0.2
451 4 0 1024 0 0 0.0
452 3 0 1024 0 0 0.0
453 4 0 1024 0 0 0.0
453 3 1 1024 1 1 0.1
454 2 1 1024 1 1 0.1
454 3 0 1024 0 0 0.0
455 2 0 1024 0 0 0.0
456 2 0 1024 0 0 0.0
457 5 0 1024 0 0 0.0
457 3 1 1024 1 1 0.1
458 4 1 1024 1 1 0.1
458 2 2 1024 2 2 0.2
458 5 0 1024 0 0 0.0
459 4 0 1024 0 0 0.0
459 3 1 1024 1 1 0.1
460 4 0 1024 0 0 0.0
461 3 0 1024 0 0 0.0
462 4 0 1024 0 0 0.0
462 2 1 1024 1 1 0.1
463 3 1 1024 1 1 0.1
463 4 0 1024 0 0 0.0
463 1 5 1024 5 5 0.5
464 5 0 1024 0 0 0.0
464 3 1 1024 1 1 0.1
465 3 0 1024 0 0 0.0
466 4 0 1024 0 0 0.0
467 3 0 1024 0 0 0.0
468 5 0 1024 0 0 0.0
468 4 1 1024 1 1 0.1
468 3 3 1024 3 3 0.3
469 3 1 1024 1 1 0.1
469 4 0 1024 0 0 0.0
470 2 0 1024 0 0 0.0
471 4 0 1024 0 0 0.0
472 1 3 1024 3 3 0.3
472 2 1 1024 1 1 0.1
472 5 0 1024 0 0 0.0
473 5 0 1024 0 0 0.0
473 3 1 1024 1 1 0.1
474 4 0 1024 0 0 0.0
474 2 5 1024 5 5 0.5
474 3 1 1024 1 1 0.1
475 3 0 1024 0 0 0.0
476 3 0 1024 0 0 0.0
477 1 5 1024 5 5 0.5
477 3 1 1024 1 1 0.1
477 4 0 1024 0 0 0.0
478 5 0 1024 0 0 0.0
478 2 3 1024 3 3 0.3
478 4 2 1024 2 2 0.2
479 4 0 1024 0 0 0.0
479 3 2 1024 2 2 0.2
480 2 3 1024 3 3 0.3
480 3 0 1024 0 0 0.0
481 3 1 1024 1 1 0.1
481 2 2 1024 2 2 0.2
481 5 0 1024 0 0 0.0
482 3 0 1024 0 0 0.0
483 4 0 1024 0 0 0.0
484 4 0 1024 0 0 0.0
485 4 0 1024 0 0 0.0
486 4 0 1024 0 0 0.0
486 3 1 1024 1 1 0.1
487 3 0 1024 0 0 0.0
488 3 0 1024 0 0 0.0
489 4 0 1024 0 0 0.0
489 3 1 1024 1 1 0.1
490 5 0 1024 0 0 0.0
490 3 2 1024 2 2 0.2
