gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
86 4 5 1009 5 5 0.5
86 5 0 1009 0 0 0.0
87 5 4 1010 4 4 0.4
87 4 6 1010 6 6 0.6
88 5 6 1010 6 6 0.6
88 6 5 1010 5 5 0.5
88 4 8 1010 8 8 0.8
89 4 8 1012 8 8 0.8
89 5 5 1013 5 5 0.5
89 3 9 1013 9 9 0.9
90 5 4 1014 4 4 0.4
90 2 7 1014 7 7 0.7
91 8 5 1014 5 5 0.5
91 2 10 1014 10 10 1.0
91 4 6 1014 6 6 0.6
91 3 8 1014 8 8 0.8
92 4 7 1014 7 7 0.7
92 3 9 1014 9 9 0.9
92 7 5 1014 5 5 0.5
93 6 2 1014 2 2 0.2
93 3 8 1014 8 8 0.8
93 4 5 1014 5 5 0.5
94 3 8 1014 8 8 0.8
94 4 7 1014 7 7 0.7
94 6 3 1014 3 3 0.3
95 6 5 1014 5 5 0.5
95 3 8 1014 8 8 0.8
95 5 6 1014 6 6 0.6
96 3 8 1014 8 8 0.8
96 5 6 1014 6 6 0.6
97 3 10 1015 10 10 1.0
97 5 7 1015 7 7 0.7
97 7 4 1015 4 4 0.4
98 5 5 1015 5 5 0.5
98 4 6 1015 6 6 0.6
98 7 2 1015 2 2 0.2
98 1 9 1016 9 9 0.9
99 2 10 1016 10 10 1.0
99 4 7 1016 7 7 0.7
99 6 6 1016 6 6 0.6
100 4 9 1016 9 9 0.9
100 5 8 1016 8 8 0.8
100 6 5 1016 5 5 0.5
101 3 10 1016 10 10 1.0
101 4 8 1016 8 8 0.8
101 5 1 1016 1 1 0.1
102 4 5 1016 5 5 0.5
102 3 7 1016 7 7 0.7
102 2 10 1016 10 10 1.0
103 5 5 1016 5 5 0.5
103 4 6 1016 6 6 0.6
103 3 10 1016 10 10 1.0
104 3 6 1016 6 6 0.6
104 5 0 1016 0 0 0.0
105 6 3 1016 3 3 0.3
105 3 5 1016 5 5 0.5
106 4 4 1016 4 4 0.4
106 2 10 1016 10 10 1.0
107 3 8 1016 8 8 0.8
107 2 9 1016 9 9 0.9
107 5 4 1016 4 4 0.4
108 2 10 1016 10 10 1.0
108 4 6 1016 6 6 0.6
108 3 9 1016 9 9 0.9
109 6 3 1016 3 3 0.3
109 2 10 1016 10 10 1.0
109 5 4 1016 4 4 0.4
110 4 5 1016 5 5 0.5
110 2 10 1016 10 10 1.0
111 4 5 1016 5 5 0.5
111 2 8 1016 8 8 0.8
112 3 6 1016 6 6 0.6
112 6 0 1016 0 0 0.0
112 1 10 1016 10 10 1.0
112 5 3 1016 3 3 0.3
113 4 0 1016 0 0 0.0
113 3 9 1016 9 9 0.9
114 4 5 1016 5 5 0.5
114 3 10 1016 10 10 1.0
114 5 1 1016 1 1 0.1
115 5 0 1016 0 0 0.0
115 2 8 1016 8 8 0.8
116 2 10 1017 10 10 1.0
116 4 9 1017 9 9 0.9
116 5 5 1017 5 5 0.5
117 5 5 1017 5 5 0.5
118 6 3 1017 3 3 0.3
118 3 5 1017 5 5 0.5
119 4 5 1017 5 5 0.5
119 2 10 1017 10 10 1.0
120 2 8 1017 8 8 0.8
120 4 6 1017 6 6 0.6
121 2 10 1017 10 10 1.0
121 5 6 1017 6 6 0.6
121 6 4 1017 4 4 0.4
121 3 8 1017 8 8 0.8
122 5 5 1017 5 5 0.5
122 2 7 1017 7 7 0.7
123 4 5 1017 5 5 0.5
124 4 4 1017 4 4 0.4
124 3 6 1017 6 6 0.6
125 3 7 1017 7 7 0.7
125 6 5 1017 5 5 0.5
125 5 6 1017 6 6 0.6
126 3 10 1018 10 10 1.0
126 5 6 1018 6 6 0.6
126 4 8 1019 8 8 0.8
127 4 0 1020 0 0 0.0
127 2 9 1020 9 9 0.9
128 7 2 1020 2 2 0.2
128 3 6 1020 6 6 0.6
128 5 5 1020 5 5 0.5
129 4 5 1020 5 5 0.5
129 3 7 1020 7 7 0.7
129 2 9 1020 9 9 0.9
130 3 8 1021 8 8 0.8
130 5 5 1021 5 5 0.5
130 2 10 1021 10 10 1.0
131 4 8 1021 8 8 0.8
131 6 7 1021 7 7 0.7
131 2 9 1021 9 9 0.9
132 1 10 1021 10 10 1.0
132 4 7 1021 7 7 0.7
132 5 3 1021 3 3 0.3
132 2 9 1021 9 9 0.9
133 3 8 1021 8 8 0.8
133 5 5 1021 5 5 0.5
134 6 4 1021 4 4 0.4
134 3 7 1021 7 7 0.7
134 5 6 1021 6 6 0.6
135 5 4 1021 4 4 0.4
136 2 5 1021 5 5 0.5
136 6 4 1021 4 4 0.4
137 4 5 1021 5 5 0.5
137 0 10 1021 10 10 1.0
138 4 6 1021 6 6 0.6
138 1 10 1021 10 10 1.0
138 8 2 1021 2 2 0.2
139 5 8 1021 8 8 0.8
139 2 10 1021 10 10 1.0
139 4 9 1021 9 9 0.9
140 2 8 1021 8 8 0.8
140 4 4 1021 4 4 0.4
141 4 6 1021 6 6 0.6
141 6 5 1021 5 5 0.5
142 4 7 1021 7 7 0.7
142 7 5 1021 5 5 0.5
142 3 10 1021 10 10 1.0
143 3 8 1022 8 8 0.8
143 4 5 1022 5 5 0.5
144 4 7 1022 7 7 0.7
144 5 3 1022 3 3 0.3
144 2 9 1022 9 9 0.9
145 3 6 1022 6 6 0.6
145 7 5 1022 5 5 0.5
146 6 0 1022 0 0 0.0
146 5 6 1022 6 6 0.6
146 3 9 1022 9 9 0.9
147 1 10 1022 10 10 1.0
147 4 9 1022 9 9 0.9
147 5 8 1022 8 8 0.8
147 7 6 1022 6 6 0.6
148 7 0 1022 0 0 0.0
148 6 6 1022 6 6 0.6
148 5 8 1022 8 8 0.8
148 4 9 1022 9 9 0.9
149 6 4 1022 4 4 0.4
149 2 9 1022 9 9 0.9
150 8 0 1022 0 0 0.0
150 6 5 1022 5 5 0.5
150 3 6 1022 6 6 0.6
151 2 6 1022 6 6 0.6
151 6 4 1022 4 4 0.4
152 6 5 1022 5 5 0.5
152 3 8 1022 8 8 0.8
152 4 6 1022 6 6 0.6
153 3 8 1023 8 8 0.8
153 6 6 1023 6 6 0.6
154 4 4 1023 4 4 0.4
155 4 5 1023 5 5 0.5
156 4 2 1023 2 2 0.2
156 1 10 1023 10 10 1.0
156 3 6 1023 6 6 0.6
157 3 0 1023 0 0 0.0
157 2 10 1023 10 10 1.0
158 7 4 1023 4 4 0.4
158 2 10 1023 10 10 1.0
158 4 7 1023 7 7 0.7
158 5 6 1023 6 6 0.6
159 4 5 1023 5 5 0.5
159 3 10 1023 10 10 1.0
160 5 6 1023 6 6 0.6
160 4 9 1023 9 9 0.9
161 4 4 1023 4 4 0.4
161 3 8 1023 8 8 0.8
162 5 5 1023 5 5 0.5
162 1 7 1023 7 7 0.7
163 2 8 1023 8 8 0.8
163 4 2 1023 2 2 0.2
164 5 5 1023 5 5 0.5
164 2 9 1023 9 9 0.9
164 1 10 1023 10 10 1.0
165 3 5 1023 5 5 0.5
166 1 10 1023 10 10 1.0
166 6 6 1023 6 6 0.6
166 7 4 1023 4 4 0.4
166 4 8 1023 8 8 0.8
167 3 9 1023 9 9 0.9
167 5 5 1023 5 5 0.5
168 2 7 1023 7 7 0.7
168 4 5 1023 5 5 0.5
169 4 6 1023 6 6 0.6
169 3 8 1023 8 8 0.8
170 1 7 1024 7 7 0.7
170 6 3 1024 3 3 0.3
171 3 10 1024 10 10 1.0
171 5 4 1024 4 4 0.4
172 2 9 1024 9 9 0.9
172 4 5 1024 5 5 0.5
172 1 10 1024 10 10 1.0
173 7 5 1024 5 5 0.5
173 3 7 1024 7 7 0.7
173 1 10 1024 10 10 1.0
174 6 4 1024 4 4 0.4
174 4 5 1024 5 5 0.5
175 5 6 1024 6 6 0.6
175 2 10 1024 10 10 1.0
175 4 9 1024 9 9 0.9
176 4 7 1024 7 7 0.7
176 7 6 1024 6 6 0.6
177 2 10 1024 10 10 1.0
177 4 5 1024 5 5 0.5
178 6 1 1024 1 1 0.1
178 3 7 1024 7 7 0.7
178 5 6 1024 6 6 0.6
179 6 5 1024 5 5 0.5
179 2 8 1024 8 8 0.8
180 5 4 1024 4 4 0.4
180 3 10 1024 10 10 1.0
180 4 8 1024 8 8 0.8
181 5 5 1024 5 5 0.5
181 7 4 1024 4 4 0.4
181 3 7 1024 7 7 0.7
182 5 5 1024 5 5 0.5
182 3 8 1024 8 8 0.8
183 3 8 1024 8 8 0.8
183 5 5 1024 5 5 0.5
184 5 6 1024 6 6 0.6
184 3 9 1024 9 9 0.9
185 7 4 1024 4 4 0.4
185 2 6 1024 6 6 0.6
186 4 7 1024 7 7 0.7
186 6 5 1024 5 5 0.5
187 5 5 1024 5 5 0.5
187 3 8 1024 8 8 0.8
188 6 1 1024 1 1 0.1
188 3 10 1024 10 10 1.0
188 5 7 1024 7 7 0.7
188 4 8 1024 8 8 0.8
189 5 4 1024 4 4 0.4
189 2 10 1024 10 10 1.0
190 9 4 1024 4 4 0.4
190 5 6 1024 6 6 0.6
190 4 8 1024 8 8 0.8
191 4 4 1024 4 4 0.4
191 2 5 1024 5 5 0.5
191 6 3 1024 3 3 0.3
192 5 5 1024 5 5 0.5
192 4 8 1024 8 8 0.8
192 7 0 1024 0 0 0.0
193 2 9 1024 9 9 0.9
193 3 4 1024 4 4 0.4
194 4 5 1024 5 5 0.5
194 2 9 1024 9 9 0.9
195 7 4 1024 4 4 0.4
195 2 10 1024 10 10 1.0
195 5 5 1024 5 5 0.5
195 4 6 1024 6 6 0.6
196 2 10 1024 10 10 1.0
196 4 4 1024 4 4 0.4
196 3 9 1024 9 9 0.9
197 4 0 1024 0 0 0.0
198 2 9 1024 9 9 0.9
198 6 5 1024 5 5 0.5
198 4 8 1024 8 8 0.8
198 5 7 1024 7 7 0.7
199 2 10 1024 10 10 1.0
199 5 5 1024 5 5 0.5
199 4 8 1024 8 8 0.8
199 6 2 1024 2 2 0.2
200 2 9 1024 9 9 0.9
200 5 4 1024 4 4 0.4
200 4 8 1024 8 8 0.8
201 5 4 1024 4 4 0.4
201 4 5 1024 5 5 0.5
201 3 10 1024 10 10 1.0
202 2 4 1024 4 4 0.4
203 7 4 1024 4 4 0.4
203 3 10 1024 10 10 1.0
203 4 5 1024 5 5 0.5
204 3 8 1024 8 8 0.8
204 2 9 1024 9 9 0.9
205 5 4 1024 4 4 0.4
205 4 7 1024 7 7 0.7
205 3 8 1024 8 8 0.8
206 3 6 1024 6 6 0.6
206 6 4 1024 4 4 0.4
207 2 10 1024 10 10 1.0
207 7 4 1024 4 4 0.4
207 3 8 1024 8 8 0.8
207 4 7 1024 7 7 0.7
208 2 10 1024 10 10 1.0
208 5 2 1024 2 2 0.2
209 3 10 1024 10 10 1.0
209 6 3 1024 3 3 0.3
209 4 6 1024 6 6 0.6
210 8 4 1024 4 4 0.4
210 2 6 1024 6 6 0.6
211 8 1 1024 1 1 0.1
211 3 9 1024 9 9 0.9
211 4 7 1024 7 7 0.7
211 2 10 1024 10 10 1.0
212 7 5 1024 5 5 0.5
212 3 8 1024 8 8 0.8
213 10 4 1024 4 4 0.4
213 3 8 1024 8 8 0.8
213 4 7 1024 7 7 0.7
214 4 5 1024 5 5 0.5
215 2 9 1024 9 9 0.9
215 3 7 1024 7 7 0.7
215 5 5 1024 5 5 0.5
216 2 10 1024 10 10 1.0
216 4 7 1024 7 7 0.7
216 5 5 1024 5 5 0.5
216 6 4 1024 4 4 0.4
217 2 10 1024 10 10 1.0
217 4 8 1024 8 8 0.8
217 3 9 1024 9 9 0.9
217 5 4 1024 4 4 0.4
218 3 6 1024 6 6 0.6
219 6 5 1024 5 5 0.5
219 7 4 1024 4 4 0.4
219 4 8 1024 8 8 0.8
220 6 4 1024 4 4 0.4
220 3 7 1024 7 7 0.7
220 7 0 1024 0 0 0.0
221 5 7 1024 7 7 0.7
221 6 6 1024 6 6 0.6
221 3 10 1024 10 10 1.0
221 4 8 1024 8 8 0.8
222 4 5 1024 5 5 0.5
222 5 0 1024 0 0 0.0
222 3 6 1024 6 6 0.6
223 6 6 1024 6 6 0.6
223 5 7 1024 7 7 0.7
223 3 8 1024 8 8 0.8
223 7 5 1024 5 5 0.5
224 2 10 1024 10 10 1.0
224 8 4 1024 4 4 0.4
224 3 6 1024 6 6 0.6
225 2 10 1024 10 10 1.0
225 6 6 1024 6 6 0.6
225 3 8 1024 8 8 0.8
226 5 3 1024 3 3 0.3
226 3 7 1024 7 7 0.7
227 2 10 1024 10 10 1.0
227 4 8 1024 8 8 0.8
227 5 5 1024 5 5 0.5
228 6 5 1024 5 5 0.5
228 2 7 1024 7 7 0.7
229 6 3 1024 3 3 0.3
229 1 10 1024 10 10 1.0
229 5 8 1024 8 8 0.8
230 6 5 1024 5 5 0.5
230 5 7 1024 7 7 0.7
230 3 8 1024 8 8 0.8
231 2 8 1024 8 8 0.8
231 5 5 1024 5 5 0.5
232 4 6 1024 6 6 0.6
232 6 5 1024 5 5 0.5
232 3 7 1024 7 7 0.7
233 3 10 1024 10 10 1.0
233 4 5 1024 5 5 0.5
233 5 3 1024 3 3 0.3
234 3 5 1024 5 5 0.5
235 4 8 1024 8 8 0.8
235 6 0 1024 0 0 0.0
236 3 0 1024 0 0 0.0
236 1 10 1024 10 10 1.0
237 3 6 1024 6 6 0.6
237 4 5 1024 5 5 0.5
238 5 5 1024 5 5 0.5
238 3 8 1024 8 8 0.8
239 3 6 1024 6 6 0.6
239 7 4 1024 4 4 0.4
239 5 5 1024 5 5 0.5
240 1 10 1024 10 10 1.0
240 4 9 1024 9 9 0.9
240 6 4 1024 4 4 0.4
241 5 5 1024 5 5 0.5
241 7 4 1024 4 4 0.4
241 3 7 1024 7 7 0.7
242 4 0 1024 0 0 0.0
242 3 10 1024 10 10 1.0
243 5 3 1024 3 3 0.3
243 4 5 1024 5 5 0.5
244 5 3 1024 3 3 0.3
244 3 7 1024 7 7 0.7
245 7 4 1024 4 4 0.4
245 4 6 1024 6 6 0.6
245 3 10 1024 10 10 1.0
246 5 4 1024 4 4 0.4
246 3 6 1024 6 6 0.6
247 4 4 1024 4 4 0.4
248 4 6 1024 6 6 0.6
248 3 10 1024 10 10 1.0
249 4 8 1024 8 8 0.8
249 5 0 1024 0 0 0.0
250 4 5 1024 5 5 0.5
251 9 0 1024 0 0 0.0
251 4 5 1024 5 5 0.5
252 4 5 1024 5 5 0.5
252 3 8 1024 8 8 0.8
252 2 10 1024 10 10 1.0
253 4 3 1024 3 3 0.3
253 3 10 1024 10 10 1.0
254 4 8 1024 8 8 0.8
254 2 10 1024 10 10 1.0
254 5 4 1024 4 4 0.4
255 4 5 1024 5 5 0.5
255 5 4 1024 4 4 0.4
256 2 5 1024 5 5 0.5
257 3 2 1024 2 2 0.2
258 2 9 1024 9 9 0.9
258 6 4 1024 4 4 0.4
259 3 7 1024 7 7 0.7
259 1 10 1024 10 10 1.0
259 6 5 1024 5 5 0.5
260 3 9 1024 9 9 0.9
260 4 8 1024 8 8 0.8
260 6 7 1024 7 7 0.7
260 7 5 1024 5 5 0.5
261 3 8 1024 8 8 0.8
261 5 6 1024 6 6 0.6
262 5 6 1024 6 6 0.6
262 4 9 1024 9 9 0.9
263 4 0 1024 0 0 0.0
263 3 6 1024 6 6 0.6
264 5 0 1024 0 0 0.0
264 4 10 1024 10 10 1.0
265 2 6 1024 6 6 0.6
266 4 8 1024 8 8 0.8
266 5 3 1024 3 3 0.3
267 5 5 1024 5 5 0.5
267 6 2 1024 2 2 0.2
268 9 0 1024 0 0 0.0
268 6 6 1024 6 6 0.6
268 2 8 1024 8 8 0.8
269 7 3 1024 3 3 0.3
269 1 8 1024 8 8 0.8
269 4 5 1024 5 5 0.5
270 3 7 1024 7 7 0.7
270 5 5 1024 5 5 0.5
271 3 10 1024 10 10 1.0
271 5 0 1024 0 0 0.0
272 6 5 1024 5 5 0.5
272 4 8 1024 8 8 0.8
272 1 10 1024 10 10 1.0
273 3 9 1024 9 9 0.9
273 6 3 1024 3 3 0.3
273 5 5 1024 5 5 0.5
274 5 5 1024 5 5 0.5
274 1 10 1024 10 10 1.0
275 1 8 1024 8 8 0.8
275 4 6 1024 6 6 0.6
276 4 6 1024 6 6 0.6
276 5 4 1024 4 4 0.4
276 3 8 1024 8 8 0.8
277 1 6 1024 6 6 0.6
277 6 4 1024 4 4 0.4
278 5 5 1024 5 5 0.5
278 4 7 1024 7 7 0.7
278 2 10 1024 10 10 1.0
279 3 9 1024 9 9 0.9
279 4 6 1024 6 6 0.6
280 5 3 1024 3 3 0.3
280 3 7 1024 7 7 0.7
281 5 2 1024 2 2 0.2
281 1 9 1024 9 9 0.9
281 6 1 1024 1 1 0.1
282 3 6 1024 6 6 0.6
282 2 9 1024 9 9 0.9
282 5 0 1024 0 0 0.0
283 5 5 1024 5 5 0.5
283 3 9 1024 9 9 0.9
284 4 5 1024 5 5 0.5
284 2 7 1024 7 7 0.7
284 7 4 1024 4 4 0.4
285 6 3 1024 3 3 0.3
285 5 8 1024 8 8 0.8
285 3 10 1024 10 10 1.0
286 2 8 1024 8 8 0.8
286 6 0 1024 0 0 0.0
287 5 0 1024 0 0 0.0
287 3 10 1024 10 10 1.0
288 2 9 1024 9 9 0.9
288 3 8 1024 8 8 0.8
288 5 7 1024 7 7 0.7
289 3 10 1024 10 10 1.0
289 4 7 1024 7 7 0.7
289 5 4 1024 4 4 0.4
290 3 5 1024 5 5 0.5
291 3 6 1024 6 6 0.6
291 6 5 1024 5 5 0.5
292 3 10 1024 10 10 1.0
292 5 3 1024 3 3 0.3
292 4 8 1024 8 8 0.8
293 8 0 1024 0 0 0.0
293 6 5 1024 5 5 0.5
293 4 9 1024 9 9 0.9
293 5 8 1024 8 8 0.8
293 2 10 1024 10 10 1.0
294 3 7 1024 7 7 0.7
294 4 6 1024 6 6 0.6
295 2 10 1024 10 10 1.0
295 3 7 1024 7 7 0.7
296 3 5 1024 5 5 0.5
296 1 10 1024 10 10 1.0
297 5 7 1024 7 7 0.7
297 3 10 1024 10 10 1.0
298 5 5 1024 5 5 0.5
298 2 8 1024 8 8 0.8
298 4 6 1024 6 6 0.6
299 3 10 1024 10 10 1.0
299 6 0 1024 0 0 0.0
299 5 6 1024 6 6 0.6
300 2 9 1024 9 9 0.9
300 4 4 1024 4 4 0.4
300 6 0 1024 0 0 0.0
301 4 0 1024 0 0 0.0
301 3 7 1024 7 7 0.7
302 3 9 1024 9 9 0.9
302 4 6 1024 6 6 0.6
302 7 3 1024 3 3 0.3
303 3 5 1024 5 5 0.5
304 4 5 1024 5 5 0.5
304 2 6 1024 6 6 0.6
305 5 5 1024 5 5 0.5
305 3 6 1024 6 6 0.6
305 2 8 1024 8 8 0.8
306 3 10 1024 10 10 1.0
306 5 3 1024 3 3 0.3
306 4 5 1024 5 5 0.5
307 4 5 1024 5 5 0.5
308 2 8 1024 8 8 0.8
308 4 6 1024 6 6 0.6
308 6 0 1024 0 0 0.0
308 5 5 1024 5 5 0.5
309 2 8 1024 8 8 0.8
309 3 3 1024 3 3 0.3
310 8 5 1024 5 5 0.5
310 4 8 1024 8 8 0.8
310 5 7 1024 7 7 0.7
311 6 6 1024 6 6 0.6
311 2 8 1024 8 8 0.8
312 5 4 1024 4 4 0.4
312 4 6 1024 6 6 0.6
313 5 6 1024 6 6 0.6
313 4 8 1024 8 8 0.8
313 6 5 1024 5 5 0.5
313 3 10 1024 10 10 1.0
314 7 4 1024 4 4 0.4
314 2 10 1024 10 10 1.0
314 4 7 1024 7 7 0.7
314 6 6 1024 6 6 0.6
315 3 4 1024 4 4 0.4
315 6 3 1024 3 3 0.3
316 8 3 1024 3 3 0.3
316 1 9 1024 9 9 0.9
316 5 5 1024 5 5 0.5
316 4 7 1024 7 7 0.7
317 6 3 1024 3 3 0.3
317 3 7 1024 7 7 0.7
318 4 6 1024 6 6 0.6
318 2 10 1024 10 10 1.0
319 2 10 1024 10 10 1.0
319 5 7 1024 7 7 0.7
319 4 9 1024 9 9 0.9
319 7 6 1024 6 6 0.6
320 7 3 1024 3 3 0.3
320 3 6 1024 6 6 0.6
320 2 10 1024 10 10 1.0
321 5 4 1024 4 4 0.4
321 6 0 1024 0 0 0.0
321 4 5 1024 5 5 0.5
321 3 10 1024 10 10 1.0
322 4 5 1024 5 5 0.5
322 5 3 1024 3 3 0.3
322 2 10 1024 10 10 1.0
323 1 8 1024 8 8 0.8
323 2 7 1024 7 7 0.7
323 3 6 1024 6 6 0.6
323 6 2 1024 2 2 0.2
324 2 10 1024 10 10 1.0
324 4 5 1024 5 5 0.5
325 7 6 1024 6 6 0.6
325 4 8 1024 8 8 0.8
325 5 7 1024 7 7 0.7
325 2 10 1024 10 10 1.0
326 3 0 1024 0 0 0.0
327 4 7 1024 7 7 0.7
327 5 5 1024 5 5 0.5
