gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
63 6 4 974 4 4 0.4
63 5 6 975 6 6 0.6
64 1 10 976 10 10 1.0
64 3 9 976 9 9 0.9
64 7 2 977 2 2 0.2
64 4 5 977 5 5 0.5
65 5 8 977 8 8 0.8
65 6 3 980 3 3 0.3
65 3 9 980 9 9 0.9
66 5 7 981 7 7 0.7
66 4 8 981 8 8 0.8
66 7 4 982 4 4 0.4
66 1 10 982 10 10 1.0
67 5 3 983 3 3 0.3
67 3 9 984 9 9 0.9
67 4 8 984 8 8 0.8
68 3 5 985 5 5 0.5
68 5 4 986 4 4 0.4
69 4 7 986 7 7 0.7
69 5 6 987 6 6 0.6
69 6 0 987 0 0 0.0
69 3 10 988 10 10 1.0
70 3 0 988 0 0 0.0
71 5 5 990 5 5 0.5
71 3 8 990 8 8 0.8
72 6 7 992 7 7 0.7
72 4 8 993 8 8 0.8
73 4 7 994 7 7 0.7
73 3 9 994 9 9 0.9
73 5 5 995 5 5 0.5
74 5 0 997 0 0 0.0
74 3 5 997 5 5 0.5
75 4 5 997 5 5 0.5
76 6 4 999 4 4 0.4
76 2 10 999 10 10 1.0
76 3 8 999 8 8 0.8
77 3 8 999 8 8 0.8
77 4 4 999 4 4 0.4
78 3 7 1001 7 7 0.7
78 6 5 1002 5 5 0.5
78 1 10 1002 10 10 1.0
79 7 1 1002 1 1 0.1
79 6 6 1002 6 6 0.6
79 4 7 1002 7 7 0.7
79 3 8 1002 8 8 0.8
80 5 5 1002 5 5 0.5
80 6 4 1002 4 4 0.4
80 3 10 1002 10 10 1.0
80 4 6 1002 6 6 0.6
81 3 6 1004 6 6 0.6
81 4 5 1004 5 5 0.5
82 5 5 1005 5 5 0.5
82 2 10 1006 10 10 1.0
82 4 6 1007 6 6 0.6
82 3 9 1007 9 9 0.9
83 5 4 1007 4 4 0.4
83 3 5 1007 5 5 0.5
84 4 8 1009 8 8 0.8
84 5 5 1011 5 5 0.5
85 1 10 1011 10 10 1.0
85 5 5 1011 5 5 0.5
86 3 9 1011 9 9 0.9
86 2 10 1012 10 10 1.0
86 5 5 1012 5 5 0.5
86 4 7 1012 7 7 0.7
87 3 8 1012 8 8 0.8
87 6 5 1012 5 5 0.5
87 4 7 1013 7 7 0.7
88 4 7 1013 7 7 0.7
88 3 9 1013 9 9 0.9
88 8 5 1013 5 5 0.5
89 3 10 1013 10 10 1.0
89 5 8 1013 8 8 0.8
89 6 5 1013 5 5 0.5
90 7 4 1013 4 4 0.4
90 4 5 1013 5 5 0.5
90 8 3 1013 3 3 0.3
91 4 8 1013 8 8 0.8
91 1 9 1015 9 9 0.9
91 6 4 1015 4 4 0.4
92 3 8 1015 8 8 0.8
92 4 6 1015 6 6 0.6
92 6 4 1015 4 4 0.4
93 5 7 1015 7 7 0.7
93 2 8 1015 8 8 0.8
93 6 6 1015 6 6 0.6
93 0 10 1015 10 10 1.0
94 2 10 1015 10 10 1.0
94 6 4 1015 4 4 0.4
94 4 5 1015 5 5 0.5
95 1 6 1015 6 6 0.6
95 5 4 1015 4 4 0.4
96 2 10 1015 10 10 1.0
96 7 1 1015 1 1 0.1
96 5 8 1015 8 8 0.8
96 6 7 1015 7 7 0.7
97 5 5 1015 5 5 0.5
97 8 4 1015 4 4 0.4
97 4 7 1015 7 7 0.7
97 2 9 1015 9 9 0.9
98 4 6 1015 6 6 0.6
99 6 0 1015 0 0 0.0
99 4 8 1017 8 8 0.8
99 3 10 1017 10 10 1.0
100 3 10 1018 10 10 1.0
100 4 9 1018 9 9 0.9
100 6 7 1018 7 7 0.7
100 8 6 1018 6 6 0.6
100 5 8 1018 8 8 0.8
101 4 0 1018 0 0 0.0
101 3 10 1018 10 10 1.0
102 4 6 1018 6 6 0.6
102 5 5 1018 5 5 0.5
102 0 10 1018 10 10 1.0
103 3 8 1018 8 8 0.8
103 7 4 1018 4 4 0.4
104 3 0 1018 0 0 0.0
105 4 8 1019 8 8 0.8
105 3 10 1019 10 10 1.0
105 5 6 1019 6 6 0.6
106 5 4 1019 4 4 0.4
106 3 5 1019 5 5 0.5
107 2 7 1019 7 7 0.7
107 7 6 1019 6 6 0.6
107 1 10 1019 10 10 1.0
108 5 4 1020 4 4 0.4
108 2 7 1020 7 7 0.7
109 1 6 1021 6 6 0.6
110 3 5 1021 5 5 0.5
110 2 9 1021 9 9 0.9
111 7 4 1021 4 4 0.4
111 3 5 1021 5 5 0.5
112 3 8 1021 8 8 0.8
112 6 0 1021 0 0 0.0
113 1 10 1021 10 10 1.0
113 5 6 1021 6 6 0.6
113 3 8 1021 8 8 0.8
113 4 7 1021 7 7 0.7
114 3 10 1021 10 10 1.0
114 5 2 1021 2 2 0.2
115 2 10 1021 10 10 1.0
115 4 5 1021 5 5 0.5
115 3 7 1022 7 7 0.7
116 3 3 1022 3 3 0.3
117 4 5 1022 5 5 0.5
117 7 4 1022 4 4 0.4
118 3 8 1022 8 8 0.8
118 4 3 1022 3 3 0.3
118 2 10 1022 10 10 1.0
119 8 3 1022 3 3 0.3
119 7 5 1022 5 5 0.5
119 4 6 1022 6 6 0.6
119 2 9 1022 9 9 0.9
120 1 10 1022 10 10 1.0
120 2 6 1022 6 6 0.6
120 5 4 1022 4 4 0.4
120 7 2 1022 2 2 0.2
121 3 8 1022 8 8 0.8
121 5 4 1022 4 4 0.4
121 4 6 1022 6 6 0.6
122 4 5 1022 5 5 0.5
122 8 4 1022 4 4 0.4
122 2 10 1022 10 10 1.0
123 6 3 1022 3 3 0.3
123 7 2 1022 2 2 0.2
123 2 7 1022 7 7 0.7
124 4 8 1022 8 8 0.8
124 2 10 1022 10 10 1.0
124 6 0 1022 0 0 0.0
125 3 4 1023 4 4 0.4
125 2 10 1023 10 10 1.0
126 3 10 1023 10 10 1.0
126 6 6 1023 6 6 0.6
126 5 8 1023 8 8 0.8
127 4 5 1023 5 5 0.5
127 8 0 1023 0 0 0.0
127 3 7 1023 7 7 0.7
127 6 4 1023 4 4 0.4
128 5 3 1023 3 3 0.3
128 3 10 1023 10 10 1.0
128 8 0 1023 0 0 0.0
129 1 10 1023 10 10 1.0
129 4 4 1023 4 4 0.4
130 2 5 1023 5 5 0.5
130 5 0 1023 0 0 0.0
131 2 8 1023 8 8 0.8
131 8 5 1023 5 5 0.5
131 1 10 1023 10 10 1.0
131 7 7 1023 7 7 0.7
132 5 3 1023 3 3 0.3
132 4 9 1023 9 9 0.9
133 4 8 1023 8 8 0.8
133 5 4 1023 4 4 0.4
134 3 8 1024 8 8 0.8
134 4 6 1024 6 6 0.6
135 4 6 1024 6 6 0.6
135 7 5 1024 5 5 0.5
135 1 8 1024 8 8 0.8
136 1 6 1024 6 6 0.6
136 7 3 1024 3 3 0.3
137 1 10 1024 10 10 1.0
137 6 4 1024 4 4 0.4
137 2 8 1024 8 8 0.8
138 3 7 1024 7 7 0.7
138 4 5 1024 5 5 0.5
138 5 2 1024 2 2 0.2
139 2 6 1024 6 6 0.6
139 6 4 1024 4 4 0.4
140 5 6 1024 6 6 0.6
140 6 5 1024 5 5 0.5
140 2 8 1024 8 8 0.8
141 5 5 1024 5 5 0.5
141 2 7 1024 7 7 0.7
142 2 7 1024 7 7 0.7
143 4 6 1024 6 6 0.6
144 5 4 1024 4 4 0.4
144 3 6 1024 6 6 0.6
145 3 4 1024 4 4 0.4
146 2 8 1024 8 8 0.8
146 4 5 1024 5 5 0.5
146 5 2 1024 2 2 0.2
147 4 6 1024 6 6 0.6
147 3 8 1024 8 8 0.8
147 5 5 1024 5 5 0.5
147 2 10 1024 10 10 1.0
148 5 3 1024 3 3 0.3
148 7 0 1024 0 0 0.0
149 4 5 1024 5 5 0.5
150 3 5 1024 5 5 0.5
150 7 4 1024 4 4 0.4
150 9 3 1024 3 3 0.3
151 5 3 1024 3 3 0.3
151 4 8 1024 8 8 0.8
151 2 10 1024 10 10 1.0
152 3 8 1024 8 8 0.8
152 7 4 1024 4 4 0.4
152 4 5 1024 5 5 0.5
153 3 10 1024 10 10 1.0
153 4 5 1024 5 5 0.5
154 4 8 1024 8 8 0.8
154 5 1 1024 1 1 0.1
155 3 8 1024 8 8 0.8
155 7 7 1024 7 7 0.7
155 1 9 1024 9 9 0.9
156 1 10 1024 10 10 1.0
156 4 5 1024 5 5 0.5
156 3 6 1024 6 6 0.6
157 3 10 1024 10 10 1.0
157 8 6 1024 6 6 0.6
157 4 8 1024 8 8 0.8
158 5 5 1024 5 5 0.5
158 2 10 1024 10 10 1.0
158 4 8 1024 8 8 0.8
159 1 10 1024 10 10 1.0
159 4 0 1024 0 0 0.0
160 5 5 1024 5 5 0.5
160 7 3 1024 3 3 0.3
160 4 8 1024 8 8 0.8
161 4 1 1024 1 1 0.1
162 4 6 1024 6 6 0.6
162 5 5 1024 5 5 0.5
163 4 5 1024 5 5 0.5
164 4 8 1024 8 8 0.8
164 5 7 1024 7 7 0.7
165 4 7 1024 7 7 0.7
165 9 5 1024 5 5 0.5
166 5 0 1024 0 0 0.0
166 2 10 1024 10 10 1.0
166 3 8 1024 8 8 0.8
167 3 7 1024 7 7 0.7
167 4 6 1024 6 6 0.6
168 3 6 1024 6 6 0.6
169 1 8 1024 8 8 0.8
169 6 6 1024 6 6 0.6
170 6 3 1024 3 3 0.3
170 4 8 1024 8 8 0.8
171 7 3 1024 3 3 0.3
171 1 10 1024 10 10 1.0
171 3 7 1024 7 7 0.7
171 4 5 1024 5 5 0.5
172 2 7 1024 7 7 0.7
173 2 10 1024 10 10 1.0
173 6 5 1024 5 5 0.5
173 4 7 1024 7 7 0.7
174 4 5 1024 5 5 0.5
175 2 5 1024 5 5 0.5
176 4 6 1024 6 6 0.6
176 3 10 1024 10 10 1.0
177 7 5 1024 5 5 0.5
177 3 6 1024 6 6 0.6
178 3 8 1024 8 8 0.8
178 7 4 1024 4 4 0.4
178 6 6 1024 6 6 0.6
179 7 2 1024 2 2 0.2
179 2 7 1024 7 7 0.7
180 5 5 1024 5 5 0.5
180 3 8 1024 8 8 0.8
181 3 8 1024 8 8 0.8
181 4 5 1024 5 5 0.5
181 6 4 1024 4 4 0.4
182 3 7 1024 7 7 0.7
182 6 2 1024 2 2 0.2
182 7 0 1024 0 0 0.0
183 5 4 1024 4 4 0.4
183 3 8 1024 8 8 0.8
184 5 5 1024 5 5 0.5
184 3 8 1024 8 8 0.8
185 5 5 1024 5 5 0.5
185 8 3 1024 3 3 0.3
185 4 6 1024 6 6 0.6
185 3 8 1024 8 8 0.8
186 5 7 1024 7 7 0.7
186 6 5 1024 5 5 0.5
186 3 9 1024 9 9 0.9
187 6 4 1024 4 4 0.4
187 2 10 1024 10 10 1.0
188 4 4 1024 4 4 0.4
188 6 0 1024 0 0 0.0
189 4 8 1024 8 8 0.8
189 6 5 1024 5 5 0.5
189 2 10 1024 10 10 1.0
189 5 7 1024 7 7 0.7
190 2 10 1024 10 10 1.0
190 5 4 1024 4 4 0.4
191 7 3 1024 3 3 0.3
191 4 9 1024 9 9 0.9
191 2 10 1024 10 10 1.0
191 5 7 1024 7 7 0.7
192 4 5 1024 5 5 0.5
192 3 8 1024 8 8 0.8
192 2 9 1024 9 9 0.9
192 8 4 1024 4 4 0.4
193 3 7 1024 7 7 0.7
193 7 5 1024 5 5 0.5
193 2 10 1024 10 10 1.0
194 8 2 1024 2 2 0.2
194 4 8 1024 8 8 0.8
194 3 10 1024 10 10 1.0
194 5 5 1024 5 5 0.5
195 4 8 1024 8 8 0.8
195 8 4 1024 4 4 0.4
195 5 5 1024 5 5 0.5
196 3 10 1024 10 10 1.0
196 4 8 1024 8 8 0.8
196 7 6 1024 6 6 0.6
196 5 7 1024 7 7 0.7
197 2 0 1024 0 0 0.0
198 4 6 1024 6 6 0.6
198 6 4 1024 4 4 0.4
199 3 3 1024 3 3 0.3
199 5 0 1024 0 0 0.0
200 4 7 1024 7 7 0.7
200 6 0 1024 0 0 0.0
200 3 8 1024 8 8 0.8
201 4 6 1024 6 6 0.6
201 5 0 1024 0 0 0.0
202 4 6 1024 6 6 0.6
202 5 4 1024 4 4 0.4
202 3 8 1024 8 8 0.8
203 7 4 1024 4 4 0.4
203 3 5 1024 5 5 0.5
203 2 6 1024 6 6 0.6
204 4 8 1024 8 8 0.8
204 6 7 1024 7 7 0.7
204 7 5 1024 5 5 0.5
205 4 7 1024 7 7 0.7
205 8 6 1024 6 6 0.6
205 2 10 1024 10 10 1.0
206 3 8 1024 8 8 0.8
206 5 3 1024 3 3 0.3
206 2 10 1024 10 10 1.0
207 3 0 1024 0 0 0.0
208 4 6 1024 6 6 0.6
208 0 10 1024 10 10 1.0
208 6 0 1024 0 0 0.0
209 4 7 1024 7 7 0.7
209 3 8 1024 8 8 0.8
210 2 10 1024 10 10 1.0
210 4 8 1024 8 8 0.8
210 5 6 1024 6 6 0.6
211 4 5 1024 5 5 0.5
211 5 1 1024 1 1 0.1
212 1 10 1024 10 10 1.0
212 7 5 1024 5 5 0.5
212 5 9 1024 9 9 0.9
213 9 5 1024 5 5 0.5
213 3 10 1024 10 10 1.0
213 5 7 1024 7 7 0.7
214 3 10 1024 10 10 1.0
214 4 6 1024 6 6 0.6
215 4 5 1024 5 5 0.5
215 6 4 1024 4 4 0.4
216 2 8 1024 8 8 0.8
216 6 4 1024 4 4 0.4
216 5 5 1024 5 5 0.5
217 2 8 1024 8 8 0.8
217 3 5 1024 5 5 0.5
218 6 4 1024 4 4 0.4
218 3 10 1024 10 10 1.0
218 4 5 1024 5 5 0.5
219 2 10 1024 10 10 1.0
219 4 5 1024 5 5 0.5
220 3 4 1024 4 4 0.4
221 4 9 1024 9 9 0.9
221 2 10 1024 10 10 1.0
221 5 7 1024 7 7 0.7
222 6 6 1024 6 6 0.6
222 4 7 1024 7 7 0.7
223 4 4 1024 4 4 0.4
224 3 10 1024 10 10 1.0
224 4 7 1024 7 7 0.7
224 5 4 1024 4 4 0.4
225 4 0 1024 0 0 0.0
225 2 10 1024 10 10 1.0
226 3 7 1024 7 7 0.7
226 4 5 1024 5 5 0.5
226 7 4 1024 4 4 0.4
227 3 10 1024 10 10 1.0
227 4 5 1024 5 5 0.5
228 2 6 1024 6 6 0.6
229 3 6 1024 6 6 0.6
229 6 4 1024 4 4 0.4
230 4 10 1024 10 10 1.0
230 5 4 1024 4 4 0.4
231 4 6 1024 6 6 0.6
231 5 2 1024 2 2 0.2
232 3 6 1024 6 6 0.6
232 7 5 1024 5 5 0.5
233 3 8 1024 8 8 0.8
233 4 7 1024 7 7 0.7
233 8 5 1024 5 5 0.5
234 3 4 1024 4 4 0.4
235 5 2 1024 2 2 0.2
235 4 8 1024 8 8 0.8
235 2 10 1024 10 10 1.0
235 3 9 1024 9 9 0.9
236 4 8 1024 8 8 0.8
236 5 6 1024 6 6 0.6
236 3 10 1024 10 10 1.0
237 6 5 1024 5 5 0.5
237 4 6 1024 6 6 0.6
238 2 10 1024 10 10 1.0
238 8 4 1024 4 4 0.4
238 7 7 1024 7 7 0.7
238 4 8 1024 8 8 0.8
239 4 4 1024 4 4 0.4
240 3 8 1024 8 8 0.8
240 6 7 1024 7 7 0.7
240 7 4 1024 4 4 0.4
241 3 10 1024 10 10 1.0
241 5 5 1024 5 5 0.5
242 4 7 1024 7 7 0.7
242 7 5 1024 5 5 0.5
243 5 6 1024 6 6 0.6
243 3 8 1024 8 8 0.8
243 2 10 1024 10 10 1.0
244 4 3 1024 3 3 0.3
244 3 10 1024 10 10 1.0
245 3 9 1024 9 9 0.9
245 4 4 1024 4 4 0.4
245 6 0 1024 0 0 0.0
246 4 0 1024 0 0 0.0
246 3 9 1024 9 9 0.9
247 2 9 1024 9 9 0.9
247 0 10 1024 10 10 1.0
247 4 5 1024 5 5 0.5
248 9 5 1024 5 5 0.5
248 1 10 1024 10 10 1.0
248 3 6 1024 6 6 0.6
249 5 1 1024 1 1 0.1
249 3 8 1024 8 8 0.8
250 1 10 1024 10 10 1.0
250 8 7 1024 7 7 0.7
250 4 9 1024 9 9 0.9
250 5 8 1024 8 8 0.8
251 3 8 1024 8 8 0.8
251 4 6 1024 6 6 0.6
251 6 3 1024 3 3 0.3
252 5 5 1024 5 5 0.5
252 3 9 1024 9 9 0.9
253 5 2 1024 2 2 0.2
253 3 10 1024 10 10 1.0
254 4 8 1024 8 8 0.8
254 1 10 1024 10 10 1.0
254 2 9 1024 9 9 0.9
255 2 10 1024 10 10 1.0
255 5 5 1024 5 5 0.5
255 4 7 1024 7 7 0.7
255 6 2 1024 2 2 0.2
256 3 9 1024 9 9 0.9
256 4 8 1024 8 8 0.8
256 6 5 1024 5 5 0.5
257 4 6 1024 6 6 0.6
257 5 5 1024 5 5 0.5
257 3 7 1024 7 7 0.7
258 4 5 1024 5 5 0.5
259 5 6 1024 6 6 0.6
259 3 7 1024 7 7 0.7
260 3 5 1024 5 5 0.5
260 2 8 1024 8 8 0.8
261 3 4 1024 4 4 0.4
262 2 7 1024 7 7 0.7
262 5 0 1024 0 0 0.0
263 5 5 1024 5 5 0.5
263 4 8 1024 8 8 0.8
264 3 9 1024 9 9 0.9
264 5 6 1024 6 6 0.6
264 6 5 1024 5 5 0.5
264 4 8 1024 8 8 0.8
265 3 2 1024 2 2 0.2
265 2 10 1024 10 10 1.0
266 3 4 1024 4 4 0.4
267 6 5 1024 5 5 0.5
267 4 6 1024 6 6 0.6
268 4 9 1024 9 9 0.9
268 5 7 1024 7 7 0.7
268 6 6 1024 6 6 0.6
269 3 5 1024 5 5 0.5
270 2 9 1024 9 9 0.9
270 7 4 1024 4 4 0.4
270 4 5 1024 5 5 0.5
270 3 6 1024 6 6 0.6
271 7 1 1024 1 1 0.1
271 4 5 1024 5 5 0.5
272 3 10 1024 10 10 1.0
272 5 0 1024 0 0 0.0
272 4 4 1024 4 4 0.4
273 4 10 1024 10 10 1.0
273 5 5 1024 5 5 0.5
273 7 4 1024 4 4 0.4
274 6 6 1024 6 6 0.6
274 2 8 1024 8 8 0.8
274 7 5 1024 5 5 0.5
274 5 7 1024 7 7 0.7
274 8 4 1024 4 4 0.4
275 3 8 1024 8 8 0.8
275 2 10 1024 10 10 1.0
275 4 4 1024 4 4 0.4
276 4 5 1024 5 5 0.5
277 2 6 1024 6 6 0.6
277 6 5 1024 5 5 0.5
278 3 8 1024 8 8 0.8
278 6 5 1024 5 5 0.5
278 4 6 1024 6 6 0.6
279 4 10 1024 10 10 1.0
279 7 6 1024 6 6 0.6
279 5 7 1024 7 7 0.7
280 3 8 1024 8 8 0.8
280 6 4 1024 4 4 0.4
280 2 9 1024 9 9 0.9
280 5 5 1024 5 5 0.5
281 5 4 1024 4 4 0.4
281 4 8 1024 8 8 0.8
281 3 10 1024 10 10 1.0
282 1 10 1024 10 10 1.0
282 6 4 1024 4 4 0.4
282 4 6 1024 6 6 0.6
283 4 0 1024 0 0 0.0
283 3 10 1024 10 10 1.0
284 6 4 1024 4 4 0.4
284 3 8 1024 8 8 0.8
284 4 5 1024 5 5 0.5
285 5 1 1024 1 1 0.1
285 2 10 1024 10 10 1.0
285 4 8 1024 8 8 0.8
285 3 9 1024 9 9 0.9
286 3 9 1024 9 9 0.9
286 4 6 1024 6 6 0.6
286 7 5 1024 5 5 0.5
287 5 5 1024 5 5 0.5
287 4 6 1024 6 6 0.6
287 2 10 1024 10 10 1.0
288 1 10 1024 10 10 1.0
288 5 5 1024 5 5 0.5
289 3 10 1024 10 10 1.0
289 4 7 1024 7 7 0.7
289 5 5 1024 5 5 0.5
290 6 5 1024 5 5 0.5
290 5 6 1024 6 6 0.6
290 4 7 1024 7 7 0.7
291 7 0 1024 0 0 0.0
291 2 7 1024 7 7 0.7
292 1 10 1024 10 10 1.0
292 2 8 1024 8 8 0.8
292 3 5 1024 5 5 0.5
292 6 3 1024 3 3 0.3
293 4 5 1024 5 5 0.5
293 2 10 1024 10 10 1.0
294 3 4 1024 4 4 0.4
295 4 5 1024 5 5 0.5
295 5 2 1024 2 2 0.2
295 2 8 1024 8 8 0.8
296 2 8 1024 8 8 0.8
296 4 2 1024 2 2 0.2
297 3 6 1024 6 6 0.6
297 4 4 1024 4 4 0.4
298 3 8 1024 8 8 0.8
298 1 10 1024 10 10 1.0
298 6 5 1024 5 5 0.5
299 4 8 1024 8 8 0.8
299 6 7 1024 7 7 0.7
299 2 10 1024 10 10 1.0
300 3 5 1024 5 5 0.5
301 3 6 1024 6 6 0.6
301 8 3 1024 3 3 0.3
301 2 8 1024 8 8 0.8
301 6 5 1024 5 5 0.5
302 4 9 1024 9 9 0.9
302 5 5 1024 5 5 0.5
303 1 10 1024 10 10 1.0
303 6 6 1024 6 6 0.6
303 8 4 1024 4 4 0.4
303 5 8 1024 8 8 0.8
304 5 0 1024 0 0 0.0
304 2 6 1024 6 6 0.6
305 4 7 1024 7 7 0.7
305 6 2 1024 2 2 0.2
305 2 10 1024 10 10 1.0
306 6 1 1024 1 1 0.1
306 4 5 1024 5 5 0.5
306 3 8 1024 8 8 0.8
307 5 7 1024 7 7 0.7
307 2 9 1024 9 9 0.9
308 3 8 1024 8 8 0.8
308 5 2 1024 2 2 0.2
309 6 5 1024 5 5 0.5
309 4 8 1024 8 8 0.8
309 2 10 1024 10 10 1.0
310 4 8 1024 8 8 0.8
310 2 10 1024 10 10 1.0
310 5 6 1024 6 6 0.6
311 4 8 1024 8 8 0.8
311 5 5 1024 5 5 0.5
312 2 10 1024 10 10 1.0
312 4 5 1024 5 5 0.5
313 3 8 1024 8 8 0.8
313 6 4 1024 4 4 0.4
313 2 10 1024 10 10 1.0
313 4 6 1024 6 6 0.6
314 4 5 1024 5 5 0.5
315 3 8 1024 8 8 0.8
315 6 4 1024 4 4 0.4
315 5 6 1024 6 6 0.6
315 7 1 1024 1 1 0.1
316 1 9 1024 9 9 0.9
316 4 5 1024 5 5 0.5
317 3 5 1024 5 5 0.5
318 3 8 1024 8 8 0.8
318 4 7 1024 7 7 0.7
318 6 4 1024 4 4 0.4
319 4 6 1024 6 6 0.6
319 6 5 1024 5 5 0.5
320 4 10 1024 10 10 1.0
320 7 6 1024 6 6 0.6
320 5 7 1024 7 7 0.7
321 6 4 1024 4 4 0.4
321 5 5 1024 5 5 0.5
321 3 7 1024 7 7 0.7
322 4 8 1024 8 8 0.8
322 5 4 1024 4 4 0.4
323 3 5 1024 5 5 0.5
323 2 10 1024 10 10 1.0
324 4 3 1024 3 3 0.3
325 5 6 1024 6 6 0.6
