gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
100 2 3 1016 3 3 0.3
101 4 1 1017 1 1 0.1
101 3 3 1017 3 3 0.3
101 5 0 1017 0 0 0.0
102 3 0 1017 0 0 0.0
103 3 0 1018 0 0 0.0
104 3 2 1018 2 2 0.2
104 4 0 1018 0 0 0.0
105 3 0 1018 0 0 0.0
105 2 1 1019 1 1 0.1
106 4 0 1019 0 0 0.0
106 2 4 1019 4 4 0.4
107 4 0 1020 0 0 0.0
107 3 1 1020 1 1 0.1
108 3 0 1020 0 0 0.0
109 4 0 1020 0 0 0.0
110 4 0 1020 0 0 0.0
110 2 2 1020 2 2 0.2
110 1 4 1020 4 4 0.4
111 5 0 1020 0 0 0.0
111 4 1 1020 1 1 0.1
111 1 3 1021 3 3 0.3
112 4 0 1021 0 0 0.0
113 4 0 1021 0 0 0.0
114 3 0 1021 0 0 0.0
114 2 2 1021 2 2 0.2
115 4 0 1021 0 0 0.0
116 5 0 1021 0 0 0.0
116 2 3 1021 3 3 0.3
116 1 6 1021 6 6 0.6
116 4 1 1021 1 1 0.1
117 4 0 1021 0 0 0.0
117 2 2 1021 2 2 0.2
118 4 0 1021 0 0 0.0
118 3 1 1021 1 1 0.1
119 2 1 1021 1 1 0.1
119 5 0 1021 0 0 0.0
119 1 5 1021 5 5 0.5
120 3 0 1021 0 0 0.0
121 5 0 1021 0 0 0.0
121 1 2 1021 2 2 0.2
122 3 0 1021 0 0 0.0
122 2 3 1021 3 3 0.3
123 4 0 1021 0 0 0.0
124 2 0 1021 0 0 0.0
125 3 1 1021 1 1 0.1
125 4 0 1021 0 0 0.0
126 1 2 1021 2 2 0.2
126 4 0 1021 0 0 0.0
127 3 0 1021 0 0 0.0
127 1 1 1021 1 1 0.1
128 2 0 1021 0 0 0.0
129 4 0 1021 0 0 0.0
130 3 1 1021 1 1 0.1
130 4 0 1021 0 0 0.0
131 2 4 1022 4 4 0.4
131 5 0 1022 0 0 0.0
132 3 0 1022 0 0 0.0
133 5 0 1022 0 0 0.0
133 2 1 1022 1 1 0.1
134 3 0 1022 0 0 0.0
134 2 3 1022 3 3 0.3
135 3 0 1022 0 0 0.0
136 2 3 1022 3 3 0.3
136 3 0 1022 0 0 0.0
137 3 1 1022 1 1 0.1
137 4 0 1022 0 0 0.0
138 5 0 1022 0 0 0.0
138 3 1 1022 1 1 0.1
139 4 0 1022 0 0 0.0
140 5 0 1022 0 0 0.0
140 2 2 1022 2 2 0.2
141 3 0 1022 0 0 0.0
142 2 1 1022 1 1 0.1
142 4 0 1022 0 0 0.0
142 1 2 1022 2 2 0.2
143 3 0 1022 0 0 0.0
144 2 2 1022 2 2 0.2
144 3 0 1022 0 0 0.0
145 3 0 1022 0 0 0.0
146 4 0 1022 0 0 0.0
147 4 0 1022 0 0 0.0
147 3 1 1022 1 1 0.1
147 2 3 1022 3 3 0.3
148 3 0 1023 0 0 0.0
149 3 3 1023 3 3 0.3
149 6 0 1023 0 0 0.0
149 4 1 1023 1 1 0.1
150 4 0 1023 0 0 0.0
150 1 2 1023 2 2 0.2
151 3 0 1023 0 0 0.0
152 3 0 1023 0 0 0.0
153 4 0 1023 0 0 0.0
154 5 0 1023 0 0 0.0
154 4 3 1023 3 3 0.3
155 5 0 1023 0 0 0.0
155 3 3 1023 3 3 0.3
156 5 0 1023 0 0 0.0
156 4 3 1023 3 3 0.3
157 4 0 1023 0 0 0.0
157 3 4 1023 4 4 0.4
158 4 0 1023 0 0 0.0
158 3 3 1023 3 3 0.3
159 3 0 1023 0 0 0.0
159 2 1 1023 1 1 0.1
160 3 0 1023 0 0 0.0
161 1 3 1023 3 3 0.3
161 3 0 1023 0 0 0.0
162 5 0 1023 0 0 0.0
162 4 2 1023 2 2 0.2
163 2 4 1023 4 4 0.4
163 4 0 1023 0 0 0.0
164 3 1 1023 1 1 0.1
164 5 0 1023 0 0 0.0
165 3 0 1024 0 0 0.0
165 2 1 1024 1 1 0.1
166 1 4 1024 4 4 0.4
166 4 0 1024 0 0 0.0
167 3 0 1024 0 0 0.0
168 3 0 1024 0 0 0.0
169 3 0 1024 0 0 0.0
170 4 0 1024 0 0 0.0
171 4 0 1024 0 0 0.0
172 4 0 1024 0 0 0.0
173 4 0 1024 0 0 0.0
173 2 2 1024 2 2 0.2
174 3 4 1024 4 4 0.4
174 4 1 1024 1 1 0.1
174 6 0 1024 0 0 0.0
175 5 0 1024 0 0 0.0
175 3 1 1024 1 1 0.1
176 2 1 1024 1 1 0.1
176 1 4 1024 4 4 0.4
176 5 0 1024 0 0 0.0
177 6 0 1024 0 0 0.0
177 2 1 1024 1 1 0.1
178 2 0 1024 0 0 0.0
179 3 1 1024 1 1 0.1
179 4 0 1024 0 0 0.0
180 2 0 1024 0 0 0.0
181 2 3 1024 3 3 0.3
181 4 0 1024 0 0 0.0
182 3 0 1024 0 0 0.0
183 1 5 1024 5 5 0.5
183 4 0 1024 0 0 0.0
184 3 0 1024 0 0 0.0
185 1 4 1024 4 4 0.4
185 3 0 1024 0 0 0.0
186 3 0 1024 0 0 0.0
187 2 2 1024 2 2 0.2
187 1 5 1024 5 5 0.5
187 4 0 1024 0 0 0.0
188 2 0 1024 0 0 0.0
189 3 1 1024 1 1 0.1
189 5 0 1024 0 0 0.0
190 1 2 1024 2 2 0.2
190 4 0 1024 0 0 0.0
190 3 1 1024 1 1 0.1
191 3 0 1024 0 0 0.0
192 4 0 1024 0 0 0.0
193 2 4 1024 4 4 0.4
193 4 0 1024 0 0 0.0
194 4 0 1024 0 0 0.0
194 3 1 1024 1 1 0.1
195 1 3 1024 3 3 0.3
195 4 0 1024 0 0 0.0
196 3 2 1024 2 2 0.2
196 4 0 1024 0 0 0.0
197 6 0 1024 0 0 0.0
197 2 1 1024 1 1 0.1
198 4 0 1024 0 0 0.0
199 5 0 1024 0 0 0.0
199 2 2 1024 2 2 0.2
200 3 1 1024 1 1 0.1
200 4 0 1024 0 0 0.0
201 4 0 1024 0 0 0.0
201 2 3 1024 3 3 0.3
202 2 0 1024 0 0 0.0
203 4 0 1024 0 0 0.0
204 2 1 1024 1 1 0.1
204 4 0 1024 0 0 0.0
205 3 1 1024 1 1 0.1
205 2 3 1024 3 3 0.3
205 4 0 1024 0 0 0.0
206 4 0 1024 0 0 0.0
207 5 0 1024 0 0 0.0
207 2 1 1024 1 1 0.1
208 1 4 1024 4 4 0.4
208 4 0 1024 0 0 0.0
208 2 3 1024 3 3 0.3
209 3 0 1024 0 0 0.0
210 3 1 1024 1 1 0.1
210 1 5 1024 5 5 0.5
210 2 4 1024 4 4 0.4
210 5 0 1024 0 0 0.0
211 2 4 1024 4 4 0.4
211 4 0 1024 0 0 0.0
212 5 0 1024 0 0 0.0
212 4 1 1024 1 1 0.1
213 4 0 1024 0 0 0.0
213 3 1 1024 1 1 0.1
214 5 0 1024 0 0 0.0
215 3 2 1024 2 2 0.2
215 4 0 1024 0 0 0.0
216 3 1 1024 1 1 0.1
216 0 10 1024 10 10 1.0
216 4 0 1024 0 0 0.0
217 4 0 1024 0 0 0.0
217 1 2 1024 2 2 0.2
218 5 0 1024 0 0 0.0
218 4 1 1024 1 1 0.1
219 4 0 1024 0 0 0.0
219 2 3 1024 3 3 0.3
219 3 1 1024 1 1 0.1
220 2 0 1024 0 0 0.0
221 4 0 1024 0 0 0.0
221 3 4 1024 4 4 0.4
222 4 0 1024 0 0 0.0
223 1 1 1024 1 1 0.1
223 4 0 1024 0 0 0.0
224 5 0 1024 0 0 0.0
224 4 1 1024 1 1 0.1
224 1 4 1024 4 4 0.4
225 2 1 1024 1 1 0.1
225 4 0 1024 0 0 0.0
226 5 0 1024 0 0 0.0
226 2 2 1024 2 2 0.2
227 3 4 1024 4 4 0.4
227 4 0 1024 0 0 0.0
228 3 0 1024 0 0 0.0
229 4 0 1024 0 0 0.0
229 2 1 1024 1 1 0.1
230 3 0 1024 0 0 0.0
231 2 4 1024 4 4 0.4
231 3 0 1024 0 0 0.0
232 1 1 1024 1 1 0.1
232 4 0 1024 0 0 0.0
233 3 0 1024 0 0 0.0
234 3 3 1024 3 3 0.3
234 4 0 1024 0 0 0.0
235 4 0 1024 0 0 0.0
235 3 1 1024 1 1 0.1
236 3 1 1024 1 1 0.1
236 4 0 1024 0 0 0.0
237 3 1 1024 1 1 0.1
237 4 0 1024 0 0 0.0
238 3 0 1024 0 0 0.0
239 2 0 1024 0 0 0.0
240 1 1 1024 1 1 0.1
240 4 0 1024 0 0 0.0
241 4 0 1024 0 0 0.0
241 2 1 1024 1 1 0.1
242 5 0 1024 0 0 0.0
242 4 1 1024 1 1 0.1
243 4 0 1024 0 0 0.0
244 4 1 1024 1 1 0.1
244 5 0 1024 0 0 0.0
245 3 2 1024 2 2 0.2
245 4 0 1024 0 0 0.0
246 3 0 1024 0 0 0.0
247 3 0 1024 0 0 0.0
248 3 0 1024 0 0 0.0
249 3 2 1024 2 2 0.2
249 4 0 1024 0 0 0.0
250 4 0 1024 0 0 0.0
251 1 3 1024 3 3 0.3
251 3 0 1024 0 0 0.0
251 2 1 1024 1 1 0.1
252 3 3 1024 3 3 0.3
252 4 0 1024 0 0 0.0
253 2 0 1024 0 0 0.0
254 2 1 1024 1 1 0.1
254 5 0 1024 0 0 0.0
255 4 0 1024 0 0 0.0
256 2 1 1024 1 1 0.1
256 4 0 1024 0 0 0.0
257 2 0 1024 0 0 0.0
258 3 1 1024 1 1 0.1
258 5 0 1024 0 0 0.0
258 2 4 1024 4 4 0.4
259 6 0 1024 0 0 0.0
259 3 1 1024 1 1 0.1
260 6 0 1024 0 0 0.0
260 3 1 1024 1 1 0.1
260 2 4 1024 4 4 0.4
261 2 0 1024 0 0 0.0
262 2 0 1024 0 0 0.0
263 4 0 1024 0 0 0.0
263 2 1 1024 1 1 0.1
264 2 4 1024 4 4 0.4
264 3 0 1024 0 0 0.0
265 3 0 1024 0 0 0.0
266 5 0 1024 0 0 0.0
266 2 2 1024 2 2 0.2
267 4 0 1024 0 0 0.0
267 3 1 1024 1 1 0.1
268 3 1 1024 1 1 0.1
268 4 0 1024 0 0 0.0
269 4 0 1024 0 0 0.0
270 5 0 1024 0 0 0.0
270 4 1 1024 1 1 0.1
271 2 3 1024 3 3 0.3
271 3 0 1024 0 0 0.0
272 2 3 1024 3 3 0.3
272 3 0 1024 0 0 0.0
273 5 0 1024 0 0 0.0
273 2 2 1024 2 2 0.2
273 4 1 1024 1 1 0.1
274 2 2 1024 2 2 0.2
274 3 0 1024 0 0 0.0
275 4 0 1024 0 0 0.0
276 3 3 1024 3 3 0.3
276 5 0 1024 0 0 0.0
276 2 5 1024 5 5 0.5
277 5 0 1024 0 0 0.0
277 1 1 1024 1 1 0.1
278 3 0 1024 0 0 0.0
279 2 0 1024 0 0 0.0
280 3 0 1024 0 0 0.0
280 1 3 1024 3 3 0.3
281 3 0 1024 0 0 0.0
282 1 3 1024 3 3 0.3
282 3 0 1024 0 0 0.0
283 3 1 1024 1 1 0.1
283 5 0 1024 0 0 0.0
284 2 3 1024 3 3 0.3
284 3 0 1024 0 0 0.0
285 3 0 1024 0 0 0.0
286 3 0 1024 0 0 0.0
287 4 0 1024 0 0 0.0
288 2 0 1024 0 0 0.0
289 4 0 1024 0 0 0.0
289 3 1 1024 1 1 0.1
290 3 1 1024 1 1 0.1
290 4 0 1024 0 0 0.0
291 5 0 1024 0 0 0.0
291 2 1 1024 1 1 0.1
292 4 0 1024 0 0 0.0
292 2 3 1024 3 3 0.3
293 2 0 1024 0 0 0.0
294 3 0 1024 0 0 0.0
295 1 4 1024 4 4 0.4
295 3 0 1024 0 0 0.0
296 4 0 1024 0 0 0.0
296 2 2 1024 2 2 0.2
296 3 1 1024 1 1 0.1
297 4 0 1024 0 0 0.0
298 3 1 1024 1 1 0.1
298 4 0 1024 0 0 0.0
299 2 3 1024 3 3 0.3
299 3 0 1024 0 0 0.0
300 3 2 1024 2 2 0.2
300 4 0 1024 0 0 0.0
301 4 0 1024 0 0 0.0
301 3 2 1024 2 2 0.2
302 2 3 1024 3 3 0.3
302 3 1 1024 1 1 0.1
302 4 0 1024 0 0 0.0
303 4 0 1024 0 0 0.0
303 3 1 1024 1 1 0.1
303 2 3 1024 3 3 0.3
304 4 0 1024 0 0 0.0
305 4 0 1024 0 0 0.0
306 3 0 1024 0 0 0.0
307 3 0 1024 0 0 0.0
308 3 1 1024 1 1 0.1
308 4 0 1024 0 0 0.0
309 2 0 1024 0 0 0.0
309 0 10 1024 10 10 1.0
310 5 0 1024 0 0 0.0
310 3 1 1024 1 1 0.1
311 4 0 1024 0 0 0.0
311 3 1 1024 1 1 0.1
312 3 1 1024 1 1 0.1
312 4 0 1024 0 0 0.0
312 2 3 1024 3 3 0.3
313 5 0 1024 0 0 0.0
313 4 2 1024 2 2 0.2
314 4 0 1024 0 0 0.0
314 3 2 1024 2 2 0.2
315 1 0 1024 0 0 0.0
316 4 0 1024 0 0 0.0
317 5 0 1024 0 0 0.0
317 3 3 1024 3 3 0.3
318 1 2 1024 2 2 0.2
318 4 1 1024 1 1 0.1
318 5 0 1024 0 0 0.0
319 2 4 1024 4 4 0.4
319 4 0 1024 0 0 0.0
319 3 2 1024 2 2 0.2
320 4 1 1024 1 1 0.1
320 5 0 1024 0 0 0.0
321 3 0 1024 0 0 0.0
322 5 0 1024 0 0 0.0
322 3 1 1024 1 1 0.1
323 4 0 1024 0 0 0.0
324 2 3 1024 3 3 0.3
324 5 0 1024 0 0 0.0
325 4 0 1024 0 0 0.0
326 3 0 1024 0 0 0.0
327 4 0 1024 0 0 0.0
327 3 2 1024 2 2 0.2
328 4 0 1024 0 0 0.0
328 2 3 1024 3 3 0.3
329 1 0 1024 0 0 0.0
330 3 0 1024 0 0 0.0
331 3 0 1024 0 0 0.0
331 2 3 1024 3 3 0.3
332 3 0 1024 0 0 0.0
332 2 4 1024 4 4 0.4
333 4 0 1024 0 0 0.0
333 3 1 1024 1 1 0.1
333 2 2 1024 2 2 0.2
334 2 4 1024 4 4 0.4
334 4 0 1024 0 0 0.0
334 3 2 1024 2 2 0.2
335 4 0 1024 0 0 0.0
336 3 0 1024 0 0 0.0
337 1 5 1024 5 5 0.5
337 4 0 1024 0 0 0.0
338 2 0 1024 0 0 0.0
339 2 0 1024 0 0 0.0
340 3 0 1024 0 0 0.0
341 2 0 1024 0 0 0.0
342 4 0 1024 0 0 0.0
343 3 0 1024 0 0 0.0
344 5 0 1024 0 0 0.0
344 2 1 1024 1 1 0.1
345 4 0 1024 0 0 0.0
346 4 1 1024 1 1 0.1
346 6 0 1024 0 0 0.0
346 2 3 1024 3 3 0.3
347 4 0 1024 0 0 0.0
348 3 0 1024 0 0 0.0
349 4 0 1024 0 0 0.0
350 1 3 1024 3 3 0.3
350 4 0 1024 0 0 0.0
351 3 0 1024 0 0 0.0
352 3 0 1024 0 0 0.0
353 4 0 1024 0 0 0.0
353 2 2 1024 2 2 0.2
354 4 0 1024 0 0 0.0
355 4 0 1024 0 0 0.0
355 3 1 1024 1 1 0.1
356 2 3 1024 3 3 0.3
356 4 1 1024 1 1 0.1
356 5 0 1024 0 0 0.0
357 5 0 1024 0 0 0.0
358 2 0 1024 0 0 0.0
359 2 4 1024 4 4 0.4
359 4 0 1024 0 0 0.0
360 3 0 1024 0 0 0.0
361 3 3 1024 3 3 0.3
361 4 0 1024 0 0 0.0
362 3 0 1024 0 0 0.0
363 5 0 1024 0 0 0.0
364 2 3 1024 3 3 0.3
364 3 0 1024 0 0 0.0
365 4 0 1024 0 0 0.0
365 2 1 1024 1 1 0.1
366 4 0 1024 0 0 0.0
366 3 1 1024 1 1 0.1
367 3 0 1024 0 0 0.0
368 4 0 1024 0 0 0.0
369 4 0 1024 0 0 0.0
369 2 2 1024 2 2 0.2
370 3 0 1024 0 0 0.0
371 2 1 1024 1 1 0.1
371 3 0 1024 0 0 0.0
372 5 0 1024 0 0 0.0
372 4 1 1024 1 1 0.1
373 2 0 1024 0 0 0.0
374 2 0 1024 0 0 0.0
375 4 1 1024 1 1 0.1
375 5 0 1024 0 0 0.0
376 4 0 1024 0 0 0.0
376 3 2 1024 2 2 0.2
377 2 2 1024 2 2 0.2
377 3 0 1024 0 0 0.0
378 3 0 1024 0 0 0.0
379 3 0 1024 0 0 0.0
380 3 1 1024 1 1 0.1
380 2 4 1024 4 4 0.4
380 5 0 1024 0 0 0.0
381 3 0 1024 0 0 0.0
382 5 0 1024 0 0 0.0
382 3 1 1024 1 1 0.1
383 4 0 1024 0 0 0.0
383 2 3 1024 3 3 0.3
384 5 0 1024 0 0 0.0
384 4 1 1024 1 1 0.1
384 2 2 1024 2 2 0.2
385 3 0 1024 0 0 0.0
386 4 0 1024 0 0 0.0
387 1 4 1024 4 4 0.4
387 3 0 1024 0 0 0.0
388 1 0 1024 0 0 0.0
389 4 0 1024 0 0 0.0
389 3 1 1024 1 1 0.1
390 3 0 1024 0 0 0.0
390 1 1 1024 1 1 0.1
391 2 1 1024 1 1 0.1
391 4 0 1024 0 0 0.0
392 2 0 1024 0 0 0.0
393 2 0 1024 0 0 0.0
394 4 0 1024 0 0 0.0
395 3 0 1024 0 0 0.0
396 2 2 1024 2 2 0.2
396 3 0 1024 0 0 0.0
397 3 0 1024 0 0 0.0
398 1 2 1024 2 2 0.2
398 2 0 1024 0 0 0.0
399 2 3 1024 3 3 0.3
399 4 0 1024 0 0 0.0
400 3 3 1024 3 3 0.3
400 4 0 1024 0 0 0.0
400 1 4 1024 4 4 0.4
401 3 0 1024 0 0 0.0
401 2 3 1024 3 3 0.3
402 4 0 1024 0 0 0.0
402 2 3 1024 3 3 0.3
403 5 0 1024 0 0 0.0
403 4 1 1024 1 1 0.1
403 3 2 1024 2 2 0.2
404 4 0 1024 0 0 0.0
404 2 2 1024 2 2 0.2
405 3 0 1024 0 0 0.0
406 5 1 1024 1 1 0.1
406 6 0 1024 0 0 0.0
407 2 3 1024 3 3 0.3
407 3 0 1024 0 0 0.0
408 3 0 1024 0 0 0.0
409 2 1 1024 1 1 0.1
409 4 0 1024 0 0 0.0
410 3 0 1024 0 0 0.0
411 2 3 1024 3 3 0.3
411 4 0 1024 0 0 0.0
412 3 0 1024 0 0 0.0
413 4 0 1024 0 0 0.0
413 3 1 1024 1 1 0.1
414 2 0 1024 0 0 0.0
415 5 0 1024 0 0 0.0
415 3 1 1024 1 1 0.1
416 3 0 1024 0 0 0.0
416 2 3 1024 3 3 0.3
417 3 0 1024 0 0 0.0
418 3 1 1024 1 1 0.1
418 4 0 1024 0 0 0.0
419 3 1 1024 1 1 0.1
419 4 0 1024 0 0 0.0
420 3 0 1024 0 0 0.0
421 3 0 1024 0 0 0.0
422 3 0 1024 0 0 0.0
423 4 0 1024 0 0 0.0
423 2 1 1024 1 1 0.1
424 2 0 1024 0 0 0.0
425 3 0 1024 0 0 0.0
425 1 2 1024 2 2 0.2
426 3 0 1024 0 0 0.0
426 2 1 1024 1 1 0.1
427 4 0 1024 0 0 0.0
427 3 3 1024 3 3 0.3
428 4 0 1024 0 0 0.0
429 3 3 1024 3 3 0.3
429 4 0 1024 0 0 0.0
430 2 1 1024 1 1 0.1
430 3 0 1024 0 0 0.0
431 3 1 1024 1 1 0.1
431 4 0 1024 0 0 0.0
432 6 0 1024 0 0 0.0
432 2 2 1024 2 2 0.2
433 3 0 1024 0 0 0.0
434 4 0 1024 0 0 0.0
434 2 1 1024 1 1 0.1
435 3 0 1024 0 0 0.0
435 1 2 1024 2 2 0.2
436 4 1 1024 1 1 0.1
436 3 3 1024 3 3 0.3
436 5 0 1024 0 0 0.0
436 2 4 1024 4 4 0.4
437 4 0 1024 0 0 0.0
437 2 3 1024 3 3 0.3
438 4 1 1024 1 1 0.1
438 5 0 1024 0 0 0.0
438 3 2 1024 2 2 0.2
439 3 0 1024 0 0 0.0
440 4 0 1024 0 0 0.0
440 2 2 1024 2 2 0.2
441 4 0 1024 0 0 0.0
441 3 2 1024 2 2 0.2
442 3 0 1024 0 0 0.0
443 5 0 1024 0 0 0.0
443 2 1 1024 1 1 0.1
444 2 0 1024 0 0 0.0
445 3 2 1024 2 2 0.2
445 4 0 1024 0 0 0.0
446 5 0 1024 0 0 0.0
446 4 1 1024 1 1 0.1
447 2 4 1024 4 4 0.4
447 4 0 1024 0 0 0.0
447 3 3 1024 3 3 0.3
448 3 1 1024 1 1 0.1
448 4 0 1024 0 0 0.0
449 3 0 1024 0 0 0.0
450 4 0 1024 0 0 0.0
450 3 1 1024 1 1 0.1
450 2 3 1024 3 3 0.3
451 3 0 1024 0 0 0.0
451 1 6 1024 6 6 0.6
452 1 3 1024 3 3 0.3
452 2 0 1024 0 0 0.0
453 6 0 1024 0 0 0.0
453 4 1 1024 1 1 0.1
453 2 4 1024 4 4 0.4
454 3 0 1024 0 0 0.0
455 4 0 1024 0 0 0.0
456 3 0 1024 0 0 0.0
457 4 0 1024 0 0 0.0
458 3 0 1024 0 0 0.0
458 2 3 1024 3 3 0.3
459 3 0 1024 0 0 0.0
460 3 1 1024 1 1 0.1
460 6 0 1024 0 0 0.0
461 4 0 1024 0 0 0.0
461 2 3 1024 3 3 0.3
462 4 0 1024 0 0 0.0
462 1 4 1024 4 4 0.4
463 2 3 1024 3 3 0.3
463 4 0 1024 0 0 0.0
464 3 0 1024 0 0 0.0
464 2 1 1024 1 1 0.1
465 4 0 1024 0 0 0.0
466 3 1 1024 1 1 0.1
466 2 3 1024 3 3 0.3
466 4 0 1024 0 0 0.0
467 2 2 1024 2 2 0.2
467 3 0 1024 0 0 0.0
468 4 0 1024 0 0 0.0
468 3 2 1024 2 2 0.2
469 3 0 1024 0 0 0.0
470 3 1 1024 1 1 0.1
470 4 0 1024 0 0 0.0
471 4 1 1024 1 1 0.1
471 5 0 1024 0 0 0.0
471 2 2 1024 2 2 0.2
472 4 0 1024 0 0 0.0
472 2 1 1024 1 1 0.1
