gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
262 72.0 72.0 0.0 0.0 4.0
263 72.0 72.0 0.0 0.0 4.0
264 72.0 72.0 0.0 0.0 4.0
265 72.0 72.0 0.0 0.0 4.0
266 72.0 72.0 0.0 0.0 4.0
267 72.0 72.0 0.0 0.0 4.0
268 72.0 72.0 0.0 0.0 4.0
269 72.0 72.0 0.0 0.0 4.0
270 72.0 72.0 0.0 0.0 4.0
271 72.0 72.0 0.0 0.0 4.0
272 72.0 72.0 0.0 0.0 4.0
273 72.0 72.0 0.0 0.0 4.0
274 72.0 72.0 0.0 0.0 4.0
275 72.0 72.0 0.0 0.0 4.0
276 72.0 72.0 0.0 0.0 4.0
277 72.0 72.0 0.0 0.0 4.0
278 72.0 72.0 0.0 0.0 4.0
279 72.0 72.0 0.0 0.0 4.0
280 72.0 72.0 0.0 0.0 4.0
281 72.0 72.0 0.0 0.0 4.0
282 72.0 72.0 0.0 0.0 4.0
283 72.0 72.0 0.0 0.0 4.0
284 72.0 72.0 0.0 0.0 4.0
285 72.0 72.0 0.0 0.0 4.0
286 72.0 72.0 0.0 0.0 4.0
287 72.0 72.0 0.0 0.0 4.0
288 72.0 72.0 0.0 0.0 4.0
289 72.0 72.0 0.0 0.0 4.0
290 72.0 72.0 0.0 0.0 4.0
291 72.0 72.0 0.0 0.0 4.0
292 72.0 72.0 0.0 0.0 4.0
293 72.0 72.0 0.0 0.0 4.0
294 72.0 72.0 0.0 0.0 4.0
295 72.0 72.0 0.0 0.0 4.0
296 72.0 72.0 0.0 0.0 4.0
297 72.0 72.0 0.0 0.0 4.0
298 72.0 72.0 0.0 0.0 4.0
299 72.0 72.0 0.0 0.0 4.0
300 72.0 72.0 0.0 0.0 4.0
301 72.0 72.0 0.0 0.0 4.0
302 72.0 72.0 0.0 0.0 4.0
303 72.0 72.0 0.0 0.0 4.0
304 72.0 72.0 0.0 0.0 4.0
305 72.0 72.0 0.0 0.0 4.0
306 72.0 72.0 0.0 0.0 4.0
307 72.0 72.0 0.0 0.0 4.0
308 72.0 72.0 0.0 0.0 4.0
309 72.0 72.0 0.0 0.0 4.0
310 72.0 72.0 0.0 0.0 4.0
311 72.0 72.0 0.0 0.0 4.0
312 72.0 72.0 0.0 0.0 4.0
313 72.0 72.0 0.0 0.0 4.0
314 72.0 72.0 0.0 0.0 4.0
315 72.0 72.0 0.0 0.0 4.0
316 72.0 72.0 0.0 0.0 4.0
317 72.0 72.0 0.0 0.0 4.0
318 72.0 72.0 0.0 0.0 4.0
319 72.0 72.0 0.0 0.0 4.0
320 72.0 72.0 0.0 0.0 4.0
321 72.0 72.0 0.0 0.0 4.0
322 72.0 72.0 0.0 0.0 4.0
323 72.0 72.0 0.0 0.0 4.0
324 72.0 72.0 0.0 0.0 4.0
325 72.0 72.0 0.0 0.0 4.0
326 72.0 72.0 0.0 0.0 4.0
327 72.0 72.0 0.0 0.0 4.0
328 72.0 72.0 0.0 0.0 4.0
329 72.0 72.0 0.0 0.0 4.0
330 72.0 72.0 0.0 0.0 4.0
331 72.0 72.0 0.0 0.0 4.0
332 72.0 72.0 0.0 0.0 4.0
333 72.0 72.0 0.0 0.0 4.0
334 72.0 72.0 0.0 0.0 4.0
335 72.0 72.0 0.0 0.0 4.0
336 72.0 72.0 0.0 0.0 4.0
337 72.0 72.0 0.0 0.0 4.0
338 72.0 72.0 0.0 0.0 4.0
339 72.0 72.0 0.0 0.0 4.0
340 72.0 72.0 0.0 0.0 4.0
341 72.0 72.0 0.0 0.0 4.0
342 72.0 72.0 0.0 0.0 4.0
343 72.0 72.0 0.0 0.0 4.0
344 72.0 72.0 0.0 0.0 4.0
345 72.0 72.0 0.0 0.0 4.0
346 72.0 72.0 0.0 0.0 4.0
347 72.0 72.0 0.0 0.0 4.0
348 72.0 72.0 0.0 0.0 4.0
349 72.0 72.0 0.0 0.0 4.0
350 72.0 72.0 0.0 0.0 4.0
351 72.0 72.0 0.0 0.0 4.0
352 72.0 72.0 0.0 0.0 4.0
353 72.0 72.0 0.0 0.0 4.0
354 72.0 72.0 0.0 0.0 4.0
355 72.0 72.0 0.0 0.0 4.0
356 72.0 72.0 0.0 0.0 4.0
357 72.0 72.0 0.0 0.0 4.0
358 72.0 72.0 0.0 0.0 4.0
359 72.0 72.0 0.0 0.0 4.0
360 72.0 72.0 0.0 0.0 4.0
361 72.0 72.0 0.0 0.0 4.0
362 72.0 72.0 0.0 0.0 4.0
363 72.0 72.0 0.0 0.0 4.0
364 72.0 72.0 0.0 0.0 4.0
365 72.0 72.0 0.0 0.0 4.0
366 72.0 72.0 0.0 0.0 4.0
367 72.0 72.0 0.0 0.0 4.0
368 72.0 72.0 0.0 0.0 4.0
369 72.0 72.0 0.0 0.0 4.0
370 72.0 72.0 0.0 0.0 4.0
371 72.0 72.0 0.0 0.0 4.0
372 72.0 72.0 0.0 0.0 4.0
373 72.0 72.0 0.0 0.0 4.0
374 72.0 72.0 0.0 0.0 4.0
375 72.0 72.0 0.0 0.0 4.0
376 72.0 72.0 0.0 0.0 4.0
377 72.0 72.0 0.0 0.0 4.0
378 72.0 72.0 0.0 0.0 4.0
379 72.0 72.0 0.0 0.0 4.0
380 72.0 72.0 0.0 0.0 4.0
381 72.0 72.0 0.0 0.0 4.0
382 72.0 72.0 0.0 0.0 4.0
383 72.0 72.0 0.0 0.0 4.0
384 72.0 72.0 0.0 0.0 4.0
385 72.0 72.0 0.0 0.0 4.0
386 72.0 72.0 0.0 0.0 4.0
387 72.0 72.0 0.0 0.0 4.0
388 72.0 72.0 0.0 0.0 4.0
389 72.0 72.0 0.0 0.0 4.0
390 72.0 72.0 0.0 0.0 4.0
391 72.0 72.0 0.0 0.0 4.0
392 72.0 72.0 0.0 0.0 4.0
393 72.0 72.0 0.0 0.0 4.0
394 72.0 72.0 0.0 0.0 4.0
395 72.0 72.0 0.0 0.0 4.0
396 72.0 72.0 0.0 0.0 4.0
397 72.0 72.0 0.0 0.0 4.0
398 72.0 72.0 0.0 0.0 4.0
399 72.0 72.0 0.0 0.0 4.0
400 72.0 72.0 0.0 0.0 4.0
401 72.0 72.0 0.0 0.0 4.0
402 72.0 72.0 0.0 0.0 4.0
403 72.0 72.0 0.0 0.0 4.0
404 72.0 72.0 0.0 0.0 4.0
405 72.0 72.0 0.0 0.0 4.0
406 72.0 72.0 0.0 0.0 4.0
407 72.0 72.0 0.0 0.0 4.0
408 72.0 72.0 0.0 0.0 4.0
409 72.0 72.0 0.0 0.0 4.0
410 72.0 72.0 0.0 0.0 4.0
411 72.0 72.0 0.0 0.0 4.0
412 72.0 72.0 0.0 0.0 4.0
413 72.0 72.0 0.0 0.0 4.0
414 72.0 72.0 0.0 0.0 4.0
415 72.0 72.0 0.0 0.0 4.0
416 72.0 72.0 0.0 0.0 4.0
417 72.0 72.0 0.0 0.0 4.0
418 72.0 72.0 0.0 0.0 4.0
419 72.0 72.0 0.0 0.0 4.0
420 72.0 72.0 0.0 0.0 4.0
421 72.0 72.0 0.0 0.0 4.0
422 72.0 72.0 0.0 0.0 4.0
423 72.0 72.0 0.0 0.0 4.0
424 72.0 72.0 0.0 0.0 4.0
425 72.0 72.0 0.0 0.0 4.0
426 72.0 72.0 0.0 0.0 4.0
427 72.0 72.0 0.0 0.0 4.0
428 72.0 72.0 0.0 0.0 4.0
429 72.0 72.0 0.0 0.0 4.0
430 72.0 72.0 0.0 0.0 4.0
431 72.0 72.0 0.0 0.0 4.0
432 72.0 72.0 0.0 0.0 4.0
433 72.0 72.0 0.0 0.0 4.0
434 72.0 72.0 0.0 0.0 4.0
435 72.0 72.0 0.0 0.0 4.0
436 72.0 72.0 0.0 0.0 4.0
437 72.0 72.0 0.0 0.0 4.0
438 72.0 72.0 0.0 0.0 4.0
439 72.0 72.0 0.0 0.0 4.0
440 72.0 72.0 0.0 0.0 4.0
441 72.0 72.0 0.0 0.0 4.0
442 72.0 72.0 0.0 0.0 4.0
443 72.0 72.0 0.0 0.0 4.0
444 72.0 72.0 0.0 0.0 4.0
445 72.0 72.0 0.0 0.0 4.0
446 72.0 72.0 0.0 0.0 4.0
447 72.0 72.0 0.0 0.0 4.0
448 72.0 72.0 0.0 0.0 4.0
449 72.0 72.0 0.0 0.0 4.0
450 72.0 72.0 0.0 0.0 4.0
451 72.0 72.0 0.0 0.0 4.0
452 72.0 72.0 0.0 0.0 4.0
453 72.0 72.0 0.0 0.0 4.0
454 72.0 72.0 0.0 0.0 4.0
455 72.0 72.0 0.0 0.0 4.0
456 72.0 72.0 0.0 0.0 4.0
457 72.0 72.0 0.0 0.0 4.0
458 72.0 72.0 0.0 0.0 4.0
459 72.0 72.0 0.0 0.0 4.0
460 72.0 72.0 0.0 0.0 4.0
461 72.0 72.0 0.0 0.0 4.0
462 72.0 72.0 0.0 0.0 4.0
463 72.0 72.0 0.0 0.0 4.0
464 72.0 72.0 0.0 0.0 4.0
465 72.0 72.0 0.0 0.0 4.0
466 72.0 72.0 0.0 0.0 4.0
467 72.0 72.0 0.0 0.0 4.0
468 72.0 72.0 0.0 0.0 4.0
469 72.0 72.0 0.0 0.0 4.0
470 72.0 72.0 0.0 0.0 4.0
471 72.0 72.0 0.0 0.0 4.0
472 72.0 72.0 0.0 0.0 4.0
473 72.0 72.0 0.0 0.0 4.0
474 72.0 72.0 0.0 0.0 4.0
475 72.0 72.0 0.0 0.0 4.0
476 72.0 72.0 0.0 0.0 4.0
477 72.0 72.0 0.0 0.0 4.0
478 72.0 72.0 0.0 0.0 4.0
479 72.0 72.0 0.0 0.0 4.0
480 72.0 72.0 0.0 0.0 4.0
481 72.0 72.0 0.0 0.0 4.0
482 72.0 72.0 0.0 0.0 4.0
483 72.0 72.0 0.0 0.0 4.0
484 72.0 72.0 0.0 0.0 4.0
485 72.0 72.0 0.0 0.0 4.0
486 72.0 72.0 0.0 0.0 4.0
487 72.0 72.0 0.0 0.0 4.0
488 72.0 72.0 0.0 0.0 4.0
489 72.0 72.0 0.0 0.0 4.0
490 72.0 72.0 0.0 0.0 4.0
491 72.0 72.0 0.0 0.0 4.0
492 72.0 72.0 0.0 0.0 4.0
493 72.0 72.0 0.0 0.0 4.0
494 72.0 72.0 0.0 0.0 4.0
495 72.0 72.0 0.0 0.0 4.0
496 72.0 72.0 0.0 0.0 4.0
497 72.0 72.0 0.0 0.0 4.0
498 72.0 72.0 0.0 0.0 4.0
499 72.0 72.0 0.0 0.0 4.0
500 72.0 72.0 0.0 0.0 4.0
501 72.0 72.0 0.0 0.0 4.0
502 72.0 72.0 0.0 0.0 4.0
503 72.0 72.0 0.0 0.0 4.0
504 72.0 72.0 0.0 0.0 4.0
505 72.0 72.0 0.0 0.0 4.0
506 72.0 72.0 0.0 0.0 4.0
507 72.0 72.0 0.0 0.0 4.0
508 72.0 72.0 0.0 0.0 4.0
509 72.0 72.0 0.0 0.0 4.0
510 72.0 72.0 0.0 0.0 4.0
511 72.0 72.0 0.0 0.0 4.0
512 72.0 72.0 0.0 0.0 4.0
513 72.0 72.0 0.0 0.0 4.0
