gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
365 70.080078125 56.0 1.4326171875 0.0 2.0
366 70.080078125 56.0 1.4296875 0.0 2.0
367 70.080078125 56.0 1.4296875 0.0 2.0
368 77.1328125 63.0 1.4296875 0.0 1.0
369 77.1328125 63.0 1.4296875 0.0 1.0
370 77.1328125 63.0 1.4296875 0.0 1.0
371 78.703125 63.0 1.4296875 0.0 1.0
372 78.703125 63.0 1.4296875 0.0 1.0
373 78.703125 63.0 1.4296875 0.0 1.0
374 78.703125 63.0 1.4296875 0.0 1.0
375 78.703125 63.0 1.4267578125 0.0 1.0
376 78.703125 63.0 1.4267578125 0.0 1.0
377 78.703125 63.0 1.4267578125 0.0 1.0
378 78.732421875 63.0 1.4267578125 0.0 1.0
379 78.732421875 63.0 1.4267578125 0.0 1.0
380 78.732421875 63.0 1.4267578125 0.0 1.0
381 78.732421875 63.0 1.4267578125 0.0 1.0
382 78.732421875 63.0 1.4267578125 0.0 1.0
383 78.76171875 63.0 1.423828125 0.0 1.0
384 78.76171875 63.0 1.423828125 0.0 1.0
385 78.76171875 63.0 1.423828125 0.0 1.0
386 78.76171875 63.0 1.423828125 0.0 1.0
387 78.76171875 63.0 1.423828125 0.0 1.0
388 78.76171875 63.0 1.423828125 0.0 1.0
389 78.76171875 63.0 1.423828125 0.0 1.0
390 78.76171875 63.0 1.423828125 0.0 1.0
391 78.76171875 63.0 1.423828125 0.0 1.0
392 78.76171875 63.0 1.423828125 0.0 1.0
393 78.76171875 63.0 1.423828125 0.0 1.0
394 78.791015625 63.0 1.4208984375 0.0 1.0
395 78.791015625 63.0 1.4208984375 0.0 1.0
396 78.791015625 63.0 1.4208984375 0.0 1.0
397 78.791015625 63.0 1.41796875 0.0 1.0
398 78.791015625 63.0 1.41796875 0.0 1.0
399 78.8203125 63.0 1.41796875 0.0 1.0
400 78.8203125 63.0 1.41796875 0.0 1.0
401 78.8203125 63.0 1.41796875 0.0 1.0
402 78.8203125 63.0 1.41796875 0.0 1.0
403 78.8203125 63.0 1.41796875 0.0 1.0
404 78.8203125 63.0 1.41796875 0.0 1.0
405 78.8203125 63.0 1.41796875 0.0 1.0
406 78.8203125 63.0 1.41796875 0.0 1.0
407 78.8203125 63.0 1.41796875 0.0 1.0
408 78.8203125 63.0 1.41796875 0.0 1.0
409 78.8203125 63.0 1.41796875 0.0 1.0
410 78.8203125 63.0 1.41796875 0.0 1.0
411 78.8203125 63.0 1.41796875 0.0 1.0
412 78.8203125 63.0 1.41796875 0.0 1.0
413 78.8203125 63.0 1.41796875 0.0 1.0
414 78.8203125 63.0 1.41796875 0.0 1.0
415 78.8203125 63.0 1.41796875 0.0 1.0
416 78.8203125 63.0 1.41796875 0.0 1.0
417 78.8203125 63.0 1.41796875 0.0 1.0
418 78.8203125 63.0 1.41796875 0.0 1.0
419 78.8203125 63.0 1.41796875 0.0 1.0
420 78.8203125 63.0 1.41796875 0.0 1.0
421 78.8203125 63.0 1.41796875 0.0 1.0
422 78.8203125 63.0 1.41796875 0.0 1.0
423 78.8203125 63.0 1.41796875 0.0 1.0
424 78.8203125 63.0 1.41796875 0.0 1.0
425 78.8203125 63.0 1.41796875 0.0 1.0
426 78.8203125 63.0 1.41796875 0.0 1.0
427 78.8203125 63.0 1.4150390625 0.0 1.0
428 78.8203125 63.0 1.4150390625 0.0 1.0
429 78.849609375 63.0 1.4150390625 0.0 1.0
430 78.849609375 63.0 1.4150390625 0.0 1.0
431 78.849609375 63.0 1.4150390625 0.0 1.0
432 78.849609375 63.0 1.412109375 0.0 1.0
433 78.849609375 63.0 1.412109375 0.0 1.0
434 78.849609375 63.0 1.4091796875 0.0 1.0
435 78.849609375 63.0 1.4091796875 0.0 1.0
436 78.849609375 63.0 1.4091796875 0.0 1.0
437 78.9375 63.0 1.40625 0.0 1.0
438 78.9375 63.0 1.40625 0.0 1.0
439 78.9375 63.0 1.40625 0.0 1.0
440 78.9375 63.0 1.40625 0.0 1.0
441 78.9375 63.0 1.4033203125 0.0 1.0
442 78.9375 63.0 1.4033203125 0.0 1.0
443 78.966796875 63.0 1.4033203125 0.0 1.0
444 78.966796875 63.0 1.4033203125 0.0 1.0
445 78.966796875 63.0 1.400390625 0.0 1.0
446 78.966796875 63.0 1.400390625 0.0 1.0
447 78.966796875 63.0 1.3974609375 0.0 1.0
448 78.966796875 63.0 1.3974609375 0.0 1.0
449 78.966796875 63.0 1.3974609375 0.0 1.0
450 78.966796875 63.0 1.3974609375 0.0 1.0
451 78.966796875 63.0 1.3974609375 0.0 1.0
452 78.966796875 63.0 1.3974609375 0.0 1.0
453 78.966796875 63.0 1.3974609375 0.0 1.0
454 78.966796875 63.0 1.3974609375 0.0 1.0
455 78.966796875 63.0 1.3974609375 0.0 1.0
456 78.966796875 63.0 1.3974609375 0.0 1.0
457 78.966796875 63.0 1.39453125 0.0 1.0
458 78.966796875 63.0 1.39453125 0.0 1.0
459 78.966796875 63.0 1.39453125 0.0 1.0
460 78.966796875 63.0 1.39453125 0.0 1.0
461 78.966796875 63.0 1.39453125 0.0 1.0
462 78.966796875 63.0 1.39453125 0.0 1.0
463 78.966796875 63.0 1.39453125 0.0 1.0
464 78.966796875 63.0 1.39453125 0.0 1.0
465 78.966796875 63.0 1.39453125 0.0 1.0
466 78.966796875 63.0 1.39453125 0.0 1.0
467 78.966796875 63.0 1.39453125 0.0 1.0
468 78.966796875 63.0 1.39453125 0.0 1.0
469 78.966796875 63.0 1.39453125 0.0 1.0
470 78.966796875 63.0 1.39453125 0.0 1.0
471 78.966796875 63.0 1.39453125 0.0 1.0
472 78.966796875 63.0 1.39453125 0.0 1.0
473 78.966796875 63.0 1.39453125 0.0 1.0
474 78.966796875 63.0 1.39453125 0.0 1.0
475 78.966796875 63.0 1.39453125 0.0 1.0
476 78.966796875 63.0 1.39453125 0.0 1.0
477 78.966796875 63.0 1.39453125 0.0 1.0
478 78.966796875 63.0 1.3916015625 0.0 1.0
479 78.966796875 63.0 1.3916015625 0.0 1.0
480 78.966796875 63.0 1.3916015625 0.0 1.0
481 78.966796875 63.0 1.3916015625 0.0 1.0
482 78.966796875 63.0 1.388671875 0.0 1.0
483 78.966796875 63.0 1.388671875 0.0 1.0
484 78.966796875 63.0 1.388671875 0.0 1.0
485 78.966796875 63.0 1.388671875 0.0 1.0
486 78.966796875 63.0 1.388671875 0.0 1.0
487 78.966796875 63.0 1.388671875 0.0 1.0
488 78.966796875 63.0 1.388671875 0.0 1.0
489 78.966796875 63.0 1.388671875 0.0 1.0
490 78.966796875 63.0 1.388671875 0.0 1.0
491 78.966796875 63.0 1.388671875 0.0 1.0
492 78.966796875 63.0 1.388671875 0.0 1.0
493 79.142578125 63.0 1.3857421875 0.0 1.0
494 79.142578125 63.0 1.3857421875 0.0 1.0
495 79.142578125 63.0 1.3857421875 0.0 1.0
496 79.142578125 63.0 1.3857421875 0.0 1.0
497 79.142578125 63.0 1.3857421875 0.0 1.0
498 79.142578125 63.0 1.3857421875 0.0 1.0
499 79.142578125 63.0 1.3857421875 0.0 1.0
500 79.142578125 63.0 1.3857421875 0.0 1.0
501 79.142578125 63.0 1.3828125 0.0 1.0
502 79.142578125 63.0 1.3828125 0.0 1.0
503 79.142578125 63.0 1.3828125 0.0 1.0
504 79.142578125 63.0 1.3828125 0.0 1.0
505 79.142578125 63.0 1.3828125 0.0 1.0
506 79.142578125 63.0 1.3828125 0.0 1.0
507 79.142578125 63.0 1.3828125 0.0 1.0
508 79.142578125 63.0 1.3828125 0.0 1.0
509 79.142578125 63.0 1.3828125 0.0 1.0
510 79.142578125 63.0 1.3828125 0.0 1.0
511 79.142578125 63.0 1.3828125 0.0 1.0
512 79.23046875 63.0 1.376953125 0.0 1.0
513 79.23046875 63.0 1.376953125 0.0 1.0
514 79.23046875 63.0 1.376953125 0.0 1.0
515 79.23046875 63.0 1.376953125 0.0 1.0
516 79.23046875 63.0 1.376953125 0.0 1.0
517 79.23046875 63.0 1.376953125 0.0 1.0
518 79.23046875 63.0 1.376953125 0.0 1.0
519 79.23046875 63.0 1.376953125 0.0 1.0
520 79.23046875 63.0 1.376953125 0.0 1.0
