gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
299 65.0 65.0 0.0 0.0 5.0
300 65.0 65.0 0.0 0.0 5.0
301 65.0 65.0 0.0 0.0 5.0
302 65.0 65.0 0.0 0.0 5.0
303 65.0 65.0 0.0 0.0 5.0
304 65.0 65.0 0.0 0.0 5.0
305 65.0 65.0 0.0 0.0 5.0
306 65.0 65.0 0.0 0.0 5.0
307 65.0 65.0 0.0 0.0 5.0
308 65.0 65.0 0.0 0.0 5.0
309 65.0 65.0 0.0 0.0 5.0
310 65.0 65.0 0.0 0.0 5.0
311 65.0 65.0 0.0 0.0 5.0
312 65.0 65.0 0.0 0.0 5.0
313 65.0 65.0 0.0 0.0 5.0
314 65.0 65.0 0.0 0.0 5.0
315 65.0 65.0 0.0 0.0 5.0
316 65.0 65.0 0.0 0.0 5.0
317 65.0 65.0 0.0 0.0 5.0
318 65.0 65.0 0.0 0.0 5.0
319 65.0 65.0 0.0 0.0 5.0
320 65.0 65.0 0.0 0.0 5.0
321 65.0 65.0 0.0 0.0 5.0
322 65.0 65.0 0.0 0.0 5.0
323 65.0 65.0 0.0 0.0 5.0
324 65.0 65.0 0.0 0.0 5.0
325 65.0 65.0 0.0 0.0 5.0
326 65.0 65.0 0.0 0.0 5.0
327 65.0 65.0 0.0 0.0 5.0
328 65.0 65.0 0.0 0.0 5.0
329 65.0 65.0 0.0 0.0 5.0
330 65.0 65.0 0.0 0.0 5.0
331 65.0 65.0 0.0 0.0 5.0
332 65.0 65.0 0.0 0.0 5.0
333 65.0 65.0 0.0 0.0 5.0
334 65.0 65.0 0.0 0.0 5.0
335 65.0 65.0 0.0 0.0 5.0
336 65.0 65.0 0.0 0.0 5.0
337 65.0 65.0 0.0 0.0 5.0
338 65.0 65.0 0.0 0.0 5.0
339 65.0 65.0 0.0 0.0 5.0
340 65.0 65.0 0.0 0.0 5.0
341 65.0 65.0 0.0 0.0 5.0
342 65.0 65.0 0.0 0.0 5.0
343 65.0 65.0 0.0 0.0 5.0
344 65.0 65.0 0.0 0.0 5.0
345 65.0 65.0 0.0 0.0 5.0
346 65.0 65.0 0.0 0.0 5.0
347 65.0 65.0 0.0 0.0 5.0
348 65.0 65.0 0.0 0.0 5.0
349 65.0 65.0 0.0 0.0 5.0
350 65.0 65.0 0.0 0.0 5.0
351 65.0 65.0 0.0 0.0 5.0
352 65.0 65.0 0.0 0.0 5.0
353 65.0 65.0 0.0 0.0 5.0
354 65.0 65.0 0.0 0.0 5.0
355 65.0 65.0 0.0 0.0 5.0
356 65.0 65.0 0.0 0.0 5.0
357 65.0 65.0 0.0 0.0 5.0
358 65.0 65.0 0.0 0.0 5.0
359 65.0 65.0 0.0 0.0 5.0
360 65.0 65.0 0.0 0.0 5.0
361 65.0 65.0 0.0 0.0 5.0
362 65.0 65.0 0.0 0.0 5.0
363 65.0 65.0 0.0 0.0 5.0
364 65.0 65.0 0.0 0.0 5.0
365 65.0 65.0 0.0 0.0 5.0
366 65.0 65.0 0.0 0.0 5.0
367 65.0 65.0 0.0 0.0 5.0
368 65.0 65.0 0.0 0.0 5.0
369 65.0 65.0 0.0 0.0 5.0
370 65.0 65.0 0.0 0.0 5.0
371 65.0 65.0 0.0 0.0 5.0
372 65.0 65.0 0.0 0.0 5.0
373 65.0 65.0 0.0 0.0 5.0
374 65.0 65.0 0.0 0.0 5.0
375 65.0 65.0 0.0 0.0 5.0
376 65.0 65.0 0.0 0.0 5.0
377 65.0 65.0 0.0 0.0 5.0
378 65.0 65.0 0.0 0.0 5.0
379 65.0 65.0 0.0 0.0 5.0
380 65.0 65.0 0.0 0.0 5.0
381 65.0 65.0 0.0 0.0 5.0
382 65.0 65.0 0.0 0.0 5.0
383 65.0 65.0 0.0 0.0 5.0
384 65.0 65.0 0.0 0.0 5.0
385 65.0 65.0 0.0 0.0 5.0
386 65.0 65.0 0.0 0.0 5.0
387 65.0 65.0 0.0 0.0 5.0
388 65.0 65.0 0.0 0.0 5.0
389 65.0 65.0 0.0 0.0 5.0
390 65.0 65.0 0.0 0.0 5.0
391 65.0 65.0 0.0 0.0 5.0
392 65.0 65.0 0.0 0.0 5.0
393 65.0 65.0 0.0 0.0 5.0
394 65.0 65.0 0.0 0.0 5.0
395 65.0 65.0 0.0 0.0 5.0
396 65.0 65.0 0.0 0.0 5.0
397 65.0 65.0 0.0 0.0 5.0
398 65.0 65.0 0.0 0.0 5.0
399 65.0 65.0 0.0 0.0 5.0
400 65.0 65.0 0.0 0.0 5.0
401 65.0 65.0 0.0 0.0 5.0
402 65.0 65.0 0.0 0.0 5.0
403 65.0 65.0 0.0 0.0 5.0
404 65.0 65.0 0.0 0.0 5.0
405 65.0 65.0 0.0 0.0 5.0
406 65.0 65.0 0.0 0.0 5.0
407 65.0 65.0 0.0 0.0 5.0
408 65.0 65.0 0.0 0.0 5.0
409 65.0 65.0 0.0 0.0 5.0
410 65.0 65.0 0.0 0.0 5.0
411 65.0 65.0 0.0 0.0 5.0
412 65.0 65.0 0.0 0.0 5.0
413 65.0 65.0 0.0 0.0 5.0
414 65.0 65.0 0.0 0.0 5.0
415 65.0 65.0 0.0 0.0 5.0
416 65.0 65.0 0.0 0.0 5.0
417 65.0 65.0 0.0 0.0 5.0
418 65.0 65.0 0.0 0.0 5.0
419 65.0 65.0 0.0 0.0 5.0
420 65.0 65.0 0.0 0.0 5.0
421 65.0 65.0 0.0 0.0 5.0
422 65.0 65.0 0.0 0.0 5.0
423 65.0 65.0 0.0 0.0 5.0
424 65.0 65.0 0.0 0.0 5.0
425 65.0 65.0 0.0 0.0 5.0
426 65.0 65.0 0.0 0.0 5.0
427 65.0 65.0 0.0 0.0 5.0
428 65.0 65.0 0.0 0.0 5.0
429 65.0 65.0 0.0 0.0 5.0
430 65.0 65.0 0.0 0.0 5.0
431 65.0 65.0 0.0 0.0 5.0
432 65.0 65.0 0.0 0.0 5.0
433 65.0 65.0 0.0 0.0 5.0
434 65.0 65.0 0.0 0.0 5.0
435 65.0 65.0 0.0 0.0 5.0
436 65.0 65.0 0.0 0.0 5.0
437 65.0 65.0 0.0 0.0 5.0
438 65.0 65.0 0.0 0.0 5.0
439 65.0 65.0 0.0 0.0 5.0
440 65.0 65.0 0.0 0.0 5.0
441 65.0 65.0 0.0 0.0 5.0
442 65.0 65.0 0.0 0.0 5.0
443 65.0 65.0 0.0 0.0 5.0
444 65.0 65.0 0.0 0.0 5.0
445 65.0 65.0 0.0 0.0 5.0
446 65.0 65.0 0.0 0.0 5.0
447 65.0 65.0 0.0 0.0 5.0
448 65.0 65.0 0.0 0.0 5.0
449 65.0 65.0 0.0 0.0 5.0
450 65.0 65.0 0.0 0.0 5.0
451 65.0 65.0 0.0 0.0 5.0
452 65.0 65.0 0.0 0.0 5.0
453 65.0 65.0 0.0 0.0 5.0
454 65.0 65.0 0.0 0.0 5.0
455 65.0 65.0 0.0 0.0 5.0
456 65.0 65.0 0.0 0.0 5.0
457 65.0 65.0 0.0 0.0 5.0
458 65.0 65.0 0.0 0.0 5.0
459 65.0 65.0 0.0 0.0 5.0
460 65.0 65.0 0.0 0.0 5.0
461 65.0 65.0 0.0 0.0 5.0
462 65.0 65.0 0.0 0.0 5.0
463 65.0 65.0 0.0 0.0 5.0
464 65.0 65.0 0.0 0.0 5.0
465 65.0 65.0 0.0 0.0 5.0
466 65.0 65.0 0.0 0.0 5.0
467 65.0 65.0 0.0 0.0 5.0
468 65.0 65.0 0.0 0.0 5.0
469 65.0 65.0 0.0 0.0 5.0
470 65.0 65.0 0.0 0.0 5.0
471 65.0 65.0 0.0 0.0 5.0
472 65.0 65.0 0.0 0.0 5.0
473 65.0 65.0 0.0 0.0 5.0
474 65.0 65.0 0.0 0.0 5.0
475 65.0 65.0 0.0 0.0 5.0
476 65.0 65.0 0.0 0.0 5.0
477 65.0 65.0 0.0 0.0 5.0
478 65.0 65.0 0.0 0.0 5.0
479 65.0 65.0 0.0 0.0 5.0
480 65.0 65.0 0.0 0.0 5.0
481 65.0 65.0 0.0 0.0 5.0
482 65.0 65.0 0.0 0.0 5.0
483 65.0 65.0 0.0 0.0 5.0
484 65.0 65.0 0.0 0.0 5.0
485 65.0 65.0 0.0 0.0 5.0
486 65.0 65.0 0.0 0.0 5.0
487 65.0 65.0 0.0 0.0 5.0
488 65.0 65.0 0.0 0.0 5.0
489 65.0 65.0 0.0 0.0 5.0
490 65.0 65.0 0.0 0.0 5.0
491 65.0 65.0 0.0 0.0 5.0
492 65.0 65.0 0.0 0.0 5.0
493 65.0 65.0 0.0 0.0 5.0
494 65.0 65.0 0.0 0.0 5.0
495 65.0 65.0 0.0 0.0 5.0
496 65.0 65.0 0.0 0.0 5.0
497 65.0 65.0 0.0 0.0 5.0
498 65.0 65.0 0.0 0.0 5.0
499 65.0 65.0 0.0 0.0 5.0
500 65.0 65.0 0.0 0.0 5.0
501 65.0 65.0 0.0 0.0 5.0
502 65.0 65.0 0.0 0.0 5.0
503 65.0 65.0 0.0 0.0 5.0
504 65.0 65.0 0.0 0.0 5.0
505 65.0 65.0 0.0 0.0 5.0
506 65.0 65.0 0.0 0.0 5.0
507 65.0 65.0 0.0 0.0 5.0
508 65.0 65.0 0.0 0.0 5.0
509 65.0 65.0 0.0 0.0 5.0
510 65.0 65.0 0.0 0.0 5.0
511 65.0 65.0 0.0 0.0 5.0
512 65.0 65.0 0.0 0.0 5.0
513 65.0 65.0 0.0 0.0 5.0
514 65.0 65.0 0.0 0.0 5.0
515 65.0 65.0 0.0 0.0 5.0
516 65.0 65.0 0.0 0.0 5.0
517 65.0 65.0 0.0 0.0 5.0
518 65.0 65.0 0.0 0.0 5.0
519 65.0 65.0 0.0 0.0 5.0
520 65.0 65.0 0.0 0.0 5.0
521 65.0 65.0 0.0 0.0 5.0
522 65.0 65.0 0.0 0.0 5.0
523 65.0 65.0 0.0 0.0 5.0
524 65.0 65.0 0.0 0.0 5.0
525 65.0 65.0 0.0 0.0 5.0
526 65.0 65.0 0.0 0.0 5.0
527 65.0 65.0 0.0 0.0 5.0
528 65.0 65.0 0.0 0.0 5.0
529 65.0 65.0 0.0 0.0 5.0
530 65.0 65.0 0.0 0.0 5.0
531 65.0 65.0 0.0 0.0 5.0
532 65.0 65.0 0.0 0.0 5.0
533 65.0 65.0 0.0 0.0 5.0
534 65.0 65.0 0.0 0.0 5.0
535 65.0 65.0 0.0 0.0 5.0
536 65.0 65.0 0.0 0.0 5.0
537 65.0 65.0 0.0 0.0 5.0
538 65.0 65.0 0.0 0.0 5.0
539 65.0 65.0 0.0 0.0 5.0
540 65.0 65.0 0.0 0.0 5.0
541 65.0 65.0 0.0 0.0 5.0
542 65.0 65.0 0.0 0.0 5.0
543 65.0 65.0 0.0 0.0 5.0
544 65.0 65.0 0.0 0.0 5.0
545 65.0 65.0 0.0 0.0 5.0
546 65.0 65.0 0.0 0.0 5.0
547 65.0 65.0 0.0 0.0 5.0
548 65.0 65.0 0.0 0.0 5.0
549 65.0 65.0 0.0 0.0 5.0
550 65.0 65.0 0.0 0.0 5.0
551 65.0 65.0 0.0 0.0 5.0
552 65.0 65.0 0.0 0.0 5.0
553 65.0 65.0 0.0 0.0 5.0
554 65.0 65.0 0.0 0.0 5.0
555 65.0 65.0 0.0 0.0 5.0
556 65.0 65.0 0.0 0.0 5.0
557 65.0 65.0 0.0 0.0 5.0
558 65.0 65.0 0.0 0.0 5.0
559 65.0 65.0 0.0 0.0 5.0
560 65.0 65.0 0.0 0.0 5.0
561 65.0 65.0 0.0 0.0 5.0
562 65.0 65.0 0.0 0.0 5.0
563 65.0 65.0 0.0 0.0 5.0
564 65.0 65.0 0.0 0.0 5.0
565 65.0 65.0 0.0 0.0 5.0
566 65.0 65.0 0.0 0.0 5.0
567 65.0 65.0 0.0 0.0 5.0
568 65.0 65.0 0.0 0.0 5.0
569 65.0 65.0 0.0 0.0 5.0
570 65.0 65.0 0.0 0.0 5.0
571 65.0 65.0 0.0 0.0 5.0
572 65.0 65.0 0.0 0.0 5.0
573 65.0 65.0 0.0 0.0 5.0
574 65.0 65.0 0.0 0.0 5.0
575 65.0 65.0 0.0 0.0 5.0
576 65.0 65.0 0.0 0.0 5.0
577 65.0 65.0 0.0 0.0 5.0
578 65.0 65.0 0.0 0.0 5.0
579 65.0 65.0 0.0 0.0 5.0
580 65.0 65.0 0.0 0.0 5.0
581 65.0 65.0 0.0 0.0 5.0
