gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
103 31.0 31.0 6.0 3.0 3.0
104 31.0 31.0 6.0 3.0 3.0
105 31.0 31.0 6.0 3.0 3.0
106 31.0 31.0 6.0 3.0 3.0
107 31.0 31.0 6.0 3.0 3.0
108 31.0 31.0 6.0 3.0 3.0
109 31.0 31.0 6.0 3.0 3.0
110 31.0 31.0 6.0 3.0 3.0
111 31.0 31.0 6.0 3.0 3.0
112 31.0 31.0 6.0 3.0 3.0
113 31.0 31.0 6.0 3.0 3.0
114 31.0 31.0 6.0 3.0 3.0
115 31.0 31.0 6.0 3.0 3.0
116 31.0 31.0 6.0 3.0 3.0
117 31.0 31.0 6.0 3.0 3.0
118 31.0 31.0 6.0 3.0 3.0
119 31.0 31.0 6.0 3.0 3.0
120 31.0 31.0 6.0 3.0 3.0
121 31.0 31.0 6.0 3.0 3.0
122 31.0 31.0 6.0 3.0 3.0
123 31.0 31.0 6.0 3.0 3.0
124 31.0 31.0 6.0 3.0 3.0
125 31.0 31.0 6.0 3.0 3.0
126 31.0 31.0 6.0 3.0 3.0
127 31.0 31.0 6.0 3.0 3.0
128 31.0 31.0 6.0 3.0 3.0
129 31.0 31.0 6.0 3.0 3.0
130 31.0 31.0 6.0 3.0 3.0
131 31.0 31.0 6.0 3.0 3.0
132 31.0 31.0 6.0 3.0 3.0
133 31.0 31.0 6.0 3.0 3.0
134 31.0 31.0 6.0 3.0 3.0
135 31.0 31.0 6.0 3.0 3.0
136 31.0 31.0 6.0 3.0 3.0
137 31.0 31.0 6.0 3.0 3.0
138 31.0 31.0 6.0 3.0 3.0
139 31.0 31.0 6.0 3.0 3.0
140 31.0 31.0 6.0 3.0 3.0
141 31.0 31.0 6.0 3.0 3.0
142 31.0 31.0 6.0 3.0 3.0
143 31.0 31.0 6.0 3.0 3.0
144 31.0 31.0 6.0 3.0 3.0
145 31.0 31.0 6.0 3.0 3.0
146 31.0 31.0 6.0 3.0 3.0
147 31.0 31.0 6.0 3.0 3.0
148 31.0 31.0 6.0 3.0 3.0
149 31.0 31.0 6.0 3.0 3.0
150 31.0 31.0 6.0 3.0 3.0
151 31.0 31.0 6.0 3.0 3.0
152 31.0 31.0 6.0 3.0 3.0
153 31.0 31.0 6.0 3.0 3.0
154 31.0 31.0 6.0 3.0 3.0
155 31.0 31.0 6.0 3.0 3.0
156 31.0 31.0 6.0 3.0 3.0
157 31.0 31.0 6.0 3.0 3.0
158 31.0 31.0 6.0 3.0 3.0
159 31.0 31.0 6.0 3.0 3.0
160 31.0 31.0 6.0 3.0 3.0
161 31.0 31.0 6.0 3.0 3.0
162 31.0 31.0 6.0 3.0 3.0
163 31.0 31.0 6.0 3.0 3.0
164 31.0 31.0 6.0 3.0 3.0
165 31.0 31.0 6.0 3.0 3.0
166 31.0 31.0 6.0 3.0 3.0
167 31.0 31.0 6.0 3.0 3.0
168 31.0 31.0 6.0 3.0 3.0
169 31.0 31.0 6.0 3.0 3.0
170 31.0 31.0 6.0 3.0 3.0
171 31.0 31.0 6.0 3.0 3.0
172 31.0 31.0 6.0 3.0 3.0
173 31.0 31.0 6.0 3.0 3.0
174 31.0 31.0 6.0 3.0 3.0
175 31.0 31.0 6.0 3.0 3.0
176 31.0 31.0 6.0 3.0 3.0
177 31.0 31.0 6.0 3.0 3.0
178 31.0 31.0 6.0 3.0 3.0
179 31.0 31.0 6.0 3.0 3.0
180 31.0 31.0 6.0 3.0 3.0
181 31.0 31.0 6.0 3.0 3.0
182 31.0 31.0 6.0 3.0 3.0
183 31.0 31.0 6.0 3.0 3.0
184 31.0 31.0 6.0 3.0 3.0
185 31.0 31.0 6.0 3.0 3.0
186 31.0 31.0 6.0 3.0 3.0
187 31.0 31.0 6.0 3.0 3.0
188 31.0 31.0 6.0 3.0 3.0
189 35.0 35.0 5.0 2.0 3.0
190 35.0 35.0 5.0 2.0 3.0
191 35.0 35.0 5.0 2.0 3.0
192 35.0 35.0 5.0 2.0 3.0
193 35.0 35.0 5.0 2.0 3.0
194 35.0 35.0 5.0 2.0 3.0
195 35.0 35.0 5.0 2.0 3.0
196 35.0 35.0 5.0 2.0 3.0
197 35.0 35.0 5.0 2.0 3.0
198 35.0 35.0 5.0 2.0 3.0
199 35.0 35.0 5.0 2.0 3.0
200 35.0 35.0 5.0 2.0 3.0
201 35.0 35.0 5.0 2.0 3.0
202 35.0 35.0 5.0 2.0 3.0
203 35.0 35.0 5.0 2.0 3.0
204 35.0 35.0 5.0 2.0 3.0
205 35.0 35.0 5.0 2.0 3.0
206 35.0 35.0 5.0 2.0 3.0
207 35.0 35.0 5.0 2.0 3.0
208 35.0 35.0 5.0 2.0 3.0
209 35.0 35.0 5.0 2.0 3.0
210 35.0 35.0 5.0 2.0 3.0
211 35.0 35.0 5.0 2.0 3.0
212 35.0 35.0 5.0 2.0 3.0
213 35.0 35.0 5.0 2.0 3.0
214 35.0 35.0 5.0 2.0 3.0
215 35.0 35.0 5.0 2.0 3.0
216 35.0 35.0 5.0 2.0 3.0
217 35.0 35.0 5.0 2.0 3.0
218 35.0 35.0 5.0 2.0 3.0
219 35.0 35.0 5.0 2.0 3.0
220 35.0 35.0 5.0 2.0 3.0
221 35.0 35.0 5.0 2.0 3.0
222 35.0 35.0 5.0 2.0 3.0
223 35.0 35.0 5.0 2.0 3.0
224 35.0 35.0 5.0 2.0 3.0
225 35.0 35.0 5.0 2.0 3.0
226 35.0 35.0 5.0 2.0 3.0
227 35.0 35.0 5.0 2.0 3.0
228 35.0 35.0 5.0 2.0 3.0
229 35.0 35.0 5.0 2.0 3.0
230 35.0 35.0 5.0 2.0 3.0
231 35.0 35.0 5.0 2.0 3.0
232 35.0 35.0 5.0 2.0 3.0
233 35.0 35.0 5.0 2.0 3.0
234 35.0 35.0 5.0 2.0 3.0
235 35.0 35.0 5.0 2.0 3.0
236 35.0 35.0 5.0 2.0 3.0
237 35.0 35.0 5.0 2.0 3.0
238 35.0 35.0 5.0 2.0 3.0
239 35.0 35.0 5.0 2.0 3.0
240 35.0 35.0 5.0 2.0 3.0
241 36.0 36.0 5.0 2.0 3.0
242 36.0 36.0 5.0 2.0 3.0
243 36.0 36.0 5.0 2.0 3.0
244 37.0 37.0 5.0 2.0 3.0
245 37.0 37.0 5.0 2.0 3.0
246 37.0 37.0 5.0 2.0 3.0
247 37.0 37.0 5.0 2.0 3.0
248 37.0 37.0 5.0 2.0 3.0
249 37.0 37.0 5.0 2.0 3.0
250 37.0 37.0 5.0 2.0 3.0
251 37.0 37.0 5.0 2.0 3.0
252 37.0 37.0 5.0 2.0 3.0
253 37.0 37.0 5.0 2.0 3.0
254 37.0 37.0 5.0 2.0 3.0
255 37.0 37.0 5.0 2.0 3.0
256 37.0 37.0 5.0 2.0 3.0
257 37.0 37.0 5.0 2.0 3.0
258 37.0 37.0 5.0 2.0 3.0
259 37.0 37.0 5.0 2.0 3.0
260 37.0 37.0 5.0 2.0 3.0
261 37.0 37.0 5.0 2.0 3.0
262 37.0 37.0 5.0 2.0 3.0
263 37.0 37.0 5.0 2.0 3.0
264 37.0 37.0 5.0 2.0 3.0
265 37.0 37.0 5.0 2.0 3.0
266 37.0 37.0 5.0 2.0 3.0
267 37.0 37.0 5.0 2.0 3.0
268 37.0 37.0 5.0 2.0 3.0
269 37.0 37.0 5.0 2.0 3.0
270 37.0 37.0 5.0 2.0 3.0
271 37.0 37.0 5.0 2.0 3.0
272 37.0 37.0 5.0 2.0 3.0
273 37.0 37.0 5.0 2.0 3.0
274 37.0 37.0 5.0 2.0 3.0
275 37.0 37.0 5.0 2.0 3.0
276 37.0 37.0 5.0 2.0 3.0
277 37.0 37.0 5.0 2.0 3.0
278 37.0 37.0 5.0 2.0 3.0
279 37.0 37.0 5.0 2.0 3.0
280 37.0 37.0 5.0 2.0 3.0
281 37.0 37.0 5.0 2.0 3.0
282 37.0 37.0 5.0 2.0 3.0
283 37.0 37.0 5.0 2.0 3.0
284 37.0 37.0 5.0 2.0 3.0
285 37.0 37.0 5.0 2.0 3.0
286 37.0 37.0 5.0 2.0 3.0
287 37.0 37.0 5.0 2.0 3.0
288 37.0 37.0 5.0 2.0 3.0
289 37.0 37.0 5.0 2.0 3.0
290 37.0 37.0 5.0 2.0 3.0
291 37.0 37.0 5.0 2.0 3.0
292 37.0 37.0 5.0 2.0 3.0
293 37.0 37.0 5.0 2.0 3.0
294 37.0 37.0 5.0 2.0 3.0
295 37.0 37.0 5.0 2.0 3.0
296 37.0 37.0 5.0 2.0 3.0
297 37.0 37.0 5.0 2.0 3.0
298 37.0 37.0 5.0 2.0 3.0
299 37.0 37.0 5.0 2.0 3.0
300 37.0 37.0 5.0 2.0 3.0
301 37.0 37.0 5.0 2.0 3.0
302 37.0 37.0 5.0 2.0 3.0
303 37.0 37.0 5.0 2.0 3.0
304 37.0 37.0 5.0 2.0 3.0
305 37.0 37.0 5.0 2.0 3.0
306 37.0 37.0 5.0 2.0 3.0
307 37.0 37.0 5.0 2.0 3.0
308 37.0 37.0 5.0 2.0 3.0
309 37.0 37.0 5.0 2.0 3.0
310 37.0 37.0 5.0 2.0 3.0
311 37.0 37.0 5.0 2.0 3.0
312 37.0 37.0 5.0 2.0 3.0
313 37.0 37.0 5.0 2.0 3.0
314 37.0 37.0 5.0 2.0 3.0
315 37.0 37.0 5.0 2.0 3.0
316 37.0 37.0 5.0 2.0 3.0
317 37.0 37.0 5.0 2.0 3.0
318 37.0 37.0 5.0 2.0 3.0
319 37.0 37.0 5.0 2.0 3.0
320 37.0 37.0 5.0 2.0 3.0
321 39.0 39.0 5.0 2.0 3.0
322 39.0 39.0 5.0 2.0 3.0
323 39.0 39.0 5.0 2.0 3.0
324 39.0 39.0 5.0 2.0 3.0
325 39.0 39.0 5.0 2.0 3.0
326 39.0 39.0 5.0 2.0 3.0
327 39.0 39.0 5.0 2.0 3.0
328 39.0 39.0 5.0 2.0 3.0
329 39.0 39.0 5.0 2.0 3.0
330 39.0 39.0 5.0 2.0 3.0
331 39.0 39.0 5.0 2.0 3.0
332 39.0 39.0 5.0 2.0 3.0
333 39.0 39.0 5.0 2.0 3.0
334 39.0 39.0 5.0 2.0 3.0
335 39.0 39.0 5.0 2.0 3.0
336 39.0 39.0 5.0 2.0 3.0
337 39.0 39.0 5.0 2.0 3.0
338 39.0 39.0 5.0 2.0 3.0
339 39.0 39.0 5.0 2.0 3.0
340 39.0 39.0 5.0 2.0 3.0
341 39.0 39.0 5.0 2.0 3.0
342 39.0 39.0 5.0 2.0 3.0
343 39.0 39.0 5.0 2.0 3.0
344 39.0 39.0 5.0 2.0 3.0
345 39.0 39.0 5.0 2.0 3.0
346 39.0 39.0 5.0 2.0 3.0
347 39.0 39.0 5.0 2.0 3.0
348 39.0 39.0 5.0 2.0 3.0
349 39.0 39.0 5.0 2.0 3.0
350 39.0 39.0 5.0 2.0 3.0
351 39.0 39.0 5.0 2.0 3.0
352 39.0 39.0 5.0 2.0 3.0
353 39.0 39.0 5.0 2.0 3.0
354 39.0 39.0 5.0 2.0 3.0
355 39.0 39.0 5.0 2.0 3.0
356 39.0 39.0 5.0 2.0 3.0
357 39.0 39.0 5.0 2.0 3.0
358 39.0 39.0 5.0 2.0 3.0
359 39.0 39.0 5.0 2.0 3.0
360 39.0 39.0 5.0 2.0 3.0
361 39.0 39.0 5.0 2.0 3.0
362 39.0 39.0 5.0 2.0 3.0
363 39.0 39.0 5.0 2.0 3.0
364 39.0 39.0 5.0 2.0 3.0
365 39.0 39.0 5.0 2.0 3.0
366 39.0 39.0 5.0 2.0 3.0
367 39.0 39.0 5.0 2.0 3.0
368 39.0 39.0 5.0 2.0 3.0
369 39.0 39.0 5.0 2.0 3.0
370 39.0 39.0 5.0 2.0 3.0
371 39.0 39.0 5.0 2.0 3.0
372 39.0 39.0 5.0 2.0 3.0
373 39.0 39.0 5.0 2.0 3.0
374 39.0 39.0 5.0 2.0 3.0
375 39.0 39.0 5.0 2.0 3.0
376 39.0 39.0 5.0 2.0 3.0
377 39.0 39.0 5.0 2.0 3.0
378 39.0 39.0 5.0 2.0 3.0
379 39.0 39.0 5.0 2.0 3.0
380 39.0 39.0 5.0 2.0 3.0
381 39.0 39.0 5.0 2.0 3.0
382 39.0 39.0 5.0 2.0 3.0
383 39.0 39.0 5.0 2.0 3.0
384 39.0 39.0 5.0 2.0 3.0
385 39.0 39.0 5.0 2.0 3.0
386 39.0 39.0 5.0 2.0 3.0
387 39.0 39.0 5.0 2.0 3.0
388 39.0 39.0 5.0 2.0 3.0
389 39.0 39.0 5.0 2.0 3.0
390 39.0 39.0 5.0 2.0 3.0
391 39.0 39.0 5.0 2.0 3.0
392 39.0 39.0 5.0 2.0 3.0
393 39.0 39.0 5.0 2.0 3.0
394 39.0 39.0 5.0 2.0 3.0
395 39.0 39.0 5.0 2.0 3.0
396 39.0 39.0 5.0 2.0 3.0
397 39.0 39.0 5.0 2.0 3.0
398 39.0 39.0 5.0 2.0 3.0
399 39.0 39.0 5.0 2.0 3.0
400 39.0 39.0 5.0 2.0 3.0
401 39.0 39.0 5.0 2.0 3.0
402 39.0 39.0 5.0 2.0 3.0
403 39.0 39.0 5.0 2.0 3.0
404 39.0 39.0 5.0 2.0 3.0
405 39.0 39.0 5.0 2.0 3.0
406 39.0 39.0 5.0 2.0 3.0
407 39.0 39.0 5.0 2.0 3.0
408 39.0 39.0 5.0 2.0 3.0
409 39.0 39.0 5.0 2.0 3.0
410 39.0 39.0 5.0 2.0 3.0
411 39.0 39.0 5.0 2.0 3.0
412 39.0 39.0 5.0 2.0 3.0
413 39.0 39.0 5.0 2.0 3.0
414 39.0 39.0 5.0 2.0 3.0
415 39.0 39.0 5.0 2.0 3.0
416 39.0 39.0 5.0 2.0 3.0
417 39.0 39.0 5.0 2.0 3.0
418 39.0 39.0 5.0 2.0 3.0
419 39.0 39.0 5.0 2.0 3.0
420 39.0 39.0 5.0 2.0 3.0
421 39.0 39.0 5.0 2.0 3.0
422 39.0 39.0 5.0 2.0 3.0
423 39.0 39.0 5.0 2.0 3.0
424 39.0 39.0 5.0 2.0 3.0
425 39.0 39.0 5.0 2.0 3.0
426 39.0 39.0 5.0 2.0 3.0
427 39.0 39.0 5.0 2.0 3.0
428 39.0 39.0 5.0 2.0 3.0
429 39.0 39.0 5.0 2.0 3.0
430 39.0 39.0 5.0 2.0 3.0
431 39.0 39.0 5.0 2.0 3.0
432 39.0 39.0 5.0 2.0 3.0
433 39.0 39.0 5.0 2.0 3.0
434 39.0 39.0 5.0 2.0 3.0
435 39.0 39.0 5.0 2.0 3.0
436 39.0 39.0 5.0 2.0 3.0
437 39.0 39.0 5.0 2.0 3.0
438 39.0 39.0 5.0 2.0 3.0
439 39.0 39.0 5.0 2.0 3.0
440 39.0 39.0 5.0 2.0 3.0
441 39.0 39.0 5.0 2.0 3.0
442 39.0 39.0 5.0 2.0 3.0
443 39.0 39.0 5.0 2.0 3.0
444 39.0 39.0 5.0 2.0 3.0
445 39.0 39.0 5.0 2.0 3.0
446 39.0 39.0 5.0 2.0 3.0
447 39.0 39.0 5.0 2.0 3.0
448 39.0 39.0 5.0 2.0 3.0
449 39.0 39.0 5.0 2.0 3.0
450 39.0 39.0 5.0 2.0 3.0
451 39.0 39.0 5.0 2.0 3.0
452 39.0 39.0 5.0 2.0 3.0
453 39.0 39.0 5.0 2.0 3.0
454 39.0 39.0 5.0 2.0 3.0
455 39.0 39.0 5.0 2.0 3.0
456 39.0 39.0 5.0 2.0 3.0
457 39.0 39.0 5.0 2.0 3.0
458 39.0 39.0 5.0 2.0 3.0
459 39.0 39.0 5.0 2.0 3.0
460 39.0 39.0 5.0 2.0 3.0
461 39.0 39.0 5.0 2.0 3.0
462 39.0 39.0 5.0 2.0 3.0
463 39.0 39.0 5.0 2.0 3.0
464 39.0 39.0 5.0 2.0 3.0
465 39.0 39.0 5.0 2.0 3.0
466 39.0 39.0 5.0 2.0 3.0
467 39.0 39.0 5.0 2.0 3.0
468 39.0 39.0 5.0 2.0 3.0
469 39.0 39.0 5.0 2.0 3.0
470 39.0 39.0 5.0 2.0 3.0
471 39.0 39.0 5.0 2.0 3.0
472 39.0 39.0 5.0 2.0 3.0
473 39.0 39.0 5.0 2.0 3.0
474 39.0 39.0 5.0 2.0 3.0
475 39.0 39.0 5.0 2.0 3.0
476 39.0 39.0 5.0 2.0 3.0
477 39.0 39.0 5.0 2.0 3.0
478 39.0 39.0 5.0 2.0 3.0
479 39.0 39.0 5.0 2.0 3.0
480 39.0 39.0 5.0 2.0 3.0
481 39.0 39.0 5.0 2.0 3.0
482 39.0 39.0 5.0 2.0 3.0
483 39.0 39.0 5.0 2.0 3.0
484 39.0 39.0 5.0 2.0 3.0
485 39.0 39.0 5.0 2.0 3.0
486 39.0 39.0 5.0 2.0 3.0
487 39.0 39.0 5.0 2.0 3.0
488 39.0 39.0 5.0 2.0 3.0
489 39.0 39.0 5.0 2.0 3.0
490 39.0 39.0 5.0 2.0 3.0
491 39.0 39.0 5.0 2.0 3.0
492 39.0 39.0 5.0 2.0 3.0
493 39.0 39.0 5.0 2.0 3.0
494 39.0 39.0 5.0 2.0 3.0
495 39.0 39.0 5.0 2.0 3.0
496 39.0 39.0 5.0 2.0 3.0
497 39.0 39.0 5.0 2.0 3.0
498 39.0 39.0 5.0 2.0 3.0
499 39.0 39.0 5.0 2.0 3.0
500 39.0 39.0 5.0 2.0 3.0
501 39.0 39.0 5.0 2.0 3.0
502 39.0 39.0 5.0 2.0 3.0
503 39.0 39.0 5.0 2.0 3.0
504 39.0 39.0 5.0 2.0 3.0
505 39.0 39.0 5.0 2.0 3.0
506 39.0 39.0 5.0 2.0 3.0
507 39.0 39.0 5.0 2.0 3.0
508 39.0 39.0 5.0 2.0 3.0
509 39.0 39.0 5.0 2.0 3.0
510 39.0 39.0 5.0 2.0 3.0
511 39.0 39.0 5.0 2.0 3.0
512 39.0 39.0 5.0 2.0 3.0
513 39.0 39.0 5.0 2.0 3.0
514 39.0 39.0 5.0 2.0 3.0
515 39.0 39.0 5.0 2.0 3.0
516 39.0 39.0 5.0 2.0 3.0
517 39.0 39.0 5.0 2.0 3.0
518 39.0 39.0 5.0 2.0 3.0
519 39.0 39.0 5.0 2.0 3.0
520 39.0 39.0 5.0 2.0 3.0
521 39.0 39.0 5.0 2.0 3.0
522 39.0 39.0 5.0 2.0 3.0
523 39.0 39.0 5.0 2.0 3.0
524 39.0 39.0 5.0 2.0 3.0
525 39.0 39.0 5.0 2.0 3.0
526 39.0 39.0 5.0 2.0 3.0
527 39.0 39.0 5.0 2.0 3.0
528 49.0 49.0 3.0 0.0 3.0
529 49.0 49.0 3.0 0.0 3.0
530 49.0 49.0 3.0 0.0 3.0
531 49.0 49.0 3.0 0.0 3.0
532 49.0 49.0 3.0 0.0 3.0
533 49.0 49.0 3.0 0.0 3.0
534 49.0 49.0 3.0 0.0 3.0
535 49.0 49.0 3.0 0.0 3.0
536 49.0 49.0 3.0 0.0 3.0
537 49.0 49.0 3.0 0.0 3.0
538 49.0 49.0 3.0 0.0 3.0
539 49.0 49.0 3.0 0.0 3.0
540 49.0 49.0 3.0 0.0 3.0
541 49.0 49.0 3.0 0.0 3.0
542 49.0 49.0 3.0 0.0 3.0
543 49.0 49.0 3.0 0.0 3.0
544 49.0 49.0 3.0 0.0 3.0
545 49.0 49.0 3.0 0.0 3.0
546 49.0 49.0 3.0 0.0 3.0
547 49.0 49.0 3.0 0.0 3.0
548 49.0 49.0 3.0 0.0 3.0
549 49.0 49.0 3.0 0.0 3.0
550 49.0 49.0 3.0 0.0 3.0
551 49.0 49.0 3.0 0.0 3.0
552 49.0 49.0 3.0 0.0 3.0
553 49.0 49.0 3.0 0.0 3.0
554 49.0 49.0 3.0 0.0 3.0
555 49.0 49.0 3.0 0.0 3.0
556 49.0 49.0 3.0 0.0 3.0
557 49.0 49.0 3.0 0.0 3.0
558 49.0 49.0 3.0 0.0 3.0
559 49.0 49.0 3.0 0.0 3.0
560 49.0 49.0 3.0 0.0 3.0
561 49.0 49.0 3.0 0.0 3.0
562 49.0 49.0 3.0 0.0 3.0
563 49.0 49.0 3.0 0.0 3.0
564 49.0 49.0 3.0 0.0 3.0
565 49.0 49.0 3.0 0.0 3.0
566 49.0 49.0 3.0 0.0 3.0
567 49.0 49.0 3.0 0.0 3.0
568 49.0 49.0 3.0 0.0 3.0
569 49.0 49.0 3.0 0.0 3.0
570 49.0 49.0 3.0 0.0 3.0
571 49.0 49.0 3.0 0.0 3.0
572 49.0 49.0 3.0 0.0 3.0
573 49.0 49.0 3.0 0.0 3.0
574 49.0 49.0 3.0 0.0 3.0
575 49.0 49.0 3.0 0.0 3.0
576 49.0 49.0 3.0 0.0 3.0
577 49.0 49.0 3.0 0.0 3.0
578 49.0 49.0 3.0 0.0 3.0
579 49.0 49.0 3.0 0.0 3.0
580 49.0 49.0 3.0 0.0 3.0
581 49.0 49.0 3.0 0.0 3.0
582 49.0 49.0 3.0 0.0 3.0
583 49.0 49.0 3.0 0.0 3.0
584 49.0 49.0 3.0 0.0 3.0
585 49.0 49.0 3.0 0.0 3.0
586 49.0 49.0 3.0 0.0 3.0
587 49.0 49.0 3.0 0.0 3.0
588 49.0 49.0 3.0 0.0 3.0
589 49.0 49.0 3.0 0.0 3.0
590 49.0 49.0 3.0 0.0 3.0
591 50.0 50.0 3.0 0.0 3.0
592 50.0 50.0 3.0 0.0 3.0
593 50.0 50.0 3.0 0.0 3.0
594 51.0 51.0 3.0 0.0 3.0
595 51.0 51.0 3.0 0.0 3.0
596 51.0 51.0 3.0 0.0 3.0
597 51.0 51.0 3.0 0.0 3.0
598 51.0 51.0 3.0 0.0 3.0
599 51.0 51.0 3.0 0.0 3.0
600 51.0 51.0 3.0 0.0 3.0
601 51.0 51.0 3.0 0.0 3.0
602 51.0 51.0 3.0 0.0 3.0
603 51.0 51.0 3.0 0.0 3.0
604 51.0 51.0 3.0 0.0 3.0
605 51.0 51.0 3.0 0.0 3.0
606 51.0 51.0 3.0 0.0 3.0
607 51.0 51.0 3.0 0.0 3.0
608 51.0 51.0 3.0 0.0 3.0
609 51.0 51.0 3.0 0.0 3.0
610 51.0 51.0 3.0 0.0 3.0
611 51.0 51.0 3.0 0.0 3.0
612 51.0 51.0 3.0 0.0 3.0
613 51.0 51.0 3.0 0.0 3.0
614 51.0 51.0 3.0 0.0 3.0
615 51.0 51.0 3.0 0.0 3.0
616 51.0 51.0 3.0 0.0 3.0
617 51.0 51.0 3.0 0.0 3.0
618 51.0 51.0 3.0 0.0 3.0
619 51.0 51.0 3.0 0.0 3.0
620 51.0 51.0 3.0 0.0 3.0
621 51.0 51.0 3.0 0.0 3.0
622 51.0 51.0 3.0 0.0 3.0
623 51.0 51.0 3.0 0.0 3.0
624 51.0 51.0 3.0 0.0 3.0
625 51.0 51.0 3.0 0.0 3.0
626 51.0 51.0 3.0 0.0 3.0
627 51.0 51.0 3.0 0.0 3.0
628 51.0 51.0 3.0 0.0 3.0
629 51.0 51.0 3.0 0.0 3.0
630 51.0 51.0 3.0 0.0 3.0
631 51.0 51.0 3.0 0.0 3.0
632 51.0 51.0 3.0 0.0 3.0
