gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
461 73.0 73.0 1.0 0.0 2.0
462 73.0 73.0 1.0 0.0 2.0
463 73.0 73.0 1.0 0.0 2.0
464 73.0 73.0 1.0 0.0 2.0
465 73.0 73.0 1.0 0.0 2.0
466 73.0 73.0 1.0 0.0 2.0
467 73.0 73.0 1.0 0.0 2.0
468 73.0 73.0 1.0 0.0 2.0
469 73.0 73.0 1.0 0.0 2.0
470 73.0 73.0 1.0 0.0 2.0
471 73.0 73.0 1.0 0.0 2.0
472 73.0 73.0 1.0 0.0 2.0
473 73.0 73.0 1.0 0.0 2.0
474 73.0 73.0 1.0 0.0 2.0
475 73.0 73.0 1.0 0.0 2.0
476 73.0 73.0 1.0 0.0 2.0
477 73.0 73.0 1.0 0.0 2.0
478 73.0 73.0 1.0 0.0 2.0
479 73.0 73.0 1.0 0.0 2.0
480 73.0 73.0 1.0 0.0 2.0
481 73.0 73.0 1.0 0.0 2.0
482 73.0 73.0 1.0 0.0 2.0
483 73.0 73.0 1.0 0.0 2.0
484 73.0 73.0 1.0 0.0 2.0
485 73.0 73.0 1.0 0.0 2.0
486 73.0 73.0 1.0 0.0 2.0
487 73.0 73.0 1.0 0.0 2.0
488 73.0 73.0 1.0 0.0 2.0
489 73.0 73.0 1.0 0.0 2.0
490 73.0 73.0 1.0 0.0 2.0
491 73.0 73.0 1.0 0.0 2.0
492 73.0 73.0 1.0 0.0 2.0
493 73.0 73.0 1.0 0.0 2.0
494 73.0 73.0 1.0 0.0 2.0
495 73.0 73.0 1.0 0.0 2.0
496 73.0 73.0 1.0 0.0 2.0
497 73.0 73.0 1.0 0.0 2.0
498 73.0 73.0 1.0 0.0 2.0
499 73.0 73.0 1.0 0.0 2.0
500 73.0 73.0 1.0 0.0 2.0
501 73.0 73.0 1.0 0.0 2.0
502 73.0 73.0 1.0 0.0 2.0
503 73.0 73.0 1.0 0.0 2.0
504 73.0 73.0 1.0 0.0 2.0
505 73.0 73.0 1.0 0.0 2.0
506 73.0 73.0 1.0 0.0 2.0
507 73.0 73.0 1.0 0.0 2.0
508 73.0 73.0 1.0 0.0 2.0
509 73.0 73.0 1.0 0.0 2.0
510 73.0 73.0 1.0 0.0 2.0
511 73.0 73.0 1.0 0.0 2.0
512 73.0 73.0 1.0 0.0 2.0
513 73.0 73.0 1.0 0.0 2.0
514 73.0 73.0 1.0 0.0 2.0
515 73.0 73.0 1.0 0.0 2.0
516 73.0 73.0 1.0 0.0 2.0
517 73.0 73.0 1.0 0.0 2.0
518 73.0 73.0 1.0 0.0 2.0
519 73.0 73.0 1.0 0.0 2.0
520 73.0 73.0 1.0 0.0 2.0
521 73.0 73.0 1.0 0.0 2.0
522 73.0 73.0 1.0 0.0 2.0
523 73.0 73.0 1.0 0.0 2.0
524 73.0 73.0 1.0 0.0 2.0
525 73.0 73.0 1.0 0.0 2.0
526 73.0 73.0 1.0 0.0 2.0
527 73.0 73.0 1.0 0.0 2.0
528 73.0 73.0 1.0 0.0 2.0
529 73.0 73.0 1.0 0.0 2.0
530 73.0 73.0 1.0 0.0 2.0
531 73.0 73.0 1.0 0.0 2.0
532 73.0 73.0 1.0 0.0 2.0
533 73.0 73.0 1.0 0.0 2.0
534 73.0 73.0 1.0 0.0 2.0
535 73.0 73.0 1.0 0.0 2.0
536 73.0 73.0 1.0 0.0 2.0
537 73.0 73.0 1.0 0.0 2.0
538 73.0 73.0 1.0 0.0 2.0
539 73.0 73.0 1.0 0.0 2.0
540 73.0 73.0 1.0 0.0 2.0
541 73.0 73.0 1.0 0.0 2.0
542 73.0 73.0 1.0 0.0 2.0
543 73.0 73.0 1.0 0.0 2.0
544 73.0 73.0 1.0 0.0 2.0
545 73.0 73.0 1.0 0.0 2.0
546 73.0 73.0 1.0 0.0 2.0
547 73.0 73.0 1.0 0.0 2.0
548 73.0 73.0 1.0 0.0 2.0
549 73.0 73.0 1.0 0.0 2.0
550 73.0 73.0 1.0 0.0 2.0
551 73.0 73.0 1.0 0.0 2.0
552 73.0 73.0 1.0 0.0 2.0
553 73.0 73.0 1.0 0.0 2.0
554 73.0 73.0 1.0 0.0 2.0
555 73.0 73.0 1.0 0.0 2.0
556 73.0 73.0 1.0 0.0 2.0
557 73.0 73.0 1.0 0.0 2.0
558 73.0 73.0 1.0 0.0 2.0
559 73.0 73.0 1.0 0.0 2.0
560 73.0 73.0 1.0 0.0 2.0
561 73.0 73.0 1.0 0.0 2.0
562 73.0 73.0 1.0 0.0 2.0
563 73.0 73.0 1.0 0.0 2.0
564 73.0 73.0 1.0 0.0 2.0
565 73.0 73.0 1.0 0.0 2.0
566 73.0 73.0 1.0 0.0 2.0
567 73.0 73.0 1.0 0.0 2.0
568 73.0 73.0 1.0 0.0 2.0
569 73.0 73.0 1.0 0.0 2.0
570 73.0 73.0 1.0 0.0 2.0
571 73.0 73.0 1.0 0.0 2.0
572 73.0 73.0 1.0 0.0 2.0
573 73.0 73.0 1.0 0.0 2.0
574 73.0 73.0 1.0 0.0 2.0
575 73.0 73.0 1.0 0.0 2.0
576 73.0 73.0 1.0 0.0 2.0
577 73.0 73.0 1.0 0.0 2.0
578 73.0 73.0 1.0 0.0 2.0
579 73.0 73.0 1.0 0.0 2.0
580 73.0 73.0 1.0 0.0 2.0
581 73.0 73.0 1.0 0.0 2.0
582 73.0 73.0 1.0 0.0 2.0
583 73.0 73.0 1.0 0.0 2.0
584 73.0 73.0 1.0 0.0 2.0
585 73.0 73.0 1.0 0.0 2.0
586 73.0 73.0 1.0 0.0 2.0
587 73.0 73.0 1.0 0.0 2.0
588 73.0 73.0 1.0 0.0 2.0
589 73.0 73.0 1.0 0.0 2.0
590 73.0 73.0 1.0 0.0 2.0
591 73.0 73.0 1.0 0.0 2.0
592 73.0 73.0 1.0 0.0 2.0
593 73.0 73.0 1.0 0.0 2.0
594 73.0 73.0 1.0 0.0 2.0
595 73.0 73.0 1.0 0.0 2.0
596 73.0 73.0 1.0 0.0 2.0
597 73.0 73.0 1.0 0.0 2.0
598 73.0 73.0 1.0 0.0 2.0
599 73.0 73.0 1.0 0.0 2.0
600 73.0 73.0 1.0 0.0 2.0
601 73.0 73.0 1.0 0.0 2.0
602 73.0 73.0 1.0 0.0 2.0
603 73.0 73.0 1.0 0.0 2.0
604 73.0 73.0 1.0 0.0 2.0
605 73.0 73.0 1.0 0.0 2.0
606 73.0 73.0 1.0 0.0 2.0
607 73.0 73.0 1.0 0.0 2.0
608 73.0 73.0 1.0 0.0 2.0
609 73.0 73.0 1.0 0.0 2.0
610 73.0 73.0 1.0 0.0 2.0
611 73.0 73.0 1.0 0.0 2.0
612 73.0 73.0 1.0 0.0 2.0
613 73.0 73.0 1.0 0.0 2.0
614 73.0 73.0 1.0 0.0 2.0
615 73.0 73.0 1.0 0.0 2.0
616 73.0 73.0 1.0 0.0 2.0
617 73.0 73.0 1.0 0.0 2.0
618 73.0 73.0 1.0 0.0 2.0
619 73.0 73.0 1.0 0.0 2.0
620 73.0 73.0 1.0 0.0 2.0
621 73.0 73.0 1.0 0.0 2.0
622 73.0 73.0 1.0 0.0 2.0
623 73.0 73.0 1.0 0.0 2.0
624 73.0 73.0 1.0 0.0 2.0
625 73.0 73.0 1.0 0.0 2.0
626 73.0 73.0 1.0 0.0 2.0
627 73.0 73.0 1.0 0.0 2.0
628 73.0 73.0 1.0 0.0 2.0
629 73.0 73.0 1.0 0.0 2.0
630 73.0 73.0 1.0 0.0 2.0
