gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
386 73.0 73.0 0.0 0.0 3.0
387 73.0 73.0 0.0 0.0 3.0
388 73.0 73.0 0.0 0.0 3.0
389 73.0 73.0 0.0 0.0 3.0
390 73.0 73.0 0.0 0.0 3.0
391 73.0 73.0 0.0 0.0 3.0
392 73.0 73.0 0.0 0.0 3.0
393 73.0 73.0 0.0 0.0 3.0
394 73.0 73.0 0.0 0.0 3.0
395 73.0 73.0 0.0 0.0 3.0
396 73.0 73.0 0.0 0.0 3.0
397 73.0 73.0 0.0 0.0 3.0
398 73.0 73.0 0.0 0.0 3.0
399 73.0 73.0 0.0 0.0 3.0
400 73.0 73.0 0.0 0.0 3.0
401 73.0 73.0 0.0 0.0 3.0
402 73.0 73.0 0.0 0.0 3.0
403 73.0 73.0 0.0 0.0 3.0
404 73.0 73.0 0.0 0.0 3.0
405 73.0 73.0 0.0 0.0 3.0
406 73.0 73.0 0.0 0.0 3.0
407 73.0 73.0 0.0 0.0 3.0
408 73.0 73.0 0.0 0.0 3.0
409 73.0 73.0 0.0 0.0 3.0
410 73.0 73.0 0.0 0.0 3.0
411 73.0 73.0 0.0 0.0 3.0
412 73.0 73.0 0.0 0.0 3.0
413 73.0 73.0 0.0 0.0 3.0
414 73.0 73.0 0.0 0.0 3.0
415 73.0 73.0 0.0 0.0 3.0
416 73.0 73.0 0.0 0.0 3.0
417 73.0 73.0 0.0 0.0 3.0
418 73.0 73.0 0.0 0.0 3.0
419 73.0 73.0 0.0 0.0 3.0
420 73.0 73.0 0.0 0.0 3.0
421 73.0 73.0 0.0 0.0 3.0
422 73.0 73.0 0.0 0.0 3.0
423 73.0 73.0 0.0 0.0 3.0
424 73.0 73.0 0.0 0.0 3.0
425 73.0 73.0 0.0 0.0 3.0
426 73.0 73.0 0.0 0.0 3.0
427 73.0 73.0 0.0 0.0 3.0
428 73.0 73.0 0.0 0.0 3.0
429 73.0 73.0 0.0 0.0 3.0
430 73.0 73.0 0.0 0.0 3.0
431 73.0 73.0 0.0 0.0 3.0
432 73.0 73.0 0.0 0.0 3.0
433 73.0 73.0 0.0 0.0 3.0
434 73.0 73.0 0.0 0.0 3.0
435 73.0 73.0 0.0 0.0 3.0
436 73.0 73.0 0.0 0.0 3.0
437 73.0 73.0 0.0 0.0 3.0
438 73.0 73.0 0.0 0.0 3.0
439 73.0 73.0 0.0 0.0 3.0
440 73.0 73.0 0.0 0.0 3.0
441 73.0 73.0 0.0 0.0 3.0
442 73.0 73.0 0.0 0.0 3.0
443 73.0 73.0 0.0 0.0 3.0
444 73.0 73.0 0.0 0.0 3.0
445 73.0 73.0 0.0 0.0 3.0
446 73.0 73.0 0.0 0.0 3.0
447 73.0 73.0 0.0 0.0 3.0
448 73.0 73.0 0.0 0.0 3.0
449 73.0 73.0 0.0 0.0 3.0
450 73.0 73.0 0.0 0.0 3.0
451 73.0 73.0 0.0 0.0 3.0
452 73.0 73.0 0.0 0.0 3.0
453 73.0 73.0 0.0 0.0 3.0
454 73.0 73.0 0.0 0.0 3.0
455 73.0 73.0 0.0 0.0 3.0
456 73.0 73.0 0.0 0.0 3.0
457 73.0 73.0 0.0 0.0 3.0
458 73.0 73.0 0.0 0.0 3.0
459 73.0 73.0 0.0 0.0 3.0
460 73.0 73.0 0.0 0.0 3.0
461 73.0 73.0 0.0 0.0 3.0
462 73.0 73.0 0.0 0.0 3.0
463 73.0 73.0 0.0 0.0 3.0
464 73.0 73.0 0.0 0.0 3.0
465 73.0 73.0 0.0 0.0 3.0
466 73.0 73.0 0.0 0.0 3.0
467 73.0 73.0 0.0 0.0 3.0
468 73.0 73.0 0.0 0.0 3.0
469 73.0 73.0 0.0 0.0 3.0
470 73.0 73.0 0.0 0.0 3.0
471 73.0 73.0 0.0 0.0 3.0
472 73.0 73.0 0.0 0.0 3.0
473 73.0 73.0 0.0 0.0 3.0
474 73.0 73.0 0.0 0.0 3.0
475 73.0 73.0 0.0 0.0 3.0
476 73.0 73.0 0.0 0.0 3.0
477 73.0 73.0 0.0 0.0 3.0
478 73.0 73.0 0.0 0.0 3.0
479 73.0 73.0 0.0 0.0 3.0
480 73.0 73.0 0.0 0.0 3.0
481 73.0 73.0 0.0 0.0 3.0
482 73.0 73.0 0.0 0.0 3.0
483 73.0 73.0 0.0 0.0 3.0
484 73.0 73.0 0.0 0.0 3.0
485 73.0 73.0 0.0 0.0 3.0
486 73.0 73.0 0.0 0.0 3.0
487 73.0 73.0 0.0 0.0 3.0
488 73.0 73.0 0.0 0.0 3.0
489 73.0 73.0 0.0 0.0 3.0
490 73.0 73.0 0.0 0.0 3.0
491 73.0 73.0 0.0 0.0 3.0
492 73.0 73.0 0.0 0.0 3.0
493 73.0 73.0 0.0 0.0 3.0
494 73.0 73.0 0.0 0.0 3.0
495 73.0 73.0 0.0 0.0 3.0
496 73.0 73.0 0.0 0.0 3.0
497 73.0 73.0 0.0 0.0 3.0
498 73.0 73.0 0.0 0.0 3.0
499 73.0 73.0 0.0 0.0 3.0
500 73.0 73.0 0.0 0.0 3.0
501 73.0 73.0 0.0 0.0 3.0
502 73.0 73.0 0.0 0.0 3.0
503 73.0 73.0 0.0 0.0 3.0
504 73.0 73.0 0.0 0.0 3.0
505 73.0 73.0 0.0 0.0 3.0
506 73.0 73.0 0.0 0.0 3.0
507 73.0 73.0 0.0 0.0 3.0
508 73.0 73.0 0.0 0.0 3.0
509 73.0 73.0 0.0 0.0 3.0
510 73.0 73.0 0.0 0.0 3.0
511 73.0 73.0 0.0 0.0 3.0
512 73.0 73.0 0.0 0.0 3.0
513 73.0 73.0 0.0 0.0 3.0
514 73.0 73.0 0.0 0.0 3.0
515 73.0 73.0 0.0 0.0 3.0
516 73.0 73.0 0.0 0.0 3.0
517 73.0 73.0 0.0 0.0 3.0
518 73.0 73.0 0.0 0.0 3.0
519 73.0 73.0 0.0 0.0 3.0
520 73.0 73.0 0.0 0.0 3.0
521 73.0 73.0 0.0 0.0 3.0
522 73.0 73.0 0.0 0.0 3.0
523 73.0 73.0 0.0 0.0 3.0
524 73.0 73.0 0.0 0.0 3.0
525 73.0 73.0 0.0 0.0 3.0
526 73.0 73.0 0.0 0.0 3.0
527 73.0 73.0 0.0 0.0 3.0
528 73.0 73.0 0.0 0.0 3.0
529 73.0 73.0 0.0 0.0 3.0
530 73.0 73.0 0.0 0.0 3.0
531 73.0 73.0 0.0 0.0 3.0
532 73.0 73.0 0.0 0.0 3.0
533 73.0 73.0 0.0 0.0 3.0
534 73.0 73.0 0.0 0.0 3.0
535 73.0 73.0 0.0 0.0 3.0
536 73.0 73.0 0.0 0.0 3.0
537 73.0 73.0 0.0 0.0 3.0
538 73.0 73.0 0.0 0.0 3.0
539 73.0 73.0 0.0 0.0 3.0
540 73.0 73.0 0.0 0.0 3.0
541 73.0 73.0 0.0 0.0 3.0
542 73.0 73.0 0.0 0.0 3.0
543 73.0 73.0 0.0 0.0 3.0
544 73.0 73.0 0.0 0.0 3.0
545 73.0 73.0 0.0 0.0 3.0
546 73.0 73.0 0.0 0.0 3.0
547 73.0 73.0 0.0 0.0 3.0
548 73.0 73.0 0.0 0.0 3.0
549 73.0 73.0 0.0 0.0 3.0
550 73.0 73.0 0.0 0.0 3.0
551 73.0 73.0 0.0 0.0 3.0
552 73.0 73.0 0.0 0.0 3.0
553 73.0 73.0 0.0 0.0 3.0
554 73.0 73.0 0.0 0.0 3.0
555 73.0 73.0 0.0 0.0 3.0
556 73.0 73.0 0.0 0.0 3.0
557 73.0 73.0 0.0 0.0 3.0
558 73.0 73.0 0.0 0.0 3.0
559 73.0 73.0 0.0 0.0 3.0
560 73.0 73.0 0.0 0.0 3.0
561 73.0 73.0 0.0 0.0 3.0
562 73.0 73.0 0.0 0.0 3.0
563 73.0 73.0 0.0 0.0 3.0
564 73.0 73.0 0.0 0.0 3.0
565 73.0 73.0 0.0 0.0 3.0
566 73.0 73.0 0.0 0.0 3.0
567 73.0 73.0 0.0 0.0 3.0
568 73.0 73.0 0.0 0.0 3.0
569 73.0 73.0 0.0 0.0 3.0
570 73.0 73.0 0.0 0.0 3.0
571 73.0 73.0 0.0 0.0 3.0
572 73.0 73.0 0.0 0.0 3.0
573 73.0 73.0 0.0 0.0 3.0
574 73.0 73.0 0.0 0.0 3.0
575 73.0 73.0 0.0 0.0 3.0
576 73.0 73.0 0.0 0.0 3.0
577 73.0 73.0 0.0 0.0 3.0
578 73.0 73.0 0.0 0.0 3.0
579 73.0 73.0 0.0 0.0 3.0
580 73.0 73.0 0.0 0.0 3.0
581 73.0 73.0 0.0 0.0 3.0
582 73.0 73.0 0.0 0.0 3.0
583 73.0 73.0 0.0 0.0 3.0
584 73.0 73.0 0.0 0.0 3.0
585 73.0 73.0 0.0 0.0 3.0
586 73.0 73.0 0.0 0.0 3.0
587 73.0 73.0 0.0 0.0 3.0
588 73.0 73.0 0.0 0.0 3.0
589 73.0 73.0 0.0 0.0 3.0
590 73.0 73.0 0.0 0.0 3.0
591 73.0 73.0 0.0 0.0 3.0
592 73.0 73.0 0.0 0.0 3.0
593 73.0 73.0 0.0 0.0 3.0
594 73.0 73.0 0.0 0.0 3.0
595 73.0 73.0 0.0 0.0 3.0
596 73.0 73.0 0.0 0.0 3.0
597 73.0 73.0 0.0 0.0 3.0
598 73.0 73.0 0.0 0.0 3.0
599 73.0 73.0 0.0 0.0 3.0
600 73.0 73.0 0.0 0.0 3.0
601 73.0 73.0 0.0 0.0 3.0
602 73.0 73.0 0.0 0.0 3.0
603 73.0 73.0 0.0 0.0 3.0
604 73.0 73.0 0.0 0.0 3.0
605 73.0 73.0 0.0 0.0 3.0
606 73.0 73.0 0.0 0.0 3.0
607 73.0 73.0 0.0 0.0 3.0
608 73.0 73.0 0.0 0.0 3.0
609 73.0 73.0 0.0 0.0 3.0
610 73.0 73.0 0.0 0.0 3.0
611 73.0 73.0 0.0 0.0 3.0
612 73.0 73.0 0.0 0.0 3.0
613 73.0 73.0 0.0 0.0 3.0
614 73.0 73.0 0.0 0.0 3.0
615 73.0 73.0 0.0 0.0 3.0
616 73.0 73.0 0.0 0.0 3.0
617 73.0 73.0 0.0 0.0 3.0
618 73.0 73.0 0.0 0.0 3.0
619 73.0 73.0 0.0 0.0 3.0
620 73.0 73.0 0.0 0.0 3.0
621 73.0 73.0 0.0 0.0 3.0
622 73.0 73.0 0.0 0.0 3.0
623 73.0 73.0 0.0 0.0 3.0
624 73.0 73.0 0.0 0.0 3.0
625 73.0 73.0 0.0 0.0 3.0
626 73.0 73.0 0.0 0.0 3.0
627 73.0 73.0 0.0 0.0 3.0
628 73.0 73.0 0.0 0.0 3.0
629 73.0 73.0 0.0 0.0 3.0
630 73.0 73.0 0.0 0.0 3.0
631 73.0 73.0 0.0 0.0 3.0
632 73.0 73.0 0.0 0.0 3.0
