gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
51 5 9 256 9 9 0.9
52 7 4 256 4 4 0.4
52 2 10 256 10 10 1.0
52 5 8 256 8 8 0.8
52 4 9 256 9 9 0.9
52 6 5 256 5 5 0.5
53 7 3 256 3 3 0.3
53 3 8 256 8 8 0.8
53 2 10 256 10 10 1.0
53 6 7 256 7 7 0.7
54 3 0 256 0 0 0.0
55 1 10 256 10 10 1.0
55 5 5 256 5 5 0.5
55 4 9 256 9 9 0.9
56 3 4 256 4 4 0.4
57 2 9 256 9 9 0.9
57 4 8 256 8 8 0.8
57 5 4 256 4 4 0.4
58 5 6 256 6 6 0.6
58 3 10 256 10 10 1.0
58 7 4 256 4 4 0.4
59 3 8 256 8 8 0.8
59 2 10 256 10 10 1.0
59 6 2 256 2 2 0.2
60 2 3 256 3 3 0.3
61 7 4 256 4 4 0.4
61 3 8 256 8 8 0.8
61 4 5 256 5 5 0.5
62 4 3 256 3 3 0.3
62 1 10 256 10 10 1.0
62 3 8 256 8 8 0.8
63 3 8 256 8 8 0.8
63 6 4 256 4 4 0.4
63 2 10 256 10 10 1.0
64 5 5 256 5 5 0.5
64 4 9 256 9 9 0.9
65 4 7 256 7 7 0.7
65 5 0 256 0 0 0.0
65 3 9 256 9 9 0.9
66 3 5 256 5 5 0.5
66 8 4 256 4 4 0.4
66 2 10 256 10 10 1.0
67 4 8 256 8 8 0.8
67 5 4 256 4 4 0.4
68 3 5 256 5 5 0.5
68 8 4 256 4 4 0.4
69 3 10 256 10 10 1.0
69 4 5 256 5 5 0.5
70 3 3 256 3 3 0.3
71 3 8 256 8 8 0.8
71 5 3 256 3 3 0.3
72 1 10 256 10 10 1.0
72 3 9 256 9 9 0.9
72 4 6 256 6 6 0.6
73 4 5 256 5 5 0.5
73 8 3 256 3 3 0.3
73 3 10 256 10 10 1.0
74 4 9 256 9 9 0.9
74 5 8 256 8 8 0.8
74 6 4 256 4 4 0.4
74 1 10 256 10 10 1.0
75 3 10 256 10 10 1.0
75 5 5 256 5 5 0.5
76 3 7 256 7 7 0.7
76 4 4 256 4 4 0.4
77 4 0 256 0 0 0.0
77 2 8 256 8 8 0.8
78 7 3 256 3 3 0.3
78 4 6 256 6 6 0.6
78 1 7 256 7 7 0.7
78 6 5 256 5 5 0.5
79 3 8 256 8 8 0.8
79 5 3 256 3 3 0.3
80 3 9 256 9 9 0.9
80 6 0 256 0 0 0.0
80 5 3 256 3 3 0.3
81 3 6 256 6 6 0.6
81 6 5 256 5 5 0.5
82 3 9 256 9 9 0.9
82 4 0 256 0 0 0.0
83 5 6 256 6 6 0.6
83 3 8 256 8 8 0.8
84 4 0 256 0 0 0.0
84 3 8 256 8 8 0.8
85 4 9 256 9 9 0.9
85 6 6 256 6 6 0.6
85 5 7 256 7 7 0.7
86 7 4 256 4 4 0.4
86 5 8 256 8 8 0.8
86 6 5 256 5 5 0.5
86 3 10 256 10 10 1.0
87 8 3 256 3 3 0.3
87 3 8 256 8 8 0.8
87 5 6 256 6 6 0.6
88 6 3 256 3 3 0.3
88 4 8 256 8 8 0.8
88 2 10 256 10 10 1.0
88 5 6 256 6 6 0.6
89 7 6 256 6 6 0.6
89 2 9 256 9 9 0.9
89 4 7 256 7 7 0.7
90 4 5 256 5 5 0.5
90 1 8 256 8 8 0.8
91 3 3 256 3 3 0.3
92 6 2 256 2 2 0.2
92 4 3 256 3 3 0.3
93 3 8 256 8 8 0.8
93 5 4 256 4 4 0.4
93 6 3 256 3 3 0.3
94 3 10 256 10 10 1.0
94 5 4 256 4 4 0.4
94 4 5 256 5 5 0.5
95 7 4 256 4 4 0.4
95 5 7 256 7 7 0.7
95 6 6 256 6 6 0.6
95 3 8 256 8 8 0.8
96 4 4 256 4 4 0.4
96 3 8 256 8 8 0.8
97 4 3 256 3 3 0.3
97 3 9 256 9 9 0.9
98 4 9 256 9 9 0.9
98 5 6 256 6 6 0.6
98 7 4 256 4 4 0.4
99 3 4 256 4 4 0.4
100 4 4 256 4 4 0.4
100 7 3 256 3 3 0.3
100 8 2 256 2 2 0.2
101 3 4 256 4 4 0.4
101 1 10 256 10 10 1.0
101 7 3 256 3 3 0.3
102 5 0 256 0 0 0.0
103 5 0 256 0 0 0.0
103 3 7 256 7 7 0.7
104 4 3 256 3 3 0.3
105 4 7 256 7 7 0.7
105 3 10 256 10 10 1.0
105 7 6 256 6 6 0.6
106 3 8 256 8 8 0.8
106 4 0 256 0 0 0.0
107 6 4 256 4 4 0.4
107 2 10 256 10 10 1.0
107 7 1 256 1 1 0.1
107 3 6 256 6 6 0.6
108 3 5 256 5 5 0.5
109 3 4 256 4 4 0.4
110 4 7 256 7 7 0.7
110 5 5 256 5 5 0.5
110 3 10 256 10 10 1.0
111 3 10 256 10 10 1.0
111 4 8 256 8 8 0.8
111 5 0 256 0 0 0.0
112 4 8 256 8 8 0.8
112 1 10 256 10 10 1.0
112 7 4 256 4 4 0.4
112 6 7 256 7 7 0.7
113 3 7 256 7 7 0.7
113 4 5 256 5 5 0.5
114 5 0 256 0 0 0.0
114 0 10 256 10 10 1.0
114 4 7 256 7 7 0.7
115 4 5 256 5 5 0.5
115 2 10 256 10 10 1.0
115 3 9 256 9 9 0.9
115 6 3 256 3 3 0.3
116 3 8 256 8 8 0.8
116 5 0 256 0 0 0.0
116 4 4 256 4 4 0.4
117 6 4 256 4 4 0.4
117 4 8 256 8 8 0.8
117 2 9 256 9 9 0.9
118 3 9 256 9 9 0.9
118 9 5 256 5 5 0.5
118 6 7 256 7 7 0.7
118 7 6 256 6 6 0.6
118 5 8 256 8 8 0.8
119 5 0 256 0 0 0.0
119 2 8 256 8 8 0.8
120 4 7 256 7 7 0.7
120 3 8 256 8 8 0.8
120 6 2 256 2 2 0.2
121 3 10 256 10 10 1.0
121 5 6 256 6 6 0.6
121 4 8 256 8 8 0.8
122 3 6 256 6 6 0.6
123 2 10 256 10 10 1.0
123 3 9 256 9 9 0.9
123 4 5 256 5 5 0.5
123 5 0 256 0 0 0.0
124 4 8 256 8 8 0.8
124 5 2 256 2 2 0.2
124 1 10 256 10 10 1.0
125 3 5 256 5 5 0.5
125 6 3 256 3 3 0.3
126 2 10 256 10 10 1.0
126 3 7 256 7 7 0.7
126 4 0 256 0 0 0.0
127 5 5 256 5 5 0.5
127 4 8 256 8 8 0.8
127 6 4 256 4 4 0.4
127 1 10 256 10 10 1.0
128 3 8 256 8 8 0.8
128 4 4 256 4 4 0.4
129 1 9 256 9 9 0.9
129 4 7 256 7 7 0.7
129 5 5 256 5 5 0.5
130 5 6 256 6 6 0.6
130 6 5 256 5 5 0.5
130 2 8 256 8 8 0.8
130 0 10 256 10 10 1.0
131 3 8 256 8 8 0.8
131 4 3 256 3 3 0.3
132 2 8 256 8 8 0.8
132 4 7 256 7 7 0.7
132 6 0 256 0 0 0.0
133 4 8 256 8 8 0.8
133 5 7 256 7 7 0.7
133 3 10 256 10 10 1.0
133 6 6 256 6 6 0.6
134 1 5 256 5 5 0.5
135 4 6 256 6 6 0.6
135 9 4 256 4 4 0.4
135 5 5 256 5 5 0.5
135 2 9 256 9 9 0.9
136 4 7 256 7 7 0.7
136 7 6 256 6 6 0.6
136 3 9 256 9 9 0.9
137 2 8 256 8 8 0.8
137 5 2 256 2 2 0.2
138 3 5 256 5 5 0.5
138 7 3 256 3 3 0.3
139 7 3 256 3 3 0.3
139 3 7 256 7 7 0.7
140 4 7 256 7 7 0.7
140 3 8 256 8 8 0.8
140 6 2 256 2 2 0.2
141 4 7 256 7 7 0.7
141 6 4 256 4 4 0.4
141 2 10 256 10 10 1.0
142 6 6 256 6 6 0.6
142 3 8 256 8 8 0.8
143 8 4 256 4 4 0.4
143 2 9 256 9 9 0.9
143 6 5 256 5 5 0.5
143 4 7 256 7 7 0.7
144 3 4 256 4 4 0.4
144 4 0 256 0 0 0.0
145 7 5 256 5 5 0.5
145 8 4 256 4 4 0.4
145 3 7 256 7 7 0.7
145 2 9 256 9 9 0.9
146 4 5 256 5 5 0.5
146 2 7 256 7 7 0.7
147 5 7 256 7 7 0.7
147 6 4 256 4 4 0.4
147 4 8 256 8 8 0.8
147 2 9 256 9 9 0.9
148 4 6 256 6 6 0.6
148 2 7 256 7 7 0.7
149 7 0 256 0 0 0.0
149 6 5 256 5 5 0.5
149 4 7 256 7 7 0.7
150 5 6 256 6 6 0.6
150 2 8 256 8 8 0.8
150 6 5 256 5 5 0.5
151 2 10 256 10 10 1.0
151 3 4 256 4 4 0.4
152 5 4 256 4 4 0.4
152 2 10 256 10 10 1.0
152 3 8 256 8 8 0.8
153 6 6 256 6 6 0.6
153 4 8 256 8 8 0.8
153 5 7 256 7 7 0.7
153 2 10 256 10 10 1.0
153 3 9 256 9 9 0.9
154 6 4 256 4 4 0.4
154 4 8 256 8 8 0.8
154 3 10 256 10 10 1.0
155 8 2 256 2 2 0.2
155 4 5 256 5 5 0.5
156 3 9 256 9 9 0.9
156 8 2 256 2 2 0.2
156 6 4 256 4 4 0.4
156 5 5 256 5 5 0.5
157 1 9 256 9 9 0.9
157 3 8 256 8 8 0.8
157 8 2 256 2 2 0.2
157 4 4 256 4 4 0.4
158 3 10 256 10 10 1.0
158 5 0 256 0 0 0.0
158 4 7 256 7 7 0.7
159 4 3 256 3 3 0.3
159 3 10 256 10 10 1.0
160 4 5 256 5 5 0.5
160 2 8 256 8 8 0.8
160 3 7 256 7 7 0.7
160 1 10 256 10 10 1.0
161 4 6 256 6 6 0.6
161 3 8 256 8 8 0.8
162 1 10 256 10 10 1.0
162 4 0 256 0 0 0.0
162 3 9 256 9 9 0.9
163 4 4 256 4 4 0.4
163 2 9 256 9 9 0.9
164 5 5 256 5 5 0.5
164 4 6 256 6 6 0.6
164 3 8 256 8 8 0.8
165 0 10 256 10 10 1.0
165 3 8 256 8 8 0.8
165 6 0 256 0 0 0.0
166 2 5 256 5 5 0.5
167 2 10 256 10 10 1.0
167 4 9 256 9 9 0.9
167 6 2 256 2 2 0.2
168 4 4 256 4 4 0.4
168 3 7 256 7 7 0.7
168 6 3 256 3 3 0.3
169 4 5 256 5 5 0.5
169 7 2 256 2 2 0.2
169 0 10 256 10 10 1.0
169 6 4 256 4 4 0.4
170 3 5 256 5 5 0.5
170 7 0 256 0 0 0.0
171 6 4 256 4 4 0.4
171 4 6 256 6 6 0.6
172 7 4 256 4 4 0.4
172 4 7 256 7 7 0.7
173 6 7 256 7 7 0.7
173 2 10 256 10 10 1.0
173 3 8 256 8 8 0.8
174 3 8 256 8 8 0.8
174 4 0 256 0 0 0.0
175 4 7 256 7 7 0.7
175 5 6 256 6 6 0.6
175 7 5 256 5 5 0.5
176 6 0 256 0 0 0.0
176 4 6 256 6 6 0.6
176 5 5 256 5 5 0.5
176 3 9 256 9 9 0.9
177 2 5 256 5 5 0.5
178 2 9 256 9 9 0.9
178 4 4 256 4 4 0.4
179 5 5 256 5 5 0.5
179 4 9 256 9 9 0.9
179 3 10 256 10 10 1.0
180 5 4 256 4 4 0.4
180 3 9 256 9 9 0.9
180 8 0 256 0 0 0.0
181 2 10 256 10 10 1.0
181 4 0 256 0 0 0.0
182 4 5 256 5 5 0.5
182 2 10 256 10 10 1.0
182 3 6 256 6 6 0.6
183 2 9 256 9 9 0.9
183 8 4 256 4 4 0.4
183 4 5 256 5 5 0.5
184 4 7 256 7 7 0.7
185 3 7 256 7 7 0.7
185 6 0 256 0 0 0.0
186 3 6 256 6 6 0.6
186 2 10 256 10 10 1.0
187 2 9 256 9 9 0.9
187 4 5 256 5 5 0.5
187 5 0 256 0 0 0.0
188 3 3 256 3 3 0.3
189 5 0 256 0 0 0.0
189 3 5 256 5 5 0.5
190 4 6 256 6 6 0.6
190 2 9 256 9 9 0.9
190 5 4 256 4 4 0.4
191 3 9 256 9 9 0.9
191 4 2 256 2 2 0.2
192 3 9 256 9 9 0.9
192 4 8 256 8 8 0.8
192 5 3 256 3 3 0.3
193 5 3 256 3 3 0.3
193 6 2 256 2 2 0.2
194 7 2 256 2 2 0.2
194 6 5 256 5 5 0.5
194 2 9 256 9 9 0.9
194 5 8 256 8 8 0.8
195 4 4 256 4 4 0.4
195 8 3 256 3 3 0.3
196 4 7 256 7 7 0.7
196 5 6 256 6 6 0.6
196 2 8 256 8 8 0.8
196 6 4 256 4 4 0.4
197 4 0 256 0 0 0.0
197 3 5 256 5 5 0.5
198 3 5 256 5 5 0.5
198 4 3 256 3 3 0.3
199 3 6 256 6 6 0.6
199 9 5 256 5 5 0.5
200 4 6 256 6 6 0.6
200 7 2 256 2 2 0.2
200 3 9 256 9 9 0.9
201 5 5 256 5 5 0.5
201 3 10 256 10 10 1.0
201 4 7 256 7 7 0.7
202 5 3 256 3 3 0.3
202 3 9 256 9 9 0.9
203 2 7 256 7 7 0.7
203 3 6 256 6 6 0.6
203 6 4 256 4 4 0.4
204 3 7 256 7 7 0.7
204 5 2 256 2 2 0.2
204 4 5 256 5 5 0.5
204 2 9 256 9 9 0.9
205 4 4 256 4 4 0.4
205 1 10 256 10 10 1.0
206 10 4 256 4 4 0.4
206 2 5 256 5 5 0.5
207 2 10 256 10 10 1.0
207 3 6 256 6 6 0.6
208 3 8 256 8 8 0.8
208 4 5 256 5 5 0.5
209 4 5 256 5 5 0.5
209 2 10 256 10 10 1.0
209 5 3 256 3 3 0.3
210 3 3 256 3 3 0.3
211 2 10 256 10 10 1.0
211 8 3 256 3 3 0.3
211 3 8 256 8 8 0.8
211 9 2 256 2 2 0.2
212 3 8 256 8 8 0.8
212 8 4 256 4 4 0.4
212 5 7 256 7 7 0.7
213 5 8 256 8 8 0.8
213 0 10 256 10 10 1.0
213 6 3 256 3 3 0.3
214 3 9 256 9 9 0.9
214 4 5 256 5 5 0.5
214 8 3 256 3 3 0.3
215 2 10 256 10 10 1.0
215 3 9 256 9 9 0.9
215 4 3 256 3 3 0.3
216 6 6 256 6 6 0.6
216 3 8 256 8 8 0.8
216 2 10 256 10 10 1.0
216 4 7 256 7 7 0.7
217 3 9 256 9 9 0.9
217 5 3 256 3 3 0.3
218 6 4 256 4 4 0.4
218 4 8 256 8 8 0.8
218 5 7 256 7 7 0.7
219 7 5 256 5 5 0.5
219 2 10 256 10 10 1.0
219 3 8 256 8 8 0.8
220 6 3 256 3 3 0.3
220 4 7 256 7 7 0.7
221 3 8 256 8 8 0.8
221 8 0 256 0 0 0.0
221 4 6 256 6 6 0.6
222 4 5 256 5 5 0.5
222 2 7 256 7 7 0.7
223 5 5 256 5 5 0.5
223 6 4 256 4 4 0.4
223 3 7 256 7 7 0.7
224 4 7 256 7 7 0.7
224 3 8 256 8 8 0.8
224 6 4 256 4 4 0.4
224 2 10 256 10 10 1.0
225 5 4 256 4 4 0.4
225 3 7 256 7 7 0.7
225 2 10 256 10 10 1.0
225 6 3 256 3 3 0.3
226 5 7 256 7 7 0.7
226 6 6 256 6 6 0.6
226 9 4 256 4 4 0.4
226 4 9 256 9 9 0.9
226 7 5 256 5 5 0.5
226 3 10 256 10 10 1.0
227 4 5 256 5 5 0.5
227 2 10 256 10 10 1.0
228 2 8 256 8 8 0.8
228 7 0 256 0 0 0.0
228 4 4 256 4 4 0.4
229 6 3 256 3 3 0.3
229 3 9 256 9 9 0.9
229 5 8 256 8 8 0.8
230 6 0 256 0 0 0.0
230 3 8 256 8 8 0.8
230 5 7 256 7 7 0.7
231 3 3 256 3 3 0.3
232 4 5 256 5 5 0.5
232 3 8 256 8 8 0.8
232 6 3 256 3 3 0.3
233 5 7 256 7 7 0.7
233 2 8 256 8 8 0.8
233 6 3 256 3 3 0.3
234 1 10 256 10 10 1.0
234 4 4 256 4 4 0.4
235 5 7 256 7 7 0.7
235 3 10 256 10 10 1.0
235 4 9 256 9 9 0.9
236 3 7 256 7 7 0.7
236 4 3 256 3 3 0.3
237 3 5 256 5 5 0.5
237 5 0 256 0 0 0.0
238 2 9 256 9 9 0.9
238 4 4 256 4 4 0.4
239 2 10 256 10 10 1.0
239 4 0 256 0 0 0.0
240 2 8 256 8 8 0.8
240 4 3 256 3 3 0.3
241 5 0 256 0 0 0.0
241 4 8 256 8 8 0.8
241 3 9 256 9 9 0.9
242 6 6 256 6 6 0.6
242 1 7 256 7 7 0.7
243 1 10 256 10 10 1.0
243 4 5 256 5 5 0.5
243 8 3 256 3 3 0.3
244 2 5 256 5 5 0.5
244 6 4 256 4 4 0.4
245 2 10 256 10 10 1.0
245 3 7 256 7 7 0.7
245 4 3 256 3 3 0.3
246 5 0 256 0 0 0.0
246 2 8 256 8 8 0.8
246 4 4 256 4 4 0.4
247 8 4 256 4 4 0.4
247 3 5 256 5 5 0.5
248 3 9 256 9 9 0.9
248 4 7 256 7 7 0.7
249 3 8 256 8 8 0.8
249 5 3 256 3 3 0.3
249 2 10 256 10 10 1.0
249 4 7 256 7 7 0.7
250 4 6 256 6 6 0.6
250 7 4 256 4 4 0.4
251 2 10 256 10 10 1.0
251 4 7 256 7 7 0.7
251 8 4 256 4 4 0.4
252 4 5 256 5 5 0.5
252 7 4 256 4 4 0.4
252 3 6 256 6 6 0.6
253 2 9 256 9 9 0.9
253 4 5 256 5 5 0.5
254 3 9 256 9 9 0.9
254 1 10 256 10 10 1.0
254 4 5 256 5 5 0.5
255 1 9 256 9 9 0.9
255 6 4 256 4 4 0.4
255 4 7 256 7 7 0.7
256 4 3 256 3 3 0.3
257 4 7 256 7 7 0.7
257 3 9 256 9 9 0.9
257 6 4 256 4 4 0.4
258 7 1 256 1 1 0.1
258 6 5 256 5 5 0.5
258 3 8 256 8 8 0.8
258 5 7 256 7 7 0.7
259 4 3 256 3 3 0.3
259 2 7 256 7 7 0.7
259 1 10 256 10 10 1.0
260 4 7 256 7 7 0.7
260 7 3 256 3 3 0.3
260 3 10 256 10 10 1.0
261 3 6 256 6 6 0.6
261 7 5 256 5 5 0.5
262 6 5 256 5 5 0.5
262 3 6 256 6 6 0.6
263 2 10 256 10 10 1.0
263 9 5 256 5 5 0.5
263 5 6 256 6 6 0.6
264 6 0 256 0 0 0.0
264 3 9 256 9 9 0.9
264 5 4 256 4 4 0.4
265 5 5 256 5 5 0.5
265 3 8 256 8 8 0.8
266 5 0 256 0 0 0.0
266 3 9 256 9 9 0.9
267 5 5 256 5 5 0.5
267 4 7 256 7 7 0.7
268 2 0 256 0 0 0.0
269 4 6 256 6 6 0.6
269 6 4 256 4 4 0.4
269 2 8 256 8 8 0.8
270 2 9 256 9 9 0.9
270 0 10 256 10 10 1.0
270 6 6 256 6 6 0.6
270 3 8 256 8 8 0.8
271 7 2 256 2 2 0.2
271 6 5 256 5 5 0.5
271 3 9 256 9 9 0.9
272 0 10 256 10 10 1.0
272 4 6 256 6 6 0.6
272 6 5 256 5 5 0.5
273 3 9 256 9 9 0.9
273 7 5 256 5 5 0.5
273 8 4 256 4 4 0.4
273 4 6 256 6 6 0.6
274 4 9 256 9 9 0.9
274 6 4 256 4 4 0.4
275 2 9 256 9 9 0.9
275 5 6 256 6 6 0.6
275 4 8 256 8 8 0.8
276 4 7 256 7 7 0.7
276 1 8 256 8 8 0.8
276 5 4 256 4 4 0.4
277 3 7 256 7 7 0.7
277 4 2 256 2 2 0.2
278 4 0 256 0 0 0.0
278 3 10 256 10 10 1.0
279 5 0 256 0 0 0.0
279 3 7 256 7 7 0.7
279 2 9 256 9 9 0.9
280 5 6 256 6 6 0.6
280 3 8 256 8 8 0.8
280 2 10 256 10 10 1.0
280 4 7 256 7 7 0.7
281 2 8 256 8 8 0.8
281 6 4 256 4 4 0.4
282 5 7 256 7 7 0.7
282 3 9 256 9 9 0.9
283 6 4 256 4 4 0.4
283 3 7 256 7 7 0.7
284 2 10 256 10 10 1.0
284 3 8 256 8 8 0.8
284 6 0 256 0 0 0.0
285 7 3 256 3 3 0.3
285 4 5 256 5 5 0.5
285 3 9 256 9 9 0.9
286 3 7 256 7 7 0.7
286 5 5 256 5 5 0.5
286 7 0 256 0 0 0.0
287 4 8 256 8 8 0.8
287 5 3 256 3 3 0.3
287 3 9 256 9 9 0.9
288 4 6 256 6 6 0.6
288 2 10 256 10 10 1.0
288 9 5 256 5 5 0.5
289 8 3 256 3 3 0.3
289 7 4 256 4 4 0.4
289 2 5 256 5 5 0.5
290 4 7 256 7 7 0.7
290 3 9 256 9 9 0.9
290 6 4 256 4 4 0.4
291 2 5 256 5 5 0.5
291 8 4 256 4 4 0.4
292 6 6 256 6 6 0.6
292 3 7 256 7 7 0.7
292 8 3 256 3 3 0.3
293 5 5 256 5 5 0.5
293 3 9 256 9 9 0.9
294 4 5 256 5 5 0.5
294 3 8 256 8 8 0.8
295 4 6 256 6 6 0.6
296 3 6 256 6 6 0.6
297 3 6 256 6 6 0.6
298 4 2 256 2 2 0.2
299 1 9 256 9 9 0.9
299 2 8 256 8 8 0.8
299 5 5 256 5 5 0.5
300 4 7 256 7 7 0.7
300 5 5 256 5 5 0.5
300 3 10 256 10 10 1.0
301 5 5 256 5 5 0.5
301 3 7 256 7 7 0.7
301 4 6 256 6 6 0.6
302 4 5 256 5 5 0.5
302 1 10 256 10 10 1.0
303 3 8 256 8 8 0.8
303 5 7 256 7 7 0.7
303 2 9 256 9 9 0.9
304 3 9 256 9 9 0.9
304 4 6 256 6 6 0.6
304 8 1 256 1 1 0.1
304 6 2 256 2 2 0.2
305 5 7 256 7 7 0.7
305 8 6 256 6 6 0.6
305 3 8 256 8 8 0.8
305 2 10 256 10 10 1.0
306 3 7 256 7 7 0.7
306 5 4 256 4 4 0.4
306 6 3 256 3 3 0.3
307 2 3 256 3 3 0.3
308 2 10 256 10 10 1.0
308 5 4 256 4 4 0.4
309 3 5 256 5 5 0.5
309 6 3 256 3 3 0.3
310 3 8 256 8 8 0.8
310 5 7 256 7 7 0.7
310 7 4 256 4 4 0.4
310 2 10 256 10 10 1.0
311 1 8 256 8 8 0.8
311 5 5 256 5 5 0.5
311 3 7 256 7 7 0.7
312 3 8 256 8 8 0.8
312 4 2 256 2 2 0.2
313 2 10 256 10 10 1.0
313 3 8 256 8 8 0.8
313 5 3 256 3 3 0.3
314 2 10 256 10 10 1.0
314 7 3 256 3 3 0.3
314 3 5 256 5 5 0.5
315 3 7 256 7 7 0.7
316 4 3 256 3 3 0.3
316 3 7 256 7 7 0.7
317 4 8 256 8 8 0.8
317 5 7 256 7 7 0.7
317 7 5 256 5 5 0.5
317 1 9 256 9 9 0.9
318 4 4 256 4 4 0.4
319 4 3 256 3 3 0.3
319 3 7 256 7 7 0.7
319 8 2 256 2 2 0.2
320 3 9 256 9 9 0.9
320 1 10 256 10 10 1.0
320 4 6 256 6 6 0.6
321 9 0 256 0 0 0.0
321 7 3 256 3 3 0.3
321 3 10 256 10 10 1.0
321 4 6 256 6 6 0.6
322 7 7 256 7 7 0.7
322 1 8 256 8 8 0.8
323 3 10 256 10 10 1.0
323 6 4 256 4 4 0.4
323 5 5 256 5 5 0.5
323 4 7 256 7 7 0.7
324 8 3 256 3 3 0.3
324 5 7 256 7 7 0.7
325 5 4 256 4 4 0.4
325 3 9 256 9 9 0.9
325 2 10 256 10 10 1.0
326 2 10 256 10 10 1.0
326 3 9 256 9 9 0.9
326 4 3 256 3 3 0.3
327 3 8 256 8 8 0.8
327 5 4 256 4 4 0.4
