gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
84 8 3 256 3 3 0.3
84 2 10 256 10 10 1.0
84 4 6 256 6 6 0.6
85 2 10 256 10 10 1.0
85 3 8 256 8 8 0.8
85 4 4 256 4 4 0.4
86 3 5 256 5 5 0.5
86 5 0 256 0 0 0.0
87 5 5 256 5 5 0.5
87 2 6 256 6 6 0.6
88 7 6 256 6 6 0.6
88 3 10 256 10 10 1.0
88 8 4 256 4 4 0.4
88 5 7 256 7 7 0.7
88 4 8 256 8 8 0.8
89 4 5 256 5 5 0.5
89 5 3 256 3 3 0.3
89 2 7 256 7 7 0.7
90 6 4 256 4 4 0.4
90 3 9 256 9 9 0.9
91 5 5 256 5 5 0.5
91 6 4 256 4 4 0.4
91 2 9 256 9 9 0.9
92 2 8 256 8 8 0.8
92 3 7 256 7 7 0.7
92 5 6 256 6 6 0.6
92 7 2 256 2 2 0.2
93 2 10 256 10 10 1.0
93 6 0 256 0 0 0.0
93 3 5 256 5 5 0.5
93 4 3 256 3 3 0.3
94 6 6 256 6 6 0.6
94 3 8 256 8 8 0.8
95 4 7 256 7 7 0.7
95 5 6 256 6 6 0.6
95 7 5 256 5 5 0.5
95 2 10 256 10 10 1.0
96 6 7 256 7 7 0.7
96 7 5 256 5 5 0.5
96 3 9 256 9 9 0.9
97 2 9 256 9 9 0.9
97 6 3 256 3 3 0.3
97 5 6 256 6 6 0.6
98 3 9 256 9 9 0.9
98 4 4 256 4 4 0.4
98 1 10 256 10 10 1.0
99 5 4 256 4 4 0.4
99 4 9 256 9 9 0.9
100 4 7 256 7 7 0.7
100 6 6 256 6 6 0.6
100 8 0 256 0 0 0.0
100 2 8 256 8 8 0.8
101 5 6 256 6 6 0.6
101 4 7 256 7 7 0.7
101 7 5 256 5 5 0.5
101 3 8 256 8 8 0.8
102 4 7 256 7 7 0.7
102 6 5 256 5 5 0.5
102 3 10 256 10 10 1.0
103 5 4 256 4 4 0.4
103 3 9 256 9 9 0.9
103 4 7 256 7 7 0.7
104 4 2 256 2 2 0.2
105 4 7 256 7 7 0.7
105 3 9 256 9 9 0.9
106 7 4 256 4 4 0.4
106 3 5 256 5 5 0.5
107 3 9 256 9 9 0.9
107 5 3 256 3 3 0.3
107 4 8 256 8 8 0.8
108 5 4 256 4 4 0.4
108 3 9 256 9 9 0.9
108 2 10 256 10 10 1.0
109 3 9 256 9 9 0.9
109 7 4 256 4 4 0.4
109 4 5 256 5 5 0.5
110 2 8 256 8 8 0.8
110 4 4 256 4 4 0.4
111 2 10 256 10 10 1.0
111 4 6 256 6 6 0.6
112 5 0 256 0 0 0.0
112 3 7 256 7 7 0.7
113 3 9 256 9 9 0.9
113 4 4 256 4 4 0.4
114 5 0 256 0 0 0.0
114 3 7 256 7 7 0.7
115 4 6 256 6 6 0.6
115 6 3 256 3 3 0.3
115 3 8 256 8 8 0.8
116 6 2 256 2 2 0.2
116 5 7 256 7 7 0.7
117 3 9 256 9 9 0.9
117 6 5 256 5 5 0.5
117 4 8 256 8 8 0.8
118 2 8 256 8 8 0.8
118 5 0 256 0 0 0.0
119 4 4 256 4 4 0.4
119 3 10 256 10 10 1.0
120 3 9 256 9 9 0.9
120 0 10 256 10 10 1.0
120 4 5 256 5 5 0.5
120 9 2 256 2 2 0.2
121 2 7 256 7 7 0.7
122 6 4 256 4 4 0.4
122 4 7 256 7 7 0.7
122 3 8 256 8 8 0.8
122 1 9 256 9 9 0.9
123 6 3 256 3 3 0.3
123 4 6 256 6 6 0.6
123 3 9 256 9 9 0.9
124 4 7 256 7 7 0.7
124 2 10 256 10 10 1.0
124 3 9 256 9 9 0.9
124 5 2 256 2 2 0.2
125 4 7 256 7 7 0.7
125 5 5 256 5 5 0.5
125 2 9 256 9 9 0.9
125 6 0 256 0 0 0.0
126 2 9 256 9 9 0.9
126 4 4 256 4 4 0.4
127 5 3 256 3 3 0.3
127 4 10 256 10 10 1.0
128 5 4 256 4 4 0.4
128 4 7 256 7 7 0.7
129 5 7 256 7 7 0.7
129 2 8 256 8 8 0.8
129 6 6 256 6 6 0.6
130 5 6 256 6 6 0.6
130 3 7 256 7 7 0.7
130 2 9 256 9 9 0.9
131 2 5 256 5 5 0.5
131 5 0 256 0 0 0.0
132 4 9 256 9 9 0.9
132 5 5 256 5 5 0.5
133 3 6 256 6 6 0.6
133 8 5 256 5 5 0.5
133 2 10 256 10 10 1.0
134 6 5 256 5 5 0.5
134 7 4 256 4 4 0.4
134 4 6 256 6 6 0.6
134 2 9 256 9 9 0.9
135 4 8 256 8 8 0.8
135 6 4 256 4 4 0.4
136 2 6 256 6 6 0.6
137 3 9 256 9 9 0.9
137 7 3 256 3 3 0.3
137 5 5 256 5 5 0.5
137 4 7 256 7 7 0.7
138 4 4 256 4 4 0.4
138 3 7 256 7 7 0.7
139 4 7 256 7 7 0.7
139 1 10 256 10 10 1.0
139 8 3 256 3 3 0.3
140 6 4 256 4 4 0.4
140 3 5 256 5 5 0.5
141 5 5 256 5 5 0.5
141 3 7 256 7 7 0.7
142 4 9 256 9 9 0.9
142 5 7 256 7 7 0.7
142 6 4 256 4 4 0.4
142 7 3 256 3 3 0.3
143 4 7 256 7 7 0.7
143 6 0 256 0 0 0.0
144 3 7 256 7 7 0.7
144 6 4 256 4 4 0.4
145 6 1 256 1 1 0.1
145 2 7 256 7 7 0.7
146 1 10 256 10 10 1.0
146 6 4 256 4 4 0.4
146 4 7 256 7 7 0.7
147 6 3 256 3 3 0.3
147 3 6 256 6 6 0.6
147 2 9 256 9 9 0.9
148 4 5 256 5 5 0.5
148 6 4 256 4 4 0.4
149 5 7 256 7 7 0.7
149 3 10 256 10 10 1.0
149 4 9 256 9 9 0.9
149 6 5 256 5 5 0.5
150 5 5 256 5 5 0.5
150 3 7 256 7 7 0.7
150 2 10 256 10 10 1.0
151 5 7 256 7 7 0.7
151 3 8 256 8 8 0.8
151 6 2 256 2 2 0.2
152 1 10 256 10 10 1.0
152 3 7 256 7 7 0.7
152 2 8 256 8 8 0.8
152 5 3 256 3 3 0.3
153 7 4 256 4 4 0.4
153 5 5 256 5 5 0.5
153 3 7 256 7 7 0.7
154 4 8 256 8 8 0.8
154 7 1 256 1 1 0.1
155 5 3 256 3 3 0.3
156 5 3 256 3 3 0.3
156 4 10 256 10 10 1.0
157 4 8 256 8 8 0.8
157 5 4 256 4 4 0.4
157 1 10 256 10 10 1.0
158 5 7 256 7 7 0.7
158 6 0 256 0 0 0.0
158 2 8 256 8 8 0.8
159 6 4 256 4 4 0.4
159 3 6 256 6 6 0.6
160 7 0 256 0 0 0.0
160 4 6 256 6 6 0.6
161 4 3 256 3 3 0.3
162 4 0 256 0 0 0.0
163 3 10 256 10 10 1.0
163 4 9 256 9 9 0.9
163 6 6 256 6 6 0.6
163 5 7 256 7 7 0.7
164 3 5 256 5 5 0.5
165 2 10 256 10 10 1.0
165 4 3 256 3 3 0.3
166 3 5 256 5 5 0.5
167 2 9 256 9 9 0.9
167 5 5 256 5 5 0.5
168 3 7 256 7 7 0.7
168 1 10 256 10 10 1.0
168 2 9 256 9 9 0.9
168 4 3 256 3 3 0.3
169 6 3 256 3 3 0.3
169 4 7 256 7 7 0.7
170 3 9 256 9 9 0.9
170 8 0 256 0 0 0.0
170 5 3 256 3 3 0.3
171 2 8 256 8 8 0.8
171 6 4 256 4 4 0.4
172 1 10 256 10 10 1.0
172 4 5 256 5 5 0.5
172 2 8 256 8 8 0.8
173 2 10 256 10 10 1.0
173 5 4 256 4 4 0.4
174 4 7 256 7 7 0.7
174 3 8 256 8 8 0.8
174 1 9 256 9 9 0.9
174 5 6 256 6 6 0.6
175 4 8 256 8 8 0.8
175 5 4 256 4 4 0.4
175 2 10 256 10 10 1.0
176 6 5 256 5 5 0.5
176 3 7 256 7 7 0.7
177 6 3 256 3 3 0.3
177 5 5 256 5 5 0.5
177 3 7 256 7 7 0.7
178 5 1 256 1 1 0.1
178 3 9 256 9 9 0.9
179 4 5 256 5 5 0.5
179 6 0 256 0 0 0.0
180 3 9 256 9 9 0.9
180 6 5 256 5 5 0.5
180 4 6 256 6 6 0.6
181 3 6 256 6 6 0.6
181 5 4 256 4 4 0.4
181 7 2 256 2 2 0.2
182 2 9 256 9 9 0.9
182 3 6 256 6 6 0.6
182 4 4 256 4 4 0.4
183 2 8 256 8 8 0.8
183 5 7 256 7 7 0.7
183 7 4 256 4 4 0.4
184 5 7 256 7 7 0.7
184 3 8 256 8 8 0.8
184 7 3 256 3 3 0.3
184 6 6 256 6 6 0.6
185 4 0 256 0 0 0.0
185 3 9 256 9 9 0.9
185 1 10 256 10 10 1.0
186 5 3 256 3 3 0.3
186 1 9 256 9 9 0.9
186 6 0 256 0 0 0.0
187 3 4 256 4 4 0.4
188 4 4 256 4 4 0.4
188 2 9 256 9 9 0.9
189 4 4 256 4 4 0.4
190 5 5 256 5 5 0.5
190 3 8 256 8 8 0.8
191 8 3 256 3 3 0.3
191 4 7 256 7 7 0.7
191 5 4 256 4 4 0.4
192 5 8 256 8 8 0.8
192 4 9 256 9 9 0.9
192 7 5 256 5 5 0.5
193 3 8 256 8 8 0.8
193 5 7 256 7 7 0.7
193 7 4 256 4 4 0.4
194 4 5 256 5 5 0.5
194 6 3 256 3 3 0.3
195 3 9 256 9 9 0.9
195 4 8 256 8 8 0.8
195 2 10 256 10 10 1.0
195 5 7 256 7 7 0.7
196 5 4 256 4 4 0.4
196 2 8 256 8 8 0.8
197 3 4 256 4 4 0.4
197 4 3 256 3 3 0.3
198 4 4 256 4 4 0.4
198 6 3 256 3 3 0.3
199 4 5 256 5 5 0.5
199 3 8 256 8 8 0.8
200 6 4 256 4 4 0.4
200 4 7 256 7 7 0.7
200 5 5 256 5 5 0.5
200 3 8 256 8 8 0.8
201 1 7 256 7 7 0.7
201 6 6 256 6 6 0.6
201 9 3 256 3 3 0.3
202 4 8 256 8 8 0.8
202 5 5 256 5 5 0.5
202 3 9 256 9 9 0.9
203 2 10 256 10 10 1.0
203 6 5 256 5 5 0.5
203 3 7 256 7 7 0.7
204 6 0 256 0 0 0.0
204 5 1 256 1 1 0.1
205 5 4 256 4 4 0.4
205 2 5 256 5 5 0.5
206 4 5 256 5 5 0.5
206 2 8 256 8 8 0.8
206 8 4 256 4 4 0.4
207 6 7 256 7 7 0.7
207 8 6 256 6 6 0.6
207 4 8 256 8 8 0.8
207 9 5 256 5 5 0.5
207 3 9 256 9 9 0.9
208 3 10 256 10 10 1.0
208 6 4 256 4 4 0.4
208 4 7 256 7 7 0.7
209 3 4 256 4 4 0.4
210 6 4 256 4 4 0.4
210 5 7 256 7 7 0.7
210 2 10 256 10 10 1.0
210 3 9 256 9 9 0.9
211 5 5 256 5 5 0.5
211 4 8 256 8 8 0.8
212 5 3 256 3 3 0.3
212 3 9 256 9 9 0.9
212 4 7 256 7 7 0.7
213 4 6 256 6 6 0.6
213 6 4 256 4 4 0.4
213 3 9 256 9 9 0.9
214 4 4 256 4 4 0.4
215 5 6 256 6 6 0.6
215 4 7 256 7 7 0.7
215 6 3 256 3 3 0.3
215 2 10 256 10 10 1.0
216 5 2 256 2 2 0.2
216 2 10 256 10 10 1.0
216 4 6 256 6 6 0.6
217 5 4 256 4 4 0.4
217 4 7 256 7 7 0.7
217 3 9 256 9 9 0.9
218 5 8 256 8 8 0.8
218 6 6 256 6 6 0.6
218 3 9 256 9 9 0.9
219 1 10 256 10 10 1.0
219 3 5 256 5 5 0.5
220 3 7 256 7 7 0.7
220 5 5 256 5 5 0.5
221 5 0 256 0 0 0.0
221 2 10 256 10 10 1.0
221 4 5 256 5 5 0.5
222 3 10 256 10 10 1.0
222 5 3 256 3 3 0.3
223 3 3 256 3 3 0.3
224 4 7 256 7 7 0.7
224 6 0 256 0 0 0.0
224 3 8 256 8 8 0.8
225 3 8 256 8 8 0.8
225 5 3 256 3 3 0.3
226 6 4 256 4 4 0.4
226 4 5 256 5 5 0.5
227 3 9 256 9 9 0.9
227 5 7 256 7 7 0.7
228 5 7 256 7 7 0.7
228 6 5 256 5 5 0.5
228 4 8 256 8 8 0.8
228 7 3 256 3 3 0.3
228 2 10 256 10 10 1.0
229 4 7 256 7 7 0.7
229 3 9 256 9 9 0.9
229 7 6 256 6 6 0.6
230 4 6 256 6 6 0.6
230 3 9 256 9 9 0.9
231 1 9 256 9 9 0.9
231 4 6 256 6 6 0.6
231 6 5 256 5 5 0.5
231 3 7 256 7 7 0.7
232 4 3 256 3 3 0.3
233 3 8 256 8 8 0.8
233 5 4 256 4 4 0.4
234 4 8 256 8 8 0.8
234 3 9 256 9 9 0.9
234 6 2 256 2 2 0.2
235 2 7 256 7 7 0.7
235 7 6 256 6 6 0.6
236 3 8 256 8 8 0.8
236 2 9 256 9 9 0.9
236 5 0 256 0 0 0.0
237 4 8 256 8 8 0.8
237 5 3 256 3 3 0.3
238 2 10 256 10 10 1.0
238 6 6 256 6 6 0.6
238 3 7 256 7 7 0.7
239 2 10 256 10 10 1.0
239 3 7 256 7 7 0.7
239 5 4 256 4 4 0.4
240 5 3 256 3 3 0.3
240 3 9 256 9 9 0.9
241 4 8 256 8 8 0.8
241 5 7 256 7 7 0.7
241 2 10 256 10 10 1.0
241 6 5 256 5 5 0.5
242 5 4 256 4 4 0.4
242 2 7 256 7 7 0.7
243 4 4 256 4 4 0.4
243 2 8 256 8 8 0.8
244 2 10 256 10 10 1.0
244 3 6 256 6 6 0.6
245 1 9 256 9 9 0.9
245 4 6 256 6 6 0.6
246 4 8 256 8 8 0.8
246 5 7 256 7 7 0.7
246 9 5 256 5 5 0.5
247 5 2 256 2 2 0.2
247 3 6 256 6 6 0.6
248 5 4 256 4 4 0.4
248 3 7 256 7 7 0.7
248 4 6 256 6 6 0.6
248 7 3 256 3 3 0.3
249 0 10 256 10 10 1.0
249 7 4 256 4 4 0.4
249 5 5 256 5 5 0.5
249 4 9 256 9 9 0.9
250 2 8 256 8 8 0.8
250 5 3 256 3 3 0.3
251 4 5 256 5 5 0.5
251 3 10 256 10 10 1.0
251 5 0 256 0 0 0.0
252 5 6 256 6 6 0.6
252 6 4 256 4 4 0.4
252 4 8 256 8 8 0.8
253 5 3 256 3 3 0.3
253 4 7 256 7 7 0.7
253 3 10 256 10 10 1.0
254 3 5 256 5 5 0.5
255 2 10 256 10 10 1.0
255 3 7 256 7 7 0.7
255 6 3 256 3 3 0.3
256 6 5 256 5 5 0.5
256 3 7 256 7 7 0.7
256 2 9 256 9 9 0.9
257 5 7 256 7 7 0.7
257 4 9 256 9 9 0.9
257 6 5 256 5 5 0.5
257 1 10 256 10 10 1.0
257 8 4 256 4 4 0.4
258 5 6 256 6 6 0.6
258 6 4 256 4 4 0.4
258 2 10 256 10 10 1.0
259 6 6 256 6 6 0.6
259 3 8 256 8 8 0.8
259 2 10 256 10 10 1.0
259 5 7 256 7 7 0.7
260 7 4 256 4 4 0.4
260 5 7 256 7 7 0.7
260 3 9 256 9 9 0.9
261 2 9 256 9 9 0.9
261 4 4 256 4 4 0.4
262 3 7 256 7 7 0.7
262 6 4 256 4 4 0.4
262 9 3 256 3 3 0.3
263 7 0 256 0 0 0.0
263 4 7 256 7 7 0.7
264 7 4 256 4 4 0.4
264 4 8 256 8 8 0.8
264 2 9 256 9 9 0.9
265 4 8 256 8 8 0.8
265 3 9 256 9 9 0.9
265 5 1 256 1 1 0.1
266 4 5 256 5 5 0.5
266 7 3 256 3 3 0.3
266 3 8 256 8 8 0.8
267 5 8 256 8 8 0.8
267 3 10 256 10 10 1.0
267 4 9 256 9 9 0.9
267 6 7 256 7 7 0.7
267 7 5 256 5 5 0.5
268 4 6 256 6 6 0.6
268 6 0 256 0 0 0.0
269 4 9 256 9 9 0.9
269 6 4 256 4 4 0.4
269 3 10 256 10 10 1.0
270 3 7 256 7 7 0.7
270 6 4 256 4 4 0.4
270 2 9 256 9 9 0.9
270 5 5 256 5 5 0.5
271 8 2 256 2 2 0.2
271 5 5 256 5 5 0.5
271 2 7 256 7 7 0.7
272 7 3 256 3 3 0.3
272 3 8 256 8 8 0.8
272 4 7 256 7 7 0.7
272 5 6 256 6 6 0.6
273 3 0 256 0 0 0.0
274 4 7 256 7 7 0.7
275 4 4 256 4 4 0.4
275 3 8 256 8 8 0.8
276 3 8 256 8 8 0.8
276 4 0 256 0 0 0.0
277 4 0 256 0 0 0.0
278 4 5 256 5 5 0.5
278 3 7 256 7 7 0.7
278 6 4 256 4 4 0.4
279 5 3 256 3 3 0.3
279 4 6 256 6 6 0.6
280 2 10 256 10 10 1.0
280 5 9 256 9 9 0.9
280 6 7 256 7 7 0.7
281 4 7 256 7 7 0.7
281 3 10 256 10 10 1.0
281 6 6 256 6 6 0.6
282 2 10 256 10 10 1.0
282 3 7 256 7 7 0.7
282 7 3 256 3 3 0.3
283 9 2 256 2 2 0.2
283 4 5 256 5 5 0.5
283 5 4 256 4 4 0.4
284 5 0 256 0 0 0.0
284 3 9 256 9 9 0.9
285 2 9 256 9 9 0.9
285 7 5 256 5 5 0.5
285 5 7 256 7 7 0.7
286 4 4 256 4 4 0.4
286 3 10 256 10 10 1.0
287 4 7 256 7 7 0.7
287 3 10 256 10 10 1.0
287 6 3 256 3 3 0.3
288 2 10 256 10 10 1.0
288 3 7 256 7 7 0.7
288 6 6 256 6 6 0.6
289 5 4 256 4 4 0.4
289 6 0 256 0 0 0.0
289 3 5 256 5 5 0.5
290 3 10 256 10 10 1.0
290 4 7 256 7 7 0.7
290 5 6 256 6 6 0.6
290 9 5 256 5 5 0.5
291 3 8 256 8 8 0.8
291 1 10 256 10 10 1.0
291 7 0 256 0 0 0.0
292 4 7 256 7 7 0.7
292 6 6 256 6 6 0.6
293 7 2 256 2 2 0.2
293 3 5 256 5 5 0.5
294 3 8 256 8 8 0.8
294 4 0 256 0 0 0.0
295 3 2 256 2 2 0.2
296 5 10 256 10 10 1.0
296 6 0 256 0 0 0.0
297 5 8 256 8 8 0.8
297 6 4 256 4 4 0.4
297 4 9 256 9 9 0.9
298 4 5 256 5 5 0.5
298 6 2 256 2 2 0.2
298 2 7 256 7 7 0.7
299 4 4 256 4 4 0.4
299 3 10 256 10 10 1.0
300 3 3 256 3 3 0.3
301 4 0 256 0 0 0.0
301 3 9 256 9 9 0.9
302 4 9 256 9 9 0.9
302 6 5 256 5 5 0.5
303 3 10 256 10 10 1.0
303 4 9 256 9 9 0.9
303 5 6 256 6 6 0.6
303 8 5 256 5 5 0.5
304 4 5 256 5 5 0.5
305 7 5 256 5 5 0.5
305 2 7 256 7 7 0.7
306 6 1 256 1 1 0.1
306 3 6 256 6 6 0.6
307 6 3 256 3 3 0.3
307 4 7 256 7 7 0.7
307 5 4 256 4 4 0.4
307 3 8 256 8 8 0.8
308 2 10 256 10 10 1.0
308 5 3 256 3 3 0.3
308 4 7 256 7 7 0.7
309 3 9 256 9 9 0.9
309 6 7 256 7 7 0.7
309 2 10 256 10 10 1.0
309 7 5 256 5 5 0.5
310 3 0 256 0 0 0.0
311 2 5 256 5 5 0.5
312 4 6 256 6 6 0.6
312 5 3 256 3 3 0.3
312 3 7 256 7 7 0.7
313 5 0 256 0 0 0.0
313 4 6 256 6 6 0.6
313 1 10 256 10 10 1.0
314 3 7 256 7 7 0.7
314 4 4 256 4 4 0.4
314 2 9 256 9 9 0.9
315 6 4 256 4 4 0.4
315 4 6 256 6 6 0.6
316 4 8 256 8 8 0.8
316 5 4 256 4 4 0.4
316 8 3 256 3 3 0.3
317 3 8 256 8 8 0.8
317 5 0 256 0 0 0.0
317 4 6 256 6 6 0.6
318 4 10 256 10 10 1.0
318 6 3 256 3 3 0.3
318 5 5 256 5 5 0.5
319 2 7 256 7 7 0.7
319 4 5 256 5 5 0.5
320 3 6 256 6 6 0.6
320 6 5 256 5 5 0.5
321 3 7 256 7 7 0.7
321 2 10 256 10 10 1.0
321 7 5 256 5 5 0.5
322 2 10 256 10 10 1.0
322 5 7 256 7 7 0.7
322 6 3 256 3 3 0.3
323 5 7 256 7 7 0.7
323 3 8 256 8 8 0.8
323 8 3 256 3 3 0.3
323 2 10 256 10 10 1.0
324 3 7 256 7 7 0.7
324 5 0 256 0 0 0.0
324 2 10 256 10 10 1.0
325 3 9 256 9 9 0.9
325 4 2 256 2 2 0.2
