gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
153 3 9 256 9 9 0.9
153 5 6 256 6 6 0.6
154 4 9 256 9 9 0.9
154 5 0 256 0 0 0.0
155 3 8 256 8 8 0.8
155 7 3 256 3 3 0.3
155 6 5 256 5 5 0.5
156 4 0 256 0 0 0.0
156 1 10 256 10 10 1.0
156 2 7 256 7 7 0.7
157 3 8 256 8 8 0.8
157 5 0 256 0 0 0.0
158 6 2 256 2 2 0.2
158 4 8 256 8 8 0.8
159 6 0 256 0 0 0.0
159 5 9 256 9 9 0.9
159 2 10 256 10 10 1.0
160 6 4 256 4 4 0.4
160 3 7 256 7 7 0.7
161 3 8 256 8 8 0.8
161 6 7 256 7 7 0.7
161 9 6 256 6 6 0.6
162 5 6 256 6 6 0.6
162 3 7 256 7 7 0.7
163 3 4 256 4 4 0.4
164 1 10 256 10 10 1.0
164 6 3 256 3 3 0.3
164 4 5 256 5 5 0.5
164 2 8 256 8 8 0.8
165 3 7 256 7 7 0.7
165 7 4 256 4 4 0.4
166 4 5 256 5 5 0.5
166 0 10 256 10 10 1.0
166 3 9 256 9 9 0.9
167 2 10 256 10 10 1.0
167 5 4 256 4 4 0.4
167 4 6 256 6 6 0.6
168 4 6 256 6 6 0.6
168 5 5 256 5 5 0.5
168 3 9 256 9 9 0.9
169 2 3 256 3 3 0.3
170 6 4 256 4 4 0.4
170 4 8 256 8 8 0.8
170 1 10 256 10 10 1.0
170 5 5 256 5 5 0.5
171 6 7 256 7 7 0.7
171 5 8 256 8 8 0.8
171 7 6 256 6 6 0.6
172 4 8 256 8 8 0.8
172 5 5 256 5 5 0.5
172 2 10 256 10 10 1.0
172 6 4 256 4 4 0.4
173 4 7 256 7 7 0.7
173 5 6 256 6 6 0.6
173 1 10 256 10 10 1.0
173 6 4 256 4 4 0.4
174 3 8 256 8 8 0.8
174 4 4 256 4 4 0.4
175 3 8 256 8 8 0.8
175 4 6 256 6 6 0.6
176 3 8 256 8 8 0.8
176 2 10 256 10 10 1.0
176 4 6 256 6 6 0.6
176 5 5 256 5 5 0.5
177 8 5 256 5 5 0.5
177 3 9 256 9 9 0.9
177 7 6 256 6 6 0.6
177 4 7 256 7 7 0.7
178 5 7 256 7 7 0.7
178 3 9 256 9 9 0.9
179 4 7 256 7 7 0.7
179 2 10 256 10 10 1.0
180 1 8 256 8 8 0.8
180 3 5 256 5 5 0.5
181 3 8 256 8 8 0.8
181 7 2 256 2 2 0.2
181 4 5 256 5 5 0.5
182 4 7 256 7 7 0.7
182 7 5 256 5 5 0.5
182 5 6 256 6 6 0.6
182 3 10 256 10 10 1.0
183 3 10 256 10 10 1.0
183 4 8 256 8 8 0.8
183 5 4 256 4 4 0.4
184 4 8 256 8 8 0.8
184 5 6 256 6 6 0.6
184 3 10 256 10 10 1.0
185 3 4 256 4 4 0.4
185 5 0 256 0 0 0.0
186 5 5 256 5 5 0.5
186 3 10 256 10 10 1.0
186 6 1 256 1 1 0.1
187 3 4 256 4 4 0.4
187 6 2 256 2 2 0.2
188 3 3 256 3 3 0.3
188 1 10 256 10 10 1.0
189 5 8 256 8 8 0.8
189 6 7 256 7 7 0.7
189 2 9 256 9 9 0.9
190 3 6 256 6 6 0.6
190 9 5 256 5 5 0.5
191 3 5 256 5 5 0.5
191 7 2 256 2 2 0.2
192 4 7 256 7 7 0.7
192 8 6 256 6 6 0.6
192 2 9 256 9 9 0.9
193 4 8 256 8 8 0.8
193 3 10 256 10 10 1.0
193 6 3 256 3 3 0.3
193 5 4 256 4 4 0.4
194 2 9 256 9 9 0.9
194 5 5 256 5 5 0.5
194 6 4 256 4 4 0.4
195 5 7 256 7 7 0.7
195 1 10 256 10 10 1.0
195 4 9 256 9 9 0.9
196 2 3 256 3 3 0.3
196 8 0 256 0 0 0.0
196 0 10 256 10 10 1.0
197 5 5 256 5 5 0.5
197 3 7 256 7 7 0.7
198 3 9 256 9 9 0.9
198 4 4 256 4 4 0.4
199 3 5 256 5 5 0.5
199 2 8 256 8 8 0.8
199 7 3 256 3 3 0.3
200 2 8 256 8 8 0.8
200 6 3 256 3 3 0.3
200 5 4 256 4 4 0.4
200 3 6 256 6 6 0.6
201 1 10 256 10 10 1.0
201 5 2 256 2 2 0.2
201 4 8 256 8 8 0.8
202 7 3 256 3 3 0.3
202 4 8 256 8 8 0.8
202 6 6 256 6 6 0.6
203 5 0 256 0 0 0.0
203 1 10 256 10 10 1.0
203 4 7 256 7 7 0.7
204 3 6 256 6 6 0.6
204 6 5 256 5 5 0.5
205 2 10 256 10 10 1.0
205 4 5 256 5 5 0.5
205 6 0 256 0 0 0.0
206 3 3 256 3 3 0.3
206 6 2 256 2 2 0.2
207 5 5 256 5 5 0.5
207 2 7 256 7 7 0.7
208 3 7 256 7 7 0.7
208 1 10 256 10 10 1.0
208 6 4 256 4 4 0.4
209 5 0 256 0 0 0.0
209 2 7 256 7 7 0.7
210 4 4 256 4 4 0.4
211 5 4 256 4 4 0.4
211 8 0 256 0 0 0.0
211 3 8 256 8 8 0.8
211 4 7 256 7 7 0.7
212 2 7 256 7 7 0.7
212 3 4 256 4 4 0.4
213 5 6 256 6 6 0.6
213 3 8 256 8 8 0.8
213 2 10 256 10 10 1.0
213 4 7 256 7 7 0.7
214 6 3 256 3 3 0.3
214 3 7 256 7 7 0.7
214 5 5 256 5 5 0.5
215 6 0 256 0 0 0.0
215 2 10 256 10 10 1.0
215 5 7 256 7 7 0.7
215 3 9 256 9 9 0.9
216 3 8 256 8 8 0.8
216 4 7 256 7 7 0.7
216 8 6 256 6 6 0.6
217 4 8 256 8 8 0.8
217 5 5 256 5 5 0.5
218 4 8 256 8 8 0.8
218 5 6 256 6 6 0.6
219 2 10 256 10 10 1.0
219 7 6 256 6 6 0.6
219 3 8 256 8 8 0.8
219 4 7 256 7 7 0.7
220 7 3 256 3 3 0.3
220 4 5 256 5 5 0.5
220 6 4 256 4 4 0.4
220 3 9 256 9 9 0.9
221 5 0 256 0 0 0.0
221 2 9 256 9 9 0.9
222 4 8 256 8 8 0.8
222 7 0 256 0 0 0.0
222 2 10 256 10 10 1.0
222 3 9 256 9 9 0.9
223 2 7 256 7 7 0.7
223 6 5 256 5 5 0.5
224 6 5 256 5 5 0.5
224 4 6 256 6 6 0.6
224 1 9 256 9 9 0.9
225 6 0 256 0 0 0.0
225 3 7 256 7 7 0.7
226 4 5 256 5 5 0.5
226 3 7 256 7 7 0.7
227 4 4 256 4 4 0.4
227 3 8 256 8 8 0.8
227 5 3 256 3 3 0.3
228 4 6 256 6 6 0.6
229 2 10 256 10 10 1.0
229 4 6 256 6 6 0.6
230 4 7 256 7 7 0.7
230 2 9 256 9 9 0.9
230 7 4 256 4 4 0.4
231 7 1 256 1 1 0.1
231 4 6 256 6 6 0.6
232 8 5 256 5 5 0.5
232 5 7 256 7 7 0.7
232 2 8 256 8 8 0.8
232 7 6 256 6 6 0.6
233 2 8 256 8 8 0.8
233 5 7 256 7 7 0.7
233 7 4 256 4 4 0.4
234 5 4 256 4 4 0.4
234 4 7 256 7 7 0.7
235 3 10 256 10 10 1.0
235 4 9 256 9 9 0.9
235 5 4 256 4 4 0.4
236 3 7 256 7 7 0.7
236 2 8 256 8 8 0.8
237 4 7 256 7 7 0.7
237 6 4 256 4 4 0.4
238 4 7 256 7 7 0.7
238 1 10 256 10 10 1.0
238 5 0 256 0 0 0.0
239 3 9 256 9 9 0.9
239 2 10 256 10 10 1.0
239 4 5 256 5 5 0.5
240 2 7 256 7 7 0.7
241 4 5 256 5 5 0.5
241 5 0 256 0 0 0.0
242 5 7 256 7 7 0.7
242 7 2 256 2 2 0.2
242 4 8 256 8 8 0.8
243 3 8 256 8 8 0.8
243 7 0 256 0 0 0.0
243 5 5 256 5 5 0.5
244 0 10 256 10 10 1.0
244 3 7 256 7 7 0.7
244 4 3 256 3 3 0.3
245 6 5 256 5 5 0.5
245 3 8 256 8 8 0.8
245 5 7 256 7 7 0.7
246 5 2 256 2 2 0.2
246 4 9 256 9 9 0.9
247 5 4 256 4 4 0.4
247 4 8 256 8 8 0.8
247 1 9 256 9 9 0.9
248 2 10 256 10 10 1.0
248 3 6 256 6 6 0.6
249 5 0 256 0 0 0.0
249 3 8 256 8 8 0.8
249 1 9 256 9 9 0.9
249 4 3 256 3 3 0.3
250 4 6 256 6 6 0.6
250 6 5 256 5 5 0.5
251 3 10 256 10 10 1.0
251 5 5 256 5 5 0.5
251 4 6 256 6 6 0.6
252 3 3 256 3 3 0.3
253 4 7 256 7 7 0.7
253 3 8 256 8 8 0.8
253 5 3 256 3 3 0.3
254 6 5 256 5 5 0.5
254 2 8 256 8 8 0.8
255 4 6 256 6 6 0.6
255 5 3 256 3 3 0.3
256 4 7 256 7 7 0.7
256 6 4 256 4 4 0.4
256 3 8 256 8 8 0.8
257 2 7 256 7 7 0.7
257 5 5 256 5 5 0.5
258 5 3 256 3 3 0.3
258 2 10 256 10 10 1.0
258 4 8 256 8 8 0.8
259 2 10 256 10 10 1.0
259 6 6 256 6 6 0.6
259 3 8 256 8 8 0.8
260 7 4 256 4 4 0.4
260 5 7 256 7 7 0.7
260 6 6 256 6 6 0.6
260 4 9 256 9 9 0.9
260 3 10 256 10 10 1.0
261 5 2 256 2 2 0.2
261 4 6 256 6 6 0.6
261 3 9 256 9 9 0.9
262 2 5 256 5 5 0.5
262 6 0 256 0 0 0.0
263 3 9 256 9 9 0.9
263 6 4 256 4 4 0.4
263 4 7 256 7 7 0.7
264 3 7 256 7 7 0.7
264 7 0 256 0 0 0.0
264 2 9 256 9 9 0.9
265 3 8 256 8 8 0.8
265 6 5 256 5 5 0.5
266 2 10 256 10 10 1.0
266 3 8 256 8 8 0.8
266 4 3 256 3 3 0.3
267 3 7 256 7 7 0.7
267 5 6 256 6 6 0.6
267 6 4 256 4 4 0.4
268 5 2 256 2 2 0.2
269 3 5 256 5 5 0.5
270 5 0 256 0 0 0.0
270 4 9 256 9 9 0.9
271 5 6 256 6 6 0.6
271 4 9 256 9 9 0.9
272 4 4 256 4 4 0.4
272 3 10 256 10 10 1.0
273 4 7 256 7 7 0.7
273 5 5 256 5 5 0.5
273 3 10 256 10 10 1.0
274 4 9 256 9 9 0.9
274 5 6 256 6 6 0.6
274 2 10 256 10 10 1.0
275 5 2 256 2 2 0.2
275 0 10 256 10 10 1.0
276 2 9 256 9 9 0.9
276 4 7 256 7 7 0.7
277 4 5 256 5 5 0.5
277 3 8 256 8 8 0.8
278 5 6 256 6 6 0.6
278 3 8 256 8 8 0.8
279 5 7 256 7 7 0.7
279 8 3 256 3 3 0.3
279 2 9 256 9 9 0.9
280 4 8 256 8 8 0.8
280 3 10 256 10 10 1.0
280 7 5 256 5 5 0.5
281 4 8 256 8 8 0.8
281 5 7 256 7 7 0.7
281 7 0 256 0 0 0.0
281 1 9 256 9 9 0.9
282 2 10 256 10 10 1.0
282 4 6 256 6 6 0.6
282 3 9 256 9 9 0.9
282 6 3 256 3 3 0.3
283 3 5 256 5 5 0.5
283 4 2 256 2 2 0.2
283 5 0 256 0 0 0.0
284 5 3 256 3 3 0.3
284 4 8 256 8 8 0.8
285 6 6 256 6 6 0.6
285 3 10 256 10 10 1.0
285 4 7 256 7 7 0.7
286 4 5 256 5 5 0.5
286 2 7 256 7 7 0.7
287 4 7 256 7 7 0.7
287 3 8 256 8 8 0.8
287 5 2 256 2 2 0.2
288 3 10 256 10 10 1.0
288 5 2 256 2 2 0.2
288 4 9 256 9 9 0.9
289 6 5 256 5 5 0.5
289 3 7 256 7 7 0.7
290 3 8 256 8 8 0.8
290 6 3 256 3 3 0.3
290 4 7 256 7 7 0.7
291 5 8 256 8 8 0.8
291 1 9 256 9 9 0.9
292 5 7 256 7 7 0.7
292 4 8 256 8 8 0.8
292 1 10 256 10 10 1.0
292 7 5 256 5 5 0.5
293 6 5 256 5 5 0.5
293 5 6 256 6 6 0.6
293 3 8 256 8 8 0.8
294 2 10 256 10 10 1.0
294 4 9 256 9 9 0.9
294 6 3 256 3 3 0.3
295 4 4 256 4 4 0.4
295 3 5 256 5 5 0.5
296 3 0 256 0 0 0.0
297 3 8 256 8 8 0.8
297 5 3 256 3 3 0.3
297 6 1 256 1 1 0.1
298 1 10 256 10 10 1.0
298 2 9 256 9 9 0.9
298 4 7 256 7 7 0.7
298 5 5 256 5 5 0.5
299 6 5 256 5 5 0.5
299 4 7 256 7 7 0.7
299 3 9 256 9 9 0.9
300 5 8 256 8 8 0.8
300 2 10 256 10 10 1.0
300 6 0 256 0 0 0.0
301 5 4 256 4 4 0.4
301 2 8 256 8 8 0.8
301 4 7 256 7 7 0.7
301 6 0 256 0 0 0.0
302 4 5 256 5 5 0.5
302 3 9 256 9 9 0.9
303 6 3 256 3 3 0.3
303 5 6 256 6 6 0.6
303 3 8 256 8 8 0.8
303 2 10 256 10 10 1.0
304 5 6 256 6 6 0.6
304 7 3 256 3 3 0.3
304 3 8 256 8 8 0.8
305 6 6 256 6 6 0.6
305 8 3 256 3 3 0.3
305 4 8 256 8 8 0.8
306 5 4 256 4 4 0.4
306 3 10 256 10 10 1.0
306 4 7 256 7 7 0.7
307 5 5 256 5 5 0.5
307 2 9 256 9 9 0.9
307 6 3 256 3 3 0.3
307 4 8 256 8 8 0.8
308 2 9 256 9 9 0.9
308 4 4 256 4 4 0.4
309 2 9 256 9 9 0.9
309 6 4 256 4 4 0.4
310 4 3 256 3 3 0.3
311 5 4 256 4 4 0.4
311 2 9 256 9 9 0.9
311 4 7 256 7 7 0.7
312 3 0 256 0 0 0.0
312 2 9 256 9 9 0.9
313 6 7 256 7 7 0.7
313 3 9 256 9 9 0.9
313 2 10 256 10 10 1.0
313 4 8 256 8 8 0.8
314 5 4 256 4 4 0.4
314 3 5 256 5 5 0.5
314 2 10 256 10 10 1.0
315 3 7 256 7 7 0.7
315 2 8 256 8 8 0.8
315 4 2 256 2 2 0.2
315 1 10 256 10 10 1.0
316 3 7 256 7 7 0.7
316 5 6 256 6 6 0.6
316 9 5 256 5 5 0.5
317 7 5 256 5 5 0.5
317 5 7 256 7 7 0.7
317 0 10 256 10 10 1.0
317 2 9 256 9 9 0.9
317 4 8 256 8 8 0.8
318 3 9 256 9 9 0.9
318 4 8 256 8 8 0.8
318 6 7 256 7 7 0.7
319 6 6 256 6 6 0.6
319 7 0 256 0 0 0.0
319 2 7 256 7 7 0.7
320 4 9 256 9 9 0.9
320 3 10 256 10 10 1.0
320 6 0 256 0 0 0.0
320 5 7 256 7 7 0.7
321 8 3 256 3 3 0.3
321 5 5 256 5 5 0.5
321 4 8 256 8 8 0.8
322 6 4 256 4 4 0.4
322 5 5 256 5 5 0.5
322 3 7 256 7 7 0.7
323 6 7 256 7 7 0.7
323 3 9 256 9 9 0.9
323 7 5 256 5 5 0.5
324 4 3 256 3 3 0.3
324 2 10 256 10 10 1.0
325 2 10 256 10 10 1.0
325 4 8 256 8 8 0.8
325 5 6 256 6 6 0.6
325 6 4 256 4 4 0.4
326 3 7 256 7 7 0.7
326 2 10 256 10 10 1.0
326 5 4 256 4 4 0.4
327 4 3 256 3 3 0.3
327 2 10 256 10 10 1.0
328 4 6 256 6 6 0.6
328 3 7 256 7 7 0.7
329 2 3 256 3 3 0.3
330 2 9 256 9 9 0.9
330 5 6 256 6 6 0.6
330 6 5 256 5 5 0.5
330 4 7 256 7 7 0.7
331 0 10 256 10 10 1.0
