gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
45 3 9 256 9 9 0.9
45 4 8 256 8 8 0.8
45 5 5 256 5 5 0.5
46 5 5 256 5 5 0.5
46 3 8 256 8 8 0.8
46 4 7 256 7 7 0.7
46 2 10 256 10 10 1.0
47 8 0 256 0 0 0.0
47 3 3 256 3 3 0.3
48 5 9 256 9 9 0.9
48 6 5 256 5 5 0.5
48 1 10 256 10 10 1.0
49 2 10 256 10 10 1.0
49 4 6 256 6 6 0.6
49 5 3 256 3 3 0.3
50 4 5 256 5 5 0.5
50 3 10 256 10 10 1.0
50 7 3 256 3 3 0.3
51 4 5 256 5 5 0.5
51 2 7 256 7 7 0.7
52 4 4 256 4 4 0.4
52 3 9 256 9 9 0.9
53 3 9 256 9 9 0.9
53 6 4 256 4 4 0.4
53 5 7 256 7 7 0.7
54 3 9 256 9 9 0.9
54 2 10 256 10 10 1.0
54 5 8 256 8 8 0.8
54 6 7 256 7 7 0.7
55 6 3 256 3 3 0.3
55 4 6 256 6 6 0.6
55 3 9 256 9 9 0.9
56 5 2 256 2 2 0.2
56 1 9 256 9 9 0.9
56 3 8 256 8 8 0.8
57 5 4 256 4 4 0.4
57 3 6 256 6 6 0.6
57 2 10 256 10 10 1.0
58 3 3 256 3 3 0.3
59 3 7 256 7 7 0.7
59 4 4 256 4 4 0.4
59 2 9 256 9 9 0.9
60 4 9 256 9 9 0.9
60 1 10 256 10 10 1.0
60 5 3 256 3 3 0.3
61 4 10 256 10 10 1.0
61 5 6 256 6 6 0.6
62 5 4 256 4 4 0.4
62 4 8 256 8 8 0.8
63 8 3 256 3 3 0.3
63 1 9 256 9 9 0.9
63 2 5 256 5 5 0.5
64 4 10 256 10 10 1.0
64 5 3 256 3 3 0.3
65 2 10 256 10 10 1.0
65 5 0 256 0 0 0.0
65 4 7 256 7 7 0.7
66 4 7 256 7 7 0.7
66 5 4 256 4 4 0.4
66 8 0 256 0 0 0.0
67 2 9 256 9 9 0.9
67 3 3 256 3 3 0.3
68 5 6 256 6 6 0.6
68 4 9 256 9 9 0.9
68 6 0 256 0 0 0.0
69 3 10 256 10 10 1.0
69 6 0 256 0 0 0.0
69 4 5 256 5 5 0.5
70 3 2 256 2 2 0.2
71 3 3 256 3 3 0.3
72 7 6 256 6 6 0.6
72 3 7 256 7 7 0.7
73 4 5 256 5 5 0.5
73 3 9 256 9 9 0.9
73 6 4 256 4 4 0.4
74 4 9 256 9 9 0.9
74 5 2 256 2 2 0.2
75 2 8 256 8 8 0.8
75 3 6 256 6 6 0.6
75 1 10 256 10 10 1.0
75 5 4 256 4 4 0.4
76 4 0 256 0 0 0.0
77 6 2 256 2 2 0.2
77 4 6 256 6 6 0.6
78 3 8 256 8 8 0.8
79 3 8 256 8 8 0.8
79 4 7 256 7 7 0.7
80 5 6 256 6 6 0.6
80 7 4 256 4 4 0.4
80 3 8 256 8 8 0.8
81 5 0 256 0 0 0.0
81 3 8 256 8 8 0.8
82 5 5 256 5 5 0.5
82 3 8 256 8 8 0.8
82 7 3 256 3 3 0.3
83 5 4 256 4 4 0.4
83 9 3 256 3 3 0.3
83 2 8 256 8 8 0.8
83 3 7 256 7 7 0.7
84 3 8 256 8 8 0.8
84 5 5 256 5 5 0.5
84 6 0 256 0 0 0.0
85 2 9 256 9 9 0.9
85 4 4 256 4 4 0.4
86 6 5 256 5 5 0.5
86 3 8 256 8 8 0.8
87 8 4 256 4 4 0.4
87 3 8 256 8 8 0.8
87 5 6 256 6 6 0.6
88 4 8 256 8 8 0.8
88 7 6 256 6 6 0.6
89 3 6 256 6 6 0.6
89 2 8 256 8 8 0.8
90 4 2 256 2 2 0.2
90 3 8 256 8 8 0.8
91 6 0 256 0 0 0.0
91 4 5 256 5 5 0.5
91 2 10 256 10 10 1.0
92 4 7 256 7 7 0.7
92 2 9 256 9 9 0.9
92 5 5 256 5 5 0.5
92 6 3 256 3 3 0.3
93 5 3 256 3 3 0.3
93 1 8 256 8 8 0.8
94 2 7 256 7 7 0.7
95 1 10 256 10 10 1.0
95 2 9 256 9 9 0.9
95 5 3 256 3 3 0.3
95 4 6 256 6 6 0.6
96 2 5 256 5 5 0.5
96 5 4 256 4 4 0.4
97 5 3 256 3 3 0.3
97 4 7 256 7 7 0.7
98 3 10 256 10 10 1.0
98 5 4 256 4 4 0.4
98 4 7 256 7 7 0.7
98 7 2 256 2 2 0.2
99 8 4 256 4 4 0.4
99 3 7 256 7 7 0.7
99 5 5 256 5 5 0.5
100 3 4 256 4 4 0.4
101 7 3 256 3 3 0.3
101 3 8 256 8 8 0.8
101 6 4 256 4 4 0.4
101 5 7 256 7 7 0.7
102 5 7 256 7 7 0.7
102 1 10 256 10 10 1.0
102 4 9 256 9 9 0.9
103 5 4 256 4 4 0.4
103 7 3 256 3 3 0.3
103 4 8 256 8 8 0.8
104 3 3 256 3 3 0.3
104 2 8 256 8 8 0.8
105 6 4 256 4 4 0.4
105 3 7 256 7 7 0.7
106 1 10 256 10 10 1.0
106 3 0 256 0 0 0.0
107 6 3 256 3 3 0.3
107 4 7 256 7 7 0.7
108 3 5 256 5 5 0.5
108 2 10 256 10 10 1.0
109 2 9 256 9 9 0.9
109 3 7 256 7 7 0.7
109 8 3 256 3 3 0.3
110 7 1 256 1 1 0.1
110 4 7 256 7 7 0.7
110 5 6 256 6 6 0.6
111 2 7 256 7 7 0.7
111 4 4 256 4 4 0.4
112 7 0 256 0 0 0.0
112 6 8 256 8 8 0.8
112 3 9 256 9 9 0.9
113 5 2 256 2 2 0.2
113 1 10 256 10 10 1.0
113 2 9 256 9 9 0.9
114 4 4 256 4 4 0.4
114 6 0 256 0 0 0.0
115 3 10 256 10 10 1.0
115 4 7 256 7 7 0.7
115 6 3 256 3 3 0.3
115 5 6 256 6 6 0.6
116 2 10 256 10 10 1.0
116 7 3 256 3 3 0.3
116 5 6 256 6 6 0.6
117 2 9 256 9 9 0.9
117 3 6 256 6 6 0.6
117 4 0 256 0 0 0.0
118 7 4 256 4 4 0.4
118 4 7 256 7 7 0.7
118 6 6 256 6 6 0.6
118 3 10 256 10 10 1.0
119 6 7 256 7 7 0.7
119 4 8 256 8 8 0.8
119 7 3 256 3 3 0.3
119 3 10 256 10 10 1.0
120 3 8 256 8 8 0.8
120 1 10 256 10 10 1.0
120 5 0 256 0 0 0.0
121 2 9 256 9 9 0.9
121 6 5 256 5 5 0.5
121 3 7 256 7 7 0.7
122 6 5 256 5 5 0.5
122 2 7 256 7 7 0.7
123 3 7 256 7 7 0.7
123 2 10 256 10 10 1.0
124 3 7 256 7 7 0.7
124 8 5 256 5 5 0.5
124 5 6 256 6 6 0.6
124 2 10 256 10 10 1.0
125 5 7 256 7 7 0.7
125 4 8 256 8 8 0.8
125 3 9 256 9 9 0.9
126 4 7 256 7 7 0.7
126 5 3 256 3 3 0.3
126 2 8 256 8 8 0.8
127 4 4 256 4 4 0.4
127 3 10 256 10 10 1.0
128 6 0 256 0 0 0.0
128 2 9 256 9 9 0.9
128 5 8 256 8 8 0.8
129 5 5 256 5 5 0.5
129 2 7 256 7 7 0.7
130 5 6 256 6 6 0.6
130 3 9 256 9 9 0.9
130 4 8 256 8 8 0.8
130 1 10 256 10 10 1.0
131 2 9 256 9 9 0.9
131 6 5 256 5 5 0.5
131 8 0 256 0 0 0.0
131 5 8 256 8 8 0.8
132 3 7 256 7 7 0.7
132 7 6 256 6 6 0.6
133 4 5 256 5 5 0.5
134 7 3 256 3 3 0.3
134 2 4 256 4 4 0.4
135 5 8 256 8 8 0.8
135 6 3 256 3 3 0.3
135 2 10 256 10 10 1.0
135 4 9 256 9 9 0.9
136 5 4 256 4 4 0.4
136 3 7 256 7 7 0.7
137 2 7 256 7 7 0.7
138 3 5 256 5 5 0.5
139 3 9 256 9 9 0.9
139 6 8 256 8 8 0.8
139 7 7 256 7 7 0.7
140 6 0 256 0 0 0.0
140 3 7 256 7 7 0.7
141 3 9 256 9 9 0.9
141 4 5 256 5 5 0.5
142 2 10 256 10 10 1.0
142 3 9 256 9 9 0.9
142 5 3 256 3 3 0.3
143 6 2 256 2 2 0.2
143 3 8 256 8 8 0.8
144 5 5 256 5 5 0.5
144 1 9 256 9 9 0.9
144 6 3 256 3 3 0.3
145 3 7 256 7 7 0.7
145 6 6 256 6 6 0.6
145 2 10 256 10 10 1.0
146 2 9 256 9 9 0.9
146 7 5 256 5 5 0.5
146 4 7 256 7 7 0.7
146 5 6 256 6 6 0.6
147 3 0 256 0 0 0.0
148 5 3 256 3 3 0.3
148 3 7 256 7 7 0.7
149 5 5 256 5 5 0.5
149 3 8 256 8 8 0.8
149 7 3 256 3 3 0.3
150 6 6 256 6 6 0.6
150 2 9 256 9 9 0.9
150 4 7 256 7 7 0.7
151 4 5 256 5 5 0.5
151 3 7 256 7 7 0.7
152 4 4 256 4 4 0.4
152 7 0 256 0 0 0.0
153 2 10 256 10 10 1.0
153 5 2 256 2 2 0.2
154 6 5 256 5 5 0.5
154 3 7 256 7 7 0.7
154 4 6 256 6 6 0.6
155 4 4 256 4 4 0.4
155 3 9 256 9 9 0.9
155 6 3 256 3 3 0.3
156 2 4 256 4 4 0.4
156 4 2 256 2 2 0.2
157 6 5 256 5 5 0.5
157 2 10 256 10 10 1.0
157 4 7 256 7 7 0.7
157 3 8 256 8 8 0.8
158 3 10 256 10 10 1.0
158 4 7 256 7 7 0.7
159 3 8 256 8 8 0.8
160 5 7 256 7 7 0.7
160 6 5 256 5 5 0.5
160 3 8 256 8 8 0.8
161 5 5 256 5 5 0.5
161 4 8 256 8 8 0.8
162 1 7 256 7 7 0.7
162 6 0 256 0 0 0.0
162 5 3 256 3 3 0.3
163 6 5 256 5 5 0.5
163 3 9 256 9 9 0.9
163 4 7 256 7 7 0.7
164 3 8 256 8 8 0.8
164 5 5 256 5 5 0.5
165 8 4 256 4 4 0.4
165 2 8 256 8 8 0.8
166 6 3 256 3 3 0.3
166 3 10 256 10 10 1.0
166 4 8 256 8 8 0.8
166 5 4 256 4 4 0.4
167 5 3 256 3 3 0.3
167 3 9 256 9 9 0.9
167 4 8 256 8 8 0.8
168 5 6 256 6 6 0.6
168 3 8 256 8 8 0.8
168 6 4 256 4 4 0.4
169 3 8 256 8 8 0.8
169 2 10 256 10 10 1.0
169 4 4 256 4 4 0.4
170 1 10 256 10 10 1.0
170 3 7 256 7 7 0.7
170 7 3 256 3 3 0.3
170 4 5 256 5 5 0.5
171 5 5 256 5 5 0.5
171 4 9 256 9 9 0.9
171 7 4 256 4 4 0.4
172 5 7 256 7 7 0.7
172 7 6 256 6 6 0.6
172 3 8 256 8 8 0.8
173 3 9 256 9 9 0.9
173 4 8 256 8 8 0.8
173 5 3 256 3 3 0.3
174 4 0 256 0 0 0.0
175 5 4 256 4 4 0.4
175 3 7 256 7 7 0.7
176 5 5 256 5 5 0.5
176 3 6 256 6 6 0.6
176 8 2 256 2 2 0.2
177 3 10 256 10 10 1.0
177 4 7 256 7 7 0.7
177 7 4 256 4 4 0.4
178 7 4 256 4 4 0.4
178 4 7 256 7 7 0.7
178 5 6 256 6 6 0.6
178 3 10 256 10 10 1.0
179 6 4 256 4 4 0.4
179 5 9 256 9 9 0.9
180 5 6 256 6 6 0.6
180 4 8 256 8 8 0.8
180 2 9 256 9 9 0.9
180 6 5 256 5 5 0.5
181 2 6 256 6 6 0.6
182 2 9 256 9 9 0.9
182 4 4 256 4 4 0.4
183 3 4 256 4 4 0.4
183 7 0 256 0 0 0.0
183 2 9 256 9 9 0.9
184 4 8 256 8 8 0.8
184 8 0 256 0 0 0.0
184 2 10 256 10 10 1.0
184 5 7 256 7 7 0.7
184 6 6 256 6 6 0.6
185 3 8 256 8 8 0.8
185 5 7 256 7 7 0.7
186 4 0 256 0 0 0.0
186 3 8 256 8 8 0.8
187 5 7 256 7 7 0.7
187 6 1 256 1 1 0.1
187 2 9 256 9 9 0.9
188 4 6 256 6 6 0.6
188 7 3 256 3 3 0.3
188 3 7 256 7 7 0.7
189 8 4 256 4 4 0.4
189 3 6 256 6 6 0.6
189 2 10 256 10 10 1.0
190 4 4 256 4 4 0.4
190 3 10 256 10 10 1.0
191 4 4 256 4 4 0.4
191 3 8 256 8 8 0.8
192 8 2 256 2 2 0.2
192 3 4 256 4 4 0.4
193 3 6 256 6 6 0.6
194 6 6 256 6 6 0.6
194 5 7 256 7 7 0.7
194 3 8 256 8 8 0.8
195 5 3 256 3 3 0.3
195 2 10 256 10 10 1.0
195 3 5 256 5 5 0.5
196 2 8 256 8 8 0.8
196 4 6 256 6 6 0.6
196 9 3 256 3 3 0.3
196 8 5 256 5 5 0.5
197 2 9 256 9 9 0.9
197 4 6 256 6 6 0.6
197 6 4 256 4 4 0.4
198 4 7 256 7 7 0.7
198 6 6 256 6 6 0.6
198 1 10 256 10 10 1.0
199 2 7 256 7 7 0.7
199 6 3 256 3 3 0.3
200 5 6 256 6 6 0.6
200 3 7 256 7 7 0.7
201 4 3 256 3 3 0.3
201 2 9 256 9 9 0.9
201 3 8 256 8 8 0.8
202 5 7 256 7 7 0.7
202 7 6 256 6 6 0.6
202 4 8 256 8 8 0.8
202 1 10 256 10 10 1.0
203 3 9 256 9 9 0.9
203 2 10 256 10 10 1.0
203 7 3 256 3 3 0.3
203 4 7 256 7 7 0.7
203 6 4 256 4 4 0.4
204 3 8 256 8 8 0.8
204 2 9 256 9 9 0.9
204 5 7 256 7 7 0.7
205 5 0 256 0 0 0.0
205 2 9 256 9 9 0.9
206 5 5 256 5 5 0.5
206 3 8 256 8 8 0.8
206 4 7 256 7 7 0.7
206 9 0 256 0 0 0.0
207 2 6 256 6 6 0.6
207 3 5 256 5 5 0.5
208 6 5 256 5 5 0.5
208 5 7 256 7 7 0.7
208 2 10 256 10 10 1.0
209 4 7 256 7 7 0.7
209 3 9 256 9 9 0.9
209 5 5 256 5 5 0.5
209 6 4 256 4 4 0.4
210 5 5 256 5 5 0.5
210 8 4 256 4 4 0.4
210 3 9 256 9 9 0.9
211 6 7 256 7 7 0.7
211 7 5 256 5 5 0.5
211 3 8 256 8 8 0.8
212 2 5 256 5 5 0.5
213 3 5 256 5 5 0.5
214 7 3 256 3 3 0.3
214 6 4 256 4 4 0.4
214 3 10 256 10 10 1.0
214 4 5 256 5 5 0.5
215 3 0 256 0 0 0.0
216 5 7 256 7 7 0.7
216 7 4 256 4 4 0.4
216 3 8 256 8 8 0.8
217 5 2 256 2 2 0.2
217 3 8 256 8 8 0.8
218 3 10 256 10 10 1.0
218 4 4 256 4 4 0.4
219 3 3 256 3 3 0.3
220 7 0 256 0 0 0.0
220 4 7 256 7 7 0.7
221 3 10 256 10 10 1.0
221 5 3 256 3 3 0.3
221 4 5 256 5 5 0.5
222 4 6 256 6 6 0.6
222 7 2 256 2 2 0.2
222 5 4 256 4 4 0.4
222 2 7 256 7 7 0.7
223 4 7 256 7 7 0.7
223 3 9 256 9 9 0.9
223 5 6 256 6 6 0.6
223 2 10 256 10 10 1.0
224 8 2 256 2 2 0.2
224 3 6 256 6 6 0.6
224 2 10 256 10 10 1.0
225 3 10 256 10 10 1.0
225 5 7 256 7 7 0.7
225 4 8 256 8 8 0.8
226 4 5 256 5 5 0.5
226 1 10 256 10 10 1.0
227 3 8 256 8 8 0.8
227 5 5 256 5 5 0.5
228 5 4 256 4 4 0.4
228 2 10 256 10 10 1.0
228 4 5 256 5 5 0.5
228 3 8 256 8 8 0.8
229 4 6 256 6 6 0.6
229 5 3 256 3 3 0.3
230 3 8 256 8 8 0.8
230 5 7 256 7 7 0.7
230 8 4 256 4 4 0.4
231 6 3 256 3 3 0.3
231 5 7 256 7 7 0.7
231 2 9 256 9 9 0.9
232 2 9 256 9 9 0.9
232 8 2 256 2 2 0.2
232 4 7 256 7 7 0.7
233 2 0 256 0 0 0.0
234 6 3 256 3 3 0.3
234 4 6 256 6 6 0.6
234 5 4 256 4 4 0.4
235 5 7 256 7 7 0.7
235 3 10 256 10 10 1.0
235 4 8 256 8 8 0.8
236 5 4 256 4 4 0.4
236 1 9 256 9 9 0.9
237 2 10 256 10 10 1.0
237 5 2 256 2 2 0.2
237 4 3 256 3 3 0.3
238 10 6 256 6 6 0.6
238 3 7 256 7 7 0.7
239 2 8 256 8 8 0.8
239 4 0 256 0 0 0.0
240 5 0 256 0 0 0.0
240 2 10 256 10 10 1.0
241 5 4 256 4 4 0.4
241 4 5 256 5 5 0.5
241 2 10 256 10 10 1.0
242 6 4 256 4 4 0.4
242 5 6 256 6 6 0.6
243 2 9 256 9 9 0.9
243 3 8 256 8 8 0.8
243 4 5 256 5 5 0.5
244 8 3 256 3 3 0.3
244 2 7 256 7 7 0.7
244 3 5 256 5 5 0.5
245 4 6 256 6 6 0.6
245 6 3 256 3 3 0.3
245 3 9 256 9 9 0.9
246 6 3 256 3 3 0.3
246 4 4 256 4 4 0.4
246 3 7 256 7 7 0.7
247 6 5 256 5 5 0.5
247 2 8 256 8 8 0.8
247 4 6 256 6 6 0.6
248 4 5 256 5 5 0.5
248 7 2 256 2 2 0.2
248 2 10 256 10 10 1.0
249 3 9 256 9 9 0.9
249 2 10 256 10 10 1.0
249 4 5 256 5 5 0.5
250 4 4 256 4 4 0.4
250 2 9 256 9 9 0.9
251 3 4 256 4 4 0.4
251 2 5 256 5 5 0.5
252 3 8 256 8 8 0.8
252 5 6 256 6 6 0.6
252 7 5 256 5 5 0.5
252 2 10 256 10 10 1.0
253 7 4 256 4 4 0.4
253 2 8 256 8 8 0.8
253 4 7 256 7 7 0.7
254 4 7 256 7 7 0.7
254 6 5 256 5 5 0.5
254 3 9 256 9 9 0.9
254 9 4 256 4 4 0.4
255 3 6 256 6 6 0.6
255 5 4 256 4 4 0.4
256 7 4 256 4 4 0.4
256 2 10 256 10 10 1.0
256 6 6 256 6 6 0.6
256 4 9 256 9 9 0.9
256 5 8 256 8 8 0.8
257 5 5 256 5 5 0.5
257 2 7 256 7 7 0.7
258 3 7 256 7 7 0.7
258 5 5 256 5 5 0.5
259 2 7 256 7 7 0.7
259 4 3 256 3 3 0.3
259 5 0 256 0 0 0.0
260 5 6 256 6 6 0.6
260 2 9 256 9 9 0.9
260 4 8 256 8 8 0.8
261 3 7 256 7 7 0.7
261 5 0 256 0 0 0.0
261 1 10 256 10 10 1.0
262 2 9 256 9 9 0.9
262 9 5 256 5 5 0.5
262 4 7 256 7 7 0.7
263 1 10 256 10 10 1.0
263 4 4 256 4 4 0.4
263 3 9 256 9 9 0.9
264 5 6 256 6 6 0.6
264 2 8 256 8 8 0.8
264 4 7 256 7 7 0.7
265 3 8 256 8 8 0.8
265 6 2 256 2 2 0.2
266 3 5 256 5 5 0.5
266 8 3 256 3 3 0.3
266 4 4 256 4 4 0.4
267 5 5 256 5 5 0.5
267 3 8 256 8 8 0.8
267 7 0 256 0 0 0.0
267 1 10 256 10 10 1.0
268 7 4 256 4 4 0.4
268 3 8 256 8 8 0.8
269 7 5 256 5 5 0.5
269 3 7 256 7 7 0.7
270 4 6 256 6 6 0.6
270 3 9 256 9 9 0.9
271 5 5 256 5 5 0.5
271 3 8 256 8 8 0.8
271 2 10 256 10 10 1.0
272 3 8 256 8 8 0.8
272 6 2 256 2 2 0.2
273 3 9 256 9 9 0.9
273 1 10 256 10 10 1.0
273 6 2 256 2 2 0.2
273 4 8 256 8 8 0.8
274 5 0 256 0 0 0.0
274 4 3 256 3 3 0.3
274 3 5 256 5 5 0.5
275 5 6 256 6 6 0.6
275 3 7 256 7 7 0.7
276 3 8 256 8 8 0.8
276 7 3 256 3 3 0.3
276 5 7 256 7 7 0.7
276 6 5 256 5 5 0.5
277 2 4 256 4 4 0.4
278 3 6 256 6 6 0.6
278 2 7 256 7 7 0.7
279 5 3 256 3 3 0.3
279 2 10 256 10 10 1.0
279 3 7 256 7 7 0.7
279 4 5 256 5 5 0.5
280 4 8 256 8 8 0.8
280 8 4 256 4 4 0.4
280 5 6 256 6 6 0.6
281 1 5 256 5 5 0.5
282 3 6 256 6 6 0.6
282 7 0 256 0 0 0.0
282 4 5 256 5 5 0.5
283 7 2 256 2 2 0.2
283 4 3 256 3 3 0.3
284 2 10 256 10 10 1.0
284 4 5 256 5 5 0.5
285 3 7 256 7 7 0.7
285 6 3 256 3 3 0.3
286 7 3 256 3 3 0.3
286 3 7 256 7 7 0.7
287 3 4 256 4 4 0.4
287 6 0 256 0 0 0.0
287 2 9 256 9 9 0.9
288 3 10 256 10 10 1.0
288 4 4 256 4 4 0.4
289 3 8 256 8 8 0.8
289 5 3 256 3 3 0.3
290 2 10 256 10 10 1.0
290 5 5 256 5 5 0.5
290 3 8 256 8 8 0.8
291 3 9 256 9 9 0.9
291 6 7 256 7 7 0.7
291 7 4 256 4 4 0.4
292 9 2 256 2 2 0.2
292 6 3 256 3 3 0.3
292 3 4 256 4 4 0.4
293 5 6 256 6 6 0.6
293 3 10 256 10 10 1.0
293 6 5 256 5 5 0.5
294 5 4 256 4 4 0.4
295 4 4 256 4 4 0.4
295 7 0 256 0 0 0.0
296 5 0 256 0 0 0.0
296 3 4 256 4 4 0.4
297 4 7 256 7 7 0.7
297 3 10 256 10 10 1.0
297 7 3 256 3 3 0.3
297 6 6 256 6 6 0.6
298 6 7 256 7 7 0.7
298 4 8 256 8 8 0.8
298 7 5 256 5 5 0.5
298 3 9 256 9 9 0.9
299 1 10 256 10 10 1.0
299 3 7 256 7 7 0.7
299 5 5 256 5 5 0.5
300 3 8 256 8 8 0.8
300 5 3 256 3 3 0.3
300 4 6 256 6 6 0.6
301 6 0 256 0 0 0.0
301 5 7 256 7 7 0.7
301 3 10 256 10 10 1.0
302 4 10 256 10 10 1.0
302 5 6 256 6 6 0.6
302 6 4 256 4 4 0.4
303 5 4 256 4 4 0.4
303 2 7 256 7 7 0.7
303 4 5 256 5 5 0.5
304 8 5 256 5 5 0.5
304 2 9 256 9 9 0.9
304 4 8 256 8 8 0.8
304 5 6 256 6 6 0.6
305 4 5 256 5 5 0.5
305 3 9 256 9 9 0.9
305 5 0 256 0 0 0.0
306 4 7 256 7 7 0.7
306 5 5 256 5 5 0.5
306 3 9 256 9 9 0.9
306 9 2 256 2 2 0.2
307 3 8 256 8 8 0.8
307 4 0 256 0 0 0.0
308 4 7 256 7 7 0.7
308 6 5 256 5 5 0.5
309 4 7 256 7 7 0.7
309 6 1 256 1 1 0.1
309 5 5 256 5 5 0.5
310 5 5 256 5 5 0.5
310 2 7 256 7 7 0.7
311 3 3 256 3 3 0.3
311 2 9 256 9 9 0.9
312 7 4 256 4 4 0.4
312 5 7 256 7 7 0.7
312 4 8 256 8 8 0.8
313 4 4 256 4 4 0.4
313 3 8 256 8 8 0.8
314 8 5 256 5 5 0.5
314 3 8 256 8 8 0.8
314 4 7 256 7 7 0.7
315 3 8 256 8 8 0.8
315 4 7 256 7 7 0.7
316 6 5 256 5 5 0.5
316 3 7 256 7 7 0.7
317 3 8 256 8 8 0.8
317 6 6 256 6 6 0.6
318 2 7 256 7 7 0.7
318 7 6 256 6 6 0.6
319 5 6 256 6 6 0.6
319 4 7 256 7 7 0.7
319 3 9 256 9 9 0.9
319 1 10 256 10 10 1.0
320 3 10 256 10 10 1.0
320 4 5 256 5 5 0.5
320 5 0 256 0 0 0.0
321 4 7 256 7 7 0.7
321 2 10 256 10 10 1.0
321 6 3 256 3 3 0.3
322 4 6 256 6 6 0.6
322 6 0 256 0 0 0.0
323 6 0 256 0 0 0.0
323 2 9 256 9 9 0.9
323 3 3 256 3 3 0.3
324 3 8 256 8 8 0.8
324 5 7 256 7 7 0.7
325 2 10 256 10 10 1.0
325 4 3 256 3 3 0.3
326 4 7 256 7 7 0.7
327 5 0 256 0 0 0.0
327 4 3 256 3 3 0.3
327 2 6 256 6 6 0.6
328 5 6 256 6 6 0.6
328 3 8 256 8 8 0.8
328 2 10 256 10 10 1.0
329 6 0 256 0 0 0.0
329 5 5 256 5 5 0.5
