gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
67 3 7 256 7 7 0.7
68 4 3 256 3 3 0.3
68 3 5 256 5 5 0.5
69 2 7 256 7 7 0.7
69 7 3 256 3 3 0.3
70 3 9 256 9 9 0.9
70 5 7 256 7 7 0.7
71 4 8 256 8 8 0.8
71 5 3 256 3 3 0.3
72 4 7 256 7 7 0.7
72 6 6 256 6 6 0.6
72 7 5 256 5 5 0.5
72 3 9 256 9 9 0.9
72 8 4 256 4 4 0.4
73 2 8 256 8 8 0.8
73 5 4 256 4 4 0.4
74 5 6 256 6 6 0.6
74 3 7 256 7 7 0.7
75 3 6 256 6 6 0.6
75 4 4 256 4 4 0.4
75 5 0 256 0 0 0.0
76 2 2 256 2 2 0.2
77 6 2 256 2 2 0.2
77 3 9 256 9 9 0.9
77 5 7 256 7 7 0.7
78 4 7 256 7 7 0.7
78 1 10 256 10 10 1.0
78 6 5 256 5 5 0.5
79 2 8 256 8 8 0.8
79 5 4 256 4 4 0.4
79 7 3 256 3 3 0.3
79 4 7 256 7 7 0.7
80 4 7 256 7 7 0.7
80 5 3 256 3 3 0.3
80 3 8 256 8 8 0.8
81 4 5 256 5 5 0.5
81 5 3 256 3 3 0.3
82 4 3 256 3 3 0.3
82 3 9 256 9 9 0.9
83 7 4 256 4 4 0.4
83 3 10 256 10 10 1.0
83 4 8 256 8 8 0.8
84 4 5 256 5 5 0.5
84 7 3 256 3 3 0.3
85 3 8 256 8 8 0.8
85 4 7 256 7 7 0.7
85 7 0 256 0 0 0.0
85 1 10 256 10 10 1.0
86 4 9 256 9 9 0.9
86 2 10 256 10 10 1.0
86 5 7 256 7 7 0.7
86 7 6 256 6 6 0.6
87 3 9 256 9 9 0.9
87 4 7 256 7 7 0.7
87 8 0 256 0 0 0.0
87 6 5 256 5 5 0.5
88 2 9 256 9 9 0.9
88 3 8 256 8 8 0.8
88 5 2 256 2 2 0.2
89 2 10 256 10 10 1.0
89 5 6 256 6 6 0.6
89 8 5 256 5 5 0.5
89 4 8 256 8 8 0.8
90 4 3 256 3 3 0.3
91 3 10 256 10 10 1.0
91 4 5 256 5 5 0.5
92 7 4 256 4 4 0.4
92 3 6 256 6 6 0.6
93 5 4 256 4 4 0.4
93 3 8 256 8 8 0.8
94 2 6 256 6 6 0.6
94 6 5 256 5 5 0.5
95 2 10 256 10 10 1.0
95 5 3 256 3 3 0.3
96 6 3 256 3 3 0.3
96 4 4 256 4 4 0.4
96 7 2 256 2 2 0.2
97 3 9 256 9 9 0.9
97 4 5 256 5 5 0.5
98 2 8 256 8 8 0.8
98 1 10 256 10 10 1.0
98 8 5 256 5 5 0.5
99 5 3 256 3 3 0.3
99 4 4 256 4 4 0.4
99 3 7 256 7 7 0.7
100 3 8 256 8 8 0.8
100 5 7 256 7 7 0.7
100 6 4 256 4 4 0.4
101 5 4 256 4 4 0.4
101 3 7 256 7 7 0.7
101 4 6 256 6 6 0.6
102 2 0 256 0 0 0.0
103 5 4 256 4 4 0.4
103 3 9 256 9 9 0.9
103 4 8 256 8 8 0.8
104 6 5 256 5 5 0.5
104 3 9 256 9 9 0.9
104 7 4 256 4 4 0.4
104 5 7 256 7 7 0.7
105 4 5 256 5 5 0.5
105 3 9 256 9 9 0.9
105 5 3 256 3 3 0.3
105 2 10 256 10 10 1.0
106 6 0 256 0 0 0.0
106 2 3 256 3 3 0.3
107 4 6 256 6 6 0.6
107 3 8 256 8 8 0.8
107 5 5 256 5 5 0.5
108 5 0 256 0 0 0.0
108 4 4 256 4 4 0.4
108 2 10 256 10 10 1.0
109 6 4 256 4 4 0.4
109 5 5 256 5 5 0.5
109 4 8 256 8 8 0.8
110 3 6 256 6 6 0.6
111 3 9 256 9 9 0.9
111 4 7 256 7 7 0.7
111 6 0 256 0 0 0.0
112 3 4 256 4 4 0.4
113 3 9 256 9 9 0.9
113 5 0 256 0 0 0.0
113 4 5 256 5 5 0.5
114 3 7 256 7 7 0.7
114 6 5 256 5 5 0.5
115 3 9 256 9 9 0.9
115 2 10 256 10 10 1.0
115 6 4 256 4 4 0.4
115 5 6 256 6 6 0.6
115 4 7 256 7 7 0.7
116 8 2 256 2 2 0.2
116 4 3 256 3 3 0.3
116 3 9 256 9 9 0.9
117 3 10 256 10 10 1.0
117 5 7 256 7 7 0.7
117 4 8 256 8 8 0.8
117 7 5 256 5 5 0.5
118 4 7 256 7 7 0.7
118 1 10 256 10 10 1.0
118 7 4 256 4 4 0.4
119 2 10 256 10 10 1.0
119 4 4 256 4 4 0.4
119 7 2 256 2 2 0.2
120 5 4 256 4 4 0.4
120 2 5 256 5 5 0.5
121 2 9 256 9 9 0.9
121 4 7 256 7 7 0.7
121 6 3 256 3 3 0.3
122 3 7 256 7 7 0.7
122 6 4 256 4 4 0.4
123 5 7 256 7 7 0.7
123 3 8 256 8 8 0.8
123 2 10 256 10 10 1.0
124 6 0 256 0 0 0.0
124 5 6 256 6 6 0.6
124 2 8 256 8 8 0.8
125 3 6 256 6 6 0.6
125 2 8 256 8 8 0.8
125 4 5 256 5 5 0.5
126 3 4 256 4 4 0.4
127 7 6 256 6 6 0.6
127 5 7 256 7 7 0.7
127 4 8 256 8 8 0.8
128 5 3 256 3 3 0.3
128 4 7 256 7 7 0.7
129 5 5 256 5 5 0.5
129 2 6 256 6 6 0.6
130 4 5 256 5 5 0.5
130 3 7 256 7 7 0.7
131 2 10 256 10 10 1.0
131 3 5 256 5 5 0.5
132 2 6 256 6 6 0.6
133 3 4 256 4 4 0.4
134 4 9 256 9 9 0.9
134 5 7 256 7 7 0.7
134 6 6 256 6 6 0.6
134 3 10 256 10 10 1.0
135 5 5 256 5 5 0.5
135 4 6 256 6 6 0.6
136 3 0 256 0 0 0.0
137 4 9 256 9 9 0.9
137 1 10 256 10 10 1.0
137 5 4 256 4 4 0.4
138 4 7 256 7 7 0.7
138 7 6 256 6 6 0.6
139 8 4 256 4 4 0.4
139 3 7 256 7 7 0.7
139 9 0 256 0 0 0.0
139 2 10 256 10 10 1.0
140 3 9 256 9 9 0.9
140 4 7 256 7 7 0.7
140 5 3 256 3 3 0.3
141 5 7 256 7 7 0.7
141 4 8 256 8 8 0.8
141 2 10 256 10 10 1.0
141 6 0 256 0 0 0.0
142 5 8 256 8 8 0.8
142 0 10 256 10 10 1.0
142 4 9 256 9 9 0.9
142 6 6 256 6 6 0.6
143 3 10 256 10 10 1.0
143 4 7 256 7 7 0.7
144 4 5 256 5 5 0.5
144 6 0 256 0 0 0.0
145 3 9 256 9 9 0.9
145 5 7 256 7 7 0.7
145 6 3 256 3 3 0.3
146 3 6 256 6 6 0.6
146 6 3 256 3 3 0.3
147 3 4 256 4 4 0.4
148 3 7 256 7 7 0.7
149 6 0 256 0 0 0.0
149 4 8 256 8 8 0.8
150 1 9 256 9 9 0.9
150 4 7 256 7 7 0.7
150 6 4 256 4 4 0.4
150 7 3 256 3 3 0.3
151 3 4 256 4 4 0.4
151 7 2 256 2 2 0.2
152 3 9 256 9 9 0.9
152 7 3 256 3 3 0.3
152 4 5 256 5 5 0.5
153 4 7 256 7 7 0.7
154 3 7 256 7 7 0.7
154 6 4 256 4 4 0.4
155 6 6 256 6 6 0.6
155 3 8 256 8 8 0.8
155 7 4 256 4 4 0.4
156 3 9 256 9 9 0.9
156 6 4 256 4 4 0.4
156 4 5 256 5 5 0.5
157 3 8 256 8 8 0.8
157 5 5 256 5 5 0.5
157 1 10 256 10 10 1.0
158 6 3 256 3 3 0.3
158 3 7 256 7 7 0.7
158 4 6 256 6 6 0.6
159 7 0 256 0 0 0.0
159 4 8 256 8 8 0.8
159 5 7 256 7 7 0.7
160 2 10 256 10 10 1.0
160 4 7 256 7 7 0.7
160 6 5 256 5 5 0.5
160 7 3 256 3 3 0.3
161 3 8 256 8 8 0.8
161 7 4 256 4 4 0.4
161 5 6 256 6 6 0.6
161 9 2 256 2 2 0.2
162 4 3 256 3 3 0.3
162 3 9 256 9 9 0.9
162 2 10 256 10 10 1.0
163 3 4 256 4 4 0.4
163 2 9 256 9 9 0.9
163 7 3 256 3 3 0.3
164 6 3 256 3 3 0.3
164 4 6 256 6 6 0.6
164 3 10 256 10 10 1.0
165 2 7 256 7 7 0.7
165 5 0 256 0 0 0.0
166 0 10 256 10 10 1.0
166 3 5 256 5 5 0.5
167 4 3 256 3 3 0.3
167 3 7 256 7 7 0.7
168 3 6 256 6 6 0.6
168 6 5 256 5 5 0.5
169 3 8 256 8 8 0.8
169 7 6 256 6 6 0.6
169 6 7 256 7 7 0.7
170 4 0 256 0 0 0.0
170 3 9 256 9 9 0.9
171 4 7 256 7 7 0.7
171 3 10 256 10 10 1.0
171 6 3 256 3 3 0.3
172 3 8 256 8 8 0.8
172 6 5 256 5 5 0.5
173 2 4 256 4 4 0.4
173 3 3 256 3 3 0.3
174 5 3 256 3 3 0.3
174 2 10 256 10 10 1.0
175 3 4 256 4 4 0.4
176 6 3 256 3 3 0.3
176 2 6 256 6 6 0.6
177 2 6 256 6 6 0.6
177 1 10 256 10 10 1.0
177 5 3 256 3 3 0.3
178 4 0 256 0 0 0.0
179 6 1 256 1 1 0.1
179 5 7 256 7 7 0.7
179 4 8 256 8 8 0.8
180 1 10 256 10 10 1.0
180 7 2 256 2 2 0.2
180 3 4 256 4 4 0.4
181 7 3 256 3 3 0.3
181 3 7 256 7 7 0.7
181 5 4 256 4 4 0.4
182 3 6 256 6 6 0.6
182 2 9 256 9 9 0.9
182 4 0 256 0 0 0.0
183 1 10 256 10 10 1.0
183 3 8 256 8 8 0.8
183 4 6 256 6 6 0.6
184 5 0 256 0 0 0.0
184 2 10 256 10 10 1.0
185 7 4 256 4 4 0.4
185 6 8 256 8 8 0.8
185 1 9 256 9 9 0.9
186 5 4 256 4 4 0.4
186 3 7 256 7 7 0.7
187 4 6 256 6 6 0.6
187 1 10 256 10 10 1.0
187 5 0 256 0 0 0.0
187 3 7 256 7 7 0.7
188 4 5 256 5 5 0.5
188 8 4 256 4 4 0.4
188 2 7 256 7 7 0.7
189 3 8 256 8 8 0.8
189 5 3 256 3 3 0.3
190 4 8 256 8 8 0.8
190 5 7 256 7 7 0.7
190 7 4 256 4 4 0.4
190 6 5 256 5 5 0.5
191 4 7 256 7 7 0.7
191 5 4 256 4 4 0.4
192 4 7 256 7 7 0.7
192 5 5 256 5 5 0.5
192 2 8 256 8 8 0.8
193 3 0 256 0 0 0.0
193 2 10 256 10 10 1.0
194 4 5 256 5 5 0.5
195 1 10 256 10 10 1.0
195 2 9 256 9 9 0.9
195 3 8 256 8 8 0.8
196 1 5 256 5 5 0.5
196 7 3 256 3 3 0.3
197 3 5 256 5 5 0.5
197 1 8 256 8 8 0.8
197 5 4 256 4 4 0.4
197 8 0 256 0 0 0.0
198 2 9 256 9 9 0.9
198 4 7 256 7 7 0.7
198 6 4 256 4 4 0.4
199 3 5 256 5 5 0.5
199 8 3 256 3 3 0.3
200 2 10 256 10 10 1.0
200 8 5 256 5 5 0.5
200 4 7 256 7 7 0.7
200 3 8 256 8 8 0.8
201 2 10 256 10 10 1.0
201 6 4 256 4 4 0.4
201 4 6 256 6 6 0.6
202 9 3 256 3 3 0.3
202 2 7 256 7 7 0.7
203 1 10 256 10 10 1.0
203 2 8 256 8 8 0.8
203 8 4 256 4 4 0.4
203 5 5 256 5 5 0.5
204 3 10 256 10 10 1.0
204 5 4 256 4 4 0.4
204 4 7 256 7 7 0.7
205 6 4 256 4 4 0.4
205 2 7 256 7 7 0.7
206 2 10 256 10 10 1.0
206 4 7 256 7 7 0.7
206 6 3 256 3 3 0.3
206 5 6 256 6 6 0.6
207 2 10 256 10 10 1.0
207 4 5 256 5 5 0.5
207 5 3 256 3 3 0.3
208 4 5 256 5 5 0.5
208 1 8 256 8 8 0.8
209 4 3 256 3 3 0.3
209 3 7 256 7 7 0.7
210 6 2 256 2 2 0.2
210 4 3 256 3 3 0.3
211 3 3 256 3 3 0.3
212 5 3 256 3 3 0.3
212 4 7 256 7 7 0.7
213 4 7 256 7 7 0.7
213 2 8 256 8 8 0.8
213 8 3 256 3 3 0.3
213 6 5 256 5 5 0.5
214 3 5 256 5 5 0.5
215 5 8 256 8 8 0.8
215 6 3 256 3 3 0.3
216 2 10 256 10 10 1.0
216 3 8 256 8 8 0.8
216 7 5 256 5 5 0.5
216 5 6 256 6 6 0.6
217 6 2 256 2 2 0.2
217 4 8 256 8 8 0.8
217 5 3 256 3 3 0.3
217 3 9 256 9 9 0.9
218 4 2 256 2 2 0.2
219 3 9 256 9 9 0.9
219 5 5 256 5 5 0.5
219 4 8 256 8 8 0.8
220 1 10 256 10 10 1.0
220 3 7 256 7 7 0.7
220 7 0 256 0 0 0.0
221 4 7 256 7 7 0.7
221 2 10 256 10 10 1.0
222 4 8 256 8 8 0.8
222 2 10 256 10 10 1.0
222 5 7 256 7 7 0.7
223 3 8 256 8 8 0.8
223 5 0 256 0 0 0.0
224 4 4 256 4 4 0.4
225 4 5 256 5 5 0.5
225 6 0 256 0 0 0.0
226 4 7 256 7 7 0.7
226 5 5 256 5 5 0.5
226 2 8 256 8 8 0.8
227 4 4 256 4 4 0.4
227 3 10 256 10 10 1.0
228 3 9 256 9 9 0.9
228 6 0 256 0 0 0.0
228 5 7 256 7 7 0.7
229 4 3 256 3 3 0.3
229 3 10 256 10 10 1.0
230 8 5 256 5 5 0.5
230 6 6 256 6 6 0.6
230 2 9 256 9 9 0.9
230 5 8 256 8 8 0.8
231 3 7 256 7 7 0.7
231 5 4 256 4 4 0.4
231 2 8 256 8 8 0.8
232 3 3 256 3 3 0.3
233 4 5 256 5 5 0.5
233 5 0 256 0 0 0.0
233 3 8 256 8 8 0.8
234 6 3 256 3 3 0.3
234 3 5 256 5 5 0.5
235 6 3 256 3 3 0.3
235 7 2 256 2 2 0.2
235 3 5 256 5 5 0.5
236 5 8 256 8 8 0.8
236 1 10 256 10 10 1.0
236 7 5 256 5 5 0.5
236 4 9 256 9 9 0.9
237 7 4 256 4 4 0.4
237 4 5 256 5 5 0.5
238 3 3 256 3 3 0.3
239 5 5 256 5 5 0.5
239 2 9 256 9 9 0.9
239 7 3 256 3 3 0.3
239 4 8 256 8 8 0.8
240 7 4 256 4 4 0.4
240 4 9 256 9 9 0.9
240 6 5 256 5 5 0.5
241 3 8 256 8 8 0.8
241 4 7 256 7 7 0.7
241 2 10 256 10 10 1.0
241 5 5 256 5 5 0.5
242 3 8 256 8 8 0.8
242 6 6 256 6 6 0.6
242 7 2 256 2 2 0.2
243 4 5 256 5 5 0.5
243 3 10 256 10 10 1.0
244 9 5 256 5 5 0.5
244 5 6 256 6 6 0.6
244 4 7 256 7 7 0.7
244 3 9 256 9 9 0.9
245 4 0 256 0 0 0.0
245 3 10 256 10 10 1.0
246 3 7 256 7 7 0.7
246 2 10 256 10 10 1.0
246 6 3 256 3 3 0.3
247 4 3 256 3 3 0.3
247 2 8 256 8 8 0.8
248 6 5 256 5 5 0.5
248 5 7 256 7 7 0.7
248 3 8 256 8 8 0.8
249 5 0 256 0 0 0.0
249 3 10 256 10 10 1.0
249 4 7 256 7 7 0.7
250 3 8 256 8 8 0.8
250 8 5 256 5 5 0.5
250 4 7 256 7 7 0.7
250 2 10 256 10 10 1.0
251 2 7 256 7 7 0.7
251 4 3 256 3 3 0.3
252 3 0 256 0 0 0.0
253 5 5 256 5 5 0.5
253 4 6 256 6 6 0.6
254 2 10 256 10 10 1.0
254 3 7 256 7 7 0.7
254 4 5 256 5 5 0.5
255 4 5 256 5 5 0.5
255 7 3 256 3 3 0.3
255 3 7 256 7 7 0.7
256 2 5 256 5 5 0.5
256 7 4 256 4 4 0.4
257 5 7 256 7 7 0.7
257 3 10 256 10 10 1.0
257 6 4 256 4 4 0.4
258 5 0 256 0 0 0.0
258 4 8 256 8 8 0.8
258 2 10 256 10 10 1.0
259 6 7 256 7 7 0.7
259 4 8 256 8 8 0.8
260 3 8 256 8 8 0.8
260 6 5 256 5 5 0.5
260 4 7 256 7 7 0.7
261 3 7 256 7 7 0.7
261 6 5 256 5 5 0.5
262 4 4 256 4 4 0.4
262 3 7 256 7 7 0.7
263 1 10 256 10 10 1.0
263 2 5 256 5 5 0.5
264 4 5 256 5 5 0.5
264 3 8 256 8 8 0.8
265 4 8 256 8 8 0.8
265 3 10 256 10 10 1.0
265 7 0 256 0 0 0.0
266 1 9 256 9 9 0.9
266 3 6 256 6 6 0.6
266 4 5 256 5 5 0.5
267 3 7 256 7 7 0.7
267 8 3 256 3 3 0.3
267 5 4 256 4 4 0.4
268 7 6 256 6 6 0.6
268 2 7 256 7 7 0.7
269 4 0 256 0 0 0.0
270 7 2 256 2 2 0.2
270 3 10 256 10 10 1.0
270 5 8 256 8 8 0.8
271 1 8 256 8 8 0.8
271 7 4 256 4 4 0.4
271 5 6 256 6 6 0.6
272 3 8 256 8 8 0.8
272 5 3 256 3 3 0.3
273 7 2 256 2 2 0.2
273 4 3 256 3 3 0.3
274 5 6 256 6 6 0.6
274 3 7 256 7 7 0.7
274 6 0 256 0 0 0.0
275 5 5 256 5 5 0.5
275 1 10 256 10 10 1.0
275 2 9 256 9 9 0.9
275 4 7 256 7 7 0.7
276 3 7 256 7 7 0.7
276 4 3 256 3 3 0.3
277 5 6 256 6 6 0.6
277 2 10 256 10 10 1.0
277 4 8 256 8 8 0.8
278 5 0 256 0 0 0.0
278 3 7 256 7 7 0.7
279 4 5 256 5 5 0.5
279 3 7 256 7 7 0.7
279 2 10 256 10 10 1.0
280 6 7 256 7 7 0.7
280 7 6 256 6 6 0.6
280 3 8 256 8 8 0.8
281 3 8 256 8 8 0.8
281 2 10 256 10 10 1.0
281 4 0 256 0 0 0.0
282 7 5 256 5 5 0.5
282 5 6 256 6 6 0.6
282 3 9 256 9 9 0.9
282 4 8 256 8 8 0.8
282 8 4 256 4 4 0.4
283 4 7 256 7 7 0.7
283 6 0 256 0 0 0.0
283 5 4 256 4 4 0.4
284 2 4 256 4 4 0.4
284 4 3 256 3 3 0.3
285 3 9 256 9 9 0.9
285 4 0 256 0 0 0.0
286 3 7 256 7 7 0.7
286 4 3 256 3 3 0.3
286 6 2 256 2 2 0.2
287 2 3 256 3 3 0.3
288 5 4 256 4 4 0.4
288 1 7 256 7 7 0.7
289 6 4 256 4 4 0.4
289 5 6 256 6 6 0.6
289 2 10 256 10 10 1.0
290 4 5 256 5 5 0.5
291 3 10 256 10 10 1.0
291 5 6 256 6 6 0.6
291 4 9 256 9 9 0.9
292 3 8 256 8 8 0.8
292 7 6 256 6 6 0.6
292 4 7 256 7 7 0.7
292 2 9 256 9 9 0.9
293 4 8 256 8 8 0.8
293 5 0 256 0 0 0.0
293 3 10 256 10 10 1.0
294 4 8 256 8 8 0.8
294 2 10 256 10 10 1.0
294 5 6 256 6 6 0.6
294 9 5 256 5 5 0.5
295 3 7 256 7 7 0.7
295 4 5 256 5 5 0.5
296 4 9 256 9 9 0.9
296 5 7 256 7 7 0.7
296 6 0 256 0 0 0.0
297 6 5 256 5 5 0.5
297 2 7 256 7 7 0.7
298 5 5 256 5 5 0.5
298 2 9 256 9 9 0.9
299 3 5 256 5 5 0.5
299 7 0 256 0 0 0.0
300 3 7 256 7 7 0.7
301 5 7 256 7 7 0.7
301 6 3 256 3 3 0.3
302 5 7 256 7 7 0.7
302 3 8 256 8 8 0.8
302 7 6 256 6 6 0.6
303 4 5 256 5 5 0.5
303 2 10 256 10 10 1.0
304 5 2 256 2 2 0.2
304 3 7 256 7 7 0.7
304 6 0 256 0 0 0.0
305 3 5 256 5 5 0.5
306 6 4 256 4 4 0.4
306 3 7 256 7 7 0.7
307 6 0 256 0 0 0.0
307 5 4 256 4 4 0.4
308 5 6 256 6 6 0.6
308 2 7 256 7 7 0.7
308 6 5 256 5 5 0.5
309 2 8 256 8 8 0.8
309 6 5 256 5 5 0.5
310 3 10 256 10 10 1.0
310 4 7 256 7 7 0.7
310 6 0 256 0 0 0.0
311 5 7 256 7 7 0.7
311 2 9 256 9 9 0.9
311 6 4 256 4 4 0.4
311 1 10 256 10 10 1.0
312 4 9 256 9 9 0.9
312 6 7 256 7 7 0.7
312 8 4 256 4 4 0.4
312 3 10 256 10 10 1.0
312 5 8 256 8 8 0.8
313 1 10 256 10 10 1.0
313 7 0 256 0 0 0.0
313 4 7 256 7 7 0.7
313 3 9 256 9 9 0.9
314 6 3 256 3 3 0.3
314 3 8 256 8 8 0.8
314 1 10 256 10 10 1.0
315 3 10 256 10 10 1.0
315 4 4 256 4 4 0.4
316 3 5 256 5 5 0.5
317 2 9 256 9 9 0.9
317 4 7 256 7 7 0.7
317 7 6 256 6 6 0.6
318 2 10 256 10 10 1.0
318 5 6 256 6 6 0.6
318 6 4 256 4 4 0.4
319 3 8 256 8 8 0.8
319 7 5 256 5 5 0.5
319 4 7 256 7 7 0.7
320 7 7 256 7 7 0.7
320 4 8 256 8 8 0.8
320 2 10 256 10 10 1.0
320 8 5 256 5 5 0.5
321 7 3 256 3 3 0.3
321 3 5 256 5 5 0.5
321 2 10 256 10 10 1.0
322 4 7 256 7 7 0.7
322 2 9 256 9 9 0.9
322 5 5 256 5 5 0.5
322 1 10 256 10 10 1.0
323 5 3 256 3 3 0.3
323 4 6 256 6 6 0.6
324 3 9 256 9 9 0.9
324 5 3 256 3 3 0.3
324 4 7 256 7 7 0.7
325 6 5 256 5 5 0.5
325 4 8 256 8 8 0.8
326 6 0 256 0 0 0.0
326 5 8 256 8 8 0.8
327 5 5 256 5 5 0.5
327 3 8 256 8 8 0.8
328 4 0 256 0 0 0.0
328 2 7 256 7 7 0.7
329 3 7 256 7 7 0.7
329 6 6 256 6 6 0.6
330 2 10 256 10 10 1.0
330 5 5 256 5 5 0.5
330 4 6 256 6 6 0.6
331 4 0 256 0 0 0.0
331 2 10 256 10 10 1.0
332 5 5 256 5 5 0.5
332 1 7 256 7 7 0.7
333 4 6 256 6 6 0.6
333 2 9 256 9 9 0.9
