gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
85 5 6 256 7 6 0.6666666666666666
85 3 9 256 10 9 1.0
86 7 7 256 8 7 0.7777777777777778
86 3 9 256 10 9 1.0
86 4 8 256 9 8 0.8888888888888888
87 3 9 256 10 9 1.0
87 4 8 256 9 8 0.8888888888888888
88 4 9 256 10 9 1.0
88 7 7 256 8 7 0.7777777777777778
89 3 9 256 10 9 1.0
90 3 8 256 9 8 0.8888888888888888
90 2 9 256 10 9 1.0
90 6 7 256 8 7 0.7777777777777778
91 3 9 256 10 9 1.0
91 7 7 256 8 7 0.7777777777777778
91 5 8 256 9 8 0.8888888888888888
92 4 8 256 9 8 0.8888888888888888
92 2 9 256 10 9 1.0
93 2 9 256 10 9 1.0
93 4 7 256 8 7 0.7777777777777778
94 3 9 256 10 9 1.0
95 3 9 256 10 9 1.0
95 7 7 256 8 7 0.7777777777777778
95 9 0 256 1 0 0.0
96 5 6 256 7 6 0.6666666666666666
96 3 9 256 10 9 1.0
97 3 9 256 10 9 1.0
98 4 7 256 8 7 0.7777777777777778
98 7 0 256 1 0 0.0
98 3 9 256 10 9 1.0
99 3 9 256 10 9 1.0
100 3 9 256 10 9 1.0
100 5 7 256 8 7 0.7777777777777778
101 3 9 256 10 9 1.0
101 7 0 256 1 0 0.0
101 5 7 256 8 7 0.7777777777777778
102 6 7 256 8 7 0.7777777777777778
102 3 9 256 10 9 1.0
103 3 9 256 10 9 1.0
104 5 7 256 8 7 0.7777777777777778
104 3 8 256 9 8 0.8888888888888888
105 2 9 256 10 9 1.0
106 2 9 256 10 9 1.0
106 4 7 256 8 7 0.7777777777777778
107 2 9 256 10 9 1.0
107 3 7 256 8 7 0.7777777777777778
108 2 9 256 10 9 1.0
108 4 8 256 9 8 0.8888888888888888
109 2 9 256 10 9 1.0
110 8 7 256 8 7 0.7777777777777778
110 2 9 256 10 9 1.0
111 3 9 256 10 9 1.0
111 6 7 256 8 7 0.7777777777777778
112 3 8 256 9 8 0.8888888888888888
113 2 9 256 10 9 1.0
113 7 7 256 8 7 0.7777777777777778
114 6 0 256 1 0 0.0
114 5 7 256 8 7 0.7777777777777778
114 4 9 256 10 9 1.0
115 2 9 256 10 9 1.0
116 6 7 256 8 7 0.7777777777777778
116 2 9 256 10 9 1.0
116 5 8 256 9 8 0.8888888888888888
117 4 9 256 10 9 1.0
117 7 7 256 8 7 0.7777777777777778
118 3 7 256 8 7 0.7777777777777778
119 3 8 256 9 8 0.8888888888888888
120 3 9 256 10 9 1.0
120 5 8 256 9 8 0.8888888888888888
121 5 7 256 8 7 0.7777777777777778
121 3 9 256 10 9 1.0
122 3 9 256 10 9 1.0
123 3 9 256 10 9 1.0
123 4 7 256 8 7 0.7777777777777778
124 3 9 256 10 9 1.0
124 5 7 256 8 7 0.7777777777777778
125 3 7 256 8 7 0.7777777777777778
126 3 7 256 8 7 0.7777777777777778
126 8 0 256 1 0 0.0
127 3 9 256 10 9 1.0
127 5 7 256 8 7 0.7777777777777778
128 2 9 256 10 9 1.0
129 2 9 256 10 9 1.0
130 3 9 256 10 9 1.0
131 3 9 256 10 9 1.0
131 4 8 256 9 8 0.8888888888888888
131 7 6 256 7 6 0.6666666666666666
132 5 8 256 9 8 0.8888888888888888
132 4 9 256 10 9 1.0
132 6 5 256 6 5 0.5555555555555556
133 4 9 256 10 9 1.0
133 7 0 256 1 0 0.0
134 8 7 256 8 7 0.7777777777777778
134 2 9 256 10 9 1.0
135 2 9 256 10 9 1.0
136 3 9 256 10 9 1.0
136 5 7 256 8 7 0.7777777777777778
137 4 9 256 10 9 1.0
137 6 7 256 8 7 0.7777777777777778
138 6 7 256 8 7 0.7777777777777778
138 2 9 256 10 9 1.0
139 2 9 256 10 9 1.0
139 6 8 256 9 8 0.8888888888888888
140 4 9 256 10 9 1.0
140 5 7 256 8 7 0.7777777777777778
141 2 9 256 10 9 1.0
141 7 0 256 1 0 0.0
142 3 9 256 10 9 1.0
143 4 9 256 10 9 1.0
144 3 7 256 8 7 0.7777777777777778
144 2 9 256 10 9 1.0
145 4 8 256 9 8 0.8888888888888888
146 2 9 256 10 9 1.0
146 4 8 256 9 8 0.8888888888888888
147 3 9 256 10 9 1.0
147 5 0 256 1 0 0.0
148 3 7 256 8 7 0.7777777777777778
149 2 9 256 10 9 1.0
150 6 7 256 8 7 0.7777777777777778
150 2 8 256 9 8 0.8888888888888888
151 3 9 256 10 9 1.0
152 5 8 256 9 8 0.8888888888888888
152 2 9 256 10 9 1.0
153 2 9 256 10 9 1.0
153 6 8 256 9 8 0.8888888888888888
154 2 9 256 10 9 1.0
154 9 8 256 9 8 0.8888888888888888
155 7 7 256 8 7 0.7777777777777778
155 2 9 256 10 9 1.0
156 5 7 256 8 7 0.7777777777777778
156 2 9 256 10 9 1.0
157 3 8 256 9 8 0.8888888888888888
158 2 9 256 10 9 1.0
159 4 9 256 10 9 1.0
160 1 9 256 10 9 1.0
160 6 8 256 9 8 0.8888888888888888
161 2 9 256 10 9 1.0
161 4 7 256 8 7 0.7777777777777778
162 4 8 256 9 8 0.8888888888888888
163 3 9 256 10 9 1.0
163 7 7 256 8 7 0.7777777777777778
164 4 7 256 8 7 0.7777777777777778
165 3 9 256 10 9 1.0
166 2 9 256 10 9 1.0
167 1 9 256 10 9 1.0
167 5 0 256 1 0 0.0
168 6 0 256 1 0 0.0
168 4 8 256 9 8 0.8888888888888888
168 3 9 256 10 9 1.0
169 3 9 256 10 9 1.0
169 8 7 256 8 7 0.7777777777777778
170 8 6 256 7 6 0.6666666666666666
170 3 9 256 10 9 1.0
170 4 7 256 8 7 0.7777777777777778
171 4 7 256 8 7 0.7777777777777778
171 2 9 256 10 9 1.0
172 2 9 256 10 9 1.0
172 8 8 256 9 8 0.8888888888888888
173 4 8 256 9 8 0.8888888888888888
173 2 9 256 10 9 1.0
174 2 9 256 10 9 1.0
174 6 8 256 9 8 0.8888888888888888
175 2 9 256 10 9 1.0
176 6 0 256 1 0 0.0
176 2 9 256 10 9 1.0
177 5 7 256 8 7 0.7777777777777778
177 2 9 256 10 9 1.0
177 4 8 256 9 8 0.8888888888888888
178 5 7 256 8 7 0.7777777777777778
178 3 9 256 10 9 1.0
179 1 9 256 10 9 1.0
180 2 9 256 10 9 1.0
180 7 7 256 8 7 0.7777777777777778
181 2 9 256 10 9 1.0
181 5 0 256 1 0 0.0
182 8 0 256 1 0 0.0
182 2 9 256 10 9 1.0
183 2 9 256 10 9 1.0
184 3 9 256 10 9 1.0
185 2 9 256 10 9 1.0
186 3 0 256 1 0 0.0
187 6 0 256 1 0 0.0
187 3 9 256 10 9 1.0
187 5 8 256 9 8 0.8888888888888888
188 4 7 256 8 7 0.7777777777777778
188 3 9 256 10 9 1.0
189 2 9 256 10 9 1.0
189 4 0 256 1 0 0.0
190 3 9 256 10 9 1.0
190 7 8 256 9 8 0.8888888888888888
191 6 7 256 8 7 0.7777777777777778
191 3 9 256 10 9 1.0
192 5 7 256 8 7 0.7777777777777778
192 2 9 256 10 9 1.0
193 2 8 256 9 8 0.8888888888888888
194 3 9 256 10 9 1.0
194 4 7 256 8 7 0.7777777777777778
195 4 9 256 10 9 1.0
195 7 7 256 8 7 0.7777777777777778
196 8 0 256 1 0 0.0
196 3 9 256 10 9 1.0
197 6 7 256 8 7 0.7777777777777778
197 2 9 256 10 9 1.0
198 3 9 256 10 9 1.0
198 5 0 256 1 0 0.0
199 1 9 256 10 9 1.0
200 3 0 256 1 0 0.0
201 6 0 256 1 0 0.0
201 2 9 256 10 9 1.0
202 3 7 256 8 7 0.7777777777777778
202 1 9 256 10 9 1.0
203 4 9 256 10 9 1.0
204 2 9 256 10 9 1.0
204 6 7 256 8 7 0.7777777777777778
205 4 7 256 8 7 0.7777777777777778
205 3 9 256 10 9 1.0
206 3 6 256 7 6 0.6666666666666666
207 3 9 256 10 9 1.0
207 6 0 256 1 0 0.0
208 2 9 256 10 9 1.0
209 2 8 256 9 8 0.8888888888888888
209 4 7 256 8 7 0.7777777777777778
209 5 0 256 1 0 0.0
210 3 9 256 10 9 1.0
211 2 9 256 10 9 1.0
212 7 8 256 9 8 0.8888888888888888
212 3 9 256 10 9 1.0
213 3 9 256 10 9 1.0
213 5 7 256 8 7 0.7777777777777778
214 5 0 256 1 0 0.0
214 1 9 256 10 9 1.0
215 3 8 256 9 8 0.8888888888888888
215 5 7 256 8 7 0.7777777777777778
216 4 8 256 9 8 0.8888888888888888
216 3 9 256 10 9 1.0
217 6 7 256 8 7 0.7777777777777778
217 3 9 256 10 9 1.0
218 3 9 256 10 9 1.0
218 4 8 256 9 8 0.8888888888888888
219 3 9 256 10 9 1.0
219 5 7 256 8 7 0.7777777777777778
220 3 9 256 10 9 1.0
220 5 7 256 8 7 0.7777777777777778
221 4 9 256 10 9 1.0
221 6 0 256 1 0 0.0
222 5 8 256 9 8 0.8888888888888888
222 3 9 256 10 9 1.0
223 1 9 256 10 9 1.0
223 2 7 256 8 7 0.7777777777777778
224 3 9 256 10 9 1.0
225 3 9 256 10 9 1.0
226 5 0 256 1 0 0.0
226 4 9 256 10 9 1.0
227 2 9 256 10 9 1.0
228 1 9 256 10 9 1.0
229 2 9 256 10 9 1.0
230 5 8 256 9 8 0.8888888888888888
230 2 9 256 10 9 1.0
231 3 9 256 10 9 1.0
231 4 7 256 8 7 0.7777777777777778
232 3 0 256 1 0 0.0
233 0 9 256 10 9 1.0
233 5 7 256 8 7 0.7777777777777778
234 2 9 256 10 9 1.0
235 2 9 256 10 9 1.0
236 7 7 256 8 7 0.7777777777777778
236 3 9 256 10 9 1.0
237 1 9 256 10 9 1.0
238 4 8 256 9 8 0.8888888888888888
238 2 9 256 10 9 1.0
238 5 7 256 8 7 0.7777777777777778
239 3 9 256 10 9 1.0
239 6 7 256 8 7 0.7777777777777778
240 0 9 256 10 9 1.0
241 2 9 256 10 9 1.0
241 5 7 256 8 7 0.7777777777777778
242 6 8 256 9 8 0.8888888888888888
242 2 9 256 10 9 1.0
243 3 9 256 10 9 1.0
244 4 9 256 10 9 1.0
244 5 8 256 9 8 0.8888888888888888
245 1 9 256 10 9 1.0
245 4 0 256 1 0 0.0
246 2 9 256 10 9 1.0
246 7 6 256 7 6 0.6666666666666666
247 5 8 256 9 8 0.8888888888888888
247 3 9 256 10 9 1.0
248 3 9 256 10 9 1.0
248 6 7 256 8 7 0.7777777777777778
249 4 9 256 10 9 1.0
249 6 7 256 8 7 0.7777777777777778
249 5 8 256 9 8 0.8888888888888888
250 3 9 256 10 9 1.0
250 5 0 256 1 0 0.0
251 4 9 256 10 9 1.0
251 5 8 256 9 8 0.8888888888888888
251 9 7 256 8 7 0.7777777777777778
252 4 9 256 10 9 1.0
252 6 7 256 8 7 0.7777777777777778
253 4 8 256 9 8 0.8888888888888888
253 2 9 256 10 9 1.0
254 2 0 256 1 0 0.0
255 3 9 256 10 9 1.0
255 6 0 256 1 0 0.0
256 2 9 256 10 9 1.0
256 4 8 256 9 8 0.8888888888888888
257 3 9 256 10 9 1.0
257 5 7 256 8 7 0.7777777777777778
258 2 9 256 10 9 1.0
259 3 9 256 10 9 1.0
259 7 7 256 8 7 0.7777777777777778
260 1 9 256 10 9 1.0
261 4 0 256 1 0 0.0
261 3 9 256 10 9 1.0
262 3 9 256 10 9 1.0
262 7 7 256 8 7 0.7777777777777778
263 2 9 256 10 9 1.0
264 4 9 256 10 9 1.0
264 5 7 256 8 7 0.7777777777777778
265 4 9 256 10 9 1.0
265 6 0 256 1 0 0.0
266 3 9 256 10 9 1.0
266 5 0 256 1 0 0.0
266 4 8 256 9 8 0.8888888888888888
267 3 9 256 10 9 1.0
268 2 7 256 8 7 0.7777777777777778
269 2 9 256 10 9 1.0
270 2 9 256 10 9 1.0
271 3 9 256 10 9 1.0
271 7 8 256 9 8 0.8888888888888888
272 2 9 256 10 9 1.0
273 3 9 256 10 9 1.0
273 5 7 256 8 7 0.7777777777777778
273 7 0 256 1 0 0.0
274 2 9 256 10 9 1.0
275 5 8 256 9 8 0.8888888888888888
275 6 0 256 1 0 0.0
276 3 0 256 1 0 0.0
277 2 9 256 10 9 1.0
277 6 8 256 9 8 0.8888888888888888
278 5 0 256 1 0 0.0
278 3 8 256 9 8 0.8888888888888888
279 4 0 256 1 0 0.0
280 3 9 256 10 9 1.0
280 5 7 256 8 7 0.7777777777777778
281 3 9 256 10 9 1.0
281 5 7 256 8 7 0.7777777777777778
282 4 7 256 8 7 0.7777777777777778
283 4 9 256 10 9 1.0
283 5 0 256 1 0 0.0
284 3 0 256 1 0 0.0
285 2 9 256 10 9 1.0
285 5 8 256 9 8 0.8888888888888888
286 1 9 256 10 9 1.0
287 3 9 256 10 9 1.0
287 6 8 256 9 8 0.8888888888888888
288 3 9 256 10 9 1.0
289 2 9 256 10 9 1.0
289 9 7 256 8 7 0.7777777777777778
290 5 0 256 1 0 0.0
290 3 8 256 9 8 0.8888888888888888
291 4 9 256 10 9 1.0
292 3 9 256 10 9 1.0
293 3 9 256 10 9 1.0
294 3 9 256 10 9 1.0
294 4 7 256 8 7 0.7777777777777778
295 4 0 256 1 0 0.0
296 3 7 256 8 7 0.7777777777777778
297 2 9 256 10 9 1.0
297 4 7 256 8 7 0.7777777777777778
298 3 9 256 10 9 1.0
299 4 9 256 10 9 1.0
300 4 9 256 10 9 1.0
300 6 8 256 9 8 0.8888888888888888
301 2 9 256 10 9 1.0
301 6 0 256 1 0 0.0
301 5 7 256 8 7 0.7777777777777778
302 6 7 256 8 7 0.7777777777777778
302 5 9 256 10 9 1.0
303 3 7 256 8 7 0.7777777777777778
304 2 9 256 10 9 1.0
304 4 8 256 9 8 0.8888888888888888
305 3 7 256 8 7 0.7777777777777778
306 6 0 256 1 0 0.0
306 2 9 256 10 9 1.0
306 3 8 256 9 8 0.8888888888888888
307 7 8 256 9 8 0.8888888888888888
307 3 9 256 10 9 1.0
308 2 9 256 10 9 1.0
308 3 8 256 9 8 0.8888888888888888
309 2 9 256 10 9 1.0
309 7 7 256 8 7 0.7777777777777778
310 2 7 256 8 7 0.7777777777777778
311 3 9 256 10 9 1.0
311 8 7 256 8 7 0.7777777777777778
312 2 9 256 10 9 1.0
313 2 9 256 10 9 1.0
313 4 0 256 1 0 0.0
314 3 9 256 10 9 1.0
314 4 7 256 8 7 0.7777777777777778
315 4 7 256 8 7 0.7777777777777778
315 2 9 256 10 9 1.0
316 2 9 256 10 9 1.0
316 4 7 256 8 7 0.7777777777777778
317 3 9 256 10 9 1.0
318 2 9 256 10 9 1.0
318 5 8 256 9 8 0.8888888888888888
319 2 9 256 10 9 1.0
320 2 9 256 10 9 1.0
321 6 8 256 9 8 0.8888888888888888
321 3 9 256 10 9 1.0
322 2 9 256 10 9 1.0
322 6 7 256 8 7 0.7777777777777778
323 2 9 256 10 9 1.0
324 2 9 256 10 9 1.0
325 4 9 256 10 9 1.0
325 5 0 256 1 0 0.0
326 4 9 256 10 9 1.0
326 5 7 256 8 7 0.7777777777777778
327 4 8 256 9 8 0.8888888888888888
327 1 9 256 10 9 1.0
328 4 9 256 10 9 1.0
328 6 7 256 8 7 0.7777777777777778
329 3 9 256 10 9 1.0
329 4 0 256 1 0 0.0
330 1 9 256 10 9 1.0
331 2 9 256 10 9 1.0
331 5 7 256 8 7 0.7777777777777778
332 2 9 256 10 9 1.0
332 7 7 256 8 7 0.7777777777777778
333 7 0 256 1 0 0.0
333 3 9 256 10 9 1.0
334 5 6 256 7 6 0.6666666666666666
334 3 9 256 10 9 1.0
335 2 9 256 10 9 1.0
335 6 8 256 9 8 0.8888888888888888
336 2 9 256 10 9 1.0
337 3 9 256 10 9 1.0
337 4 0 256 1 0 0.0
338 3 9 256 10 9 1.0
338 8 7 256 8 7 0.7777777777777778
339 2 9 256 10 9 1.0
339 5 7 256 8 7 0.7777777777777778
340 5 7 256 8 7 0.7777777777777778
340 2 9 256 10 9 1.0
341 4 8 256 9 8 0.8888888888888888
341 5 0 256 1 0 0.0
342 3 9 256 10 9 1.0
342 6 7 256 8 7 0.7777777777777778
343 5 7 256 8 7 0.7777777777777778
343 4 9 256 10 9 1.0
344 3 8 256 9 8 0.8888888888888888
345 1 9 256 10 9 1.0
346 6 7 256 8 7 0.7777777777777778
346 3 9 256 10 9 1.0
346 4 8 256 9 8 0.8888888888888888
347 2 9 256 10 9 1.0
348 4 0 256 1 0 0.0
348 3 9 256 10 9 1.0
349 5 8 256 9 8 0.8888888888888888
349 2 9 256 10 9 1.0
350 4 9 256 10 9 1.0
350 5 8 256 9 8 0.8888888888888888
351 3 9 256 10 9 1.0
352 3 0 256 1 0 0.0
353 3 9 256 10 9 1.0
353 5 7 256 8 7 0.7777777777777778
354 4 8 256 9 8 0.8888888888888888
354 3 9 256 10 9 1.0
355 3 9 256 10 9 1.0
356 3 7 256 8 7 0.7777777777777778
357 2 9 256 10 9 1.0
358 9 0 256 1 0 0.0
358 2 9 256 10 9 1.0
358 6 7 256 8 7 0.7777777777777778
359 4 7 256 8 7 0.7777777777777778
359 2 9 256 10 9 1.0
360 2 9 256 10 9 1.0
361 5 7 256 8 7 0.7777777777777778
361 3 9 256 10 9 1.0
362 2 9 256 10 9 1.0
363 2 9 256 10 9 1.0
363 4 8 256 9 8 0.8888888888888888
363 6 7 256 8 7 0.7777777777777778
364 3 9 256 10 9 1.0
364 5 0 256 1 0 0.0
365 3 9 256 10 9 1.0
365 6 8 256 9 8 0.8888888888888888
366 3 9 256 10 9 1.0
367 3 9 256 10 9 1.0
367 8 6 256 7 6 0.6666666666666666
368 4 9 256 10 9 1.0
368 6 7 256 8 7 0.7777777777777778
369 3 9 256 10 9 1.0
370 3 9 256 10 9 1.0
370 5 0 256 1 0 0.0
371 7 7 256 8 7 0.7777777777777778
371 3 9 256 10 9 1.0
372 3 7 256 8 7 0.7777777777777778
373 3 8 256 9 8 0.8888888888888888
373 2 9 256 10 9 1.0
374 5 7 256 8 7 0.7777777777777778
374 2 9 256 10 9 1.0
375 7 8 256 9 8 0.8888888888888888
375 4 9 256 10 9 1.0
376 7 7 256 8 7 0.7777777777777778
376 2 9 256 10 9 1.0
377 2 9 256 10 9 1.0
377 3 0 256 1 0 0.0
378 3 9 256 10 9 1.0
379 4 7 256 8 7 0.7777777777777778
379 2 9 256 10 9 1.0
380 4 8 256 9 8 0.8888888888888888
380 2 9 256 10 9 1.0
381 2 9 256 10 9 1.0
381 4 7 256 8 7 0.7777777777777778
382 1 9 256 10 9 1.0
382 5 7 256 8 7 0.7777777777777778
383 4 9 256 10 9 1.0
384 3 9 256 10 9 1.0
384 6 7 256 8 7 0.7777777777777778
385 6 0 256 1 0 0.0
385 3 9 256 10 9 1.0
386 3 7 256 8 7 0.7777777777777778
387 4 9 256 10 9 1.0
387 5 8 256 9 8 0.8888888888888888
388 3 9 256 10 9 1.0
388 5 8 256 9 8 0.8888888888888888
389 4 7 256 8 7 0.7777777777777778
390 2 9 256 10 9 1.0
391 6 7 256 8 7 0.7777777777777778
391 3 9 256 10 9 1.0
392 4 9 256 10 9 1.0
392 6 0 256 1 0 0.0
393 2 9 256 10 9 1.0
394 3 9 256 10 9 1.0
394 4 8 256 9 8 0.8888888888888888
394 5 5 256 6 5 0.5555555555555556
395 3 9 256 10 9 1.0
396 5 7 256 8 7 0.7777777777777778
396 6 6 256 7 6 0.6666666666666666
396 2 9 256 10 9 1.0
396 4 8 256 9 8 0.8888888888888888
397 2 9 256 10 9 1.0
397 8 8 256 9 8 0.8888888888888888
398 3 9 256 10 9 1.0
399 4 7 256 8 7 0.7777777777777778
399 3 9 256 10 9 1.0
400 1 9 256 10 9 1.0
400 5 8 256 9 8 0.8888888888888888
400 7 0 256 1 0 0.0
401 3 9 256 10 9 1.0
401 7 8 256 9 8 0.8888888888888888
402 4 8 256 9 8 0.8888888888888888
402 3 9 256 10 9 1.0
403 1 9 256 10 9 1.0
403 7 8 256 9 8 0.8888888888888888
403 8 7 256 8 7 0.7777777777777778
404 4 9 256 10 9 1.0
404 5 7 256 8 7 0.7777777777777778
405 2 9 256 10 9 1.0
405 7 0 256 1 0 0.0
406 4 9 256 10 9 1.0
407 5 7 256 8 7 0.7777777777777778
407 3 9 256 10 9 1.0
408 6 0 256 1 0 0.0
408 4 7 256 8 7 0.7777777777777778
409 3 9 256 10 9 1.0
409 5 7 256 8 7 0.7777777777777778
410 3 9 256 10 9 1.0
410 7 7 256 8 7 0.7777777777777778
410 6 8 256 9 8 0.8888888888888888
411 4 8 256 9 8 0.8888888888888888
411 3 9 256 10 9 1.0
412 3 9 256 10 9 1.0
412 7 7 256 8 7 0.7777777777777778
413 4 7 256 8 7 0.7777777777777778
414 3 9 256 10 9 1.0
414 6 0 256 1 0 0.0
414 4 8 256 9 8 0.8888888888888888
415 3 9 256 10 9 1.0
415 4 0 256 1 0 0.0
416 3 9 256 10 9 1.0
417 3 7 256 8 7 0.7777777777777778
418 3 8 256 9 8 0.8888888888888888
419 3 7 256 8 7 0.7777777777777778
419 2 9 256 10 9 1.0
420 3 9 256 10 9 1.0
421 4 9 256 10 9 1.0
422 3 9 256 10 9 1.0
423 3 9 256 10 9 1.0
424 4 9 256 10 9 1.0
424 5 8 256 9 8 0.8888888888888888
425 3 7 256 8 7 0.7777777777777778
425 2 9 256 10 9 1.0
426 3 7 256 8 7 0.7777777777777778
426 6 5 256 6 5 0.5555555555555556
427 2 9 256 10 9 1.0
427 4 0 256 1 0 0.0
428 3 9 256 10 9 1.0
429 4 9 256 10 9 1.0
429 7 7 256 8 7 0.7777777777777778
430 3 7 256 8 7 0.7777777777777778
