gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
66 4 0 256 0 0 0.0
66 3 3 256 3 3 0.3
67 4 0 256 0 0 0.0
68 3 0 256 0 0 0.0
69 2 2 256 2 2 0.2
69 4 0 256 0 0 0.0
70 5 0 256 0 0 0.0
70 3 1 256 1 1 0.1
71 3 1 256 1 1 0.1
71 4 0 256 0 0 0.0
72 4 0 256 0 0 0.0
72 3 1 256 1 1 0.1
73 4 0 256 0 0 0.0
74 3 1 256 1 1 0.1
74 5 0 256 0 0 0.0
75 5 0 256 0 0 0.0
75 2 3 256 3 3 0.3
75 3 1 256 1 1 0.1
76 4 0 256 0 0 0.0
76 3 4 256 4 4 0.4
77 3 1 256 1 1 0.1
77 4 0 256 0 0 0.0
78 5 0 256 0 0 0.0
78 3 2 256 2 2 0.2
79 3 4 256 4 4 0.4
79 5 0 256 0 0 0.0
79 4 1 256 1 1 0.1
79 1 6 256 6 6 0.6
80 3 0 256 0 0 0.0
81 4 1 256 1 1 0.1
81 5 0 256 0 0 0.0
81 3 2 256 2 2 0.2
82 4 0 256 0 0 0.0
82 2 5 256 5 5 0.5
83 5 0 256 0 0 0.0
83 2 4 256 4 4 0.4
83 3 1 256 1 1 0.1
84 4 0 256 0 0 0.0
84 1 5 256 5 5 0.5
84 2 4 256 4 4 0.4
85 5 0 256 0 0 0.0
85 3 2 256 2 2 0.2
86 4 0 256 0 0 0.0
86 3 3 256 3 3 0.3
87 4 0 256 0 0 0.0
87 2 2 256 2 2 0.2
87 3 1 256 1 1 0.1
88 2 4 256 4 4 0.4
88 4 0 256 0 0 0.0
89 4 5 256 5 5 0.5
89 5 0 256 0 0 0.0
90 4 1 256 1 1 0.1
90 2 3 256 3 3 0.3
90 5 0 256 0 0 0.0
91 4 0 256 0 0 0.0
91 3 1 256 1 1 0.1
92 3 0 256 0 0 0.0
92 2 4 256 4 4 0.4
93 2 1 256 1 1 0.1
93 5 0 256 0 0 0.0
94 1 4 256 4 4 0.4
94 5 0 256 0 0 0.0
94 3 1 256 1 1 0.1
95 3 2 256 2 2 0.2
95 4 0 256 0 0 0.0
96 4 0 256 0 0 0.0
96 3 1 256 1 1 0.1
97 4 0 256 0 0 0.0
97 3 1 256 1 1 0.1
98 6 0 256 0 0 0.0
98 2 2 256 2 2 0.2
98 4 1 256 1 1 0.1
99 3 0 256 0 0 0.0
100 2 2 256 2 2 0.2
100 4 0 256 0 0 0.0
100 1 4 256 4 4 0.4
101 5 0 256 0 0 0.0
101 3 1 256 1 1 0.1
102 3 0 256 0 0 0.0
103 4 0 256 0 0 0.0
104 3 1 256 1 1 0.1
104 5 0 256 0 0 0.0
105 3 1 256 1 1 0.1
105 6 0 256 0 0 0.0
106 3 0 256 0 0 0.0
107 3 3 256 3 3 0.3
107 5 0 256 0 0 0.0
107 1 7 256 7 7 0.7
108 4 0 256 0 0 0.0
109 3 0 256 0 0 0.0
110 4 0 256 0 0 0.0
110 3 1 256 1 1 0.1
111 3 3 256 3 3 0.3
111 5 0 256 0 0 0.0
111 4 1 256 1 1 0.1
112 4 0 256 0 0 0.0
112 1 7 256 7 7 0.7
113 4 0 256 0 0 0.0
114 3 2 256 2 2 0.2
114 4 0 256 0 0 0.0
115 5 0 256 0 0 0.0
115 3 2 256 2 2 0.2
116 3 1 256 1 1 0.1
116 1 5 256 5 5 0.5
116 7 0 256 0 0 0.0
117 2 1 256 1 1 0.1
117 4 0 256 0 0 0.0
118 3 0 256 0 0 0.0
119 6 0 256 0 0 0.0
119 3 2 256 2 2 0.2
119 5 1 256 1 1 0.1
120 2 1 256 1 1 0.1
120 1 4 256 4 4 0.4
120 7 0 256 0 0 0.0
121 3 3 256 3 3 0.3
121 4 0 256 0 0 0.0
122 2 3 256 3 3 0.3
122 3 1 256 1 1 0.1
122 5 0 256 0 0 0.0
123 6 0 256 0 0 0.0
123 3 1 256 1 1 0.1
123 2 4 256 4 4 0.4
124 4 0 256 0 0 0.0
125 4 1 256 1 1 0.1
125 1 5 256 5 5 0.5
125 5 0 256 0 0 0.0
126 4 0 256 0 0 0.0
127 6 0 256 0 0 0.0
127 3 1 256 1 1 0.1
128 3 0 256 0 0 0.0
129 3 1 256 1 1 0.1
129 6 0 256 0 0 0.0
130 2 1 256 1 1 0.1
130 3 0 256 0 0 0.0
131 4 1 256 1 1 0.1
131 3 5 256 5 5 0.5
131 5 0 256 0 0 0.0
132 5 0 256 0 0 0.0
132 4 1 256 1 1 0.1
133 3 2 256 2 2 0.2
133 4 0 256 0 0 0.0
134 2 2 256 2 2 0.2
134 4 0 256 0 0 0.0
135 4 0 256 0 0 0.0
135 3 1 256 1 1 0.1
136 4 1 256 1 1 0.1
136 5 0 256 0 0 0.0
136 3 4 256 4 4 0.4
137 5 0 256 0 0 0.0
137 3 1 256 1 1 0.1
138 3 0 256 0 0 0.0
139 4 0 256 0 0 0.0
139 1 6 256 6 6 0.6
139 3 2 256 2 2 0.2
140 2 0 256 0 0 0.0
140 1 7 256 7 7 0.7
141 3 0 256 0 0 0.0
142 4 0 256 0 0 0.0
142 3 3 256 3 3 0.3
143 3 0 256 0 0 0.0
144 3 1 256 1 1 0.1
144 4 0 256 0 0 0.0
145 2 1 256 1 1 0.1
146 5 0 256 0 0 0.0
146 1 1 256 1 1 0.1
147 2 0 256 0 0 0.0
148 3 1 256 1 1 0.1
148 6 0 256 0 0 0.0
149 3 1 256 1 1 0.1
149 4 0 256 0 0 0.0
150 3 3 256 3 3 0.3
150 5 0 256 0 0 0.0
150 4 1 256 1 1 0.1
151 2 3 256 3 3 0.3
151 3 0 256 0 0 0.0
152 4 0 256 0 0 0.0
152 3 2 256 2 2 0.2
153 3 1 256 1 1 0.1
153 2 3 256 3 3 0.3
153 4 0 256 0 0 0.0
154 5 0 256 0 0 0.0
155 4 0 256 0 0 0.0
155 2 2 256 2 2 0.2
155 3 1 256 1 1 0.1
156 3 2 256 2 2 0.2
156 4 0 256 0 0 0.0
157 4 1 256 1 1 0.1
157 2 6 256 6 6 0.6
157 5 0 256 0 0 0.0
158 4 0 256 0 0 0.0
158 2 3 256 3 3 0.3
158 1 4 256 4 4 0.4
159 4 0 256 0 0 0.0
160 4 1 256 1 1 0.1
160 3 2 256 2 2 0.2
160 5 0 256 0 0 0.0
161 3 0 256 0 0 0.0
162 5 0 256 0 0 0.0
162 2 1 256 1 1 0.1
163 5 0 256 0 0 0.0
163 4 2 256 2 2 0.2
164 3 4 256 4 4 0.4
164 4 0 256 0 0 0.0
165 6 0 256 0 0 0.0
165 2 2 256 2 2 0.2
165 3 1 256 1 1 0.1
166 4 0 256 0 0 0.0
167 5 0 256 0 0 0.0
167 2 1 256 1 1 0.1
168 3 1 256 1 1 0.1
168 2 3 256 3 3 0.3
168 5 0 256 0 0 0.0
169 4 0 256 0 0 0.0
169 3 1 256 1 1 0.1
170 4 0 256 0 0 0.0
170 3 2 256 2 2 0.2
171 3 0 256 0 0 0.0
172 5 0 256 0 0 0.0
172 2 1 256 1 1 0.1
173 1 6 256 6 6 0.6
173 3 0 256 0 0 0.0
174 3 0 256 0 0 0.0
175 6 0 256 0 0 0.0
175 3 3 256 3 3 0.3
175 5 1 256 1 1 0.1
175 4 2 256 2 2 0.2
176 3 0 256 0 0 0.0
177 4 1 256 1 1 0.1
177 6 0 256 0 0 0.0
178 3 2 256 2 2 0.2
178 4 0 256 0 0 0.0
179 3 0 256 0 0 0.0
179 2 1 256 1 1 0.1
180 5 0 256 0 0 0.0
180 3 1 256 1 1 0.1
181 3 0 256 0 0 0.0
181 1 4 256 4 4 0.4
182 3 1 256 1 1 0.1
182 5 0 256 0 0 0.0
183 4 0 256 0 0 0.0
184 2 3 256 3 3 0.3
184 3 2 256 2 2 0.2
184 4 0 256 0 0 0.0
185 4 0 256 0 0 0.0
185 2 3 256 3 3 0.3
186 2 0 256 0 0 0.0
187 2 1 256 1 1 0.1
187 5 0 256 0 0 0.0
188 4 0 256 0 0 0.0
188 3 1 256 1 1 0.1
189 1 7 256 7 7 0.7
189 2 2 256 2 2 0.2
189 3 0 256 0 0 0.0
190 3 3 256 3 3 0.3
190 4 0 256 0 0 0.0
191 2 0 256 0 0 0.0
191 1 4 256 4 4 0.4
192 4 2 256 2 2 0.2
192 5 0 256 0 0 0.0
192 1 7 256 7 7 0.7
193 3 2 256 2 2 0.2
193 5 0 256 0 0 0.0
193 4 1 256 1 1 0.1
194 5 0 256 0 0 0.0
194 3 1 256 1 1 0.1
195 5 0 256 0 0 0.0
195 3 2 256 2 2 0.2
196 5 0 256 0 0 0.0
196 1 4 256 4 4 0.4
196 3 2 256 2 2 0.2
197 6 0 256 0 0 0.0
197 2 3 256 3 3 0.3
197 3 1 256 1 1 0.1
198 6 0 256 0 0 0.0
198 3 1 256 1 1 0.1
199 6 0 256 0 0 0.0
199 2 1 256 1 1 0.1
200 3 5 256 5 5 0.5
200 4 0 256 0 0 0.0
201 4 0 256 0 0 0.0
201 3 1 256 1 1 0.1
202 4 0 256 0 0 0.0
202 3 3 256 3 3 0.3
203 4 0 256 0 0 0.0
203 3 2 256 2 2 0.2
204 2 2 256 2 2 0.2
204 4 0 256 0 0 0.0
205 1 1 256 1 1 0.1
205 5 0 256 0 0 0.0
206 4 0 256 0 0 0.0
206 3 2 256 2 2 0.2
207 4 0 256 0 0 0.0
207 3 1 256 1 1 0.1
208 5 0 256 0 0 0.0
208 4 6 256 6 6 0.6
209 4 0 256 0 0 0.0
209 3 3 256 3 3 0.3
210 3 0 256 0 0 0.0
211 4 0 256 0 0 0.0
211 3 4 256 4 4 0.4
212 3 1 256 1 1 0.1
212 4 0 256 0 0 0.0
213 5 0 256 0 0 0.0
213 3 1 256 1 1 0.1
214 3 5 256 5 5 0.5
214 4 1 256 1 1 0.1
214 5 0 256 0 0 0.0
215 5 1 256 1 1 0.1
215 2 3 256 3 3 0.3
215 7 0 256 0 0 0.0
216 3 0 256 0 0 0.0
217 3 0 256 0 0 0.0
218 2 3 256 3 3 0.3
218 4 0 256 0 0 0.0
219 3 1 256 1 1 0.1
219 6 0 256 0 0 0.0
220 3 2 256 2 2 0.2
220 1 4 256 4 4 0.4
220 5 0 256 0 0 0.0
221 4 0 256 0 0 0.0
222 3 0 256 0 0 0.0
222 2 1 256 1 1 0.1
223 4 0 256 0 0 0.0
224 2 5 256 5 5 0.5
224 3 4 256 4 4 0.4
224 4 0 256 0 0 0.0
225 4 1 256 1 1 0.1
225 5 0 256 0 0 0.0
226 4 0 256 0 0 0.0
226 2 1 256 1 1 0.1
227 2 3 256 3 3 0.3
227 6 0 256 0 0 0.0
227 5 2 256 2 2 0.2
228 7 0 256 0 0 0.0
228 3 1 256 1 1 0.1
229 5 0 256 0 0 0.0
229 3 2 256 2 2 0.2
230 4 0 256 0 0 0.0
231 3 1 256 1 1 0.1
231 4 0 256 0 0 0.0
232 3 0 256 0 0 0.0
233 4 0 256 0 0 0.0
233 3 4 256 4 4 0.4
234 4 0 256 0 0 0.0
234 3 1 256 1 1 0.1
234 2 6 256 6 6 0.6
235 4 0 256 0 0 0.0
235 1 3 256 3 3 0.3
236 5 0 256 0 0 0.0
236 2 1 256 1 1 0.1
237 5 0 256 0 0 0.0
237 2 1 256 1 1 0.1
238 2 0 256 0 0 0.0
239 3 0 256 0 0 0.0
239 2 2 256 2 2 0.2
240 5 0 256 0 0 0.0
240 3 2 256 2 2 0.2
240 4 1 256 1 1 0.1
241 3 0 256 0 0 0.0
242 5 0 256 0 0 0.0
242 3 1 256 1 1 0.1
243 2 4 256 4 4 0.4
243 3 0 256 0 0 0.0
244 3 0 256 0 0 0.0
245 4 0 256 0 0 0.0
245 1 7 256 7 7 0.7
245 2 1 256 1 1 0.1
246 4 0 256 0 0 0.0
247 4 0 256 0 0 0.0
247 2 4 256 4 4 0.4
248 4 0 256 0 0 0.0
248 3 1 256 1 1 0.1
249 2 2 256 2 2 0.2
249 3 0 256 0 0 0.0
250 5 0 256 0 0 0.0
250 2 4 256 4 4 0.4
250 4 1 256 1 1 0.1
250 3 2 256 2 2 0.2
251 3 0 256 0 0 0.0
252 3 2 256 2 2 0.2
252 4 0 256 0 0 0.0
253 2 5 256 5 5 0.5
253 3 1 256 1 1 0.1
253 4 0 256 0 0 0.0
254 3 1 256 1 1 0.1
254 4 0 256 0 0 0.0
255 3 2 256 2 2 0.2
255 5 1 256 1 1 0.1
255 7 0 256 0 0 0.0
256 7 0 256 0 0 0.0
256 1 6 256 6 6 0.6
256 4 1 256 1 1 0.1
256 2 4 256 4 4 0.4
257 2 2 256 2 2 0.2
257 3 0 256 0 0 0.0
258 6 0 256 0 0 0.0
258 2 4 256 4 4 0.4
258 5 1 256 1 1 0.1
259 5 0 256 0 0 0.0
259 3 1 256 1 1 0.1
259 2 3 256 3 3 0.3
260 3 2 256 2 2 0.2
260 4 0 256 0 0 0.0
261 3 1 256 1 1 0.1
261 5 0 256 0 0 0.0
262 0 10 256 10 10 1.0
262 4 0 256 0 0 0.0
263 2 4 256 4 4 0.4
263 5 0 256 0 0 0.0
263 4 1 256 1 1 0.1
263 3 2 256 2 2 0.2
264 4 0 256 0 0 0.0
264 3 4 256 4 4 0.4
264 2 5 256 5 5 0.5
265 1 8 256 8 8 0.8
265 4 0 256 0 0 0.0
265 2 1 256 1 1 0.1
266 3 0 256 0 0 0.0
267 1 8 256 8 8 0.8
267 4 0 256 0 0 0.0
267 3 2 256 2 2 0.2
268 3 0 256 0 0 0.0
269 3 0 256 0 0 0.0
270 4 0 256 0 0 0.0
271 3 0 256 0 0 0.0
271 2 5 256 5 5 0.5
272 2 1 256 1 1 0.1
272 4 0 256 0 0 0.0
272 1 7 256 7 7 0.7
273 4 0 256 0 0 0.0
274 4 0 256 0 0 0.0
274 3 4 256 4 4 0.4
275 3 1 256 1 1 0.1
275 4 0 256 0 0 0.0
276 5 0 256 0 0 0.0
276 4 1 256 1 1 0.1
277 3 1 256 1 1 0.1
277 4 0 256 0 0 0.0
278 2 1 256 1 1 0.1
278 5 0 256 0 0 0.0
279 4 1 256 1 1 0.1
279 3 2 256 2 2 0.2
279 5 0 256 0 0 0.0
280 5 0 256 0 0 0.0
280 3 1 256 1 1 0.1
281 3 1 256 1 1 0.1
281 5 0 256 0 0 0.0
281 2 2 256 2 2 0.2
282 3 1 256 1 1 0.1
282 4 0 256 0 0 0.0
283 4 0 256 0 0 0.0
284 4 0 256 0 0 0.0
285 1 8 256 8 8 0.8
285 5 0 256 0 0 0.0
285 3 1 256 1 1 0.1
286 5 0 256 0 0 0.0
286 4 2 256 2 2 0.2
287 3 0 256 0 0 0.0
288 2 2 256 2 2 0.2
288 4 0 256 0 0 0.0
289 4 0 256 0 0 0.0
290 4 1 256 1 1 0.1
290 0 10 256 10 10 1.0
290 5 0 256 0 0 0.0
291 2 2 256 2 2 0.2
291 4 0 256 0 0 0.0
292 3 1 256 1 1 0.1
292 6 0 256 0 0 0.0
293 4 0 256 0 0 0.0
293 3 3 256 3 3 0.3
294 5 0 256 0 0 0.0
294 3 2 256 2 2 0.2
295 4 0 256 0 0 0.0
296 3 1 256 1 1 0.1
296 4 0 256 0 0 0.0
297 3 2 256 2 2 0.2
297 4 0 256 0 0 0.0
298 3 0 256 0 0 0.0
298 2 6 256 6 6 0.6
299 3 0 256 0 0 0.0
299 1 4 256 4 4 0.4
300 3 0 256 0 0 0.0
300 1 3 256 3 3 0.3
301 3 2 256 2 2 0.2
301 4 0 256 0 0 0.0
302 2 1 256 1 1 0.1
302 3 0 256 0 0 0.0
303 4 0 256 0 0 0.0
303 3 1 256 1 1 0.1
304 4 0 256 0 0 0.0
305 3 1 256 1 1 0.1
305 2 2 256 2 2 0.2
305 4 0 256 0 0 0.0
306 4 1 256 1 1 0.1
306 5 0 256 0 0 0.0
306 1 4 256 4 4 0.4
307 4 0 256 0 0 0.0
307 2 6 256 6 6 0.6
308 4 0 256 0 0 0.0
309 4 0 256 0 0 0.0
309 3 2 256 2 2 0.2
310 4 0 256 0 0 0.0
311 4 0 256 0 0 0.0
311 3 1 256 1 1 0.1
312 2 3 256 3 3 0.3
312 4 0 256 0 0 0.0
313 4 0 256 0 0 0.0
313 2 6 256 6 6 0.6
314 3 1 256 1 1 0.1
314 6 0 256 0 0 0.0
314 2 6 256 6 6 0.6
315 2 1 256 1 1 0.1
315 4 0 256 0 0 0.0
316 5 0 256 0 0 0.0
316 4 2 256 2 2 0.2
317 3 1 256 1 1 0.1
317 4 0 256 0 0 0.0
318 3 2 256 2 2 0.2
318 4 0 256 0 0 0.0
319 2 3 256 3 3 0.3
319 6 0 256 0 0 0.0
319 5 1 256 1 1 0.1
320 4 0 256 0 0 0.0
320 2 3 256 3 3 0.3
320 3 2 256 2 2 0.2
321 3 2 256 2 2 0.2
321 5 0 256 0 0 0.0
321 2 5 256 5 5 0.5
322 5 0 256 0 0 0.0
322 3 4 256 4 4 0.4
322 1 5 256 5 5 0.5
323 3 0 256 0 0 0.0
324 3 2 256 2 2 0.2
324 4 0 256 0 0 0.0
325 4 0 256 0 0 0.0
325 2 4 256 4 4 0.4
325 3 2 256 2 2 0.2
326 3 0 256 0 0 0.0
327 3 0 256 0 0 0.0
328 4 0 256 0 0 0.0
328 3 1 256 1 1 0.1
329 4 2 256 2 2 0.2
329 5 0 256 0 0 0.0
329 1 3 256 3 3 0.3
330 4 0 256 0 0 0.0
330 3 1 256 1 1 0.1
331 3 0 256 0 0 0.0
332 4 0 256 0 0 0.0
332 3 2 256 2 2 0.2
332 2 3 256 3 3 0.3
333 3 0 256 0 0 0.0
334 3 4 256 4 4 0.4
334 4 0 256 0 0 0.0
335 5 0 256 0 0 0.0
335 4 1 256 1 1 0.1
335 1 4 256 4 4 0.4
336 4 1 256 1 1 0.1
336 5 0 256 0 0 0.0
337 3 0 256 0 0 0.0
337 2 6 256 6 6 0.6
338 4 0 256 0 0 0.0
338 3 2 256 2 2 0.2
339 5 0 256 0 0 0.0
339 2 4 256 4 4 0.4
339 4 2 256 2 2 0.2
340 3 0 256 0 0 0.0
340 2 3 256 3 3 0.3
341 2 0 256 0 0 0.0
342 4 0 256 0 0 0.0
343 3 0 256 0 0 0.0
344 3 3 256 3 3 0.3
344 4 0 256 0 0 0.0
345 4 0 256 0 0 0.0
345 1 4 256 4 4 0.4
345 3 3 256 3 3 0.3
346 5 1 256 1 1 0.1
346 3 3 256 3 3 0.3
346 4 2 256 2 2 0.2
346 6 0 256 0 0 0.0
347 3 3 256 3 3 0.3
347 5 0 256 0 0 0.0
347 4 1 256 1 1 0.1
348 3 1 256 1 1 0.1
348 5 0 256 0 0 0.0
349 5 0 256 0 0 0.0
349 4 1 256 1 1 0.1
350 5 0 256 0 0 0.0
350 3 1 256 1 1 0.1
350 2 4 256 4 4 0.4
351 5 2 256 2 2 0.2
351 6 0 256 0 0 0.0
351 2 4 256 4 4 0.4
352 3 1 256 1 1 0.1
352 4 0 256 0 0 0.0
353 2 1 256 1 1 0.1
353 4 0 256 0 0 0.0
354 5 0 256 0 0 0.0
354 4 1 256 1 1 0.1
355 4 2 256 2 2 0.2
355 5 0 256 0 0 0.0
355 3 3 256 3 3 0.3
355 2 6 256 6 6 0.6
356 5 0 256 0 0 0.0
356 2 1 256 1 1 0.1
357 3 0 256 0 0 0.0
358 3 0 256 0 0 0.0
359 5 0 256 0 0 0.0
359 4 3 256 3 3 0.3
360 5 0 256 0 0 0.0
360 4 2 256 2 2 0.2
361 1 7 256 7 7 0.7
361 4 0 256 0 0 0.0
362 2 0 256 0 0 0.0
363 3 1 256 1 1 0.1
363 5 0 256 0 0 0.0
363 2 6 256 6 6 0.6
364 6 0 256 0 0 0.0
364 3 1 256 1 1 0.1
365 4 1 256 1 1 0.1
365 5 0 256 0 0 0.0
366 3 0 256 0 0 0.0
366 2 3 256 3 3 0.3
367 3 1 256 1 1 0.1
367 4 0 256 0 0 0.0
368 3 1 256 1 1 0.1
368 5 0 256 0 0 0.0
368 1 6 256 6 6 0.6
369 3 0 256 0 0 0.0
370 5 1 256 1 1 0.1
370 3 2 256 2 2 0.2
370 6 0 256 0 0 0.0
371 3 0 256 0 0 0.0
372 6 0 256 0 0 0.0
372 4 1 256 1 1 0.1
373 4 0 256 0 0 0.0
374 5 0 256 0 0 0.0
374 1 1 256 1 1 0.1
375 1 4 256 4 4 0.4
375 5 0 256 0 0 0.0
375 4 2 256 2 2 0.2
376 1 3 256 3 3 0.3
376 5 0 256 0 0 0.0
376 4 2 256 2 2 0.2
377 3 1 256 1 1 0.1
377 5 0 256 0 0 0.0
378 3 1 256 1 1 0.1
378 4 0 256 0 0 0.0
379 1 2 256 2 2 0.2
379 3 0 256 0 0 0.0
380 3 0 256 0 0 0.0
380 2 3 256 3 3 0.3
381 4 1 256 1 1 0.1
381 5 0 256 0 0 0.0
381 3 4 256 4 4 0.4
382 3 0 256 0 0 0.0
383 5 0 256 0 0 0.0
383 3 1 256 1 1 0.1
384 6 0 256 0 0 0.0
384 4 1 256 1 1 0.1
384 3 5 256 5 5 0.5
385 4 0 256 0 0 0.0
386 3 1 256 1 1 0.1
386 5 0 256 0 0 0.0
387 4 0 256 0 0 0.0
387 3 2 256 2 2 0.2
388 4 1 256 1 1 0.1
388 2 3 256 3 3 0.3
388 5 0 256 0 0 0.0
389 6 0 256 0 0 0.0
389 5 1 256 1 1 0.1
389 1 6 256 6 6 0.6
389 2 3 256 3 3 0.3
390 4 0 256 0 0 0.0
390 3 2 256 2 2 0.2
391 3 0 256 0 0 0.0
392 4 0 256 0 0 0.0
392 3 3 256 3 3 0.3
393 4 0 256 0 0 0.0
393 3 2 256 2 2 0.2
393 2 3 256 3 3 0.3
394 4 0 256 0 0 0.0
394 3 6 256 6 6 0.6
395 3 0 256 0 0 0.0
396 2 1 256 1 1 0.1
396 3 0 256 0 0 0.0
397 2 3 256 3 3 0.3
397 5 1 256 1 1 0.1
397 7 0 256 0 0 0.0
398 4 0 256 0 0 0.0
399 3 3 256 3 3 0.3
399 4 0 256 0 0 0.0
400 2 0 256 0 0 0.0
401 1 7 256 7 7 0.7
401 2 0 256 0 0 0.0
402 5 0 256 0 0 0.0
402 3 4 256 4 4 0.4
402 4 1 256 1 1 0.1
402 2 5 256 5 5 0.5
403 4 0 256 0 0 0.0
404 3 1 256 1 1 0.1
404 4 0 256 0 0 0.0
404 2 2 256 2 2 0.2
405 3 0 256 0 0 0.0
405 2 1 256 1 1 0.1
406 4 0 256 0 0 0.0
406 3 2 256 2 2 0.2
407 3 3 256 3 3 0.3
407 4 0 256 0 0 0.0
408 4 0 256 0 0 0.0
409 4 0 256 0 0 0.0
409 3 2 256 2 2 0.2
410 6 1 256 1 1 0.1
410 7 0 256 0 0 0.0
410 4 2 256 2 2 0.2
410 2 3 256 3 3 0.3
411 4 0 256 0 0 0.0
411 2 4 256 4 4 0.4
412 6 0 256 0 0 0.0
412 3 4 256 4 4 0.4
412 4 1 256 1 1 0.1
413 3 0 256 0 0 0.0
413 2 2 256 2 2 0.2
414 6 0 256 0 0 0.0
414 5 1 256 1 1 0.1
414 3 3 256 3 3 0.3
415 4 0 256 0 0 0.0
415 2 1 256 1 1 0.1
416 5 0 256 0 0 0.0
