gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
272 5 6 256 9 6 0.8571428571428571
273 5 5 256 8 5 0.7142857142857143
273 2 7 256 10 7 1.0
274 3 7 256 10 7 1.0
274 7 0 256 3 0 0.0
275 2 7 256 10 7 1.0
276 3 7 256 10 7 1.0
277 3 6 256 9 6 0.8571428571428571
277 2 7 256 10 7 1.0
278 5 5 256 8 5 0.7142857142857143
278 2 7 256 10 7 1.0
279 4 7 256 10 7 1.0
279 6 5 256 8 5 0.7142857142857143
280 3 7 256 10 7 1.0
280 9 6 256 9 6 0.8571428571428571
281 2 7 256 10 7 1.0
282 3 6 256 9 6 0.8571428571428571
283 5 0 256 3 0 0.0
283 4 7 256 10 7 1.0
284 2 7 256 10 7 1.0
284 8 6 256 9 6 0.8571428571428571
285 1 7 256 10 7 1.0
285 4 0 256 3 0 0.0
286 4 7 256 10 7 1.0
286 8 5 256 8 5 0.7142857142857143
287 3 7 256 10 7 1.0
288 2 7 256 10 7 1.0
288 3 0 256 3 0 0.0
289 2 7 256 10 7 1.0
290 3 5 256 8 5 0.7142857142857143
291 3 7 256 10 7 1.0
291 7 0 256 3 0 0.0
292 2 7 256 10 7 1.0
293 3 7 256 10 7 1.0
293 4 6 256 9 6 0.8571428571428571
294 2 7 256 10 7 1.0
294 6 0 256 3 0 0.0
295 4 5 256 8 5 0.7142857142857143
296 4 7 256 10 7 1.0
297 3 7 256 10 7 1.0
298 3 7 256 10 7 1.0
298 6 5 256 8 5 0.7142857142857143
299 5 0 256 3 0 0.0
300 2 7 256 10 7 1.0
300 5 6 256 9 6 0.8571428571428571
301 3 7 256 10 7 1.0
302 4 5 256 8 5 0.7142857142857143
303 7 5 256 8 5 0.7142857142857143
303 1 7 256 10 7 1.0
303 3 6 256 9 6 0.8571428571428571
304 5 5 256 8 5 0.7142857142857143
304 2 6 256 9 6 0.8571428571428571
305 6 6 256 9 6 0.8571428571428571
305 3 7 256 10 7 1.0
306 3 7 256 10 7 1.0
307 4 5 256 8 5 0.7142857142857143
308 3 7 256 10 7 1.0
309 6 5 256 8 5 0.7142857142857143
309 7 0 256 3 0 0.0
309 2 7 256 10 7 1.0
310 2 7 256 10 7 1.0
310 4 5 256 8 5 0.7142857142857143
311 3 7 256 10 7 1.0
312 3 7 256 10 7 1.0
312 4 6 256 9 6 0.8571428571428571
313 2 7 256 10 7 1.0
314 3 7 256 10 7 1.0
314 4 6 256 9 6 0.8571428571428571
315 3 7 256 10 7 1.0
315 7 0 256 3 0 0.0
315 4 6 256 9 6 0.8571428571428571
316 4 5 256 8 5 0.7142857142857143
316 7 0 256 3 0 0.0
317 4 0 256 3 0 0.0
317 2 7 256 10 7 1.0
318 2 7 256 10 7 1.0
319 7 6 256 9 6 0.8571428571428571
319 4 7 256 10 7 1.0
320 2 7 256 10 7 1.0
320 4 0 256 3 0 0.0
321 1 7 256 10 7 1.0
321 4 0 256 3 0 0.0
322 3 7 256 10 7 1.0
322 6 6 256 9 6 0.8571428571428571
323 1 7 256 10 7 1.0
324 1 7 256 10 7 1.0
324 6 5 256 8 5 0.7142857142857143
325 5 5 256 8 5 0.7142857142857143
325 4 6 256 9 6 0.8571428571428571
325 0 7 256 10 7 1.0
326 3 7 256 10 7 1.0
326 4 5 256 8 5 0.7142857142857143
327 2 7 256 10 7 1.0
328 5 6 256 9 6 0.8571428571428571
328 2 7 256 10 7 1.0
329 3 6 256 9 6 0.8571428571428571
330 5 0 256 3 0 0.0
330 3 7 256 10 7 1.0
331 3 7 256 10 7 1.0
331 5 0 256 3 0 0.0
332 2 7 256 10 7 1.0
333 3 7 256 10 7 1.0
333 5 0 256 3 0 0.0
334 2 7 256 10 7 1.0
335 1 7 256 10 7 1.0
336 3 7 256 10 7 1.0
336 4 6 256 9 6 0.8571428571428571
337 4 5 256 8 5 0.7142857142857143
338 2 7 256 10 7 1.0
339 2 7 256 10 7 1.0
340 3 7 256 10 7 1.0
340 6 0 256 3 0 0.0
341 6 5 256 8 5 0.7142857142857143
341 3 7 256 10 7 1.0
342 5 0 256 3 0 0.0
342 3 7 256 10 7 1.0
343 3 7 256 10 7 1.0
344 3 7 256 10 7 1.0
345 1 7 256 10 7 1.0
345 7 0 256 3 0 0.0
346 5 6 256 9 6 0.8571428571428571
346 3 7 256 10 7 1.0
347 3 7 256 10 7 1.0
348 4 7 256 10 7 1.0
349 3 7 256 10 7 1.0
350 3 7 256 10 7 1.0
350 5 0 256 3 0 0.0
351 4 6 256 9 6 0.8571428571428571
352 4 7 256 10 7 1.0
353 6 0 256 3 0 0.0
353 3 7 256 10 7 1.0
354 2 7 256 10 7 1.0
354 6 5 256 8 5 0.7142857142857143
355 4 7 256 10 7 1.0
355 6 6 256 9 6 0.8571428571428571
356 1 7 256 10 7 1.0
356 3 6 256 9 6 0.8571428571428571
356 7 0 256 3 0 0.0
357 3 7 256 10 7 1.0
358 3 7 256 10 7 1.0
359 3 5 256 8 5 0.7142857142857143
360 5 0 256 3 0 0.0
360 3 7 256 10 7 1.0
361 6 5 256 8 5 0.7142857142857143
361 2 7 256 10 7 1.0
362 1 7 256 10 7 1.0
362 6 0 256 3 0 0.0
363 5 5 256 8 5 0.7142857142857143
363 3 7 256 10 7 1.0
364 2 7 256 10 7 1.0
365 2 7 256 10 7 1.0
365 4 6 256 9 6 0.8571428571428571
366 4 7 256 10 7 1.0
366 5 6 256 9 6 0.8571428571428571
367 3 7 256 10 7 1.0
368 6 5 256 8 5 0.7142857142857143
368 3 7 256 10 7 1.0
369 3 7 256 10 7 1.0
369 7 5 256 8 5 0.7142857142857143
370 4 7 256 10 7 1.0
370 7 6 256 9 6 0.8571428571428571
371 4 5 256 8 5 0.7142857142857143
372 5 0 256 3 0 0.0
372 2 7 256 10 7 1.0
373 2 7 256 10 7 1.0
373 4 5 256 8 5 0.7142857142857143
374 2 7 256 10 7 1.0
374 4 5 256 8 5 0.7142857142857143
375 5 5 256 8 5 0.7142857142857143
375 2 7 256 10 7 1.0
376 3 7 256 10 7 1.0
377 4 7 256 10 7 1.0
377 6 0 256 3 0 0.0
378 6 5 256 8 5 0.7142857142857143
378 2 6 256 9 6 0.8571428571428571
379 2 7 256 10 7 1.0
