gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
171 3 8 256 8 8 0.8
171 7 0 256 0 0 0.0
171 6 4 256 4 4 0.4
172 3 10 256 10 10 1.0
172 4 9 256 9 9 0.9
172 5 5 256 5 5 0.5
173 3 10 256 10 10 1.0
173 5 8 256 8 8 0.8
173 6 0 256 0 0 0.0
174 3 5 256 5 5 0.5
174 4 3 256 3 3 0.3
175 3 9 256 9 9 0.9
175 4 3 256 3 3 0.3
176 6 4 256 4 4 0.4
176 3 7 256 7 7 0.7
176 2 10 256 10 10 1.0
177 3 8 256 8 8 0.8
177 6 4 256 4 4 0.4
177 4 6 256 6 6 0.6
178 4 6 256 6 6 0.6
178 5 0 256 0 0 0.0
178 2 9 256 9 9 0.9
179 4 8 256 8 8 0.8
179 3 10 256 10 10 1.0
179 7 3 256 3 3 0.3
179 5 4 256 4 4 0.4
180 2 9 256 9 9 0.9
180 6 6 256 6 6 0.6
180 8 0 256 0 0 0.0
181 5 4 256 4 4 0.4
181 4 7 256 7 7 0.7
181 3 9 256 9 9 0.9
182 5 3 256 3 3 0.3
182 2 10 256 10 10 1.0
182 4 7 256 7 7 0.7
183 6 3 256 3 3 0.3
183 2 7 256 7 7 0.7
183 4 6 256 6 6 0.6
184 6 3 256 3 3 0.3
184 4 7 256 7 7 0.7
185 4 8 256 8 8 0.8
185 5 5 256 5 5 0.5
185 6 4 256 4 4 0.4
186 5 6 256 6 6 0.6
186 4 7 256 7 7 0.7
186 7 0 256 0 0 0.0
187 5 6 256 6 6 0.6
187 2 9 256 9 9 0.9
188 3 6 256 6 6 0.6
188 2 7 256 7 7 0.7
188 8 5 256 5 5 0.5
189 5 4 256 4 4 0.4
189 3 9 256 9 9 0.9
189 4 6 256 6 6 0.6
190 4 5 256 5 5 0.5
190 5 3 256 3 3 0.3
190 2 10 256 10 10 1.0
191 5 4 256 4 4 0.4
191 2 10 256 10 10 1.0
191 4 7 256 7 7 0.7
192 4 3 256 3 3 0.3
192 6 2 256 2 2 0.2
193 5 5 256 5 5 0.5
193 3 7 256 7 7 0.7
193 7 4 256 4 4 0.4
194 4 7 256 7 7 0.7
194 8 4 256 4 4 0.4
194 6 6 256 6 6 0.6
195 3 8 256 8 8 0.8
195 4 7 256 7 7 0.7
195 9 0 256 0 0 0.0
195 7 5 256 5 5 0.5
196 3 6 256 6 6 0.6
196 4 5 256 5 5 0.5
196 2 10 256 10 10 1.0
197 3 10 256 10 10 1.0
197 4 5 256 5 5 0.5
197 9 4 256 4 4 0.4
198 6 0 256 0 0 0.0
198 3 7 256 7 7 0.7
199 5 6 256 6 6 0.6
199 6 5 256 5 5 0.5
199 3 7 256 7 7 0.7
200 2 9 256 9 9 0.9
200 3 4 256 4 4 0.4
201 4 3 256 3 3 0.3
202 4 3 256 3 3 0.3
202 3 5 256 5 5 0.5
203 5 7 256 7 7 0.7
203 6 5 256 5 5 0.5
203 4 10 256 10 10 1.0
204 3 7 256 7 7 0.7
204 5 6 256 6 6 0.6
204 8 3 256 3 3 0.3
205 4 5 256 5 5 0.5
205 3 8 256 8 8 0.8
206 8 4 256 4 4 0.4
206 4 5 256 5 5 0.5
206 3 10 256 10 10 1.0
207 3 9 256 9 9 0.9
207 7 4 256 4 4 0.4
208 3 10 256 10 10 1.0
208 4 6 256 6 6 0.6
208 7 0 256 0 0 0.0
209 3 3 256 3 3 0.3
210 3 4 256 4 4 0.4
210 5 3 256 3 3 0.3
211 3 8 256 8 8 0.8
212 4 7 256 7 7 0.7
212 6 5 256 5 5 0.5
212 3 8 256 8 8 0.8
213 3 0 256 0 0 0.0
214 3 7 256 7 7 0.7
214 5 6 256 6 6 0.6
215 4 7 256 7 7 0.7
215 3 10 256 10 10 1.0
216 2 8 256 8 8 0.8
216 4 3 256 3 3 0.3
217 1 10 256 10 10 1.0
217 4 7 256 7 7 0.7
218 5 5 256 5 5 0.5
218 4 9 256 9 9 0.9
219 4 9 256 9 9 0.9
219 7 4 256 4 4 0.4
219 5 7 256 7 7 0.7
219 9 0 256 0 0 0.0
220 7 3 256 3 3 0.3
220 5 7 256 7 7 0.7
220 6 5 256 5 5 0.5
220 4 8 256 8 8 0.8
221 1 10 256 10 10 1.0
221 5 2 256 2 2 0.2
222 6 2 256 2 2 0.2
222 4 5 256 5 5 0.5
223 1 10 256 10 10 1.0
223 3 6 256 6 6 0.6
223 5 0 256 0 0 0.0
224 5 5 256 5 5 0.5
224 2 8 256 8 8 0.8
225 3 2 256 2 2 0.2
225 2 8 256 8 8 0.8
225 4 0 256 0 0 0.0
226 3 9 256 9 9 0.9
226 6 1 256 1 1 0.1
226 4 6 256 6 6 0.6
227 3 8 256 8 8 0.8
227 2 10 256 10 10 1.0
227 4 4 256 4 4 0.4
228 4 7 256 7 7 0.7
228 6 4 256 4 4 0.4
228 5 5 256 5 5 0.5
228 3 10 256 10 10 1.0
229 6 0 256 0 0 0.0
229 4 9 256 9 9 0.9
229 5 4 256 4 4 0.4
230 3 10 256 10 10 1.0
230 6 3 256 3 3 0.3
230 4 5 256 5 5 0.5
231 6 5 256 5 5 0.5
231 4 7 256 7 7 0.7
232 6 6 256 6 6 0.6
232 7 0 256 0 0 0.0
232 4 9 256 9 9 0.9
232 2 10 256 10 10 1.0
233 8 0 256 0 0 0.0
233 4 8 256 8 8 0.8
233 3 9 256 9 9 0.9
233 6 5 256 5 5 0.5
234 5 6 256 6 6 0.6
234 4 10 256 10 10 1.0
234 7 5 256 5 5 0.5
235 5 8 256 8 8 0.8
235 6 7 256 7 7 0.7
235 3 9 256 9 9 0.9
236 4 6 256 6 6 0.6
236 6 5 256 5 5 0.5
236 2 10 256 10 10 1.0
237 4 5 256 5 5 0.5
237 8 2 256 2 2 0.2
237 7 3 256 3 3 0.3
238 3 10 256 10 10 1.0
238 4 6 256 6 6 0.6
238 5 3 256 3 3 0.3
239 5 4 256 4 4 0.4
239 6 3 256 3 3 0.3
239 3 6 256 6 6 0.6
240 5 4 256 4 4 0.4
240 4 6 256 6 6 0.6
240 3 10 256 10 10 1.0
241 3 7 256 7 7 0.7
241 4 4 256 4 4 0.4
241 5 0 256 0 0 0.0
242 4 5 256 5 5 0.5
243 2 5 256 5 5 0.5
243 4 3 256 3 3 0.3
244 2 10 256 10 10 1.0
244 4 9 256 9 9 0.9
244 5 4 256 4 4 0.4
244 8 3 256 3 3 0.3
245 3 10 256 10 10 1.0
245 5 5 256 5 5 0.5
245 6 0 256 0 0 0.0
246 4 6 256 6 6 0.6
246 5 5 256 5 5 0.5
246 3 10 256 10 10 1.0
247 5 7 256 7 7 0.7
247 1 9 256 9 9 0.9
247 6 6 256 6 6 0.6
248 6 4 256 4 4 0.4
248 4 7 256 7 7 0.7
248 3 8 256 8 8 0.8
248 7 3 256 3 3 0.3
249 3 4 256 4 4 0.4
249 2 9 256 9 9 0.9
250 3 10 256 10 10 1.0
250 4 4 256 4 4 0.4
251 5 6 256 6 6 0.6
251 3 9 256 9 9 0.9
252 5 5 256 5 5 0.5
252 1 10 256 10 10 1.0
252 3 8 256 8 8 0.8
253 3 7 256 7 7 0.7
253 5 3 256 3 3 0.3
254 5 4 256 4 4 0.4
254 4 9 256 9 9 0.9
255 4 4 256 4 4 0.4
255 2 10 256 10 10 1.0
256 1 10 256 10 10 1.0
256 4 7 256 7 7 0.7
256 6 5 256 5 5 0.5
256 3 8 256 8 8 0.8
257 4 2 256 2 2 0.2
257 3 8 256 8 8 0.8
258 8 5 256 5 5 0.5
258 6 6 256 6 6 0.6
258 2 10 256 10 10 1.0
258 4 9 256 9 9 0.9
259 4 4 256 4 4 0.4
259 2 10 256 10 10 1.0
260 4 6 256 6 6 0.6
260 3 10 256 10 10 1.0
261 2 10 256 10 10 1.0
261 4 8 256 8 8 0.8
261 7 6 256 6 6 0.6
262 1 10 256 10 10 1.0
262 3 5 256 5 5 0.5
263 5 3 256 3 3 0.3
263 3 9 256 9 9 0.9
264 5 6 256 6 6 0.6
264 7 4 256 4 4 0.4
264 4 7 256 7 7 0.7
264 1 10 256 10 10 1.0
265 2 9 256 9 9 0.9
265 3 6 256 6 6 0.6
265 5 3 256 3 3 0.3
266 2 7 256 7 7 0.7
266 4 3 256 3 3 0.3
267 5 4 256 4 4 0.4
267 2 9 256 9 9 0.9
267 6 2 256 2 2 0.2
268 3 5 256 5 5 0.5
269 5 4 256 4 4 0.4
269 3 7 256 7 7 0.7
270 6 0 256 0 0 0.0
270 5 4 256 4 4 0.4
270 4 5 256 5 5 0.5
271 7 6 256 6 6 0.6
271 8 5 256 5 5 0.5
271 3 8 256 8 8 0.8
272 4 10 256 10 10 1.0
272 6 4 256 4 4 0.4
273 4 5 256 5 5 0.5
273 5 4 256 4 4 0.4
273 2 6 256 6 6 0.6
274 6 3 256 3 3 0.3
274 3 9 256 9 9 0.9
274 5 6 256 6 6 0.6
275 4 4 256 4 4 0.4
276 4 8 256 8 8 0.8
276 5 5 256 5 5 0.5
276 3 9 256 9 9 0.9
277 3 10 256 10 10 1.0
277 4 5 256 5 5 0.5
278 3 9 256 9 9 0.9
278 4 8 256 8 8 0.8
278 2 10 256 10 10 1.0
278 7 5 256 5 5 0.5
278 5 6 256 6 6 0.6
279 2 10 256 10 10 1.0
279 5 4 256 4 4 0.4
279 4 8 256 8 8 0.8
280 5 5 256 5 5 0.5
280 4 8 256 8 8 0.8
280 3 9 256 9 9 0.9
281 5 0 256 0 0 0.0
281 4 6 256 6 6 0.6
282 5 0 256 0 0 0.0
282 4 9 256 9 9 0.9
283 6 3 256 3 3 0.3
283 5 6 256 6 6 0.6
283 2 8 256 8 8 0.8
284 8 4 256 4 4 0.4
284 6 6 256 6 6 0.6
284 4 7 256 7 7 0.7
285 2 10 256 10 10 1.0
285 5 8 256 8 8 0.8
285 6 4 256 4 4 0.4
285 4 9 256 9 9 0.9
286 5 3 256 3 3 0.3
286 3 8 256 8 8 0.8
287 7 4 256 4 4 0.4
287 5 6 256 6 6 0.6
287 3 7 256 7 7 0.7
288 4 6 256 6 6 0.6
288 5 0 256 0 0 0.0
288 3 7 256 7 7 0.7
289 3 10 256 10 10 1.0
289 5 5 256 5 5 0.5
290 6 1 256 1 1 0.1
290 4 5 256 5 5 0.5
290 3 9 256 9 9 0.9
290 1 10 256 10 10 1.0
291 5 3 256 3 3 0.3
291 4 7 256 7 7 0.7
291 2 10 256 10 10 1.0
292 3 6 256 6 6 0.6
292 2 8 256 8 8 0.8
292 4 5 256 5 5 0.5
293 4 4 256 4 4 0.4
293 3 9 256 9 9 0.9
293 2 10 256 10 10 1.0
294 4 8 256 8 8 0.8
294 6 5 256 5 5 0.5
294 2 10 256 10 10 1.0
295 3 2 256 2 2 0.2
296 5 6 256 6 6 0.6
296 3 8 256 8 8 0.8
297 3 9 256 9 9 0.9
297 4 4 256 4 4 0.4
298 2 9 256 9 9 0.9
298 4 5 256 5 5 0.5
299 6 5 256 5 5 0.5
299 2 9 256 9 9 0.9
299 8 3 256 3 3 0.3
300 3 9 256 9 9 0.9
300 4 4 256 4 4 0.4
301 6 6 256 6 6 0.6
301 3 8 256 8 8 0.8
302 5 3 256 3 3 0.3
302 3 8 256 8 8 0.8
303 2 10 256 10 10 1.0
303 3 4 256 4 4 0.4
304 3 7 256 7 7 0.7
304 5 5 256 5 5 0.5
305 6 0 256 0 0 0.0
305 2 8 256 8 8 0.8
305 4 7 256 7 7 0.7
305 5 6 256 6 6 0.6
306 1 10 256 10 10 1.0
306 4 8 256 8 8 0.8
306 6 7 256 7 7 0.7
306 9 6 256 6 6 0.6
307 2 7 256 7 7 0.7
307 7 5 256 5 5 0.5
307 6 6 256 6 6 0.6
308 3 6 256 6 6 0.6
308 9 3 256 3 3 0.3
308 2 8 256 8 8 0.8
309 3 3 256 3 3 0.3
310 3 7 256 7 7 0.7
310 5 6 256 6 6 0.6
311 1 10 256 10 10 1.0
311 5 7 256 7 7 0.7
311 7 0 256 0 0 0.0
311 4 9 256 9 9 0.9
312 3 9 256 9 9 0.9
312 4 8 256 8 8 0.8
312 2 10 256 10 10 1.0
312 5 0 256 0 0 0.0
313 5 0 256 0 0 0.0
313 4 9 256 9 9 0.9
313 2 10 256 10 10 1.0
314 5 8 256 8 8 0.8
314 3 9 256 9 9 0.9
314 7 0 256 0 0 0.0
314 6 7 256 7 7 0.7
315 5 4 256 4 4 0.4
315 4 9 256 9 9 0.9
315 2 10 256 10 10 1.0
316 6 4 256 4 4 0.4
316 2 10 256 10 10 1.0
316 4 6 256 6 6 0.6
317 3 9 256 9 9 0.9
317 4 5 256 5 5 0.5
317 1 10 256 10 10 1.0
318 7 3 256 3 3 0.3
318 4 4 256 4 4 0.4
318 2 10 256 10 10 1.0
319 3 9 256 9 9 0.9
319 2 10 256 10 10 1.0
319 5 5 256 5 5 0.5
319 6 4 256 4 4 0.4
320 3 9 256 9 9 0.9
320 4 5 256 5 5 0.5
320 7 2 256 2 2 0.2
321 3 10 256 10 10 1.0
321 4 5 256 5 5 0.5
322 5 5 256 5 5 0.5
322 3 8 256 8 8 0.8
323 3 9 256 9 9 0.9
323 5 4 256 4 4 0.4
324 8 3 256 3 3 0.3
324 3 7 256 7 7 0.7
325 6 5 256 5 5 0.5
325 3 8 256 8 8 0.8
325 7 4 256 4 4 0.4
326 2 10 256 10 10 1.0
326 6 4 256 4 4 0.4
326 4 8 256 8 8 0.8
327 6 3 256 3 3 0.3
327 3 5 256 5 5 0.5
327 5 4 256 4 4 0.4
328 4 5 256 5 5 0.5
