gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
41 4 8 256 8 8 0.8
42 3 8 256 8 8 0.8
42 4 3 256 3 3 0.3
43 4 5 256 5 5 0.5
43 5 4 256 4 4 0.4
43 0 10 256 10 10 1.0
44 3 7 256 7 7 0.7
44 5 6 256 6 6 0.6
45 4 5 256 5 5 0.5
45 6 0 256 0 0 0.0
45 2 10 256 10 10 1.0
45 5 3 256 3 3 0.3
46 3 7 256 7 7 0.7
46 2 8 256 8 8 0.8
47 6 1 256 1 1 0.1
47 2 10 256 10 10 1.0
47 4 4 256 4 4 0.4
48 4 3 256 3 3 0.3
48 2 10 256 10 10 1.0
48 3 9 256 9 9 0.9
49 4 4 256 4 4 0.4
49 3 10 256 10 10 1.0
50 8 3 256 3 3 0.3
50 3 5 256 5 5 0.5
51 4 4 256 4 4 0.4
51 3 8 256 8 8 0.8
52 2 4 256 4 4 0.4
52 0 10 256 10 10 1.0
52 5 1 256 1 1 0.1
53 5 5 256 5 5 0.5
53 3 9 256 9 9 0.9
53 4 8 256 8 8 0.8
53 8 3 256 3 3 0.3
54 5 8 256 8 8 0.8
54 3 10 256 10 10 1.0
54 6 1 256 1 1 0.1
55 3 10 256 10 10 1.0
55 4 6 256 6 6 0.6
56 6 5 256 5 5 0.5
56 4 6 256 6 6 0.6
56 7 4 256 4 4 0.4
56 0 10 256 10 10 1.0
56 8 3 256 3 3 0.3
57 5 0 256 0 0 0.0
57 2 10 256 10 10 1.0
57 3 9 256 9 9 0.9
57 4 2 256 2 2 0.2
58 2 8 256 8 8 0.8
58 5 6 256 6 6 0.6
59 5 4 256 4 4 0.4
59 4 7 256 7 7 0.7
60 2 9 256 9 9 0.9
60 4 4 256 4 4 0.4
61 5 6 256 6 6 0.6
61 6 2 256 2 2 0.2
61 2 8 256 8 8 0.8
62 4 9 256 9 9 0.9
62 5 0 256 0 0 0.0
63 3 4 256 4 4 0.4
64 3 5 256 5 5 0.5
65 3 5 256 5 5 0.5
66 4 7 256 7 7 0.7
66 2 8 256 8 8 0.8
66 5 5 256 5 5 0.5
67 5 6 256 6 6 0.6
67 6 3 256 3 3 0.3
67 3 7 256 7 7 0.7
67 2 8 256 8 8 0.8
68 3 6 256 6 6 0.6
68 5 4 256 4 4 0.4
69 5 4 256 4 4 0.4
69 3 7 256 7 7 0.7
70 6 0 256 0 0 0.0
70 4 6 256 6 6 0.6
71 3 7 256 7 7 0.7
71 4 6 256 6 6 0.6
71 5 5 256 5 5 0.5
71 2 10 256 10 10 1.0
72 2 5 256 5 5 0.5
72 6 2 256 2 2 0.2
73 7 5 256 5 5 0.5
73 2 7 256 7 7 0.7
73 9 3 256 3 3 0.3
74 3 7 256 7 7 0.7
75 1 9 256 9 9 0.9
75 4 8 256 8 8 0.8
75 5 3 256 3 3 0.3
76 6 4 256 4 4 0.4
76 3 8 256 8 8 0.8
76 5 6 256 6 6 0.6
77 3 9 256 9 9 0.9
77 7 0 256 0 0 0.0
77 5 5 256 5 5 0.5
78 4 8 256 8 8 0.8
78 5 7 256 7 7 0.7
78 3 9 256 9 9 0.9
78 6 6 256 6 6 0.6
79 4 7 256 7 7 0.7
79 6 6 256 6 6 0.6
80 4 8 256 8 8 0.8
80 5 0 256 0 0 0.0
81 6 1 256 1 1 0.1
81 4 7 256 7 7 0.7
81 5 6 256 6 6 0.6
81 1 9 256 9 9 0.9
82 5 3 256 3 3 0.3
82 3 10 256 10 10 1.0
83 1 10 256 10 10 1.0
83 4 3 256 3 3 0.3
84 3 4 256 4 4 0.4
85 4 7 256 7 7 0.7
85 5 3 256 3 3 0.3
86 3 7 256 7 7 0.7
87 6 5 256 5 5 0.5
87 7 3 256 3 3 0.3
87 4 7 256 7 7 0.7
87 5 6 256 6 6 0.6
88 4 2 256 2 2 0.2
88 5 0 256 0 0 0.0
88 3 10 256 10 10 1.0
89 2 10 256 10 10 1.0
89 3 6 256 6 6 0.6
89 7 2 256 2 2 0.2
90 3 8 256 8 8 0.8
90 6 0 256 0 0 0.0
91 4 5 256 5 5 0.5
91 3 8 256 8 8 0.8
92 4 8 256 8 8 0.8
92 6 0 256 0 0 0.0
93 2 9 256 9 9 0.9
93 7 4 256 4 4 0.4
93 4 7 256 7 7 0.7
94 3 8 256 8 8 0.8
94 4 6 256 6 6 0.6
95 2 6 256 6 6 0.6
96 2 8 256 8 8 0.8
96 7 6 256 6 6 0.6
96 3 7 256 7 7 0.7
97 5 6 256 6 6 0.6
97 2 10 256 10 10 1.0
97 3 8 256 8 8 0.8
97 6 4 256 4 4 0.4
98 3 7 256 7 7 0.7
98 5 5 256 5 5 0.5
98 2 8 256 8 8 0.8
98 7 4 256 4 4 0.4
99 4 8 256 8 8 0.8
99 9 2 256 2 2 0.2
99 5 5 256 5 5 0.5
99 2 10 256 10 10 1.0
100 5 0 256 0 0 0.0
100 3 4 256 4 4 0.4
101 5 7 256 7 7 0.7
101 3 8 256 8 8 0.8
102 7 5 256 5 5 0.5
102 2 8 256 8 8 0.8
102 5 6 256 6 6 0.6
103 4 9 256 9 9 0.9
103 5 0 256 0 0 0.0
104 5 6 256 6 6 0.6
104 8 5 256 5 5 0.5
104 2 7 256 7 7 0.7
105 4 7 256 7 7 0.7
105 1 10 256 10 10 1.0
105 6 3 256 3 3 0.3
106 3 5 256 5 5 0.5
106 5 4 256 4 4 0.4
107 2 4 256 4 4 0.4
107 1 10 256 10 10 1.0
108 6 4 256 4 4 0.4
108 3 7 256 7 7 0.7
109 3 7 256 7 7 0.7
109 7 4 256 4 4 0.4
110 6 7 256 7 7 0.7
110 3 9 256 9 9 0.9
110 4 8 256 8 8 0.8
110 7 6 256 6 6 0.6
111 3 0 256 0 0 0.0
112 1 10 256 10 10 1.0
112 4 2 256 2 2 0.2
112 3 6 256 6 6 0.6
113 7 0 256 0 0 0.0
113 6 3 256 3 3 0.3
113 4 7 256 7 7 0.7
114 5 0 256 0 0 0.0
114 4 8 256 8 8 0.8
115 2 9 256 9 9 0.9
115 4 8 256 8 8 0.8
115 6 5 256 5 5 0.5
115 5 6 256 6 6 0.6
116 4 4 256 4 4 0.4
116 5 0 256 0 0 0.0
116 3 7 256 7 7 0.7
117 4 7 256 7 7 0.7
117 6 4 256 4 4 0.4
118 1 9 256 9 9 0.9
118 7 2 256 2 2 0.2
118 3 5 256 5 5 0.5
118 6 3 256 3 3 0.3
119 4 4 256 4 4 0.4
119 7 2 256 2 2 0.2
119 2 10 256 10 10 1.0
120 5 3 256 3 3 0.3
120 2 5 256 5 5 0.5
121 3 3 256 3 3 0.3
122 3 9 256 9 9 0.9
122 6 5 256 5 5 0.5
122 4 6 256 6 6 0.6
123 6 3 256 3 3 0.3
123 2 6 256 6 6 0.6
123 7 2 256 2 2 0.2
124 5 3 256 3 3 0.3
124 4 8 256 8 8 0.8
125 3 4 256 4 4 0.4
125 2 8 256 8 8 0.8
126 5 5 256 5 5 0.5
126 4 7 256 7 7 0.7
126 1 8 256 8 8 0.8
127 3 5 256 5 5 0.5
127 2 7 256 7 7 0.7
128 5 7 256 7 7 0.7
128 3 8 256 8 8 0.8
128 2 9 256 9 9 0.9
128 6 1 256 1 1 0.1
129 8 4 256 4 4 0.4
129 2 8 256 8 8 0.8
129 3 6 256 6 6 0.6
130 4 7 256 7 7 0.7
130 6 0 256 0 0 0.0
130 3 9 256 9 9 0.9
131 4 5 256 5 5 0.5
131 3 10 256 10 10 1.0
132 4 7 256 7 7 0.7
132 2 8 256 8 8 0.8
132 5 5 256 5 5 0.5
132 6 3 256 3 3 0.3
133 4 7 256 7 7 0.7
133 2 8 256 8 8 0.8
133 5 3 256 3 3 0.3
134 2 5 256 5 5 0.5
135 8 6 256 6 6 0.6
135 9 3 256 3 3 0.3
135 5 7 256 7 7 0.7
135 3 10 256 10 10 1.0
135 4 8 256 8 8 0.8
136 3 4 256 4 4 0.4
136 2 9 256 9 9 0.9
137 6 5 256 5 5 0.5
137 4 7 256 7 7 0.7
138 4 4 256 4 4 0.4
138 1 10 256 10 10 1.0
139 2 9 256 9 9 0.9
139 4 5 256 5 5 0.5
139 6 4 256 4 4 0.4
139 3 7 256 7 7 0.7
140 1 9 256 9 9 0.9
140 4 4 256 4 4 0.4
141 6 5 256 5 5 0.5
141 4 7 256 7 7 0.7
142 5 3 256 3 3 0.3
142 2 9 256 9 9 0.9
143 3 7 256 7 7 0.7
143 5 2 256 2 2 0.2
144 5 3 256 3 3 0.3
144 3 10 256 10 10 1.0
144 4 9 256 9 9 0.9
145 4 5 256 5 5 0.5
145 5 4 256 4 4 0.4
146 9 0 256 0 0 0.0
146 3 7 256 7 7 0.7
147 3 5 256 5 5 0.5
148 3 7 256 7 7 0.7
148 4 6 256 6 6 0.6
149 6 0 256 0 0 0.0
149 4 7 256 7 7 0.7
149 2 8 256 8 8 0.8
149 5 2 256 2 2 0.2
150 2 9 256 9 9 0.9
150 6 4 256 4 4 0.4
150 5 7 256 7 7 0.7
151 3 3 256 3 3 0.3
151 5 0 256 0 0 0.0
151 1 9 256 9 9 0.9
152 4 7 256 7 7 0.7
152 6 3 256 3 3 0.3
153 4 8 256 8 8 0.8
153 5 4 256 4 4 0.4
154 3 7 256 7 7 0.7
155 5 6 256 6 6 0.6
155 4 7 256 7 7 0.7
155 7 4 256 4 4 0.4
156 2 7 256 7 7 0.7
156 4 3 256 3 3 0.3
156 1 10 256 10 10 1.0
157 5 5 256 5 5 0.5
157 4 7 256 7 7 0.7
157 2 10 256 10 10 1.0
157 9 3 256 3 3 0.3
158 5 5 256 5 5 0.5
158 3 10 256 10 10 1.0
158 4 9 256 9 9 0.9
159 5 3 256 3 3 0.3
159 3 8 256 8 8 0.8
160 2 7 256 7 7 0.7
160 4 5 256 5 5 0.5
160 8 4 256 4 4 0.4
161 5 0 256 0 0 0.0
161 4 6 256 6 6 0.6
161 1 10 256 10 10 1.0
162 5 4 256 4 4 0.4
162 7 3 256 3 3 0.3
162 3 9 256 9 9 0.9
162 4 5 256 5 5 0.5
163 3 8 256 8 8 0.8
163 5 3 256 3 3 0.3
163 4 7 256 7 7 0.7
164 3 8 256 8 8 0.8
164 6 0 256 0 0 0.0
164 5 1 256 1 1 0.1
165 7 4 256 4 4 0.4
165 4 7 256 7 7 0.7
165 2 9 256 9 9 0.9
166 3 9 256 9 9 0.9
166 5 6 256 6 6 0.6
167 3 7 256 7 7 0.7
167 2 10 256 10 10 1.0
168 5 8 256 8 8 0.8
168 6 6 256 6 6 0.6
168 4 9 256 9 9 0.9
169 5 7 256 7 7 0.7
169 8 3 256 3 3 0.3
169 2 10 256 10 10 1.0
169 4 8 256 8 8 0.8
170 6 2 256 2 2 0.2
170 5 7 256 7 7 0.7
170 2 10 256 10 10 1.0
170 4 9 256 9 9 0.9
171 5 4 256 4 4 0.4
171 9 3 256 3 3 0.3
171 3 10 256 10 10 1.0
172 6 4 256 4 4 0.4
172 4 7 256 7 7 0.7
173 6 6 256 6 6 0.6
173 4 7 256 7 7 0.7
174 3 8 256 8 8 0.8
174 5 3 256 3 3 0.3
175 7 2 256 2 2 0.2
175 4 9 256 9 9 0.9
175 5 3 256 3 3 0.3
176 7 0 256 0 0 0.0
176 4 8 256 8 8 0.8
176 2 10 256 10 10 1.0
176 5 5 256 5 5 0.5
177 4 5 256 5 5 0.5
177 3 8 256 8 8 0.8
177 6 3 256 3 3 0.3
178 5 7 256 7 7 0.7
178 6 4 256 4 4 0.4
178 4 8 256 8 8 0.8
179 4 8 256 8 8 0.8
179 2 9 256 9 9 0.9
180 2 7 256 7 7 0.7
180 4 3 256 3 3 0.3
181 5 4 256 4 4 0.4
181 3 8 256 8 8 0.8
182 5 5 256 5 5 0.5
182 3 9 256 9 9 0.9
183 4 3 256 3 3 0.3
183 1 10 256 10 10 1.0
184 3 9 256 9 9 0.9
184 4 5 256 5 5 0.5
185 4 8 256 8 8 0.8
185 6 5 256 5 5 0.5
185 3 9 256 9 9 0.9
185 7 4 256 4 4 0.4
185 5 7 256 7 7 0.7
186 0 10 256 10 10 1.0
186 8 5 256 5 5 0.5
186 5 7 256 7 7 0.7
186 2 8 256 8 8 0.8
186 10 4 256 4 4 0.4
187 3 8 256 8 8 0.8
187 5 3 256 3 3 0.3
188 2 7 256 7 7 0.7
188 6 5 256 5 5 0.5
189 6 2 256 2 2 0.2
189 4 3 256 3 3 0.3
189 3 9 256 9 9 0.9
190 4 9 256 9 9 0.9
190 2 10 256 10 10 1.0
190 6 2 256 2 2 0.2
191 4 7 256 7 7 0.7
191 5 0 256 0 0 0.0
192 2 8 256 8 8 0.8
192 5 6 256 6 6 0.6
193 4 10 256 10 10 1.0
193 5 3 256 3 3 0.3
194 4 6 256 6 6 0.6
194 5 5 256 5 5 0.5
195 4 3 256 3 3 0.3
195 3 7 256 7 7 0.7
195 1 10 256 10 10 1.0
196 4 5 256 5 5 0.5
196 2 9 256 9 9 0.9
197 2 0 256 0 0 0.0
198 3 9 256 9 9 0.9
198 5 5 256 5 5 0.5
199 2 3 256 3 3 0.3
200 6 6 256 6 6 0.6
200 7 2 256 2 2 0.2
200 4 8 256 8 8 0.8
200 2 9 256 9 9 0.9
201 5 3 256 3 3 0.3
201 3 10 256 10 10 1.0
201 4 9 256 9 9 0.9
202 3 5 256 5 5 0.5
202 4 3 256 3 3 0.3
203 5 5 256 5 5 0.5
203 3 8 256 8 8 0.8
204 3 8 256 8 8 0.8
204 4 5 256 5 5 0.5
205 7 0 256 0 0 0.0
205 3 5 256 5 5 0.5
205 2 10 256 10 10 1.0
206 6 7 256 7 7 0.7
206 3 8 256 8 8 0.8
207 3 6 256 6 6 0.6
207 5 2 256 2 2 0.2
208 2 8 256 8 8 0.8
208 5 6 256 6 6 0.6
208 8 5 256 5 5 0.5
209 4 6 256 6 6 0.6
209 1 10 256 10 10 1.0
209 3 8 256 8 8 0.8
209 5 3 256 3 3 0.3
210 3 8 256 8 8 0.8
210 5 0 256 0 0 0.0
211 4 3 256 3 3 0.3
212 2 7 256 7 7 0.7
213 6 5 256 5 5 0.5
213 4 8 256 8 8 0.8
214 3 5 256 5 5 0.5
215 3 8 256 8 8 0.8
215 2 10 256 10 10 1.0
215 5 4 256 4 4 0.4
216 4 8 256 8 8 0.8
216 6 3 256 3 3 0.3
216 5 4 256 4 4 0.4
216 3 9 256 9 9 0.9
217 5 4 256 4 4 0.4
217 4 7 256 7 7 0.7
217 1 10 256 10 10 1.0
218 6 5 256 5 5 0.5
218 2 7 256 7 7 0.7
219 3 7 256 7 7 0.7
219 4 3 256 3 3 0.3
220 5 4 256 4 4 0.4
220 3 7 256 7 7 0.7
220 2 10 256 10 10 1.0
221 2 10 256 10 10 1.0
221 4 7 256 7 7 0.7
221 3 8 256 8 8 0.8
221 6 5 256 5 5 0.5
222 4 5 256 5 5 0.5
222 6 0 256 0 0 0.0
222 3 10 256 10 10 1.0
223 7 3 256 3 3 0.3
223 5 7 256 7 7 0.7
223 2 9 256 9 9 0.9
223 3 8 256 8 8 0.8
223 6 4 256 4 4 0.4
224 2 8 256 8 8 0.8
224 8 3 256 3 3 0.3
225 3 7 256 7 7 0.7
225 6 6 256 6 6 0.6
226 2 10 256 10 10 1.0
226 4 8 256 8 8 0.8
226 5 6 256 6 6 0.6
227 4 7 256 7 7 0.7
227 7 4 256 4 4 0.4
227 5 5 256 5 5 0.5
227 3 8 256 8 8 0.8
228 4 8 256 8 8 0.8
228 6 0 256 0 0 0.0
229 2 9 256 9 9 0.9
229 3 3 256 3 3 0.3
230 4 4 256 4 4 0.4
230 3 8 256 8 8 0.8
231 4 6 256 6 6 0.6
231 6 3 256 3 3 0.3
231 3 9 256 9 9 0.9
231 2 10 256 10 10 1.0
232 3 5 256 5 5 0.5
232 7 3 256 3 3 0.3
233 5 3 256 3 3 0.3
233 2 5 256 5 5 0.5
234 3 8 256 8 8 0.8
234 4 5 256 5 5 0.5
234 2 9 256 9 9 0.9
235 4 6 256 6 6 0.6
235 5 5 256 5 5 0.5
235 3 9 256 9 9 0.9
236 1 10 256 10 10 1.0
236 2 8 256 8 8 0.8
237 6 6 256 6 6 0.6
237 4 7 256 7 7 0.7
237 3 9 256 9 9 0.9
238 6 5 256 5 5 0.5
238 4 7 256 7 7 0.7
238 2 10 256 10 10 1.0
239 3 7 256 7 7 0.7
239 4 5 256 5 5 0.5
239 5 3 256 3 3 0.3
240 3 9 256 9 9 0.9
240 5 5 256 5 5 0.5
240 4 6 256 6 6 0.6
241 7 5 256 5 5 0.5
241 3 7 256 7 7 0.7
242 6 4 256 4 4 0.4
242 3 5 256 5 5 0.5
242 7 3 256 3 3 0.3
243 6 3 256 3 3 0.3
243 4 7 256 7 7 0.7
243 5 6 256 6 6 0.6
244 5 0 256 0 0 0.0
244 4 6 256 6 6 0.6
245 4 5 256 5 5 0.5
245 3 7 256 7 7 0.7
246 6 3 256 3 3 0.3
246 3 5 256 5 5 0.5
247 4 5 256 5 5 0.5
247 3 10 256 10 10 1.0
248 2 9 256 9 9 0.9
248 3 7 256 7 7 0.7
248 7 5 256 5 5 0.5
249 3 8 256 8 8 0.8
249 4 0 256 0 0 0.0
250 3 10 256 10 10 1.0
250 7 2 256 2 2 0.2
250 5 5 256 5 5 0.5
250 4 6 256 6 6 0.6
251 3 7 256 7 7 0.7
251 5 5 256 5 5 0.5
252 3 4 256 4 4 0.4
253 4 8 256 8 8 0.8
253 2 9 256 9 9 0.9
253 5 4 256 4 4 0.4
254 2 10 256 10 10 1.0
254 3 7 256 7 7 0.7
255 7 0 256 0 0 0.0
255 4 5 256 5 5 0.5
256 5 3 256 3 3 0.3
256 1 9 256 9 9 0.9
256 4 5 256 5 5 0.5
257 4 8 256 8 8 0.8
257 6 3 256 3 3 0.3
257 9 2 256 2 2 0.2
258 4 6 256 6 6 0.6
258 2 10 256 10 10 1.0
259 3 5 256 5 5 0.5
259 6 3 256 3 3 0.3
260 6 7 256 7 7 0.7
260 3 10 256 10 10 1.0
260 7 5 256 5 5 0.5
260 5 8 256 8 8 0.8
260 4 9 256 9 9 0.9
261 3 5 256 5 5 0.5
262 4 7 256 7 7 0.7
262 2 10 256 10 10 1.0
262 7 5 256 5 5 0.5
263 3 10 256 10 10 1.0
263 4 8 256 8 8 0.8
263 5 7 256 7 7 0.7
263 7 2 256 2 2 0.2
264 1 10 256 10 10 1.0
264 7 0 256 0 0 0.0
264 3 4 256 4 4 0.4
265 3 7 256 7 7 0.7
266 7 1 256 1 1 0.1
266 4 8 256 8 8 0.8
266 2 10 256 10 10 1.0
267 5 3 256 3 3 0.3
267 3 9 256 9 9 0.9
268 9 2 256 2 2 0.2
268 4 5 256 5 5 0.5
268 3 10 256 10 10 1.0
269 7 5 256 5 5 0.5
269 4 7 256 7 7 0.7
269 3 10 256 10 10 1.0
270 4 8 256 8 8 0.8
270 5 7 256 7 7 0.7
270 7 2 256 2 2 0.2
271 8 0 256 0 0 0.0
271 3 7 256 7 7 0.7
271 4 3 256 3 3 0.3
272 3 9 256 9 9 0.9
272 5 7 256 7 7 0.7
272 6 6 256 6 6 0.6
273 3 7 256 7 7 0.7
273 4 5 256 5 5 0.5
274 2 9 256 9 9 0.9
274 3 8 256 8 8 0.8
274 4 0 256 0 0 0.0
275 4 8 256 8 8 0.8
275 5 5 256 5 5 0.5
275 6 4 256 4 4 0.4
276 5 3 256 3 3 0.3
276 6 0 256 0 0 0.0
276 4 10 256 10 10 1.0
277 2 8 256 8 8 0.8
277 4 5 256 5 5 0.5
278 4 3 256 3 3 0.3
279 5 8 256 8 8 0.8
279 8 5 256 5 5 0.5
279 6 6 256 6 6 0.6
279 3 9 256 9 9 0.9
280 6 4 256 4 4 0.4
280 2 7 256 7 7 0.7
281 2 9 256 9 9 0.9
281 4 5 256 5 5 0.5
282 4 4 256 4 4 0.4
282 8 0 256 0 0 0.0
283 3 8 256 8 8 0.8
283 2 10 256 10 10 1.0
283 4 3 256 3 3 0.3
284 5 2 256 2 2 0.2
284 2 10 256 10 10 1.0
284 3 8 256 8 8 0.8
284 4 3 256 3 3 0.3
285 5 6 256 6 6 0.6
285 6 5 256 5 5 0.5
285 3 7 256 7 7 0.7
286 5 0 256 0 0 0.0
286 3 9 256 9 9 0.9
287 6 5 256 5 5 0.5
287 3 9 256 9 9 0.9
287 5 6 256 6 6 0.6
288 5 7 256 7 7 0.7
288 6 6 256 6 6 0.6
288 7 5 256 5 5 0.5
289 5 3 256 3 3 0.3
289 1 10 256 10 10 1.0
289 3 5 256 5 5 0.5
289 2 7 256 7 7 0.7
290 4 0 256 0 0 0.0
290 3 7 256 7 7 0.7
291 2 8 256 8 8 0.8
291 6 3 256 3 3 0.3
292 3 3 256 3 3 0.3
292 2 10 256 10 10 1.0
293 4 10 256 10 10 1.0
293 5 2 256 2 2 0.2
294 4 7 256 7 7 0.7
294 8 5 256 5 5 0.5
294 3 8 256 8 8 0.8
295 3 9 256 9 9 0.9
295 4 7 256 7 7 0.7
296 2 10 256 10 10 1.0
296 3 5 256 5 5 0.5
297 3 9 256 9 9 0.9
297 5 0 256 0 0 0.0
297 4 3 256 3 3 0.3
298 6 5 256 5 5 0.5
298 4 6 256 6 6 0.6
299 2 10 256 10 10 1.0
299 3 5 256 5 5 0.5
300 2 7 256 7 7 0.7
300 7 6 256 6 6 0.6
301 3 9 256 9 9 0.9
301 4 8 256 8 8 0.8
301 7 1 256 1 1 0.1
301 5 5 256 5 5 0.5
302 6 6 256 6 6 0.6
302 7 3 256 3 3 0.3
302 3 8 256 8 8 0.8
303 4 4 256 4 4 0.4
303 3 8 256 8 8 0.8
304 4 5 256 5 5 0.5
304 6 4 256 4 4 0.4
305 2 9 256 9 9 0.9
305 5 5 256 5 5 0.5
306 1 10 256 10 10 1.0
306 4 8 256 8 8 0.8
306 5 0 256 0 0 0.0
307 3 7 256 7 7 0.7
307 2 10 256 10 10 1.0
307 7 0 256 0 0 0.0
307 5 2 256 2 2 0.2
308 8 6 256 6 6 0.6
308 3 8 256 8 8 0.8
308 5 7 256 7 7 0.7
309 9 2 256 2 2 0.2
309 4 7 256 7 7 0.7
309 7 6 256 6 6 0.6
310 5 4 256 4 4 0.4
310 1 10 256 10 10 1.0
310 3 9 256 9 9 0.9
310 4 8 256 8 8 0.8
311 4 3 256 3 3 0.3
311 3 9 256 9 9 0.9
312 4 7 256 7 7 0.7
312 5 5 256 5 5 0.5
312 2 9 256 9 9 0.9
313 3 7 256 7 7 0.7
314 2 10 256 10 10 1.0
314 4 6 256 6 6 0.6
315 6 5 256 5 5 0.5
315 8 2 256 2 2 0.2
315 3 7 256 7 7 0.7
316 2 7 256 7 7 0.7
317 3 9 256 9 9 0.9
317 4 5 256 5 5 0.5
318 2 8 256 8 8 0.8
318 5 0 256 0 0 0.0
319 7 2 256 2 2 0.2
319 3 4 256 4 4 0.4
320 6 2 256 2 2 0.2
320 3 10 256 10 10 1.0
320 5 9 256 9 9 0.9
321 7 4 256 4 4 0.4
321 3 10 256 10 10 1.0
321 5 5 256 5 5 0.5
321 4 7 256 7 7 0.7
322 7 8 256 8 8 0.8
322 3 9 256 9 9 0.9
323 3 3 256 3 3 0.3
324 6 4 256 4 4 0.4
324 3 8 256 8 8 0.8
324 5 7 256 7 7 0.7
325 4 5 256 5 5 0.5
325 8 4 256 4 4 0.4
326 3 5 256 5 5 0.5
327 9 4 256 4 4 0.4
327 3 5 256 5 5 0.5
328 2 10 256 10 10 1.0
328 3 7 256 7 7 0.7
328 4 5 256 5 5 0.5
329 2 10 256 10 10 1.0
329 3 9 256 9 9 0.9
329 7 6 256 6 6 0.6
329 5 7 256 7 7 0.7
330 4 7 256 7 7 0.7
330 7 5 256 5 5 0.5
330 6 6 256 6 6 0.6
331 2 8 256 8 8 0.8
331 4 7 256 7 7 0.7
331 5 4 256 4 4 0.4
332 7 3 256 3 3 0.3
332 3 6 256 6 6 0.6
333 3 9 256 9 9 0.9
333 5 5 256 5 5 0.5
333 7 4 256 4 4 0.4
334 2 8 256 8 8 0.8
334 4 3 256 3 3 0.3
334 3 6 256 6 6 0.6
335 3 10 256 10 10 1.0
335 4 5 256 5 5 0.5
336 2 10 256 10 10 1.0
336 6 4 256 4 4 0.4
336 3 5 256 5 5 0.5
337 5 4 256 4 4 0.4
337 3 8 256 8 8 0.8
