gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
37 4 8 256 9 8 0.8888888888888888
37 6 0 256 1 0 0.0
37 5 7 256 8 7 0.7777777777777778
38 6 8 256 9 8 0.8888888888888888
38 1 9 256 10 9 1.0
39 6 0 256 1 0 0.0
39 2 9 256 10 9 1.0
40 5 8 256 9 8 0.8888888888888888
40 2 9 256 10 9 1.0
41 4 9 256 10 9 1.0
42 2 9 256 10 9 1.0
42 5 8 256 9 8 0.8888888888888888
43 2 8 256 9 8 0.8888888888888888
44 4 9 256 10 9 1.0
44 5 7 256 8 7 0.7777777777777778
45 5 7 256 8 7 0.7777777777777778
45 2 9 256 10 9 1.0
45 3 8 256 9 8 0.8888888888888888
46 3 9 256 10 9 1.0
46 5 0 256 1 0 0.0
47 3 0 256 1 0 0.0
47 2 9 256 10 9 1.0
48 3 9 256 10 9 1.0
48 4 7 256 8 7 0.7777777777777778
49 3 9 256 10 9 1.0
49 5 7 256 8 7 0.7777777777777778
50 2 9 256 10 9 1.0
50 7 7 256 8 7 0.7777777777777778
51 7 0 256 1 0 0.0
51 4 7 256 8 7 0.7777777777777778
52 3 9 256 10 9 1.0
52 6 7 256 8 7 0.7777777777777778
53 3 9 256 10 9 1.0
54 1 9 256 10 9 1.0
55 3 9 256 10 9 1.0
56 3 9 256 10 9 1.0
56 4 0 256 1 0 0.0
57 3 9 256 10 9 1.0
58 3 9 256 10 9 1.0
58 5 7 256 8 7 0.7777777777777778
59 3 9 256 10 9 1.0
59 6 7 256 8 7 0.7777777777777778
60 3 9 256 10 9 1.0
61 3 9 256 10 9 1.0
61 5 8 256 9 8 0.8888888888888888
62 2 7 256 8 7 0.7777777777777778
63 2 9 256 10 9 1.0
63 3 7 256 8 7 0.7777777777777778
64 6 7 256 8 7 0.7777777777777778
64 3 9 256 10 9 1.0
65 3 9 256 10 9 1.0
66 4 9 256 10 9 1.0
66 5 6 256 7 6 0.6666666666666666
67 3 9 256 10 9 1.0
68 3 7 256 8 7 0.7777777777777778
68 6 0 256 1 0 0.0
68 1 9 256 10 9 1.0
69 5 8 256 9 8 0.8888888888888888
69 3 9 256 10 9 1.0
70 3 9 256 10 9 1.0
70 4 8 256 9 8 0.8888888888888888
71 3 9 256 10 9 1.0
71 5 0 256 1 0 0.0
72 3 9 256 10 9 1.0
72 7 7 256 8 7 0.7777777777777778
72 4 8 256 9 8 0.8888888888888888
73 5 8 256 9 8 0.8888888888888888
73 3 9 256 10 9 1.0
73 7 7 256 8 7 0.7777777777777778
74 3 9 256 10 9 1.0
74 7 7 256 8 7 0.7777777777777778
75 7 8 256 9 8 0.8888888888888888
75 2 9 256 10 9 1.0
76 3 9 256 10 9 1.0
77 6 7 256 8 7 0.7777777777777778
77 4 9 256 10 9 1.0
78 4 9 256 10 9 1.0
78 6 0 256 1 0 0.0
79 3 9 256 10 9 1.0
79 4 7 256 8 7 0.7777777777777778
80 6 7 256 8 7 0.7777777777777778
80 2 9 256 10 9 1.0
81 2 9 256 10 9 1.0
82 4 8 256 9 8 0.8888888888888888
82 3 9 256 10 9 1.0
82 6 7 256 8 7 0.7777777777777778
83 3 9 256 10 9 1.0
84 4 9 256 10 9 1.0
85 5 9 256 10 9 1.0
85 6 7 256 8 7 0.7777777777777778
86 4 9 256 10 9 1.0
86 7 7 256 8 7 0.7777777777777778
87 4 9 256 10 9 1.0
87 6 0 256 1 0 0.0
88 3 9 256 10 9 1.0
89 2 9 256 10 9 1.0
90 2 9 256 10 9 1.0
90 5 7 256 8 7 0.7777777777777778
91 4 9 256 10 9 1.0
92 4 9 256 10 9 1.0
92 7 7 256 8 7 0.7777777777777778
93 2 9 256 10 9 1.0
93 4 7 256 8 7 0.7777777777777778
94 3 9 256 10 9 1.0
95 4 8 256 9 8 0.8888888888888888
96 4 7 256 8 7 0.7777777777777778
97 7 5 256 6 5 0.5555555555555556
97 2 9 256 10 9 1.0
98 5 0 256 1 0 0.0
98 2 9 256 10 9 1.0
99 5 7 256 8 7 0.7777777777777778
99 3 9 256 10 9 1.0
100 9 7 256 8 7 0.7777777777777778
100 3 9 256 10 9 1.0
101 5 9 256 10 9 1.0
101 6 8 256 9 8 0.8888888888888888
102 2 9 256 10 9 1.0
103 3 9 256 10 9 1.0
103 5 8 256 9 8 0.8888888888888888
104 7 0 256 1 0 0.0
104 2 9 256 10 9 1.0
105 5 0 256 1 0 0.0
105 3 7 256 8 7 0.7777777777777778
106 5 8 256 9 8 0.8888888888888888
106 7 7 256 8 7 0.7777777777777778
106 2 9 256 10 9 1.0
107 3 9 256 10 9 1.0
107 5 7 256 8 7 0.7777777777777778
108 2 9 256 10 9 1.0
108 7 0 256 1 0 0.0
109 4 9 256 10 9 1.0
110 1 9 256 10 9 1.0
110 6 7 256 8 7 0.7777777777777778
111 3 9 256 10 9 1.0
111 5 0 256 1 0 0.0
112 7 8 256 9 8 0.8888888888888888
112 3 9 256 10 9 1.0
113 2 9 256 10 9 1.0
113 6 0 256 1 0 0.0
114 7 7 256 8 7 0.7777777777777778
114 4 8 256 9 8 0.8888888888888888
115 3 9 256 10 9 1.0
115 4 0 256 1 0 0.0
116 3 9 256 10 9 1.0
116 5 7 256 8 7 0.7777777777777778
117 0 9 256 10 9 1.0
117 6 7 256 8 7 0.7777777777777778
118 3 9 256 10 9 1.0
118 4 7 256 8 7 0.7777777777777778
119 5 8 256 9 8 0.8888888888888888
119 3 9 256 10 9 1.0
119 6 7 256 8 7 0.7777777777777778
120 2 9 256 10 9 1.0
121 1 9 256 10 9 1.0
121 6 7 256 8 7 0.7777777777777778
122 6 8 256 9 8 0.8888888888888888
122 3 9 256 10 9 1.0
123 2 9 256 10 9 1.0
123 6 7 256 8 7 0.7777777777777778
124 6 0 256 1 0 0.0
124 3 9 256 10 9 1.0
125 4 9 256 10 9 1.0
125 7 7 256 8 7 0.7777777777777778
126 2 9 256 10 9 1.0
126 4 7 256 8 7 0.7777777777777778
127 5 6 256 7 6 0.6666666666666666
127 1 9 256 10 9 1.0
128 4 9 256 10 9 1.0
129 3 9 256 10 9 1.0
130 5 7 256 8 7 0.7777777777777778
130 4 8 256 9 8 0.8888888888888888
130 2 9 256 10 9 1.0
131 4 8 256 9 8 0.8888888888888888
132 2 9 256 10 9 1.0
132 6 8 256 9 8 0.8888888888888888
133 4 9 256 10 9 1.0
134 3 9 256 10 9 1.0
134 4 8 256 9 8 0.8888888888888888
134 9 6 256 7 6 0.6666666666666666
135 4 7 256 8 7 0.7777777777777778
135 2 9 256 10 9 1.0
136 3 9 256 10 9 1.0
136 5 0 256 1 0 0.0
137 3 8 256 9 8 0.8888888888888888
138 6 0 256 1 0 0.0
138 3 7 256 8 7 0.7777777777777778
139 4 9 256 10 9 1.0
140 6 0 256 1 0 0.0
140 3 8 256 9 8 0.8888888888888888
140 1 9 256 10 9 1.0
141 4 9 256 10 9 1.0
141 6 0 256 1 0 0.0
142 2 9 256 10 9 1.0
142 5 7 256 8 7 0.7777777777777778
143 5 0 256 1 0 0.0
143 3 9 256 10 9 1.0
144 2 9 256 10 9 1.0
144 4 7 256 8 7 0.7777777777777778
145 7 7 256 8 7 0.7777777777777778
145 3 9 256 10 9 1.0
146 2 9 256 10 9 1.0
146 5 7 256 8 7 0.7777777777777778
147 3 9 256 10 9 1.0
147 4 7 256 8 7 0.7777777777777778
148 4 9 256 10 9 1.0
148 5 8 256 9 8 0.8888888888888888
149 4 5 256 6 5 0.5555555555555556
149 3 9 256 10 9 1.0
150 3 9 256 10 9 1.0
150 6 7 256 8 7 0.7777777777777778
151 3 9 256 10 9 1.0
151 5 8 256 9 8 0.8888888888888888
151 6 0 256 1 0 0.0
152 3 9 256 10 9 1.0
153 7 7 256 8 7 0.7777777777777778
153 3 9 256 10 9 1.0
154 2 9 256 10 9 1.0
155 3 9 256 10 9 1.0
155 5 0 256 1 0 0.0
156 4 9 256 10 9 1.0
157 4 9 256 10 9 1.0
158 0 9 256 10 9 1.0
159 4 8 256 9 8 0.8888888888888888
159 2 9 256 10 9 1.0
159 6 7 256 8 7 0.7777777777777778
160 3 9 256 10 9 1.0
160 6 7 256 8 7 0.7777777777777778
161 2 7 256 8 7 0.7777777777777778
162 3 8 256 9 8 0.8888888888888888
163 2 9 256 10 9 1.0
163 4 8 256 9 8 0.8888888888888888
164 4 9 256 10 9 1.0
164 6 7 256 8 7 0.7777777777777778
165 3 9 256 10 9 1.0
166 3 9 256 10 9 1.0
166 4 8 256 9 8 0.8888888888888888
166 7 7 256 8 7 0.7777777777777778
167 1 9 256 10 9 1.0
167 7 7 256 8 7 0.7777777777777778
168 3 8 256 9 8 0.8888888888888888
169 6 8 256 9 8 0.8888888888888888
169 3 9 256 10 9 1.0
170 5 7 256 8 7 0.7777777777777778
170 3 9 256 10 9 1.0
171 5 0 256 1 0 0.0
171 3 7 256 8 7 0.7777777777777778
172 3 9 256 10 9 1.0
173 2 9 256 10 9 1.0
173 6 7 256 8 7 0.7777777777777778
174 3 9 256 10 9 1.0
174 6 0 256 1 0 0.0
175 3 9 256 10 9 1.0
175 6 8 256 9 8 0.8888888888888888
176 2 9 256 10 9 1.0
177 4 7 256 8 7 0.7777777777777778
177 2 9 256 10 9 1.0
178 3 9 256 10 9 1.0
179 3 9 256 10 9 1.0
179 7 0 256 1 0 0.0
180 2 9 256 10 9 1.0
180 8 8 256 9 8 0.8888888888888888
181 5 7 256 8 7 0.7777777777777778
181 4 9 256 10 9 1.0
182 9 0 256 1 0 0.0
182 1 9 256 10 9 1.0
183 3 7 256 8 7 0.7777777777777778
184 5 0 256 1 0 0.0
184 2 9 256 10 9 1.0
185 3 9 256 10 9 1.0
186 2 9 256 10 9 1.0
187 5 8 256 9 8 0.8888888888888888
187 2 9 256 10 9 1.0
188 4 7 256 8 7 0.7777777777777778
188 3 9 256 10 9 1.0
189 5 6 256 7 6 0.6666666666666666
189 2 9 256 10 9 1.0
190 2 9 256 10 9 1.0
190 3 7 256 8 7 0.7777777777777778
191 4 9 256 10 9 1.0
192 4 9 256 10 9 1.0
192 6 7 256 8 7 0.7777777777777778
193 5 0 256 1 0 0.0
193 3 9 256 10 9 1.0
194 0 9 256 10 9 1.0
194 4 7 256 8 7 0.7777777777777778
195 2 9 256 10 9 1.0
195 4 8 256 9 8 0.8888888888888888
196 3 9 256 10 9 1.0
197 3 8 256 9 8 0.8888888888888888
198 6 5 256 6 5 0.5555555555555556
198 5 8 256 9 8 0.8888888888888888
198 3 9 256 10 9 1.0
199 1 9 256 10 9 1.0
199 5 0 256 1 0 0.0
200 5 7 256 8 7 0.7777777777777778
200 3 9 256 10 9 1.0
201 5 7 256 8 7 0.7777777777777778
201 1 9 256 10 9 1.0
202 6 0 256 1 0 0.0
202 3 9 256 10 9 1.0
203 4 9 256 10 9 1.0
203 7 8 256 9 8 0.8888888888888888
203 9 0 256 1 0 0.0
204 3 8 256 9 8 0.8888888888888888
205 7 7 256 8 7 0.7777777777777778
205 2 9 256 10 9 1.0
206 3 7 256 8 7 0.7777777777777778
206 1 9 256 10 9 1.0
207 3 9 256 10 9 1.0
207 4 0 256 1 0 0.0
208 4 9 256 10 9 1.0
208 5 7 256 8 7 0.7777777777777778
209 3 8 256 9 8 0.8888888888888888
209 1 9 256 10 9 1.0
210 4 0 256 1 0 0.0
210 3 8 256 9 8 0.8888888888888888
211 4 9 256 10 9 1.0
212 2 9 256 10 9 1.0
212 6 7 256 8 7 0.7777777777777778
213 6 7 256 8 7 0.7777777777777778
213 3 9 256 10 9 1.0
214 3 7 256 8 7 0.7777777777777778
215 3 9 256 10 9 1.0
215 5 8 256 9 8 0.8888888888888888
216 2 9 256 10 9 1.0
217 1 9 256 10 9 1.0
218 4 8 256 9 8 0.8888888888888888
218 6 7 256 8 7 0.7777777777777778
218 3 9 256 10 9 1.0
219 3 9 256 10 9 1.0
220 4 9 256 10 9 1.0
220 6 7 256 8 7 0.7777777777777778
221 6 7 256 8 7 0.7777777777777778
221 3 9 256 10 9 1.0
222 2 9 256 10 9 1.0
222 5 0 256 1 0 0.0
223 4 8 256 9 8 0.8888888888888888
224 9 7 256 8 7 0.7777777777777778
224 3 9 256 10 9 1.0
225 3 9 256 10 9 1.0
225 5 8 256 9 8 0.8888888888888888
226 5 8 256 9 8 0.8888888888888888
226 3 9 256 10 9 1.0
227 2 9 256 10 9 1.0
228 6 6 256 7 6 0.6666666666666666
228 5 8 256 9 8 0.8888888888888888
228 1 9 256 10 9 1.0
229 3 9 256 10 9 1.0
230 3 9 256 10 9 1.0
231 6 0 256 1 0 0.0
231 4 7 256 8 7 0.7777777777777778
232 3 7 256 8 7 0.7777777777777778
232 1 9 256 10 9 1.0
233 3 9 256 10 9 1.0
233 8 7 256 8 7 0.7777777777777778
234 3 9 256 10 9 1.0
234 5 8 256 9 8 0.8888888888888888
235 3 9 256 10 9 1.0
235 8 8 256 9 8 0.8888888888888888
236 2 9 256 10 9 1.0
237 3 9 256 10 9 1.0
237 5 7 256 8 7 0.7777777777777778
238 4 9 256 10 9 1.0
239 4 9 256 10 9 1.0
239 5 0 256 1 0 0.0
240 4 7 256 8 7 0.7777777777777778
240 3 9 256 10 9 1.0
241 2 9 256 10 9 1.0
241 8 7 256 8 7 0.7777777777777778
242 5 7 256 8 7 0.7777777777777778
242 3 9 256 10 9 1.0
243 1 9 256 10 9 1.0
244 3 9 256 10 9 1.0
244 5 8 256 9 8 0.8888888888888888
245 3 9 256 10 9 1.0
246 3 9 256 10 9 1.0
246 6 7 256 8 7 0.7777777777777778
247 2 9 256 10 9 1.0
248 6 0 256 1 0 0.0
248 3 9 256 10 9 1.0
249 5 8 256 9 8 0.8888888888888888
249 7 7 256 8 7 0.7777777777777778
249 3 9 256 10 9 1.0
250 2 9 256 10 9 1.0
251 3 7 256 8 7 0.7777777777777778
251 2 9 256 10 9 1.0
252 2 9 256 10 9 1.0
252 3 7 256 8 7 0.7777777777777778
253 3 7 256 8 7 0.7777777777777778
254 5 8 256 9 8 0.8888888888888888
254 2 9 256 10 9 1.0
255 4 9 256 10 9 1.0
256 3 9 256 10 9 1.0
256 6 0 256 1 0 0.0
257 6 7 256 8 7 0.7777777777777778
257 2 9 256 10 9 1.0
258 6 8 256 9 8 0.8888888888888888
258 3 9 256 10 9 1.0
259 3 9 256 10 9 1.0
259 5 8 256 9 8 0.8888888888888888
259 8 0 256 1 0 0.0
260 3 9 256 10 9 1.0
260 5 0 256 1 0 0.0
260 4 6 256 7 6 0.6666666666666666
261 3 9 256 10 9 1.0
262 3 0 256 1 0 0.0
263 2 9 256 10 9 1.0
263 6 7 256 8 7 0.7777777777777778
264 3 9 256 10 9 1.0
265 6 7 256 8 7 0.7777777777777778
265 2 9 256 10 9 1.0
266 3 9 256 10 9 1.0
267 3 9 256 10 9 1.0
267 6 7 256 8 7 0.7777777777777778
267 4 8 256 9 8 0.8888888888888888
268 4 8 256 9 8 0.8888888888888888
268 2 9 256 10 9 1.0
269 6 7 256 8 7 0.7777777777777778
269 4 8 256 9 8 0.8888888888888888
270 4 5 256 6 5 0.5555555555555556
270 2 9 256 10 9 1.0
271 3 9 256 10 9 1.0
271 8 8 256 9 8 0.8888888888888888
272 6 7 256 8 7 0.7777777777777778
272 4 8 256 9 8 0.8888888888888888
273 3 9 256 10 9 1.0
274 0 9 256 10 9 1.0
275 2 9 256 10 9 1.0
275 7 7 256 8 7 0.7777777777777778
276 2 9 256 10 9 1.0
277 3 7 256 8 7 0.7777777777777778
277 6 0 256 1 0 0.0
277 2 9 256 10 9 1.0
278 4 0 256 1 0 0.0
278 2 9 256 10 9 1.0
279 1 9 256 10 9 1.0
280 4 9 256 10 9 1.0
280 5 7 256 8 7 0.7777777777777778
281 3 9 256 10 9 1.0
282 2 8 256 9 8 0.8888888888888888
283 2 9 256 10 9 1.0
283 5 7 256 8 7 0.7777777777777778
284 3 9 256 10 9 1.0
285 3 9 256 10 9 1.0
285 5 8 256 9 8 0.8888888888888888
286 5 7 256 8 7 0.7777777777777778
286 4 9 256 10 9 1.0
287 8 0 256 1 0 0.0
287 4 8 256 9 8 0.8888888888888888
288 3 9 256 10 9 1.0
289 3 9 256 10 9 1.0
289 8 8 256 9 8 0.8888888888888888
290 2 8 256 9 8 0.8888888888888888
291 3 9 256 10 9 1.0
291 7 7 256 8 7 0.7777777777777778
292 3 9 256 10 9 1.0
292 5 7 256 8 7 0.7777777777777778
293 6 8 256 9 8 0.8888888888888888
293 2 9 256 10 9 1.0
294 2 9 256 10 9 1.0
295 3 9 256 10 9 1.0
296 4 9 256 10 9 1.0
296 7 7 256 8 7 0.7777777777777778
297 6 7 256 8 7 0.7777777777777778
297 3 9 256 10 9 1.0
298 3 9 256 10 9 1.0
299 7 7 256 8 7 0.7777777777777778
299 4 9 256 10 9 1.0
300 3 9 256 10 9 1.0
300 5 0 256 1 0 0.0
301 2 9 256 10 9 1.0
302 2 9 256 10 9 1.0
303 2 9 256 10 9 1.0
304 6 8 256 9 8 0.8888888888888888
304 8 0 256 1 0 0.0
304 2 9 256 10 9 1.0
305 7 8 256 9 8 0.8888888888888888
305 3 9 256 10 9 1.0
306 3 8 256 9 8 0.8888888888888888
306 7 0 256 1 0 0.0
307 5 8 256 9 8 0.8888888888888888
307 6 7 256 8 7 0.7777777777777778
307 3 9 256 10 9 1.0
308 3 8 256 9 8 0.8888888888888888
309 3 9 256 10 9 1.0
310 2 9 256 10 9 1.0
311 4 9 256 10 9 1.0
311 6 7 256 8 7 0.7777777777777778
312 3 9 256 10 9 1.0
313 3 9 256 10 9 1.0
313 5 8 256 9 8 0.8888888888888888
313 7 0 256 1 0 0.0
314 5 7 256 8 7 0.7777777777777778
314 3 9 256 10 9 1.0
315 1 9 256 10 9 1.0
316 2 9 256 10 9 1.0
317 2 9 256 10 9 1.0
317 5 7 256 8 7 0.7777777777777778
318 6 8 256 9 8 0.8888888888888888
318 2 9 256 10 9 1.0
319 5 0 256 1 0 0.0
319 3 9 256 10 9 1.0
319 4 8 256 9 8 0.8888888888888888
320 3 8 256 9 8 0.8888888888888888
320 6 0 256 1 0 0.0
320 5 7 256 8 7 0.7777777777777778
321 5 7 256 8 7 0.7777777777777778
321 4 9 256 10 9 1.0
322 6 7 256 8 7 0.7777777777777778
322 1 9 256 10 9 1.0
323 3 8 256 9 8 0.8888888888888888
323 1 9 256 10 9 1.0
323 4 7 256 8 7 0.7777777777777778
324 6 7 256 8 7 0.7777777777777778
324 4 9 256 10 9 1.0
325 7 7 256 8 7 0.7777777777777778
325 3 9 256 10 9 1.0
326 3 9 256 10 9 1.0
326 6 7 256 8 7 0.7777777777777778
327 2 9 256 10 9 1.0
328 4 0 256 1 0 0.0
328 0 9 256 10 9 1.0
329 6 8 256 9 8 0.8888888888888888
329 3 9 256 10 9 1.0
330 1 9 256 10 9 1.0
331 2 9 256 10 9 1.0
332 3 9 256 10 9 1.0
333 3 9 256 10 9 1.0
333 4 7 256 8 7 0.7777777777777778
334 3 9 256 10 9 1.0
334 7 8 256 9 8 0.8888888888888888
335 5 0 256 1 0 0.0
335 2 7 256 8 7 0.7777777777777778
336 7 8 256 9 8 0.8888888888888888
336 3 9 256 10 9 1.0
336 8 7 256 8 7 0.7777777777777778
337 2 9 256 10 9 1.0
337 7 0 256 1 0 0.0
338 3 9 256 10 9 1.0
338 8 6 256 7 6 0.6666666666666666
339 6 8 256 9 8 0.8888888888888888
339 3 9 256 10 9 1.0
340 2 9 256 10 9 1.0
340 5 8 256 9 8 0.8888888888888888
341 4 8 256 9 8 0.8888888888888888
341 2 9 256 10 9 1.0
341 6 0 256 1 0 0.0
342 1 9 256 10 9 1.0
342 6 0 256 1 0 0.0
343 4 0 256 1 0 0.0
343 3 9 256 10 9 1.0
344 5 8 256 9 8 0.8888888888888888
344 6 7 256 8 7 0.7777777777777778
344 3 9 256 10 9 1.0
345 5 7 256 8 7 0.7777777777777778
345 3 9 256 10 9 1.0
346 1 9 256 10 9 1.0
346 5 7 256 8 7 0.7777777777777778
347 8 7 256 8 7 0.7777777777777778
347 1 8 256 9 8 0.8888888888888888
348 2 9 256 10 9 1.0
349 3 9 256 10 9 1.0
349 5 7 256 8 7 0.7777777777777778
350 2 9 256 10 9 1.0
351 4 9 256 10 9 1.0
352 4 9 256 10 9 1.0
352 6 6 256 7 6 0.6666666666666666
353 2 9 256 10 9 1.0
354 4 7 256 8 7 0.7777777777777778
354 1 9 256 10 9 1.0
355 2 9 256 10 9 1.0
355 5 0 256 1 0 0.0
356 3 9 256 10 9 1.0
356 7 7 256 8 7 0.7777777777777778
357 4 9 256 10 9 1.0
357 5 0 256 1 0 0.0
358 2 9 256 10 9 1.0
359 7 0 256 1 0 0.0
359 3 8 256 9 8 0.8888888888888888
360 3 9 256 10 9 1.0
361 5 8 256 9 8 0.8888888888888888
361 2 9 256 10 9 1.0
361 9 7 256 8 7 0.7777777777777778
362 4 7 256 8 7 0.7777777777777778
362 3 9 256 10 9 1.0
363 1 9 256 10 9 1.0
364 2 9 256 10 9 1.0
365 4 8 256 9 8 0.8888888888888888
366 5 8 256 9 8 0.8888888888888888
366 2 9 256 10 9 1.0
366 6 7 256 8 7 0.7777777777777778
367 3 9 256 10 9 1.0
368 2 9 256 10 9 1.0
369 3 9 256 10 9 1.0
369 6 7 256 8 7 0.7777777777777778
370 1 9 256 10 9 1.0
371 3 9 256 10 9 1.0
371 6 8 256 9 8 0.8888888888888888
372 8 7 256 8 7 0.7777777777777778
372 4 9 256 10 9 1.0
372 7 8 256 9 8 0.8888888888888888
373 2 9 256 10 9 1.0
373 5 8 256 9 8 0.8888888888888888
374 4 9 256 10 9 1.0
375 4 8 256 9 8 0.8888888888888888
375 3 9 256 10 9 1.0
376 2 9 256 10 9 1.0
376 6 7 256 8 7 0.7777777777777778
377 6 5 256 6 5 0.5555555555555556
377 2 9 256 10 9 1.0
378 4 9 256 10 9 1.0
378 5 0 256 1 0 0.0
379 6 8 256 9 8 0.8888888888888888
379 5 9 256 10 9 1.0
379 7 0 256 1 0 0.0
380 4 9 256 10 9 1.0
381 3 9 256 10 9 1.0
381 7 8 256 9 8 0.8888888888888888
382 2 9 256 10 9 1.0
382 4 0 256 1 0 0.0
383 2 7 256 8 7 0.7777777777777778
384 3 0 256 1 0 0.0
385 3 9 256 10 9 1.0
386 4 9 256 10 9 1.0
387 4 9 256 10 9 1.0
387 5 7 256 8 7 0.7777777777777778
387 6 0 256 1 0 0.0
388 2 9 256 10 9 1.0
388 7 7 256 8 7 0.7777777777777778
389 6 0 256 1 0 0.0
389 4 9 256 10 9 1.0
390 2 9 256 10 9 1.0
390 4 8 256 9 8 0.8888888888888888
391 1 9 256 10 9 1.0
391 5 7 256 8 7 0.7777777777777778
392 5 7 256 8 7 0.7777777777777778
392 3 9 256 10 9 1.0
393 3 8 256 9 8 0.8888888888888888
394 5 0 256 1 0 0.0
394 4 7 256 8 7 0.7777777777777778
395 3 9 256 10 9 1.0
396 6 0 256 1 0 0.0
396 4 8 256 9 8 0.8888888888888888
396 3 9 256 10 9 1.0
397 5 7 256 8 7 0.7777777777777778
397 3 9 256 10 9 1.0
398 2 9 256 10 9 1.0
398 4 8 256 9 8 0.8888888888888888
399 7 0 256 1 0 0.0
399 3 8 256 9 8 0.8888888888888888
400 3 9 256 10 9 1.0
400 7 0 256 1 0 0.0
401 4 9 256 10 9 1.0
401 5 8 256 9 8 0.8888888888888888
402 5 7 256 8 7 0.7777777777777778
402 3 9 256 10 9 1.0
403 3 9 256 10 9 1.0
403 6 7 256 8 7 0.7777777777777778
404 3 9 256 10 9 1.0
404 4 0 256 1 0 0.0
405 7 7 256 8 7 0.7777777777777778
405 4 9 256 10 9 1.0
406 3 9 256 10 9 1.0
406 5 7 256 8 7 0.7777777777777778
407 3 9 256 10 9 1.0
407 8 7 256 8 7 0.7777777777777778
408 2 7 256 8 7 0.7777777777777778
409 3 9 256 10 9 1.0
410 1 9 256 10 9 1.0
410 3 8 256 9 8 0.8888888888888888
410 7 0 256 1 0 0.0
411 4 7 256 8 7 0.7777777777777778
411 2 9 256 10 9 1.0
412 3 0 256 1 0 0.0
413 4 7 256 8 7 0.7777777777777778
413 3 9 256 10 9 1.0
414 3 9 256 10 9 1.0
414 5 0 256 1 0 0.0
415 3 9 256 10 9 1.0
416 6 0 256 1 0 0.0
416 3 9 256 10 9 1.0
417 4 9 256 10 9 1.0
418 4 8 256 9 8 0.8888888888888888
418 3 9 256 10 9 1.0
419 7 6 256 7 6 0.6666666666666666
419 3 9 256 10 9 1.0
420 2 9 256 10 9 1.0
421 6 0 256 1 0 0.0
