gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
117 7 3 256 3 3 0.3
117 4 5 256 5 5 0.5
118 5 2 256 2 2 0.2
118 3 9 256 9 9 0.9
119 4 8 256 8 8 0.8
119 3 9 256 9 9 0.9
119 6 4 256 4 4 0.4
119 5 5 256 5 5 0.5
120 4 8 256 8 8 0.8
120 5 4 256 4 4 0.4
120 3 9 256 9 9 0.9
121 4 3 256 3 3 0.3
121 1 10 256 10 10 1.0
121 3 5 256 5 5 0.5
121 2 7 256 7 7 0.7
122 4 0 256 0 0 0.0
123 2 0 256 0 0 0.0
124 4 3 256 3 3 0.3
124 3 9 256 9 9 0.9
125 6 0 256 0 0 0.0
125 4 3 256 3 3 0.3
125 2 10 256 10 10 1.0
126 4 4 256 4 4 0.4
126 2 10 256 10 10 1.0
127 5 5 256 5 5 0.5
127 4 8 256 8 8 0.8
127 3 10 256 10 10 1.0
128 3 8 256 8 8 0.8
128 2 10 256 10 10 1.0
128 7 5 256 5 5 0.5
128 4 6 256 6 6 0.6
129 6 5 256 5 5 0.5
129 4 7 256 7 7 0.7
129 2 10 256 10 10 1.0
130 3 7 256 7 7 0.7
130 5 5 256 5 5 0.5
130 6 2 256 2 2 0.2
131 3 6 256 6 6 0.6
131 5 3 256 3 3 0.3
132 2 10 256 10 10 1.0
132 4 6 256 6 6 0.6
132 3 8 256 8 8 0.8
133 6 4 256 4 4 0.4
133 5 5 256 5 5 0.5
133 3 7 256 7 7 0.7
134 6 4 256 4 4 0.4
134 2 9 256 9 9 0.9
134 4 5 256 5 5 0.5
135 4 3 256 3 3 0.3
135 3 10 256 10 10 1.0
136 3 9 256 9 9 0.9
136 4 7 256 7 7 0.7
136 5 3 256 3 3 0.3
137 4 6 256 6 6 0.6
137 5 4 256 4 4 0.4
138 3 10 256 10 10 1.0
138 6 5 256 5 5 0.5
138 8 4 256 4 4 0.4
138 4 7 256 7 7 0.7
139 3 0 256 0 0 0.0
140 4 7 256 7 7 0.7
140 5 5 256 5 5 0.5
140 6 4 256 4 4 0.4
141 6 4 256 4 4 0.4
141 5 7 256 7 7 0.7
141 2 10 256 10 10 1.0
142 3 8 256 8 8 0.8
142 4 2 256 2 2 0.2
143 5 2 256 2 2 0.2
143 4 9 256 9 9 0.9
143 1 10 256 10 10 1.0
144 3 3 256 3 3 0.3
145 2 10 256 10 10 1.0
145 3 9 256 9 9 0.9
145 5 3 256 3 3 0.3
146 7 2 256 2 2 0.2
146 3 10 256 10 10 1.0
146 6 5 256 5 5 0.5
146 4 8 256 8 8 0.8
147 6 5 256 5 5 0.5
147 2 10 256 10 10 1.0
147 3 7 256 7 7 0.7
148 4 5 256 5 5 0.5
148 2 9 256 9 9 0.9
148 10 1 256 1 1 0.1
149 5 4 256 4 4 0.4
149 4 7 256 7 7 0.7
149 3 9 256 9 9 0.9
150 5 5 256 5 5 0.5
150 3 9 256 9 9 0.9
151 3 6 256 6 6 0.6
151 5 3 256 3 3 0.3
151 1 10 256 10 10 1.0
152 3 6 256 6 6 0.6
152 6 1 256 1 1 0.1
152 5 4 256 4 4 0.4
153 2 0 256 0 0 0.0
154 4 10 256 10 10 1.0
154 5 5 256 5 5 0.5
154 6 0 256 0 0 0.0
155 4 7 256 7 7 0.7
155 5 0 256 0 0 0.0
155 3 8 256 8 8 0.8
156 5 4 256 4 4 0.4
156 7 3 256 3 3 0.3
156 2 8 256 8 8 0.8
157 5 5 256 5 5 0.5
157 2 10 256 10 10 1.0
157 3 9 256 9 9 0.9
157 4 7 256 7 7 0.7
158 4 4 256 4 4 0.4
158 3 7 256 7 7 0.7
159 5 7 256 7 7 0.7
159 3 10 256 10 10 1.0
159 4 8 256 8 8 0.8
160 6 3 256 3 3 0.3
160 4 5 256 5 5 0.5
160 8 2 256 2 2 0.2
160 2 10 256 10 10 1.0
160 3 9 256 9 9 0.9
160 5 4 256 4 4 0.4
161 2 7 256 7 7 0.7
161 5 5 256 5 5 0.5
162 3 10 256 10 10 1.0
162 5 5 256 5 5 0.5
162 4 7 256 7 7 0.7
163 7 2 256 2 2 0.2
163 4 6 256 6 6 0.6
164 4 8 256 8 8 0.8
164 7 4 256 4 4 0.4
164 6 6 256 6 6 0.6
165 3 10 256 10 10 1.0
165 6 3 256 3 3 0.3
166 6 4 256 4 4 0.4
166 1 8 256 8 8 0.8
166 4 7 256 7 7 0.7
167 4 5 256 5 5 0.5
167 2 7 256 7 7 0.7
168 2 7 256 7 7 0.7
168 5 6 256 6 6 0.6
168 6 5 256 5 5 0.5
169 4 6 256 6 6 0.6
169 3 9 256 9 9 0.9
169 7 4 256 4 4 0.4
170 2 10 256 10 10 1.0
170 4 5 256 5 5 0.5
171 2 10 256 10 10 1.0
171 5 8 256 8 8 0.8
171 3 9 256 9 9 0.9
171 6 7 256 7 7 0.7
172 4 6 256 6 6 0.6
172 2 7 256 7 7 0.7
173 1 10 256 10 10 1.0
173 4 7 256 7 7 0.7
174 5 6 256 6 6 0.6
174 6 0 256 0 0 0.0
174 1 9 256 9 9 0.9
174 4 7 256 7 7 0.7
175 6 3 256 3 3 0.3
175 4 4 256 4 4 0.4
176 5 5 256 5 5 0.5
176 3 10 256 10 10 1.0
176 4 9 256 9 9 0.9
177 1 10 256 10 10 1.0
177 3 6 256 6 6 0.6
177 6 0 256 0 0 0.0
178 7 5 256 5 5 0.5
178 6 7 256 7 7 0.7
178 2 8 256 8 8 0.8
179 6 4 256 4 4 0.4
179 3 6 256 6 6 0.6
180 2 8 256 8 8 0.8
180 6 0 256 0 0 0.0
180 4 7 256 7 7 0.7
181 1 10 256 10 10 1.0
181 5 5 256 5 5 0.5
181 3 6 256 6 6 0.6
182 6 5 256 5 5 0.5
182 4 9 256 9 9 0.9
182 5 6 256 6 6 0.6
183 6 0 256 0 0 0.0
183 3 5 256 5 5 0.5
184 5 7 256 7 7 0.7
184 3 9 256 9 9 0.9
184 7 4 256 4 4 0.4
185 4 7 256 7 7 0.7
185 5 5 256 5 5 0.5
185 3 10 256 10 10 1.0
186 6 2 256 2 2 0.2
186 2 7 256 7 7 0.7
187 3 9 256 9 9 0.9
187 4 5 256 5 5 0.5
188 3 8 256 8 8 0.8
188 4 1 256 1 1 0.1
189 4 7 256 7 7 0.7
189 5 3 256 3 3 0.3
189 2 10 256 10 10 1.0
190 2 7 256 7 7 0.7
190 4 6 256 6 6 0.6
190 6 5 256 5 5 0.5
191 6 3 256 3 3 0.3
191 4 4 256 4 4 0.4
192 3 8 256 8 8 0.8
192 4 5 256 5 5 0.5
193 4 6 256 6 6 0.6
193 7 0 256 0 0 0.0
193 5 5 256 5 5 0.5
194 3 4 256 4 4 0.4
194 2 9 256 9 9 0.9
194 1 10 256 10 10 1.0
195 1 10 256 10 10 1.0
195 4 7 256 7 7 0.7
195 6 3 256 3 3 0.3
195 3 8 256 8 8 0.8
196 6 3 256 3 3 0.3
196 3 5 256 5 5 0.5
197 2 10 256 10 10 1.0
197 8 4 256 4 4 0.4
197 4 7 256 7 7 0.7
197 3 9 256 9 9 0.9
197 5 6 256 6 6 0.6
198 3 8 256 8 8 0.8
198 5 4 256 4 4 0.4
198 2 9 256 9 9 0.9
199 8 2 256 2 2 0.2
199 7 3 256 3 3 0.3
199 4 7 256 7 7 0.7
199 6 6 256 6 6 0.6
199 3 10 256 10 10 1.0
200 6 6 256 6 6 0.6
200 5 7 256 7 7 0.7
200 4 9 256 9 9 0.9
200 8 4 256 4 4 0.4
200 7 5 256 5 5 0.5
200 2 10 256 10 10 1.0
201 5 6 256 6 6 0.6
201 4 7 256 7 7 0.7
201 3 9 256 9 9 0.9
202 3 8 256 8 8 0.8
202 5 6 256 6 6 0.6
203 4 4 256 4 4 0.4
203 2 8 256 8 8 0.8
204 4 7 256 7 7 0.7
204 3 8 256 8 8 0.8
204 5 4 256 4 4 0.4
205 2 10 256 10 10 1.0
205 3 5 256 5 5 0.5
205 8 4 256 4 4 0.4
206 2 6 256 6 6 0.6
206 6 3 256 3 3 0.3
207 5 4 256 4 4 0.4
207 2 10 256 10 10 1.0
207 3 9 256 9 9 0.9
208 3 7 256 7 7 0.7
208 2 10 256 10 10 1.0
208 5 6 256 6 6 0.6
209 1 10 256 10 10 1.0
209 3 3 256 3 3 0.3
210 3 9 256 9 9 0.9
210 4 4 256 4 4 0.4
211 4 7 256 7 7 0.7
211 3 9 256 9 9 0.9
211 7 4 256 4 4 0.4
212 5 6 256 6 6 0.6
212 3 7 256 7 7 0.7
213 6 0 256 0 0 0.0
213 3 6 256 6 6 0.6
213 4 3 256 3 3 0.3
214 3 4 256 4 4 0.4
214 2 10 256 10 10 1.0
214 4 2 256 2 2 0.2
215 6 7 256 7 7 0.7
215 5 8 256 8 8 0.8
215 4 9 256 9 9 0.9
216 4 6 256 6 6 0.6
217 4 4 256 4 4 0.4
217 3 10 256 10 10 1.0
217 6 3 256 3 3 0.3
218 1 10 256 10 10 1.0
218 5 7 256 7 7 0.7
218 8 3 256 3 3 0.3
218 3 9 256 9 9 0.9
219 6 7 256 7 7 0.7
219 3 10 256 10 10 1.0
219 4 8 256 8 8 0.8
220 9 0 256 0 0 0.0
220 3 10 256 10 10 1.0
220 5 5 256 5 5 0.5
221 6 4 256 4 4 0.4
221 3 7 256 7 7 0.7
221 2 10 256 10 10 1.0
222 3 7 256 7 7 0.7
222 1 10 256 10 10 1.0
222 4 6 256 6 6 0.6
223 6 4 256 4 4 0.4
223 5 6 256 6 6 0.6
223 3 8 256 8 8 0.8
223 4 7 256 7 7 0.7
223 1 10 256 10 10 1.0
223 2 9 256 9 9 0.9
224 2 7 256 7 7 0.7
224 3 4 256 4 4 0.4
225 5 3 256 3 3 0.3
225 4 6 256 6 6 0.6
225 6 2 256 2 2 0.2
226 5 4 256 4 4 0.4
226 4 6 256 6 6 0.6
227 6 2 256 2 2 0.2
227 3 8 256 8 8 0.8
227 4 5 256 5 5 0.5
227 2 9 256 9 9 0.9
228 3 4 256 4 4 0.4
228 5 0 256 0 0 0.0
229 3 5 256 5 5 0.5
230 4 0 256 0 0 0.0
231 2 8 256 8 8 0.8
231 5 6 256 6 6 0.6
232 6 3 256 3 3 0.3
232 4 9 256 9 9 0.9
232 5 6 256 6 6 0.6
233 4 6 256 6 6 0.6
233 1 10 256 10 10 1.0
234 3 5 256 5 5 0.5
235 3 7 256 7 7 0.7
235 7 6 256 6 6 0.6
236 5 5 256 5 5 0.5
236 7 2 256 2 2 0.2
236 4 7 256 7 7 0.7
237 5 4 256 4 4 0.4
237 4 7 256 7 7 0.7
237 2 8 256 8 8 0.8
238 4 5 256 5 5 0.5
238 6 0 256 0 0 0.0
238 5 4 256 4 4 0.4
239 3 3 256 3 3 0.3
239 2 9 256 9 9 0.9
240 3 10 256 10 10 1.0
240 4 0 256 0 0 0.0
241 5 5 256 5 5 0.5
241 4 7 256 7 7 0.7
241 7 2 256 2 2 0.2
241 3 9 256 9 9 0.9
242 4 5 256 5 5 0.5
243 5 4 256 4 4 0.4
243 4 7 256 7 7 0.7
243 1 10 256 10 10 1.0
244 5 0 256 0 0 0.0
244 3 9 256 9 9 0.9
244 4 3 256 3 3 0.3
245 3 0 256 0 0 0.0
246 5 4 256 4 4 0.4
246 3 8 256 8 8 0.8
246 4 7 256 7 7 0.7
247 2 10 256 10 10 1.0
247 3 9 256 9 9 0.9
247 4 4 256 4 4 0.4
248 5 6 256 6 6 0.6
248 4 8 256 8 8 0.8
248 2 9 256 9 9 0.9
249 6 3 256 3 3 0.3
249 5 5 256 5 5 0.5
249 3 7 256 7 7 0.7
250 5 3 256 3 3 0.3
250 4 8 256 8 8 0.8
251 7 5 256 5 5 0.5
251 4 6 256 6 6 0.6
251 3 7 256 7 7 0.7
252 5 6 256 6 6 0.6
252 2 9 256 9 9 0.9
252 3 8 256 8 8 0.8
253 3 9 256 9 9 0.9
253 6 5 256 5 5 0.5
254 4 7 256 7 7 0.7
254 6 6 256 6 6 0.6
255 1 8 256 8 8 0.8
255 4 7 256 7 7 0.7
255 6 2 256 2 2 0.2
256 3 0 256 0 0 0.0
257 3 8 256 8 8 0.8
257 1 10 256 10 10 1.0
257 4 0 256 0 0 0.0
258 6 4 256 4 4 0.4
258 5 6 256 6 6 0.6
258 4 7 256 7 7 0.7
259 3 4 256 4 4 0.4
259 2 10 256 10 10 1.0
260 6 3 256 3 3 0.3
260 4 7 256 7 7 0.7
260 3 10 256 10 10 1.0
261 1 3 256 3 3 0.3
262 4 3 256 3 3 0.3
262 3 9 256 9 9 0.9
263 3 9 256 9 9 0.9
263 5 0 256 0 0 0.0
263 4 5 256 5 5 0.5
264 1 10 256 10 10 1.0
264 5 3 256 3 3 0.3
264 3 7 256 7 7 0.7
265 3 8 256 8 8 0.8
265 6 5 256 5 5 0.5
266 4 5 256 5 5 0.5
267 3 7 256 7 7 0.7
267 6 3 256 3 3 0.3
268 3 6 256 6 6 0.6
268 4 3 256 3 3 0.3
269 5 4 256 4 4 0.4
269 4 5 256 5 5 0.5
269 6 3 256 3 3 0.3
269 3 9 256 9 9 0.9
270 6 0 256 0 0 0.0
270 3 8 256 8 8 0.8
271 1 10 256 10 10 1.0
271 5 5 256 5 5 0.5
271 3 8 256 8 8 0.8
271 6 4 256 4 4 0.4
272 2 10 256 10 10 1.0
272 6 3 256 3 3 0.3
272 3 7 256 7 7 0.7
273 5 0 256 0 0 0.0
273 3 3 256 3 3 0.3
274 3 7 256 7 7 0.7
274 5 6 256 6 6 0.6
274 7 3 256 3 3 0.3
274 1 8 256 8 8 0.8
275 2 10 256 10 10 1.0
275 4 4 256 4 4 0.4
276 4 8 256 8 8 0.8
276 3 9 256 9 9 0.9
276 5 5 256 5 5 0.5
277 5 7 256 7 7 0.7
277 3 9 256 9 9 0.9
277 6 3 256 3 3 0.3
278 4 7 256 7 7 0.7
278 5 3 256 3 3 0.3
279 2 6 256 6 6 0.6
279 5 3 256 3 3 0.3
280 3 10 256 10 10 1.0
280 5 5 256 5 5 0.5
281 4 6 256 6 6 0.6
281 7 3 256 3 3 0.3
281 2 10 256 10 10 1.0
281 6 5 256 5 5 0.5
282 1 10 256 10 10 1.0
282 4 9 256 9 9 0.9
282 6 7 256 7 7 0.7
282 5 8 256 8 8 0.8
283 2 5 256 5 5 0.5
284 6 5 256 5 5 0.5
284 5 9 256 9 9 0.9
284 2 10 256 10 10 1.0
285 2 10 256 10 10 1.0
285 3 0 256 0 0 0.0
286 6 5 256 5 5 0.5
286 5 7 256 7 7 0.7
286 1 8 256 8 8 0.8
287 1 10 256 10 10 1.0
287 6 7 256 7 7 0.7
287 5 8 256 8 8 0.8
288 4 6 256 6 6 0.6
288 3 9 256 9 9 0.9
289 4 8 256 8 8 0.8
289 6 3 256 3 3 0.3
289 1 10 256 10 10 1.0
290 2 7 256 7 7 0.7
290 4 5 256 5 5 0.5
290 5 0 256 0 0 0.0
291 6 0 256 0 0 0.0
291 2 10 256 10 10 1.0
291 3 4 256 4 4 0.4
292 4 4 256 4 4 0.4
292 2 8 256 8 8 0.8
292 5 3 256 3 3 0.3
293 4 0 256 0 0 0.0
293 3 10 256 10 10 1.0
294 3 3 256 3 3 0.3
295 7 5 256 5 5 0.5
295 3 6 256 6 6 0.6
296 4 6 256 6 6 0.6
296 2 8 256 8 8 0.8
297 1 8 256 8 8 0.8
297 5 0 256 0 0 0.0
298 4 3 256 3 3 0.3
298 2 10 256 10 10 1.0
299 4 2 256 2 2 0.2
300 4 7 256 7 7 0.7
300 7 3 256 3 3 0.3
300 5 4 256 4 4 0.4
301 4 8 256 8 8 0.8
301 7 3 256 3 3 0.3
302 5 4 256 4 4 0.4
302 3 7 256 7 7 0.7
302 4 6 256 6 6 0.6
303 5 4 256 4 4 0.4
303 2 10 256 10 10 1.0
303 4 7 256 7 7 0.7
304 4 7 256 7 7 0.7
304 3 8 256 8 8 0.8
304 6 3 256 3 3 0.3
305 4 4 256 4 4 0.4
305 6 0 256 0 0 0.0
305 3 5 256 5 5 0.5
306 6 4 256 4 4 0.4
306 2 10 256 10 10 1.0
306 4 7 256 7 7 0.7
306 5 6 256 6 6 0.6
306 7 3 256 3 3 0.3
307 4 6 256 6 6 0.6
307 2 8 256 8 8 0.8
307 3 7 256 7 7 0.7
307 5 3 256 3 3 0.3
308 4 5 256 5 5 0.5
308 3 8 256 8 8 0.8
309 3 7 256 7 7 0.7
309 5 6 256 6 6 0.6
309 6 4 256 4 4 0.4
310 5 0 256 0 0 0.0
310 4 9 256 9 9 0.9
311 4 3 256 3 3 0.3
311 1 7 256 7 7 0.7
311 3 4 256 4 4 0.4
312 3 7 256 7 7 0.7
313 4 8 256 8 8 0.8
313 5 6 256 6 6 0.6
313 3 10 256 10 10 1.0
314 6 0 256 0 0 0.0
314 4 2 256 2 2 0.2
314 3 8 256 8 8 0.8
315 5 5 256 5 5 0.5
315 4 7 256 7 7 0.7
316 3 6 256 6 6 0.6
316 7 4 256 4 4 0.4
317 2 5 256 5 5 0.5
318 2 10 256 10 10 1.0
318 7 3 256 3 3 0.3
318 4 8 256 8 8 0.8
318 5 5 256 5 5 0.5
319 5 5 256 5 5 0.5
319 1 9 256 9 9 0.9
320 2 7 256 7 7 0.7
321 5 3 256 3 3 0.3
321 1 9 256 9 9 0.9
322 3 8 256 8 8 0.8
322 6 5 256 5 5 0.5
322 4 7 256 7 7 0.7
323 2 9 256 9 9 0.9
323 4 2 256 2 2 0.2
324 6 0 256 0 0 0.0
324 3 7 256 7 7 0.7
324 5 5 256 5 5 0.5
324 2 8 256 8 8 0.8
324 4 6 256 6 6 0.6
325 6 3 256 3 3 0.3
325 2 9 256 9 9 0.9
325 5 7 256 7 7 0.7
326 5 0 256 0 0 0.0
326 2 10 256 10 10 1.0
326 4 9 256 9 9 0.9
327 4 1 256 1 1 0.1
327 2 8 256 8 8 0.8
328 6 2 256 2 2 0.2
328 4 8 256 8 8 0.8
329 8 2 256 2 2 0.2
329 6 5 256 5 5 0.5
329 5 6 256 6 6 0.6
329 4 8 256 8 8 0.8
329 2 10 256 10 10 1.0
330 3 7 256 7 7 0.7
330 5 3 256 3 3 0.3
331 5 3 256 3 3 0.3
