gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
137 2 2 256 2 2 0.2
138 4 0 256 0 0 0.0
139 4 0 256 0 0 0.0
140 4 0 256 0 0 0.0
140 2 1 256 1 1 0.1
141 3 0 256 0 0 0.0
142 3 1 256 1 1 0.1
142 6 0 256 0 0 0.0
143 5 0 256 0 0 0.0
143 3 3 256 3 3 0.3
144 3 0 256 0 0 0.0
145 4 0 256 0 0 0.0
145 2 3 256 3 3 0.3
146 4 0 256 0 0 0.0
146 3 3 256 3 3 0.3
147 3 1 256 1 1 0.1
147 1 4 256 4 4 0.4
147 4 0 256 0 0 0.0
148 3 1 256 1 1 0.1
148 4 0 256 0 0 0.0
149 1 3 256 3 3 0.3
149 5 0 256 0 0 0.0
149 2 1 256 1 1 0.1
150 4 0 256 0 0 0.0
151 3 0 256 0 0 0.0
152 5 0 256 0 0 0.0
152 4 1 256 1 1 0.1
153 2 2 256 2 2 0.2
153 4 0 256 0 0 0.0
154 4 0 256 0 0 0.0
155 3 0 256 0 0 0.0
156 5 0 256 0 0 0.0
156 2 1 256 1 1 0.1
157 4 0 256 0 0 0.0
158 3 0 256 0 0 0.0
158 2 3 256 3 3 0.3
159 4 0 256 0 0 0.0
159 3 1 256 1 1 0.1
160 4 0 256 0 0 0.0
160 2 2 256 2 2 0.2
161 3 1 256 1 1 0.1
161 5 0 256 0 0 0.0
162 2 4 256 4 4 0.4
162 3 1 256 1 1 0.1
162 4 0 256 0 0 0.0
163 2 5 256 5 5 0.5
163 4 0 256 0 0 0.0
163 3 3 256 3 3 0.3
164 3 0 256 0 0 0.0
165 4 0 256 0 0 0.0
166 5 0 256 0 0 0.0
166 3 2 256 2 2 0.2
167 4 1 256 1 1 0.1
167 5 0 256 0 0 0.0
168 6 0 256 0 0 0.0
168 4 1 256 1 1 0.1
169 5 0 256 0 0 0.0
169 2 3 256 3 3 0.3
169 3 1 256 1 1 0.1
170 2 2 256 2 2 0.2
170 4 0 256 0 0 0.0
171 5 0 256 0 0 0.0
171 2 3 256 3 3 0.3
171 3 1 256 1 1 0.1
172 4 0 256 0 0 0.0
173 3 0 256 0 0 0.0
174 2 1 256 1 1 0.1
174 5 0 256 0 0 0.0
175 2 1 256 1 1 0.1
175 5 0 256 0 0 0.0
175 1 3 256 3 3 0.3
176 4 0 256 0 0 0.0
176 3 3 256 3 3 0.3
177 2 3 256 3 3 0.3
177 4 0 256 0 0 0.0
178 3 0 256 0 0 0.0
179 4 0 256 0 0 0.0
179 3 1 256 1 1 0.1
180 5 0 256 0 0 0.0
