gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
39 2 3 256 3 3 0.3
40 4 0 256 0 0 0.0
41 3 0 256 0 0 0.0
42 4 0 256 0 0 0.0
43 1 3 256 3 3 0.3
43 3 0 256 0 0 0.0
44 4 0 256 0 0 0.0
44 3 1 256 1 1 0.1
45 5 0 256 0 0 0.0
45 3 1 256 1 1 0.1
46 5 0 256 0 0 0.0
47 4 0 256 0 0 0.0
48 4 0 256 0 0 0.0
49 7 0 256 0 0 0.0
49 2 2 256 2 2 0.2
49 1 7 256 7 7 0.7
49 4 1 256 1 1 0.1
50 3 1 256 1 1 0.1
50 5 0 256 0 0 0.0
51 2 2 256 2 2 0.2
51 3 1 256 1 1 0.1
51 5 0 256 0 0 0.0
52 4 0 256 0 0 0.0
52 3 1 256 1 1 0.1
53 3 1 256 1 1 0.1
53 4 0 256 0 0 0.0
54 5 1 256 1 1 0.1
54 6 0 256 0 0 0.0
54 3 3 256 3 3 0.3
55 4 0 256 0 0 0.0
55 3 1 256 1 1 0.1
56 1 4 256 4 4 0.4
56 4 0 256 0 0 0.0
56 3 1 256 1 1 0.1
57 4 2 256 2 2 0.2
57 5 0 256 0 0 0.0
57 2 4 256 4 4 0.4
58 3 0 256 0 0 0.0
59 4 0 256 0 0 0.0
59 3 1 256 1 1 0.1
60 3 0 256 0 0 0.0
60 2 2 256 2 2 0.2
61 4 0 256 0 0 0.0
62 1 7 256 7 7 0.7
62 2 2 256 2 2 0.2
62 3 0 256 0 0 0.0
63 3 1 256 1 1 0.1
63 5 0 256 0 0 0.0
64 4 0 256 0 0 0.0
64 2 4 256 4 4 0.4
64 3 1 256 1 1 0.1
65 2 3 256 3 3 0.3
65 3 0 256 0 0 0.0
66 3 0 256 0 0 0.0
66 2 1 256 1 1 0.1
67 4 3 256 3 3 0.3
67 5 0 256 0 0 0.0
68 4 1 256 1 1 0.1
68 5 0 256 0 0 0.0
69 4 0 256 0 0 0.0
69 3 1 256 1 1 0.1
70 3 0 256 0 0 0.0
71 3 2 256 2 2 0.2
71 4 0 256 0 0 0.0
72 3 0 256 0 0 0.0
73 4 0 256 0 0 0.0
74 5 0 256 0 0 0.0
74 1 5 256 5 5 0.5
75 5 0 256 0 0 0.0
75 2 2 256 2 2 0.2
75 4 1 256 1 1 0.1
76 4 0 256 0 0 0.0
76 3 2 256 2 2 0.2
77 4 0 256 0 0 0.0
78 3 3 256 3 3 0.3
78 4 0 256 0 0 0.0
79 4 0 256 0 0 0.0
80 4 1 256 1 1 0.1
80 3 4 256 4 4 0.4
80 5 0 256 0 0 0.0
81 4 0 256 0 0 0.0
81 3 2 256 2 2 0.2
82 3 2 256 2 2 0.2
82 2 4 256 4 4 0.4
82 4 0 256 0 0 0.0
83 4 0 256 0 0 0.0
83 2 6 256 6 6 0.6
84 3 0 256 0 0 0.0
85 4 0 256 0 0 0.0
85 3 4 256 4 4 0.4
86 4 2 256 2 2 0.2
86 5 0 256 0 0 0.0
87 4 2 256 2 2 0.2
87 6 0 256 0 0 0.0
87 2 5 256 5 5 0.5
87 5 1 256 1 1 0.1
88 4 0 256 0 0 0.0
88 3 4 256 4 4 0.4
89 2 4 256 4 4 0.4
89 4 1 256 1 1 0.1
89 5 0 256 0 0 0.0
90 2 2 256 2 2 0.2
90 4 1 256 1 1 0.1
90 6 0 256 0 0 0.0
91 3 1 256 1 1 0.1
91 4 0 256 0 0 0.0
92 3 1 256 1 1 0.1
92 4 0 256 0 0 0.0
93 6 0 256 0 0 0.0
93 4 1 256 1 1 0.1
93 2 4 256 4 4 0.4
94 4 1 256 1 1 0.1
94 5 0 256 0 0 0.0
95 3 6 256 6 6 0.6
95 5 0 256 0 0 0.0
95 4 5 256 5 5 0.5
96 3 0 256 0 0 0.0
96 2 4 256 4 4 0.4
97 4 1 256 1 1 0.1
97 6 0 256 0 0 0.0
98 2 4 256 4 4 0.4
98 4 0 256 0 0 0.0
99 3 1 256 1 1 0.1
99 4 0 256 0 0 0.0
100 4 0 256 0 0 0.0
101 4 0 256 0 0 0.0
101 2 3 256 3 3 0.3
102 4 0 256 0 0 0.0
103 3 4 256 4 4 0.4
103 4 1 256 1 1 0.1
103 5 0 256 0 0 0.0
103 0 10 256 10 10 1.0
104 3 0 256 0 0 0.0
104 1 2 256 2 2 0.2
105 4 0 256 0 0 0.0
105 3 2 256 2 2 0.2
106 4 0 256 0 0 0.0
106 3 6 256 6 6 0.6
107 2 3 256 3 3 0.3
107 4 1 256 1 1 0.1
107 5 0 256 0 0 0.0
108 4 1 256 1 1 0.1
108 5 0 256 0 0 0.0
109 3 0 256 0 0 0.0
109 1 6 256 6 6 0.6
110 3 0 256 0 0 0.0
111 3 1 256 1 1 0.1
111 6 0 256 0 0 0.0
112 5 0 256 0 0 0.0
112 3 1 256 1 1 0.1
113 3 0 256 0 0 0.0
114 2 2 256 2 2 0.2
114 5 0 256 0 0 0.0
114 4 1 256 1 1 0.1
115 4 5 256 5 5 0.5
115 5 0 256 0 0 0.0
116 5 0 256 0 0 0.0
116 3 1 256 1 1 0.1
117 4 0 256 0 0 0.0
118 2 1 256 1 1 0.1
118 4 0 256 0 0 0.0
119 5 0 256 0 0 0.0
119 4 2 256 2 2 0.2
120 2 6 256 6 6 0.6
120 5 0 256 0 0 0.0
120 4 1 256 1 1 0.1
121 2 2 256 2 2 0.2
121 3 0 256 0 0 0.0
122 5 0 256 0 0 0.0
122 2 1 256 1 1 0.1
123 5 0 256 0 0 0.0
123 4 1 256 1 1 0.1
123 2 6 256 6 6 0.6
124 5 0 256 0 0 0.0
124 4 1 256 1 1 0.1
124 1 4 256 4 4 0.4
125 1 3 256 3 3 0.3
125 4 0 256 0 0 0.0
125 3 1 256 1 1 0.1
126 3 1 256 1 1 0.1
126 4 0 256 0 0 0.0
126 1 2 256 2 2 0.2
127 2 3 256 3 3 0.3
127 4 1 256 1 1 0.1
127 5 0 256 0 0 0.0
128 3 1 256 1 1 0.1
128 4 0 256 0 0 0.0
129 4 1 256 1 1 0.1
129 6 0 256 0 0 0.0
130 3 0 256 0 0 0.0
131 5 0 256 0 0 0.0
131 3 4 256 4 4 0.4
131 4 1 256 1 1 0.1
132 3 2 256 2 2 0.2
132 4 1 256 1 1 0.1
132 5 0 256 0 0 0.0
133 4 1 256 1 1 0.1
133 5 0 256 0 0 0.0
133 3 3 256 3 3 0.3
134 2 0 256 0 0 0.0
135 5 0 256 0 0 0.0
135 2 1 256 1 1 0.1
135 1 5 256 5 5 0.5
136 2 4 256 4 4 0.4
136 3 2 256 2 2 0.2
136 5 0 256 0 0 0.0
137 8 0 256 0 0 0.0
137 1 5 256 5 5 0.5
137 4 1 256 1 1 0.1
137 3 3 256 3 3 0.3
138 4 1 256 1 1 0.1
138 3 4 256 4 4 0.4
138 5 0 256 0 0 0.0
139 5 0 256 0 0 0.0
139 2 3 256 3 3 0.3
140 2 1 256 1 1 0.1
140 3 0 256 0 0 0.0
141 5 0 256 0 0 0.0
141 2 4 256 4 4 0.4
142 3 0 256 0 0 0.0
143 6 0 256 0 0 0.0
143 3 1 256 1 1 0.1
144 4 1 256 1 1 0.1
144 3 2 256 2 2 0.2
144 2 4 256 4 4 0.4
144 5 0 256 0 0 0.0
145 3 0 256 0 0 0.0
146 3 0 256 0 0 0.0
147 4 2 256 2 2 0.2
147 5 1 256 1 1 0.1
147 6 0 256 0 0 0.0
147 3 3 256 3 3 0.3
148 2 0 256 0 0 0.0
149 4 1 256 1 1 0.1
149 5 0 256 0 0 0.0
149 3 4 256 4 4 0.4
150 3 1 256 1 1 0.1
150 4 0 256 0 0 0.0
151 3 0 256 0 0 0.0
152 3 1 256 1 1 0.1
152 4 0 256 0 0 0.0
153 4 1 256 1 1 0.1
153 5 0 256 0 0 0.0
153 2 4 256 4 4 0.4
153 3 2 256 2 2 0.2
154 3 0 256 0 0 0.0
155 4 0 256 0 0 0.0
156 2 3 256 3 3 0.3
156 3 1 256 1 1 0.1
156 4 0 256 0 0 0.0
157 5 0 256 0 0 0.0
157 3 2 256 2 2 0.2
158 4 0 256 0 0 0.0
158 3 3 256 3 3 0.3
159 3 0 256 0 0 0.0
159 2 1 256 1 1 0.1
160 3 0 256 0 0 0.0
160 2 2 256 2 2 0.2
161 2 5 256 5 5 0.5
161 5 0 256 0 0 0.0
161 3 1 256 1 1 0.1
162 6 0 256 0 0 0.0
162 5 1 256 1 1 0.1
163 5 0 256 0 0 0.0
163 2 6 256 6 6 0.6
164 3 1 256 1 1 0.1
164 5 0 256 0 0 0.0
165 4 0 256 0 0 0.0
166 4 0 256 0 0 0.0
167 4 0 256 0 0 0.0
168 3 1 256 1 1 0.1
168 4 0 256 0 0 0.0
169 3 1 256 1 1 0.1
169 5 0 256 0 0 0.0
170 5 1 256 1 1 0.1
170 3 2 256 2 2 0.2
170 6 0 256 0 0 0.0
171 4 0 256 0 0 0.0
172 5 0 256 0 0 0.0
172 4 2 256 2 2 0.2
172 3 5 256 5 5 0.5
173 4 0 256 0 0 0.0
173 3 3 256 3 3 0.3
173 1 7 256 7 7 0.7
174 5 0 256 0 0 0.0
174 3 2 256 2 2 0.2
174 4 1 256 1 1 0.1
175 4 0 256 0 0 0.0
176 2 1 256 1 1 0.1
176 4 0 256 0 0 0.0
177 4 0 256 0 0 0.0
177 3 3 256 3 3 0.3
177 2 4 256 4 4 0.4
178 3 0 256 0 0 0.0
178 2 1 256 1 1 0.1
179 6 0 256 0 0 0.0
179 2 1 256 1 1 0.1
180 3 0 256 0 0 0.0
180 2 3 256 3 3 0.3
181 5 0 256 0 0 0.0
181 4 1 256 1 1 0.1
181 3 5 256 5 5 0.5
182 2 5 256 5 5 0.5
182 4 0 256 0 0 0.0
182 3 2 256 2 2 0.2
183 3 0 256 0 0 0.0
184 5 0 256 0 0 0.0
184 4 1 256 1 1 0.1
185 3 1 256 1 1 0.1
185 2 6 256 6 6 0.6
185 5 0 256 0 0 0.0
186 4 0 256 0 0 0.0
187 2 1 256 1 1 0.1
187 4 0 256 0 0 0.0
188 2 3 256 3 3 0.3
188 4 1 256 1 1 0.1
188 5 0 256 0 0 0.0
189 6 0 256 0 0 0.0
189 4 1 256 1 1 0.1
190 4 0 256 0 0 0.0
190 3 1 256 1 1 0.1
191 3 0 256 0 0 0.0
192 4 0 256 0 0 0.0
192 3 1 256 1 1 0.1
193 3 1 256 1 1 0.1
193 5 0 256 0 0 0.0
194 4 0 256 0 0 0.0
195 4 0 256 0 0 0.0
195 3 1 256 1 1 0.1
196 5 0 256 0 0 0.0
196 1 6 256 6 6 0.6
196 4 1 256 1 1 0.1
197 3 0 256 0 0 0.0
198 0 10 256 10 10 1.0
198 3 1 256 1 1 0.1
198 2 4 256 4 4 0.4
199 4 0 256 0 0 0.0
199 3 3 256 3 3 0.3
200 6 0 256 0 0 0.0
200 3 1 256 1 1 0.1
201 5 0 256 0 0 0.0
201 1 2 256 2 2 0.2
201 2 1 256 1 1 0.1
202 4 0 256 0 0 0.0
203 2 2 256 2 2 0.2
203 5 0 256 0 0 0.0
203 4 1 256 1 1 0.1
203 1 3 256 3 3 0.3
204 3 0 256 0 0 0.0
205 5 0 256 0 0 0.0
205 4 1 256 1 1 0.1
206 5 0 256 0 0 0.0
206 4 1 256 1 1 0.1
206 2 4 256 4 4 0.4
207 5 0 256 0 0 0.0
207 2 4 256 4 4 0.4
208 2 5 256 5 5 0.5
208 6 0 256 0 0 0.0
209 5 0 256 0 0 0.0
209 2 3 256 3 3 0.3
210 3 0 256 0 0 0.0
211 2 2 256 2 2 0.2
211 5 0 256 0 0 0.0
211 3 1 256 1 1 0.1
212 3 1 256 1 1 0.1
212 4 0 256 0 0 0.0
213 4 0 256 0 0 0.0
213 2 3 256 3 3 0.3
214 4 0 256 0 0 0.0
214 2 2 256 2 2 0.2
215 1 4 256 4 4 0.4
215 5 0 256 0 0 0.0
215 2 2 256 2 2 0.2
216 3 0 256 0 0 0.0
217 3 1 256 1 1 0.1
217 4 0 256 0 0 0.0
218 2 2 256 2 2 0.2
218 3 1 256 1 1 0.1
218 4 0 256 0 0 0.0
219 2 3 256 3 3 0.3
219 6 0 256 0 0 0.0
219 3 1 256 1 1 0.1
220 1 7 256 7 7 0.7
220 6 0 256 0 0 0.0
220 2 1 256 1 1 0.1
221 5 0 256 0 0 0.0
221 2 1 256 1 1 0.1
221 1 3 256 3 3 0.3
222 4 1 256 1 1 0.1
222 5 0 256 0 0 0.0
223 3 0 256 0 0 0.0
224 5 0 256 0 0 0.0
224 4 1 256 1 1 0.1
225 3 0 256 0 0 0.0
226 4 0 256 0 0 0.0
226 3 1 256 1 1 0.1
227 3 0 256 0 0 0.0
228 3 0 256 0 0 0.0
229 4 1 256 1 1 0.1
229 2 4 256 4 4 0.4
229 5 0 256 0 0 0.0
229 3 3 256 3 3 0.3
230 3 1 256 1 1 0.1
230 5 0 256 0 0 0.0
231 5 0 256 0 0 0.0
231 3 1 256 1 1 0.1
232 4 0 256 0 0 0.0
232 2 4 256 4 4 0.4
233 5 0 256 0 0 0.0
233 2 2 256 2 2 0.2
234 3 0 256 0 0 0.0
235 2 5 256 5 5 0.5
235 5 0 256 0 0 0.0
235 4 1 256 1 1 0.1
236 2 2 256 2 2 0.2
236 3 0 256 0 0 0.0
237 3 0 256 0 0 0.0
238 6 0 256 0 0 0.0
238 3 1 256 1 1 0.1
238 2 3 256 3 3 0.3
239 4 0 256 0 0 0.0
240 4 0 256 0 0 0.0
240 3 1 256 1 1 0.1
241 4 0 256 0 0 0.0
242 2 3 256 3 3 0.3
242 4 2 256 2 2 0.2
242 5 0 256 0 0 0.0
243 5 0 256 0 0 0.0
243 1 8 256 8 8 0.8
243 3 2 256 2 2 0.2
244 4 0 256 0 0 0.0
245 3 0 256 0 0 0.0
245 2 2 256 2 2 0.2
246 4 1 256 1 1 0.1
246 5 0 256 0 0 0.0
247 3 1 256 1 1 0.1
247 5 0 256 0 0 0.0
248 3 1 256 1 1 0.1
248 4 0 256 0 0 0.0
249 4 0 256 0 0 0.0
249 1 6 256 6 6 0.6
250 3 0 256 0 0 0.0
251 3 0 256 0 0 0.0
252 3 0 256 0 0 0.0
252 2 4 256 4 4 0.4
253 3 1 256 1 1 0.1
253 4 0 256 0 0 0.0
253 2 5 256 5 5 0.5
254 3 1 256 1 1 0.1
254 2 4 256 4 4 0.4
254 4 0 256 0 0 0.0
255 3 2 256 2 2 0.2
255 4 0 256 0 0 0.0
256 3 0 256 0 0 0.0
257 4 0 256 0 0 0.0
257 2 2 256 2 2 0.2
258 0 10 256 10 10 1.0
258 2 0 256 0 0 0.0
259 4 0 256 0 0 0.0
259 3 3 256 3 3 0.3
260 3 0 256 0 0 0.0
261 1 6 256 6 6 0.6
261 4 1 256 1 1 0.1
261 6 0 256 0 0 0.0
262 3 0 256 0 0 0.0
263 4 0 256 0 0 0.0
263 2 4 256 4 4 0.4
263 3 2 256 2 2 0.2
264 4 0 256 0 0 0.0
264 2 1 256 1 1 0.1
265 3 0 256 0 0 0.0
266 3 1 256 1 1 0.1
266 5 0 256 0 0 0.0
266 2 2 256 2 2 0.2
267 3 0 256 0 0 0.0
267 2 4 256 4 4 0.4
268 3 0 256 0 0 0.0
269 3 1 256 1 1 0.1
269 4 0 256 0 0 0.0
270 4 0 256 0 0 0.0
271 3 1 256 1 1 0.1
271 5 0 256 0 0 0.0
272 4 0 256 0 0 0.0
273 1 5 256 5 5 0.5
273 3 2 256 2 2 0.2
273 4 0 256 0 0 0.0
274 3 1 256 1 1 0.1
274 4 0 256 0 0 0.0
275 3 0 256 0 0 0.0
276 4 0 256 0 0 0.0
276 3 3 256 3 3 0.3
276 2 4 256 4 4 0.4
277 3 2 256 2 2 0.2
277 4 0 256 0 0 0.0
278 4 0 256 0 0 0.0
279 4 0 256 0 0 0.0
280 2 1 256 1 1 0.1
280 4 0 256 0 0 0.0
281 3 0 256 0 0 0.0
282 3 0 256 0 0 0.0
282 1 4 256 4 4 0.4
283 3 0 256 0 0 0.0
283 2 2 256 2 2 0.2
284 2 3 256 3 3 0.3
284 5 0 256 0 0 0.0
284 4 1 256 1 1 0.1
285 4 0 256 0 0 0.0
285 2 2 256 2 2 0.2
286 2 0 256 0 0 0.0
287 3 0 256 0 0 0.0
288 2 5 256 5 5 0.5
288 4 0 256 0 0 0.0
288 3 2 256 2 2 0.2
289 4 0 256 0 0 0.0
289 3 1 256 1 1 0.1
290 6 0 256 0 0 0.0
290 3 1 256 1 1 0.1
291 4 1 256 1 1 0.1
291 1 3 256 3 3 0.3
291 3 2 256 2 2 0.2
291 5 0 256 0 0 0.0
292 5 0 256 0 0 0.0
292 2 5 256 5 5 0.5
293 4 0 256 0 0 0.0
293 3 1 256 1 1 0.1
294 3 0 256 0 0 0.0
295 3 1 256 1 1 0.1
295 7 0 256 0 0 0.0
296 1 6 256 6 6 0.6
296 4 2 256 2 2 0.2
296 5 0 256 0 0 0.0
297 5 0 256 0 0 0.0
297 2 4 256 4 4 0.4
298 4 0 256 0 0 0.0
298 1 5 256 5 5 0.5
298 3 2 256 2 2 0.2
299 3 1 256 1 1 0.1
299 4 0 256 0 0 0.0
300 3 0 256 0 0 0.0
301 4 1 256 1 1 0.1
301 6 0 256 0 0 0.0
301 2 6 256 6 6 0.6
302 4 1 256 1 1 0.1
302 6 0 256 0 0 0.0
302 2 2 256 2 2 0.2
303 2 4 256 4 4 0.4
303 5 0 256 0 0 0.0
303 3 3 256 3 3 0.3
304 4 2 256 2 2 0.2
304 2 6 256 6 6 0.6
304 3 3 256 3 3 0.3
304 5 0 256 0 0 0.0
305 3 0 256 0 0 0.0
306 3 0 256 0 0 0.0
307 5 0 256 0 0 0.0
307 3 1 256 1 1 0.1
308 4 0 256 0 0 0.0
309 4 0 256 0 0 0.0
310 5 0 256 0 0 0.0
310 2 3 256 3 3 0.3
311 5 0 256 0 0 0.0
311 3 1 256 1 1 0.1
312 5 0 256 0 0 0.0
312 3 2 256 2 2 0.2
313 5 0 256 0 0 0.0
313 4 1 256 1 1 0.1
314 2 4 256 4 4 0.4
314 5 0 256 0 0 0.0
314 4 1 256 1 1 0.1
315 4 0 256 0 0 0.0
316 3 1 256 1 1 0.1
316 4 0 256 0 0 0.0
316 1 4 256 4 4 0.4
317 5 0 256 0 0 0.0
317 4 1 256 1 1 0.1
317 3 2 256 2 2 0.2
318 3 0 256 0 0 0.0
319 5 0 256 0 0 0.0
319 2 1 256 1 1 0.1
320 4 0 256 0 0 0.0
320 3 2 256 2 2 0.2
321 3 0 256 0 0 0.0
322 5 0 256 0 0 0.0
322 2 1 256 1 1 0.1
323 3 5 256 5 5 0.5
323 6 0 256 0 0 0.0
323 4 2 256 2 2 0.2
323 2 6 256 6 6 0.6
323 5 1 256 1 1 0.1
324 4 1 256 1 1 0.1
324 5 0 256 0 0 0.0
324 2 2 256 2 2 0.2
325 2 2 256 2 2 0.2
325 4 0 256 0 0 0.0
326 2 3 256 3 3 0.3
326 4 0 256 0 0 0.0
327 2 3 256 3 3 0.3
327 3 0 256 0 0 0.0
328 5 0 256 0 0 0.0
328 4 3 256 3 3 0.3
329 4 1 256 1 1 0.1
329 5 0 256 0 0 0.0
329 3 4 256 4 4 0.4
330 4 0 256 0 0 0.0
330 3 1 256 1 1 0.1
331 7 0 256 0 0 0.0
331 3 1 256 1 1 0.1
332 3 0 256 0 0 0.0
333 4 0 256 0 0 0.0
333 2 4 256 4 4 0.4
334 4 0 256 0 0 0.0
334 2 1 256 1 1 0.1
335 4 0 256 0 0 0.0
336 5 0 256 0 0 0.0
336 4 1 256 1 1 0.1
336 2 4 256 4 4 0.4
337 2 3 256 3 3 0.3
337 4 0 256 0 0 0.0
338 4 0 256 0 0 0.0
338 2 2 256 2 2 0.2
338 1 3 256 3 3 0.3
339 3 2 256 2 2 0.2
339 5 0 256 0 0 0.0
340 5 0 256 0 0 0.0
340 4 3 256 3 3 0.3
341 1 5 256 5 5 0.5
341 4 0 256 0 0 0.0
342 4 0 256 0 0 0.0
342 2 4 256 4 4 0.4
343 5 0 256 0 0 0.0
343 0 10 256 10 10 1.0
343 3 1 256 1 1 0.1
344 3 0 256 0 0 0.0
345 3 1 256 1 1 0.1
345 5 0 256 0 0 0.0
346 4 0 256 0 0 0.0
346 3 1 256 1 1 0.1
347 2 3 256 3 3 0.3
347 4 0 256 0 0 0.0
348 3 0 256 0 0 0.0
349 5 0 256 0 0 0.0
349 4 1 256 1 1 0.1
350 3 1 256 1 1 0.1
350 4 0 256 0 0 0.0
351 4 0 256 0 0 0.0
351 3 2 256 2 2 0.2
352 5 0 256 0 0 0.0
352 3 1 256 1 1 0.1
353 9 0 256 0 0 0.0
353 3 1 256 1 1 0.1
354 5 0 256 0 0 0.0
354 3 2 256 2 2 0.2
355 3 0 256 0 0 0.0
356 4 0 256 0 0 0.0
357 4 0 256 0 0 0.0
357 3 2 256 2 2 0.2
358 3 1 256 1 1 0.1
358 5 0 256 0 0 0.0
359 3 0 256 0 0 0.0
360 4 1 256 1 1 0.1
360 5 0 256 0 0 0.0
360 2 2 256 2 2 0.2
361 4 0 256 0 0 0.0
361 3 1 256 1 1 0.1
362 5 0 256 0 0 0.0
362 1 3 256 3 3 0.3
363 4 0 256 0 0 0.0
363 2 4 256 4 4 0.4
363 1 6 256 6 6 0.6
364 3 0 256 0 0 0.0
364 1 1 256 1 1 0.1
365 5 0 256 0 0 0.0
365 3 4 256 4 4 0.4
366 5 0 256 0 0 0.0
366 4 1 256 1 1 0.1
366 2 2 256 2 2 0.2
367 3 0 256 0 0 0.0
368 3 0 256 0 0 0.0
368 1 5 256 5 5 0.5
369 3 1 256 1 1 0.1
369 2 5 256 5 5 0.5
369 4 0 256 0 0 0.0
370 5 0 256 0 0 0.0
370 2 1 256 1 1 0.1
371 2 1 256 1 1 0.1
371 6 0 256 0 0 0.0
372 4 0 256 0 0 0.0
373 4 0 256 0 0 0.0
373 2 3 256 3 3 0.3
374 2 2 256 2 2 0.2
374 3 0 256 0 0 0.0
375 5 0 256 0 0 0.0
375 3 2 256 2 2 0.2
376 5 1 256 1 1 0.1
376 7 0 256 0 0 0.0
376 4 2 256 2 2 0.2
377 3 1 256 1 1 0.1
377 5 0 256 0 0 0.0
378 3 0 256 0 0 0.0
379 5 0 256 0 0 0.0
379 3 1 256 1 1 0.1
380 4 1 256 1 1 0.1
380 3 2 256 2 2 0.2
380 6 0 256 0 0 0.0
381 2 1 256 1 1 0.1
381 6 0 256 0 0 0.0
382 2 1 256 1 1 0.1
382 4 0 256 0 0 0.0
383 5 0 256 0 0 0.0
383 3 4 256 4 4 0.4
383 4 1 256 1 1 0.1
384 3 1 256 1 1 0.1
384 4 0 256 0 0 0.0
385 3 2 256 2 2 0.2
385 4 0 256 0 0 0.0
386 2 7 256 7 7 0.7
386 4 2 256 2 2 0.2
386 5 0 256 0 0 0.0
387 4 0 256 0 0 0.0
388 3 1 256 1 1 0.1
389 4 1 256 1 1 0.1
389 5 0 256 0 0 0.0
390 3 4 256 4 4 0.4
390 4 0 256 0 0 0.0
391 3 0 256 0 0 0.0
391 1 4 256 4 4 0.4
392 4 1 256 1 1 0.1
392 5 0 256 0 0 0.0
393 3 0 256 0 0 0.0
394 3 3 256 3 3 0.3
394 5 0 256 0 0 0.0
394 4 1 256 1 1 0.1
395 5 0 256 0 0 0.0
395 3 2 256 2 2 0.2
396 2 1 256 1 1 0.1
396 1 5 256 5 5 0.5
396 4 0 256 0 0 0.0
397 1 3 256 3 3 0.3
397 5 0 256 0 0 0.0
397 4 1 256 1 1 0.1
398 2 4 256 4 4 0.4
398 3 0 256 0 0 0.0
399 3 1 256 1 1 0.1
399 4 0 256 0 0 0.0
400 5 0 256 0 0 0.0
400 1 5 256 5 5 0.5
400 3 1 256 1 1 0.1
401 4 0 256 0 0 0.0
401 2 1 256 1 1 0.1
401 1 5 256 5 5 0.5
402 5 0 256 0 0 0.0
402 2 1 256 1 1 0.1
403 5 0 256 0 0 0.0
403 3 1 256 1 1 0.1
404 3 2 256 2 2 0.2
404 4 0 256 0 0 0.0
405 4 1 256 1 1 0.1
405 5 0 256 0 0 0.0
405 2 3 256 3 3 0.3
406 3 1 256 1 1 0.1
406 4 0 256 0 0 0.0
407 3 3 256 3 3 0.3
407 5 0 256 0 0 0.0
407 4 1 256 1 1 0.1
408 3 1 256 1 1 0.1
408 5 0 256 0 0 0.0
409 2 4 256 4 4 0.4
409 5 0 256 0 0 0.0
409 4 2 256 2 2 0.2
410 3 2 256 2 2 0.2
410 4 0 256 0 0 0.0
410 2 6 256 6 6 0.6
411 3 0 256 0 0 0.0
412 3 0 256 0 0 0.0
413 2 2 256 2 2 0.2
413 3 1 256 1 1 0.1
414 3 1 256 1 1 0.1
414 7 0 256 0 0 0.0
415 3 0 256 0 0 0.0
416 4 0 256 0 0 0.0
416 3 1 256 1 1 0.1
417 5 0 256 0 0 0.0
417 4 1 256 1 1 0.1
418 4 0 256 0 0 0.0
418 3 4 256 4 4 0.4
419 5 0 256 0 0 0.0
419 3 1 256 1 1 0.1
420 2 1 256 1 1 0.1
420 4 0 256 0 0 0.0
421 5 0 256 0 0 0.0
422 3 2 256 2 2 0.2
422 4 1 256 1 1 0.1
